Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-24,Région,RSS16,16 - Montérégie,123,0,34376,12,123,34388,2.440497351,0.000856615
2021-01-24,Région,RSS17,17 - Nunavik,1,0,485,0,1,485,3.833083063,0
2021-01-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,59,0,7366,0,59,7366,43.04678363,0
2021-01-24,Région,RSS98,Hors Québec,0,0,159,0,0,159,1987.5,0
2021-01-24,Région,RSS99,Ensemble du Québec,2049,2,222485,52,2051,222537,2.613530701,0.000484471
2021-01-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,32,0,0,32,0,0
2021-01-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1108,1,153878,39,1109,153917,3.233967644,0.000720246
2021-01-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,336,0,20406,3,336,20409,1.879623646,0.000178756
2021-01-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,266,1,14418,7,267,14425,1.866720828,0.000659432
2021-01-24,Groupe d'âge 1,GR1_80_,80 ans et plus,339,0,33751,3,339,33754,8.021331177,0
2021-01-24,Groupe d'âge 1,TOT,Total,2049,2,222485,52,2051,222537,2.613530701,0.000484471
2021-01-24,Sexe,FEM,Féminin,1296,2,158644,26,1298,158670,,
2021-01-24,Sexe,INC,Inconnu,1,0,95,0,1,95,,
2021-01-24,Sexe,MASC,Masculin,752,0,63746,26,752,63772,,
2021-01-24,Sexe,TOT,Total,2049,2,222485,52,2051,222537,,
2021-01-24,Groupe prioritaire,GRP-Autres,Autres raisons,692,1,21430,1,693,21431,,
2021-01-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,33194,6,1,33200,,
2021-01-24,Groupe prioritaire,GRP-MC,Maladie chronique,302,0,4918,0,302,4918,,
2021-01-24,Groupe prioritaire,GRP-RPA,Résident en RPA,316,0,9215,0,316,9215,,
2021-01-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,738,1,153728,45,739,153773,,
2021-01-24,Groupe prioritaire,TOT,Total,2049,2,222485,52,2051,222537,,
2021-01-25,Région,RSS00,Inconnue,227,1,9442,4,228,9446,3.286054986,0.000699384
2021-01-25,Région,RSS01,01 - Bas-Saint-Laurent,270,0,4737,1,270,4738,2.391240253,0.000508342
2021-01-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,8,0,8066,0,8,8066,2.917680255,0
2021-01-25,Région,RSS03,03 - Capitale-Nationale,571,1,19931,3,572,19934,2.746297828,0.000416442
2021-01-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,89,0,13468,2,89,13470,2.593546714,0.000387097
2021-01-25,Région,RSS05,05 - Estrie,102,0,10501,4,102,10505,2.126640971,0.000203721
2021-01-25,Région,RSS06,06 - Montréal,572,1,39094,21,573,39115,2.118252247,0.000762412
2021-01-25,Région,RSS07,07 - Outaouais,5,0,7903,0,5,7903,2.077321343,0
2021-01-25,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5210,0,2,5210,3.555905944,0
2021-01-25,Région,RSS09,09 - Côte-Nord,231,0,6151,0,231,6151,6.853296961,0
2021-01-25,Région,RSS10,10 - Nord-du-Québec,754,0,3921,0,754,3921,29.51857154,0
2021-01-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6110,0,2,6110,6.705086389,0
2021-01-25,Région,RSS12,12 - Chaudière-Appalaches,54,0,11870,0,54,11870,2.763882087,0
2021-01-25,Région,RSS13,13 - Laval,85,0,8678,2,85,8680,2.033759176,0.00047176
2021-01-25,Région,RSS14,14 - Lanaudière,457,0,14210,3,457,14213,2.718746518,0.000384221
2021-01-25,Région,RSS15,15 - Laurentides,87,0,14323,3,87,14326,2.294500639,0.000483121
2021-01-25,Région,RSS16,16 - Montérégie,704,0,35080,12,704,35092,2.490537969,0.000856615
2021-01-25,Région,RSS17,17 - Nunavik,38,0,523,0,38,523,4.133407097,0
2021-01-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,194,0,7560,0,194,7560,44.18128655,0
2021-01-25,Région,RSS98,Hors Québec,0,0,159,0,0,159,1987.5,0
2021-01-25,Région,RSS99,Ensemble du Québec,4452,3,226937,55,4455,226992,2.665983524,0.000496287
2021-01-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,32,0,0,32,0,0
2021-01-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2466,2,156344,41,2468,156385,3.285825349,0.00074143
2021-01-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,603,1,21009,4,604,21013,1.933965595,0.000178756
2021-01-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,481,0,14899,7,481,14906,1.929498779,0.000659432
2021-01-25,Groupe d'âge 1,GR1_80_,80 ans et plus,902,0,34653,3,902,34656,8.239600329,0
2021-01-25,Groupe d'âge 1,TOT,Total,4452,3,226937,55,4455,226992,2.665983524,0.000496287
2021-01-25,Sexe,FEM,Féminin,2860,1,161504,27,2861,161531,,
2021-01-25,Sexe,INC,Inconnu,3,0,98,0,3,98,,
2021-01-25,Sexe,MASC,Masculin,1589,2,65335,28,1591,65363,,
2021-01-25,Sexe,TOT,Total,4452,3,226937,55,4455,226992,,
2021-01-25,Groupe prioritaire,GRP-Autres,Autres raisons,1277,1,22707,2,1278,22709,,
2021-01-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,118,0,33312,6,118,33318,,
2021-01-25,Groupe prioritaire,GRP-MC,Maladie chronique,383,0,5301,0,383,5301,,
2021-01-25,Groupe prioritaire,GRP-RPA,Résident en RPA,764,0,9979,0,764,9979,,
2021-01-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,1910,2,155638,47,1912,155685,,
2021-01-25,Groupe prioritaire,TOT,Total,4452,3,226937,55,4455,226992,,
2021-01-26,Région,RSS00,Inconnue,170,0,9612,4,170,9616,3.345502612,0.00104908
2021-01-26,Région,RSS01,01 - Bas-Saint-Laurent,280,0,5017,1,280,5018,2.532050956,0.000508342
2021-01-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,22,0,8088,0,22,8088,2.925679877,0
2021-01-26,Région,RSS03,03 - Capitale-Nationale,617,1,20548,4,618,20552,2.831807304,0.000555256
2021-01-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,39,0,13507,2,39,13509,2.600901548,0.000387097
2021-01-26,Région,RSS05,05 - Estrie,124,0,10625,4,124,10629,2.151698624,0.000203721
2021-01-26,Région,RSS06,06 - Montréal,720,5,39814,26,725,39840,2.157461996,0.00098024
2021-01-26,Région,RSS07,07 - Outaouais,12,0,7915,0,12,7915,2.080489602,0
2021-01-26,Région,RSS08,08 - Abitibi-Témiscamingue,98,0,5308,0,98,5308,3.62240351,0
2021-01-26,Région,RSS09,09 - Côte-Nord,181,0,6332,0,181,6332,7.05565369,0
2021-01-26,Région,RSS10,10 - Nord-du-Québec,443,0,4364,0,443,4364,32.85617419,0
2021-01-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,6113,0,3,6113,6.708392102,0
2021-01-26,Région,RSS12,12 - Chaudière-Appalaches,50,0,11920,0,50,11920,2.775597424,0
2021-01-26,Région,RSS13,13 - Laval,82,0,8760,2,82,8762,2.053101353,0.00047176
2021-01-26,Région,RSS14,14 - Lanaudière,54,0,14264,3,54,14267,2.72912048,0.000384221
2021-01-26,Région,RSS15,15 - Laurentides,37,0,14360,3,37,14363,2.300459126,0.000483121
2021-01-26,Région,RSS16,16 - Montérégie,754,0,35834,12,754,35846,2.544147818,0.000856615
2021-01-26,Région,RSS17,17 - Nunavik,80,0,603,0,80,603,4.765668221,0
2021-01-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,267,0,7827,0,267,7827,45.74269006,0
2021-01-26,Région,RSS98,Hors Québec,0,0,159,0,0,159,1987.5,0
2021-01-26,Région,RSS99,Ensemble du Québec,4033,6,230970,61,4039,231031,2.71352074,0.000567185
2021-01-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,33,0,1,33,0,0
2021-01-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2635,4,158979,45,2639,159024,3.341305467,0.000826164
2021-01-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,505,0,21514,4,505,21518,1.979280345,0.000178756
2021-01-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,334,2,15233,9,336,15242,1.974076399,0.000923205
2021-01-26,Groupe d'âge 1,GR1_80_,80 ans et plus,558,0,35211,3,558,35214,8.374123434,0
2021-01-26,Groupe d'âge 1,TOT,Total,4033,6,230970,61,4039,231031,2.71352074,0.000567185
2021-01-26,Sexe,FEM,Féminin,2740,2,164244,29,2742,164273,,
2021-01-26,Sexe,INC,Inconnu,1,0,99,0,1,99,,
2021-01-26,Sexe,MASC,Masculin,1292,4,66627,32,1296,66659,,
2021-01-26,Sexe,TOT,Total,4033,6,230970,61,4039,231031,,
2021-01-26,Groupe prioritaire,GRP-Autres,Autres raisons,957,2,23664,4,959,23668,,
2021-01-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,19,0,33331,6,19,33337,,
2021-01-26,Groupe prioritaire,GRP-MC,Maladie chronique,469,0,5770,0,469,5770,,
2021-01-26,Groupe prioritaire,GRP-RPA,Résident en RPA,299,0,10278,0,299,10278,,
2021-01-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2289,4,157927,51,2293,157978,,
2021-01-26,Groupe prioritaire,TOT,Total,4033,6,230970,61,4039,231031,,
2021-01-27,Région,RSS00,Inconnue,195,0,9807,4,195,9811,3.413342845,0.00104908
2021-01-27,Région,RSS01,01 - Bas-Saint-Laurent,16,0,5033,1,16,5034,2.539676085,0.000508342
2021-01-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,129,0,8217,0,129,8217,2.972223131,0
2021-01-27,Région,RSS03,03 - Capitale-Nationale,524,0,21072,4,524,21076,2.904545884,0.000555256
2021-01-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,26,0,13533,2,26,13535,2.605933803,0.000387097
2021-01-27,Région,RSS05,05 - Estrie,494,0,11119,4,494,11123,2.252132956,0.000203721
2021-01-27,Région,RSS06,06 - Montréal,651,2,40465,28,653,40493,2.192914145,0.00108916
2021-01-27,Région,RSS07,07 - Outaouais,7,0,7922,0,7,7922,2.082337752,0
2021-01-27,Région,RSS08,08 - Abitibi-Témiscamingue,97,0,5405,0,97,5405,3.688215534,0
2021-01-27,Région,RSS09,09 - Côte-Nord,167,0,6499,0,167,6499,7.242358518,0
2021-01-27,Région,RSS10,10 - Nord-du-Québec,173,0,4537,0,173,4537,34.15957206,0
2021-01-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6115,0,2,6115,6.71059591,0
2021-01-27,Région,RSS12,12 - Chaudière-Appalaches,38,0,11958,0,38,11958,2.784501079,0
2021-01-27,Région,RSS13,13 - Laval,62,0,8822,2,62,8824,2.067725926,0.00047176
2021-01-27,Région,RSS14,14 - Lanaudière,46,0,14310,3,46,14313,2.737957559,0.000384221
2021-01-27,Région,RSS15,15 - Laurentides,215,0,14575,3,215,14578,2.334760686,0.000483121
2021-01-27,Région,RSS16,16 - Montérégie,721,0,36555,12,721,36567,2.595544743,0.000856615
2021-01-27,Région,RSS17,17 - Nunavik,65,0,668,0,65,668,5.279380384,0
2021-01-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,94,0,7921,0,94,7921,46.29239766,0
2021-01-27,Région,RSS98,Hors Québec,2,0,161,0,2,161,2012.5,0
2021-01-27,Région,RSS99,Ensemble du Québec,3724,2,234694,63,3726,234757,2.757406701,0.000590818
2021-01-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,35,0,2,35,0,0
2021-01-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2014,2,160993,47,2016,161040,3.383609322,0.000868532
2021-01-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,454,0,21968,4,454,21972,2.019411159,0.000178756
2021-01-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,394,0,15627,9,394,15636,2.027358525,0.000923205
2021-01-27,Groupe d'âge 1,GR1_80_,80 ans et plus,860,0,36071,3,860,36074,8.582044655,0
2021-01-27,Groupe d'âge 1,TOT,Total,3724,2,234694,63,3726,234757,2.757406701,0.000590818
2021-01-27,Sexe,FEM,Féminin,2503,0,166747,29,2503,166776,,
2021-01-27,Sexe,INC,Inconnu,1,0,100,0,1,100,,
2021-01-27,Sexe,MASC,Masculin,1220,2,67847,34,1222,67881,,
2021-01-27,Sexe,TOT,Total,3724,2,234694,63,3726,234757,,
2021-01-27,Groupe prioritaire,GRP-Autres,Autres raisons,581,0,24245,4,581,24249,,
2021-01-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,13,0,33344,6,13,33350,,
2021-01-27,Groupe prioritaire,GRP-MC,Maladie chronique,311,0,6081,0,311,6081,,
2021-01-27,Groupe prioritaire,GRP-RPA,Résident en RPA,896,0,11174,0,896,11174,,
2021-01-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,1923,2,159850,53,1925,159903,,
2021-01-27,Groupe prioritaire,TOT,Total,3724,2,234694,63,3726,234757,,
2021-01-28,Région,RSS00,Inconnue,195,1,10002,5,196,10007,3.48153277,0.00104908
2021-01-28,Région,RSS01,01 - Bas-Saint-Laurent,3,0,5036,1,3,5037,2.54120111,0.000508342
2021-01-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,157,0,8374,0,157,8374,3.028947722,0
2021-01-28,Région,RSS03,03 - Capitale-Nationale,149,0,21221,4,149,21225,2.925090368,0.000555256
2021-01-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,97,0,13630,2,97,13632,2.624127339,0.000387097
2021-01-28,Région,RSS05,05 - Estrie,123,0,11242,4,123,11246,2.276986889,0.000203721
2021-01-28,Région,RSS06,06 - Montréal,804,1,41269,29,805,41298,2.236643907,0.00114362
2021-01-28,Région,RSS07,07 - Outaouais,4,0,7926,0,4,7926,2.083393838,0
2021-01-28,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5407,0,2,5407,3.689586618,0
2021-01-28,Région,RSS09,09 - Côte-Nord,1,0,6500,0,1,6500,7.243476511,0
2021-01-28,Région,RSS10,10 - Nord-du-Québec,100,2,4637,2,102,4639,34.90544715,0.0150682
2021-01-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6116,0,1,6116,6.711697814,0
2021-01-28,Région,RSS12,12 - Chaudière-Appalaches,2,0,11960,0,2,11960,2.784969692,0
2021-01-28,Région,RSS13,13 - Laval,111,0,8933,2,111,8935,2.093908629,0.00047176
2021-01-28,Région,RSS14,14 - Lanaudière,62,0,14372,3,62,14375,2.749868404,0.000384221
2021-01-28,Région,RSS15,15 - Laurentides,236,0,14811,3,236,14814,2.372283051,0.000483121
2021-01-28,Région,RSS16,16 - Montérégie,1118,1,37673,13,1119,37686,2.675209978,0.000928
2021-01-28,Région,RSS17,17 - Nunavik,55,0,723,0,55,723,5.714059907,0
2021-01-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,79,1,8000,1,80,8001,46.75438597,0.00584795
2021-01-28,Région,RSS98,Hors Québec,1,0,162,0,1,162,2025,0
2021-01-28,Région,RSS99,Ensemble du Québec,3300,6,237994,69,3306,238063,2.79623526,0.0006499
2021-01-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,36,0,1,36,0,0
2021-01-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2008,5,163001,52,2013,163053,3.425870809,0.00097445
2021-01-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,346,1,22314,5,347,22319,2.050782908,0.000178756
2021-01-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,332,0,15959,9,332,15968,2.070089736,0.000923205
2021-01-28,Groupe d'âge 1,GR1_80_,80 ans et plus,613,0,36684,3,613,36687,8.730284785,0
2021-01-28,Groupe d'âge 1,TOT,Total,3300,6,237994,69,3306,238063,2.79623526,0.0006499
2021-01-28,Sexe,FEM,Féminin,2206,2,168953,31,2208,168984,,
2021-01-28,Sexe,INC,Inconnu,0,0,100,0,0,100,,
2021-01-28,Sexe,MASC,Masculin,1094,4,68941,38,1098,68979,,
2021-01-28,Sexe,TOT,Total,3300,6,237994,69,3306,238063,,
2021-01-28,Groupe prioritaire,GRP-Autres,Autres raisons,519,2,24764,6,521,24770,,
2021-01-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,115,0,33459,6,115,33465,,
2021-01-28,Groupe prioritaire,GRP-MC,Maladie chronique,135,0,6216,0,135,6216,,
2021-01-28,Groupe prioritaire,GRP-RPA,Résident en RPA,566,0,11740,0,566,11740,,
2021-01-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,1965,4,161815,57,1969,161872,,
2021-01-28,Groupe prioritaire,TOT,Total,3300,6,237994,69,3306,238063,,
2021-01-29,Région,RSS00,Inconnue,96,1,10098,6,97,10104,3.515103194,0.00104908
2021-01-29,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5036,1,0,5037,2.54120111,0.000508342
2021-01-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8377,0,3,8377,3.03003858,0
2021-01-29,Région,RSS03,03 - Capitale-Nationale,158,0,21379,4,158,21383,2.947022993,0.000555256
2021-01-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,33,0,13663,2,33,13665,2.630320884,0.000387097
2021-01-29,Région,RSS05,05 - Estrie,64,2,11306,6,66,11312,2.290025017,0.000611162
2021-01-29,Région,RSS06,06 - Montréal,205,2,41474,31,207,41505,2.247807794,0.00125253
2021-01-29,Région,RSS07,07 - Outaouais,5,0,7931,0,5,7931,2.084713946,0
2021-01-29,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,5412,0,5,5412,3.693014328,0
2021-01-29,Région,RSS09,09 - Côte-Nord,0,0,6500,0,0,6500,7.243476511,0
2021-01-29,Région,RSS10,10 - Nord-du-Québec,85,0,4722,2,85,4724,35.54584495,0.0150682
2021-01-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6116,0,0,6116,6.711697814,0
2021-01-29,Région,RSS12,12 - Chaudière-Appalaches,4,0,11964,0,4,11964,2.785906919,0
2021-01-29,Région,RSS13,13 - Laval,10,0,8943,2,10,8945,2.096267432,0.00047176
2021-01-29,Région,RSS14,14 - Lanaudière,42,0,14414,3,42,14417,2.757937042,0.000384221
2021-01-29,Région,RSS15,15 - Laurentides,148,0,14959,3,148,14962,2.395794919,0.000483121
2021-01-29,Région,RSS16,16 - Montérégie,1183,0,38856,13,1183,38869,2.759443828,0.000928
2021-01-29,Région,RSS17,17 - Nunavik,38,0,761,0,38,761,6.014383941,0
2021-01-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,149,0,8149,1,149,8150,47.62573099,0.00584795
2021-01-29,Région,RSS98,Hors Québec,1,0,163,0,1,163,2037.5,0
2021-01-29,Région,RSS99,Ensemble du Québec,2229,5,240223,74,2234,240297,2.822491212,0.000697165
2021-01-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,36,0,0,36,0,0
2021-01-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,967,1,163968,53,968,164021,3.446122429,0.00099563
2021-01-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,191,3,22505,8,194,22513,2.068301037,0.000446891
2021-01-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,340,0,16299,9,340,16308,2.11413981,0.000923205
2021-01-29,Groupe d'âge 1,GR1_80_,80 ans et plus,731,1,37415,4,732,37419,8.907402862,0
2021-01-29,Groupe d'âge 1,TOT,Total,2229,5,240223,74,2234,240297,2.822491212,0.000697165
2021-01-29,Sexe,FEM,Féminin,1479,2,170432,33,1481,170465,,
2021-01-29,Sexe,INC,Inconnu,1,0,101,0,1,101,,
2021-01-29,Sexe,MASC,Masculin,749,3,69690,41,752,69731,,
2021-01-29,Sexe,TOT,Total,2229,5,240223,74,2234,240297,,
2021-01-29,Groupe prioritaire,GRP-Autres,Autres raisons,571,3,25335,9,574,25344,,
2021-01-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,61,0,33520,6,61,33526,,
2021-01-29,Groupe prioritaire,GRP-MC,Maladie chronique,75,0,6291,0,75,6291,,
2021-01-29,Groupe prioritaire,GRP-RPA,Résident en RPA,774,0,12514,0,774,12514,,
2021-01-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,748,2,162563,59,750,162622,,
2021-01-29,Groupe prioritaire,TOT,Total,2229,5,240223,74,2234,240297,,
2021-01-30,Région,RSS00,Inconnue,27,0,10125,6,27,10131,3.524544876,0.00104908
2021-01-30,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5036,1,0,5037,2.54120111,0.000508342
2021-01-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,8377,0,0,8377,3.03003858,0
2021-01-30,Région,RSS03,03 - Capitale-Nationale,1,0,21380,4,1,21384,2.947161807,0.000555256
2021-01-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13666,2,3,13668,2.630901528,0.000387097
2021-01-30,Région,RSS05,05 - Estrie,14,0,11320,6,14,11326,2.292877107,0.000611162
2021-01-30,Région,RSS06,06 - Montréal,22,0,41496,31,22,41527,2.249005869,0.00125253
2021-01-30,Région,RSS07,07 - Outaouais,0,0,7931,0,0,7931,2.084713946,0
2021-01-30,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5412,0,0,5412,3.693014328,0
2021-01-30,Région,RSS09,09 - Côte-Nord,0,0,6500,0,0,6500,7.243476511,0
2021-01-30,Région,RSS10,10 - Nord-du-Québec,58,0,4780,2,58,4782,35.98282227,0.0150682
2021-01-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6116,0,0,6116,6.711697814,0
2021-01-30,Région,RSS12,12 - Chaudière-Appalaches,0,0,11964,0,0,11964,2.785906919,0
2021-01-30,Région,RSS13,13 - Laval,2,0,8945,2,2,8947,2.096739192,0.00047176
2021-01-30,Région,RSS14,14 - Lanaudière,0,0,14414,3,0,14417,2.757937042,0.000384221
2021-01-30,Région,RSS15,15 - Laurentides,3,0,14962,3,3,14965,2.396278039,0.000483121
2021-01-30,Région,RSS16,16 - Montérégie,405,0,39261,13,405,39274,2.788354599,0.000928
2021-01-30,Région,RSS17,17 - Nunavik,0,0,761,0,0,761,6.014383941,0
2021-01-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,0,8157,1,8,8158,47.67251462,0.00584795
2021-01-30,Région,RSS98,Hors Québec,0,0,163,0,0,163,2037.5,0
2021-01-30,Région,RSS99,Ensemble du Québec,543,0,240766,74,543,240840,2.828907496,0.000697165
2021-01-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,36,0,0,36,0,0
2021-01-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,453,0,164421,53,453,164474,3.455655095,0.00099563
2021-01-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,64,0,22569,8,64,22577,2.074289376,0.000446891
2021-01-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,23,0,16322,9,23,16331,2.117173199,0.000923205
2021-01-30,Groupe d'âge 1,GR1_80_,80 ans et plus,3,0,37418,4,3,37422,8.90812481,0
2021-01-30,Groupe d'âge 1,TOT,Total,543,0,240766,74,543,240840,2.828907496,0.000697165
2021-01-30,Sexe,FEM,Féminin,433,0,170865,33,433,170898,,
2021-01-30,Sexe,INC,Inconnu,0,0,101,0,0,101,,
2021-01-30,Sexe,MASC,Masculin,110,0,69800,41,110,69841,,
2021-01-30,Sexe,TOT,Total,543,0,240766,74,543,240840,,
2021-01-30,Groupe prioritaire,GRP-Autres,Autres raisons,38,0,25373,9,38,25382,,
2021-01-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,33520,6,0,33526,,
2021-01-30,Groupe prioritaire,GRP-MC,Maladie chronique,37,0,6328,0,37,6328,,
2021-01-30,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,12515,0,1,12515,,
2021-01-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,467,0,163030,59,467,163089,,
2021-01-30,Groupe prioritaire,TOT,Total,543,0,240766,74,543,240840,,
2021-01-31,Région,RSS00,Inconnue,14,0,10139,6,14,10145,3.529440563,0.00104908
2021-01-31,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5037,1,1,5038,2.541709452,0.000508342
2021-01-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,8384,0,7,8384,3.032583914,0
2021-01-31,Région,RSS03,03 - Capitale-Nationale,322,0,21702,4,322,21706,2.991859942,0.000555256
2021-01-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,1,13669,3,4,13672,2.631482173,0.000387097
2021-01-31,Région,RSS05,05 - Estrie,3,0,11323,6,3,11329,2.29348827,0.000611162
2021-01-31,Région,RSS06,06 - Montréal,1,2,41497,33,3,41530,2.249060327,0.00136145
2021-01-31,Région,RSS07,07 - Outaouais,2,0,7933,0,2,7933,2.085241989,0
2021-01-31,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5413,0,1,5413,3.69369987,0
2021-01-31,Région,RSS09,09 - Côte-Nord,2,0,6502,0,2,6502,7.245712497,0
2021-01-31,Région,RSS10,10 - Nord-du-Québec,358,0,5138,2,358,5140,38.68002712,0.0150682
2021-01-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6117,0,1,6117,6.712799718,0
2021-01-31,Région,RSS12,12 - Chaudière-Appalaches,28,0,11992,0,28,11992,2.792467508,0
2021-01-31,Région,RSS13,13 - Laval,1,0,8946,2,1,8948,2.096975072,0.00047176
2021-01-31,Région,RSS14,14 - Lanaudière,2,0,14416,3,2,14419,2.758321262,0.000384221
2021-01-31,Région,RSS15,15 - Laurentides,0,0,14962,3,0,14965,2.396278039,0.000483121
2021-01-31,Région,RSS16,16 - Montérégie,3,0,39264,13,3,39277,2.788568753,0.000928
2021-01-31,Région,RSS17,17 - Nunavik,0,0,761,0,0,761,6.014383941,0
2021-01-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,0,8168,1,11,8169,47.73684211,0.00584795
2021-01-31,Région,RSS98,Hors Québec,1,0,164,0,1,164,2050,0
2021-01-31,Région,RSS99,Ensemble du Québec,761,3,241527,77,764,241604,2.83788793,0.000720798
2021-01-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,36,0,0,36,0,0
2021-01-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,484,0,164905,53,484,164958,3.465696171,0.00099563
2021-01-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,173,2,22742,10,175,22752,2.09055621,0.000536269
2021-01-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,72,1,16394,10,73,16404,2.126669023,0.00105509
