Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-12,Région,RSS99,Ensemble du Québec,,,,,7869,106785,1.262509302,0.000177548
2021-01-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,24,0.00124544,0
2021-01-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5714,73260,1.545186853,0.000233178
2021-01-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,605,9287,0.847895854,0
2021-01-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,484,6740,0.888578764,0
2021-01-12,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1065,17474,4.239571099,0.00096469
2021-01-12,Groupe d'âge 1,TOT,Total,,,,,7869,106785,1.262509302,0.000177548
2021-01-12,Sexe,FEM,Féminin,,,,,5876,77232,,
2021-01-12,Sexe,INC,Inconnu,,,,,0,60,,
2021-01-12,Sexe,MASC,Masculin,,,,,1993,29493,,
2021-01-12,Sexe,TOT,Total,,,,,7869,106785,,
2021-01-12,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,341,4723,,
2021-01-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1281,22651,,
2021-01-12,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,28,751,,
2021-01-12,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,123,1455,,
2021-01-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6096,77205,,
2021-01-12,Groupe prioritaire,TOT,Total,,,,,7869,106785,,
2021-01-13,Région,RSS00,Inconnue,,,,,342,5090,1.751669944,0.000345565
2021-01-13,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,2577,1.310463366,0
2021-01-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,147,4051,1.476304026,0.00036461
2021-01-13,Région,RSS03,03 - Capitale-Nationale,,,,,963,12022,1.673127649,0.000278391
2021-01-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,451,6568,1.272102466,0.000193711
2021-01-13,Région,RSS05,05 - Estrie,,,,,558,5017,1.023029383,0.000612104
2021-01-13,Région,RSS06,06 - Montréal,,,,,1212,23896,1.30654613,0.00027345
2021-01-13,Région,RSS07,07 - Outaouais,,,,,237,3592,0.95120569,0
2021-01-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,165,2181,1.496726554,0
2021-01-13,Région,RSS09,09 - Côte-Nord,,,,,121,2011,2.250120282,0
2021-01-13,Région,RSS10,10 - Nord-du-Québec,,,,,0,151,1.141000453,0
2021-01-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,56,2719,2.994823218,0
2021-01-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,669,6156,1.44466951,0.000234715
2021-01-13,Région,RSS13,13 - Laval,,,,,735,4834,1.141777384,0
2021-01-13,Région,RSS14,14 - Lanaudière,,,,,580,6587,1.266472604,0
2021-01-13,Région,RSS15,15 - Laurentides,,,,,731,7537,1.215499555,0.000161292
2021-01-13,Région,RSS16,16 - Montérégie,,,,,2026,19608,1.401311675,0.000285924
2021-01-13,Région,RSS17,17 - Nunavik,,,,,0,3,0.0238303,0
2021-01-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1098,6.441393875,0
2021-01-13,Région,RSS98,Hors Québec,,,,,3,89,,
2021-01-13,Région,RSS99,Ensemble du Québec,,,,,9002,115787,1.368979002,0.000224894
2021-01-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,25,0.00131463,0
2021-01-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6832,80092,1.689460538,0.00031797
2021-01-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,622,9909,0.904715004,0
2021-01-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,407,7147,0.942335727,0
2021-01-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1140,18614,4.516437111,0.00096469
2021-01-13,Groupe d'âge 1,TOT,Total,,,,,9002,115787,1.368979002,0.000224894
2021-01-13,Sexe,FEM,Féminin,,,,,6782,84014,,
2021-01-13,Sexe,INC,Inconnu,,,,,4,64,,
2021-01-13,Sexe,MASC,Masculin,,,,,2216,31709,,
2021-01-13,Sexe,TOT,Total,,,,,9002,115787,,
2021-01-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,326,5049,,
2021-01-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1251,23902,,
2021-01-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,148,899,,
2021-01-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,80,1535,,
2021-01-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7197,84402,,
2021-01-13,Groupe prioritaire,TOT,Total,,,,,9002,115787,,
2021-01-14,Région,RSS00,Inconnue,,,,,454,5544,1.90855654,0.000345565
2021-01-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,10,2587,1.315548594,0
2021-01-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,548,4599,1.676110054,0.00036461
2021-01-14,Région,RSS03,03 - Capitale-Nationale,,,,,1291,13313,1.852828797,0.000278391
2021-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,635,7203,1.395109176,0.000193711
2021-01-14,Région,RSS05,05 - Estrie,,,,,717,5734,1.169118142,0.000816138
2021-01-14,Région,RSS06,06 - Montréal,,,,,1768,25664,1.4032382,0.00027345
2021-01-14,Région,RSS07,07 - Outaouais,,,,,502,4094,1.08387664,0.000264812
2021-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,2301,1.579077396,0
2021-01-14,Région,RSS09,09 - Côte-Nord,,,,,165,2176,2.434739798,0
2021-01-14,Région,RSS10,10 - Nord-du-Québec,,,,,1,152,1.148556748,0
2021-01-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,346,3065,3.375922458,0
2021-01-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,975,7131,1.673516427,0.000234715
2021-01-14,Région,RSS13,13 - Laval,,,,,536,5370,1.268142899,0.000236197
2021-01-14,Région,RSS14,14 - Lanaudière,,,,,588,7175,1.379526481,0
2021-01-14,Région,RSS15,15 - Laurentides,,,,,918,8455,1.363565981,0.000161292
2021-01-14,Région,RSS16,16 - Montérégie,,,,,2039,21647,1.54698976,0.000357405
2021-01-14,Région,RSS17,17 - Nunavik,,,,,1,4,0.0317738,0
2021-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1098,6.441393875,0
2021-01-14,Région,RSS98,Hors Québec,,,,,7,96,,
2021-01-14,Région,RSS99,Ensemble du Québec,,,,,11621,127408,1.506401261,0.00027224
2021-01-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,25,0.00131463,0
2021-01-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8849,88941,1.876193846,0.000402762
2021-01-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1040,10949,0.999443459,0
2021-01-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,554,7701,1.016748074,0
2021-01-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1178,19792,4.801502987,0.00096469
2021-01-14,Groupe d'âge 1,TOT,Total,,,,,11621,127408,1.506401261,0.00027224
2021-01-14,Sexe,FEM,Féminin,,,,,8520,92534,,
2021-01-14,Sexe,INC,Inconnu,,,,,3,67,,
2021-01-14,Sexe,MASC,Masculin,,,,,3098,34807,,
2021-01-14,Sexe,TOT,Total,,,,,11621,127408,,
2021-01-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,385,5434,,
2021-01-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1504,25406,,
2021-01-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,187,1086,,
2021-01-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,58,1593,,
2021-01-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9487,93889,,
2021-01-14,Groupe prioritaire,TOT,Total,,,,,11621,127408,,
2021-01-15,Région,RSS00,Inconnue,,,,,402,5946,2.047473746,0.000345565
2021-01-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,268,2855,1.451832716,0
2021-01-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,590,5189,1.891229682,0.00036461
2021-01-15,Région,RSS03,03 - Capitale-Nationale,,,,,1229,14542,2.023899835,0.000278391
2021-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,634,7837,1.517922175,0.000193711
2021-01-15,Région,RSS05,05 - Estrie,,,,,790,6524,1.33030546,0.000816138
2021-01-15,Région,RSS06,06 - Montréal,,,,,1626,27290,1.492109588,0.000328141
2021-01-15,Région,RSS07,07 - Outaouais,,,,,245,4339,1.148755647,0.000264812
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2424,1.663487009,0
2021-01-15,Région,RSS09,09 - Côte-Nord,,,,,95,2271,2.541035883,0
2021-01-15,Région,RSS10,10 - Nord-du-Québec,,,,,2,154,1.163669337,0
2021-01-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,364,3429,3.77684767,0
2021-01-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,1026,8157,1.914333797,0.000234715
2021-01-15,Région,RSS13,13 - Laval,,,,,536,5906,1.394272217,0.000472394
2021-01-15,Région,RSS14,14 - Lanaudière,,,,,745,7920,1.522766513,0
2021-01-15,Région,RSS15,15 - Laurentides,,,,,685,9140,1.473889986,0.000322585
2021-01-15,Région,RSS16,16 - Montérégie,,,,,1692,23339,1.667863972,0.000428885
2021-01-15,Région,RSS17,17 - Nunavik,,,,,0,4,0.0317738,0
2021-01-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1098,6.441393875,0
2021-01-15,Région,RSS98,Hors Québec,,,,,4,100,,
2021-01-15,Région,RSS99,Ensemble du Québec,,,,,11056,138464,1.637159547,0.000319587
2021-01-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,26,0.00138382,0
2021-01-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9090,98031,2.068099469,0.000466356
2021-01-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,926,11875,1.084403323,0
2021-01-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,390,8091,1.068386536,0.000132406
2021-01-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,649,20441,4.959470964,0.00096469
2021-01-15,Groupe d'âge 1,TOT,Total,,,,,11056,138464,1.637159547,0.000319587
2021-01-15,Sexe,FEM,Féminin,,,,,8189,100723,,
2021-01-15,Sexe,INC,Inconnu,,,,,3,70,,
2021-01-15,Sexe,MASC,Masculin,,,,,2864,37671,,
2021-01-15,Sexe,TOT,Total,,,,,11056,138464,,
2021-01-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,687,6121,,
2021-01-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,563,25969,,
2021-01-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,100,1186,,
2021-01-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,119,1712,,
2021-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9587,103476,,
2021-01-15,Groupe prioritaire,TOT,Total,,,,,11056,138464,,
2021-01-16,Région,RSS00,Inconnue,,,,,342,6288,2.16565704,0.000345565
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,270,3125,1.589133884,0
2021-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,616,5805,2.115829159,0.00036461
2021-01-16,Région,RSS03,03 - Capitale-Nationale,,,,,1283,15825,2.20248742,0.000278391
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,46,7883,1.526832897,0.000193711
2021-01-16,Région,RSS05,05 - Estrie,,,,,540,7064,1.440280099,0.00102017
2021-01-16,Région,RSS06,06 - Montréal,,,,,1058,28348,1.549971698,0.000328141
2021-01-16,Région,RSS07,07 - Outaouais,,,,,219,4558,1.206749535,0.000264812
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,119,2543,1.745151594,0
2021-01-16,Région,RSS09,09 - Côte-Nord,,,,,192,2463,2.755865866,0
2021-01-16,Région,RSS10,10 - Nord-du-Québec,,,,,6,160,1.209007103,0
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,256,3685,4.05881705,0
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,687,8844,2.075582855,0.000234715
2021-01-16,Région,RSS13,13 - Laval,,,,,246,6152,1.452376735,0.000472394
2021-01-16,Région,RSS14,14 - Lanaudière,,,,,772,8692,1.671197794,0
2021-01-16,Région,RSS15,15 - Laurentides,,,,,529,9669,1.559213667,0.000322585
2021-01-16,Région,RSS16,16 - Montérégie,,,,,827,24166,1.726978681,0.000428885
2021-01-16,Région,RSS17,17 - Nunavik,,,,,1,5,0.0397172,0
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,362,1460,8.565059251,0
2021-01-16,Région,RSS98,Hors Québec,,,,,5,105,,
2021-01-16,Région,RSS99,Ensemble du Québec,,,,,8376,146840,1.736231408,0.000331423
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,26,0.00138382,0
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6221,104252,2.199505959,0.000487554
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,829,12704,1.159236114,0
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,409,8500,1.123335156,0.000132406
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,917,21358,5.181590822,0.00096469
2021-01-16,Groupe d'âge 1,TOT,Total,,,,,8376,146840,1.736231408,0.000331423
2021-01-16,Sexe,FEM,Féminin,,,,,5972,106695,,
2021-01-16,Sexe,INC,Inconnu,,,,,2,72,,
2021-01-16,Sexe,MASC,Masculin,,,,,2402,40073,,
2021-01-16,Sexe,TOT,Total,,,,,8376,146840,,
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,859,6980,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,852,26821,,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,253,1439,,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,187,1899,,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6225,109701,,
2021-01-16,Groupe prioritaire,TOT,Total,,,,,8376,146840,,
2021-01-17,Région,RSS00,Inconnue,,,,,311,6599,2.273127814,0.000345565
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,11,3136,1.594727635,0
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,259,6064,2.210263029,0.00036461
2021-01-17,Région,RSS03,03 - Capitale-Nationale,,,,,1189,17014,2.367990646,0.000278391
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,509,8392,1.625431976,0.000193711
2021-01-17,Région,RSS05,05 - Estrie,,,,,497,7561,1.541685285,0.00102017
2021-01-17,Région,RSS06,06 - Montréal,,,,,884,29232,1.598317733,0.000328141
2021-01-17,Région,RSS07,07 - Outaouais,,,,,479,5037,1.333594615,0.000264812
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2666,1.829561207,0
2021-01-17,Région,RSS09,09 - Côte-Nord,,,,,4,2467,2.76034149,0
2021-01-17,Région,RSS10,10 - Nord-du-Québec,,,,,1,161,1.216563397,0
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,3688,4.062121379,0
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,118,8962,2.1032792,0.000234715
2021-01-17,Région,RSS13,13 - Laval,,,,,190,6342,1.497254207,0.000472394
2021-01-17,Région,RSS14,14 - Lanaudière,,,,,779,9471,1.820974955,0
2021-01-17,Région,RSS15,15 - Laurentides,,,,,427,10096,1.628085524,0.000322585
2021-01-17,Région,RSS16,16 - Montérégie,,,,,206,24372,1.741703747,0.000428885
2021-01-17,Région,RSS17,17 - Nunavik,,,,,26,31,0.246246723,0
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1074,2534,14.86565763,0
2021-01-17,Région,RSS98,Hors Québec,,,,,4,109,,
2021-01-17,Région,RSS99,Ensemble du Québec,,,,,7094,153934,1.820152495,0.000331423
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,28,0.0015222,0
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4605,108857,2.296614062,0.000487554
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,713,13417,1.224031453,0
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,597,9097,1.202646537,0.000132406
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1177,22535,5.467380216,0.00096469
2021-01-17,Groupe d'âge 1,TOT,Total,,,,,7094,153934,1.820152495,0.000331423
2021-01-17,Sexe,FEM,Féminin,,,,,4820,111515,,
2021-01-17,Sexe,INC,Inconnu,,,,,2,74,,
2021-01-17,Sexe,MASC,Masculin,,,,,2272,42345,,
2021-01-17,Sexe,TOT,Total,,,,,7094,153934,,
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1389,8369,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1248,28069,,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,333,1772,,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,184,2083,,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3940,113641,,
2021-01-17,Groupe prioritaire,TOT,Total,,,,,7094,153934,,
2021-01-18,Région,RSS00,Inconnue,,,,,391,6990,2.408243803,0.000345565
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,554,3690,1.87644929,0
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,90,6154,2.243077888,0.00036461
2021-01-18,Région,RSS03,03 - Capitale-Nationale,,,,,54,17068,2.375507193,0.000278391
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,840,9232,1.788149514,0.000193711
2021-01-18,Région,RSS05,05 - Estrie,,,,,491,8052,1.641866263,0.00102017
2021-01-18,Région,RSS06,06 - Montréal,,,,,987,30219,1.651804636,0.000820351
2021-01-18,Région,RSS07,07 - Outaouais,,,,,535,5572,1.475269182,0.000264812
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,382,3048,2.091711388,0
2021-01-18,Région,RSS09,09 - Côte-Nord,,,,,38,2505,2.802859924,0
2021-01-18,Région,RSS10,10 - Nord-du-Québec,,,,,28,189,1.42813964,0
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,527,4215,4.642581782,0
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,1002,9964,2.338463416,0.000234715
2021-01-18,Région,RSS13,13 - Laval,,,,,206,6548,1.545910836,0.000472394
2021-01-18,Région,RSS14,14 - Lanaudière,,,,,923,10394,1.99843878,0
2021-01-18,Région,RSS15,15 - Laurentides,,,,,742,10838,1.747764487,0.000322585
2021-01-18,Région,RSS16,16 - Montérégie,,,,,1306,25678,1.834700406,0.00078629
2021-01-18,Région,RSS17,17 - Nunavik,,,,,36,67,0.53221066,0
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1414,3948,23.16085885,0
2021-01-18,Région,RSS98,Hors Québec,,,,,3,112,,
2021-01-18,Région,RSS99,Ensemble du Québec,,,,,10549,164483,1.944814961,0.000497135
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,28,0.0015222,0
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5919,114776,2.421597554,0.00063594
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,981,14398,1.31185916,0.00026886
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1017,10114,1.336509319,0.000264813
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2632,25167,6.105281436,0.00168821
2021-01-18,Groupe d'âge 1,TOT,Total,,,,,10549,164483,1.944814961,0.000497135
2021-01-18,Sexe,FEM,Féminin,,,,,7258,118773,,
2021-01-18,Sexe,INC,Inconnu,,,,,0,74,,
2021-01-18,Sexe,MASC,Masculin,,,,,3291,45636,,
2021-01-18,Sexe,TOT,Total,,,,,10549,164483,,
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1931,10300,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2314,30383,,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,2143,,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1115,3198,,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4818,118459,,
2021-01-18,Groupe prioritaire,TOT,Total,,,,,10549,164483,,
2021-01-19,Région,RSS00,Inconnue,,,,,500,7490,2.581026398,0.000345565
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,240,3930,1.998494772,0
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,11,6165,2.247088593,0.00036461
2021-01-19,Région,RSS03,03 - Capitale-Nationale,,,,,78,17146,2.386364427,0.000278391
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,971,10203,1.976243239,0.000193711
2021-01-19,Région,RSS05,05 - Estrie,,,,,429,8481,1.729397098,0.00102017
2021-01-19,Région,RSS06,06 - Montréal,,,,,1071,31290,1.710377717,0.000820351
2021-01-19,Région,RSS07,07 - Outaouais,,,,,769,6341,1.678909821,0.000264812
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,413,3461,2.375135536,0
2021-01-19,Région,RSS09,09 - Côte-Nord,,,,,119,2624,2.936009757,0
2021-01-19,Région,RSS10,10 - Nord-du-Québec,,,,,318,507,3.831041257,0
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,455,4670,5.143738297,0
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,442,10406,2.442207352,0.000234715
2021-01-19,Région,RSS13,13 - Laval,,,,,198,6746,1.592677886,0.000472394
2021-01-19,Région,RSS14,14 - Lanaudière,,,,,459,10853,2.086497752,0.000192268
2021-01-19,Région,RSS15,15 - Laurentides,,,,,816,11654,1.879379089,0.000322585
2021-01-19,Région,RSS16,16 - Montérégie,,,,,1538,27216,1.944638039,0.00078629
2021-01-19,Région,RSS17,17 - Nunavik,,,,,220,287,2.279768051,0
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1155,5103,29.93664203,0
2021-01-19,Région,RSS98,Hors Québec,,,,,12,124,,
2021-01-19,Région,RSS99,Ensemble du Québec,,,,,10214,174697,2.065559532,0.000508971
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,28,0.0015222,0
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6473,121249,2.558112766,0.000657138
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1009,15407,1.403630152,0.00026886
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,838,10952,1.445876934,0.000264813
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1894,27061,6.566162053,0.00168821
2021-01-19,Groupe d'âge 1,TOT,Total,,,,,10214,174697,2.065559532,0.000508971
2021-01-19,Sexe,FEM,Féminin,,,,,6867,125640,,
2021-01-19,Sexe,INC,Inconnu,,,,,3,77,,
2021-01-19,Sexe,MASC,Masculin,,,,,3344,48980,,
2021-01-19,Sexe,TOT,Total,,,,,10214,174697,,
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2309,12609,,
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,912,31295,,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,355,2498,,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1263,4461,,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5375,123834,,
2021-01-19,Groupe prioritaire,TOT,Total,,,,,10214,174697,,
2021-01-20,Région,RSS00,Inconnue,,,,,383,7873,2.713377865,0.000345565
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,3938,2.002562955,0
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,406,6571,2.395120066,0.00036461
2021-01-20,Région,RSS03,03 - Capitale-Nationale,,,,,496,17642,2.455405302,0.000278391
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,759,10962,2.123270158,0.000193711
2021-01-20,Région,RSS05,05 - Estrie,,,,,595,9076,1.850797673,0.00102017
2021-01-20,Région,RSS06,06 - Montréal,,,,,1546,32836,1.794873898,0.000875041
2021-01-20,Région,RSS07,07 - Outaouais,,,,,497,6838,1.810521521,0.000264812
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,324,3785,2.597482809,0
2021-01-20,Région,RSS09,09 - Côte-Nord,,,,,755,3379,3.780783906,0
2021-01-20,Région,RSS10,10 - Nord-du-Québec,,,,,216,723,5.463200846,0
2021-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,693,5363,5.90703822,0
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,389,10795,2.533511404,0.000234715
2021-01-20,Région,RSS13,13 - Laval,,,,,415,7161,1.690699734,0.000472394
2021-01-20,Région,RSS14,14 - Lanaudière,,,,,499,11352,2.182247465,0.000384537
2021-01-20,Région,RSS15,15 - Laurentides,,,,,1128,12782,2.060994335,0.00064517
2021-01-20,Région,RSS16,16 - Montérégie,,,,,1310,28526,2.038278025,0.00078629
2021-01-20,Région,RSS17,17 - Nunavik,,,,,77,364,2.891413138,0
2021-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,825,5928,34.77648715,0
2021-01-20,Région,RSS98,Hors Québec,,,,,14,138,,
2021-01-20,Région,RSS99,Ensemble du Québec,,,,,11335,186032,2.199513684,0.000556318
2021-01-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,29,0.00159139,0
2021-01-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,7171,128420,2.7093394,0.000678336
2021-01-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1169,16576,1.509023401,0.00035848
2021-01-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1055,12007,1.584903562,0.000397219
2021-01-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1939,29000,7.037895432,0.00192938
2021-01-20,Groupe d'âge 1,TOT,Total,,,,,11335,186032,2.199513684,0.000556318
2021-01-20,Sexe,FEM,Féminin,,,,,7729,133369,,
