date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2023-04-25,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319877,2,5865,286.89,0.0,0,0.29,0.01,20544.0,3374.0,23918.0,1169.95,0.44,0.24,0.69,0.39,0.24,0.64,0.05,0.0,0.05,8.0,5.0,13.0,1.0,0.0,1.0,9.0,5.0,14.0,16.0,268.0,11.0,279.0,1706010,340226,1365784,5353811,79,362258,1137,1216,6.5,368.0,6219.0,6587.0,5.59,6.52,50.71,3.87,18.02
2023-04-26,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319877,0,5865,286.89,0.0,0,0.29,0.01,20560.0,3374.0,23934.0,1170.74,0.49,0.29,0.78,0.49,0.29,0.78,0.0,0.0,0.0,10.0,6.0,16.0,0.0,0.0,0.0,10.0,6.0,16.0,17.14,265.0,9.0,274.0,1706185,340255,1365930,5354787,44,362302,932,976,4.51,368.0,6219.0,6587.0,5.59,6.26,52.57,2.15,18.02
2023-04-27,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319879,2,5866,286.94,0.05,1,0.43,0.02,20582.0,3376.0,23958.0,1171.91,0.88,0.29,1.18,0.78,0.29,1.08,0.1,0.0,0.1,16.0,6.0,22.0,2.0,0.0,2.0,18.0,6.0,24.0,16.86,272.0,8.0,280.0,1706352,340300,1366052,5355757,57,362359,913,970,5.88,368.0,6219.0,6587.0,5.59,6.1,53.86,2.79,18.02
2023-04-28,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319882,3,5866,286.94,0.0,0,0.57,0.03,20603.0,3379.0,23982.0,1173.08,0.78,0.39,1.18,0.69,0.34,1.03,0.1,0.05,0.15,14.0,7.0,21.0,2.0,1.0,3.0,16.0,8.0,24.0,17.0,278.0,8.0,286.0,1706476,340328,1366148,5356617,39,362398,821,860,4.53,368.0,6219.0,6587.0,5.59,5.99,61.57,1.91,18.02
2023-04-29,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319883,1,5866,286.94,0.0,0,0.86,0.04,20621.0,3379.0,24000.0,1173.96,0.54,0.34,0.88,0.54,0.34,0.88,0.0,0.0,0.0,11.0,7.0,18.0,0.0,0.0,0.0,11.0,7.0,18.0,17.86,na,na,na,1706634,340367,1366267,5357410,56,362454,737,793,7.06,368.0,6219.0,6587.0,5.59,6.11,64.71,2.74,18.02
2023-04-30,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319885,2,5867,286.99,0.05,1,0.86,0.04,20630.0,3379.0,24009.0,1174.4,0.2,0.24,0.44,0.2,0.24,0.44,0.0,0.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,4.0,5.0,9.0,18.0,na,na,na,1706760,340402,1366358,5358178,46,362500,722,768,5.99,495.0,6516.0,7011.0,7.06,6.06,67.86,2.25,24.24
2023-05-01,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319885,0,5869,287.08,0.1,2,1.0,0.05,20644.0,3379.0,24023.0,1175.09,0.49,0.2,0.69,0.49,0.2,0.69,0.0,0.0,0.0,10.0,4.0,14.0,0.0,0.0,0.0,10.0,4.0,14.0,17.0,272.0,9.0,281.0,1706953,340469,1366484,5359377,110,362610,1089,1199,9.17,495.0,6516.0,7011.0,7.06,6.16,67.43,5.39,24.24
2023-05-02,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319891,6,5871,287.18,0.1,2,1.0,0.05,20662.0,3381.0,24043.0,1176.07,0.59,0.39,0.98,0.49,0.39,0.88,0.1,0.0,0.1,10.0,8.0,18.0,2.0,0.0,2.0,12.0,8.0,20.0,15.29,283.0,8.0,291.0,1707141,340527,1366614,5360498,101,362711,1020,1121,9.01,495.0,6516.0,7011.0,7.06,6.33,70.71,4.95,24.24
2023-05-03,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319893,2,5871,287.18,0.0,0,1.14,0.06,20679.0,3381.0,24060.0,1176.9,0.54,0.29,0.83,0.54,0.29,0.83,0.0,0.0,0.0,11.0,6.0,17.0,0.0,0.0,0.0,11.0,6.0,17.0,14.14,286.0,9.0,295.0,1707307,340571,1366736,5361578,66,362777,1014,1080,6.11,495.0,6516.0,7011.0,7.06,6.27,70.71,3.23,24.24
2023-05-04,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319894,1,5873,287.28,0.1,2,1.0,0.05,20694.0,3383.0,24077.0,1177.73,0.49,0.34,0.83,0.44,0.29,0.73,0.05,0.05,0.1,9.0,6.0,15.0,1.0,1.0,2.0,10.0,7.0,17.0,14.0,294.0,7.0,301.0,1707432,340605,1366827,5362566,54,362831,934,988,5.47,495.0,6516.0,7011.0,7.06,6.22,68.14,2.64,24.24
2023-05-05,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319897,3,5873,287.28,0.0,0,0.86,0.04,20705.0,3384.0,24089.0,1178.32,0.24,0.34,0.59,0.24,0.29,0.54,0.0,0.05,0.05,5.0,6.0,11.0,0.0,1.0,1.0,5.0,7.0,12.0,13.43,308.0,8.0,316.0,1707600,340648,1366952,5363592,62,362893,964,1026,6.04,495.0,6516.0,7011.0,7.06,6.28,61.29,3.04,24.24
2023-05-06,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319898,1,5874,287.33,0.05,1,0.57,0.03,20714.0,3385.0,24099.0,1178.81,0.34,0.15,0.49,0.29,0.15,0.44,0.05,0.0,0.05,6.0,3.0,9.0,1.0,0.0,1.0,7.0,3.0,10.0,11.71,na,na,na,1707743,340689,1367054,5364421,56,362949,773,829,6.76,495.0,6516.0,7011.0,7.06,6.35,56.71,2.74,24.24
2023-05-07,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319898,0,5874,287.33,0.0,0,0.57,0.03,20721.0,3386.0,24107.0,1179.2,0.2,0.2,0.39,0.15,0.2,0.34,0.05,0.0,0.05,3.0,4.0,7.0,1.0,0.0,1.0,4.0,4.0,8.0,11.57,na,na,na,1707848,340711,1367137,5365126,28,362977,677,705,3.97,381.0,6138.0,6519.0,5.84,6.32,56.0,1.37,18.66
2023-05-08,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319898,0,5875,287.38,0.05,1,0.29,0.01,20730.0,3387.0,24117.0,1179.69,0.29,0.2,0.49,0.29,0.15,0.44,0.0,0.05,0.05,6.0,3.0,9.0,0.0,1.0,1.0,6.0,4.0,10.0,11.0,310.0,8.0,318.0,1708001,340755,1367246,5366160,62,363039,972,1034,6.0,381.0,6138.0,6519.0,5.84,6.34,57.57,3.04,18.66
2023-05-09,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319900,2,5875,287.38,0.0,0,0.29,0.01,20736.0,3389.0,24125.0,1180.08,0.34,0.05,0.39,0.24,0.05,0.29,0.1,0.0,0.1,5.0,1.0,6.0,2.0,0.0,2.0,7.0,1.0,8.0,10.86,309.0,9.0,318.0,1708161,340792,1367369,5367273,69,363108,1044,1113,6.2,381.0,6138.0,6519.0,5.84,6.31,58.29,3.38,18.66
2023-05-10,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319903,3,5875,287.38,0.0,0,0.29,0.01,20752.0,3389.0,24141.0,1180.86,0.39,0.39,0.78,0.39,0.39,0.78,0.0,0.0,0.0,8.0,8.0,16.0,0.0,0.0,0.0,8.0,8.0,16.0,10.0,303.0,9.0,312.0,1708330,340835,1367495,5368336,61,363169,1002,1063,5.74,381.0,6138.0,6519.0,5.84,6.4,54.43,2.99,18.66
2023-05-11,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319906,3,5875,287.38,0.0,0,0.43,0.02,20763.0,3391.0,24154.0,1181.5,0.49,0.15,0.64,0.39,0.15,0.54,0.1,0.0,0.1,8.0,3.0,11.0,2.0,0.0,2.0,10.0,3.0,13.0,9.86,297.0,8.0,305.0,1708499,340881,1367618,5369348,65,363234,947,1012,6.42,381.0,6138.0,6519.0,5.84,6.44,54.86,3.18,18.66
2023-05-12,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319908,2,5875,287.38,0.0,0,0.29,0.01,20773.0,3392.0,24165.0,1182.03,0.44,0.1,0.54,0.39,0.1,0.49,0.05,0.0,0.05,8.0,2.0,10.0,1.0,0.0,1.0,9.0,2.0,11.0,10.43,300.0,9.0,309.0,1708647,340914,1367733,5370220,67,363301,805,872,7.68,381.0,6138.0,6519.0,5.84,6.64,56.57,3.28,18.66
2023-05-13,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319910,2,5876,287.43,0.05,1,0.29,0.01,20777.0,3392.0,24169.0,1182.23,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,11.14,na,na,na,1708776,340932,1367844,5370940,29,363330,691,720,4.03,381.0,6138.0,6519.0,5.84,6.47,56.86,1.42,18.66
2023-05-14,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319910,0,5877,287.47,0.05,1,0.43,0.02,20784.0,3392.0,24176.0,1182.57,0.1,0.24,0.34,0.1,0.24,0.34,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,2.0,5.0,7.0,10.57,na,na,na,1708889,340957,1367932,5371587,31,363361,616,647,4.79,359.0,5635.0,5994.0,5.99,6.42,56.14,1.52,17.58
2023-05-15,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319912,2,5877,287.47,0.0,0,0.57,0.03,20798.0,3392.0,24190.0,1183.26,0.34,0.34,0.69,0.34,0.34,0.69,0.0,0.0,0.0,7.0,7.0,14.0,0.0,0.0,0.0,7.0,7.0,14.0,9.86,293.0,9.0,302.0,1709076,341012,1368064,5372648,74,363435,987,1061,6.97,359.0,5635.0,5994.0,5.99,6.22,52.57,3.62,17.58
2023-05-16,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319919,7,5877,287.47,0.0,0,0.71,0.03,20809.0,3394.0,24203.0,1183.89,0.34,0.29,0.64,0.24,0.29,0.54,0.1,0.0,0.1,5.0,6.0,11.0,2.0,0.0,2.0,7.0,6.0,13.0,10.71,281.0,9.0,290.0,1709231,341057,1368174,5373653,71,363506,934,1005,7.06,359.0,5635.0,5994.0,5.99,6.04,50.0,3.48,17.58
2023-05-17,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319919,0,5878,287.52,0.05,1,0.71,0.03,20820.0,3395.0,24215.0,1184.48,0.29,0.29,0.59,0.24,0.29,0.54,0.05,0.0,0.05,5.0,6.0,11.0,1.0,0.0,1.0,6.0,6.0,12.0,12.14,288.0,9.0,297.0,1709382,341096,1368286,5374553,56,363562,844,900,6.22,359.0,5635.0,5994.0,5.99,6.05,51.29,2.74,17.58
2023-05-18,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319920,1,5879,287.57,0.05,1,0.57,0.03,20828.0,3395.0,24223.0,1184.87,0.24,0.15,0.39,0.24,0.15,0.39,0.0,0.0,0.0,5.0,3.0,8.0,0.0,0.0,0.0,5.0,3.0,8.0,12.86,287.0,11.0,298.0,1709511,341121,1368390,5375438,40,363602,845,885,4.52,359.0,5635.0,5994.0,5.99,5.99,50.86,1.96,17.58
2023-05-19,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319922,2,5880,287.62,0.05,1,0.86,0.04,20843.0,3397.0,24240.0,1185.7,0.49,0.34,0.83,0.49,0.24,0.73,0.0,0.1,0.1,10.0,5.0,15.0,0.0,2.0,2.0,10.0,7.0,17.0,11.57,289.0,13.0,302.0,1709631,341143,1368488,5376235,49,363651,748,797,6.15,359.0,5635.0,5994.0,5.99,6.0,45.57,2.4,17.58
2023-05-20,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319924,2,5881,287.67,0.05,1,0.86,0.04,20857.0,3397.0,24254.0,1186.39,0.44,0.24,0.69,0.44,0.24,0.69,0.0,0.0,0.0,9.0,5.0,14.0,0.0,0.0,0.0,9.0,5.0,14.0,11.71,na,na,na,1709743,341168,1368575,5376934,38,363689,661,699,5.44,359.0,5635.0,5994.0,5.99,5.91,42.57,1.86,17.58
2023-05-21,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319924,0,5881,287.67,0.0,0,1.29,0.06,20869.0,3397.0,24266.0,1186.98,0.29,0.29,0.59,0.29,0.29,0.59,0.0,0.0,0.0,6.0,6.0,12.0,0.0,0.0,0.0,6.0,6.0,12.0,11.0,na,na,na,1709855,341186,1368669,5377570,28,363717,608,636,4.4,303.0,4937.0,5240.0,5.78,5.95,42.86,1.37,14.84
2023-05-22,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319925,1,5883,287.77,0.1,2,1.29,0.06,20873.0,3398.0,24271.0,1187.22,0.24,0.0,0.24,0.2,0.0,0.2,0.05,0.0,0.05,4.0,0.0,4.0,1.0,0.0,1.0,5.0,0.0,5.0,12.0,258.0,11.0,269.0,1709973,341210,1368763,5378283,37,363754,676,713,5.19,303.0,4937.0,5240.0,5.78,5.9,44.29,1.81,14.84
2023-05-23,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319928,3,5883,287.77,0.0,0,1.29,0.06,20884.0,3401.0,24285.0,1187.9,0.39,0.29,0.69,0.34,0.2,0.54,0.05,0.1,0.15,7.0,4.0,11.0,1.0,2.0,3.0,8.0,6.0,14.0,10.86,289.0,14.0,303.0,1710083,341232,1368851,5379055,50,363804,722,772,6.48,303.0,4937.0,5240.0,5.78,5.91,45.0,2.45,14.84
2023-05-24,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319932,4,5887,287.96,0.2,4,1.29,0.06,20891.0,3401.0,24292.0,1188.25,0.24,0.1,0.34,0.24,0.1,0.34,0.0,0.0,0.0,5.0,2.0,7.0,0.0,0.0,0.0,5.0,2.0,7.0,10.29,283.0,13.0,296.0,1710236,341270,1368966,5379962,58,363862,849,907,6.39,303.0,4937.0,5240.0,5.78,5.96,43.29,2.84,14.84
2023-05-25,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319935,3,5888,288.01,0.05,1,1.29,0.06,20904.0,3403.0,24307.0,1188.98,0.54,0.2,0.73,0.44,0.2,0.64,0.1,0.0,0.1,9.0,4.0,13.0,2.0,0.0,2.0,11.0,4.0,15.0,10.14,263.0,9.0,272.0,1710331,341294,1369037,5380736,50,363912,724,774,6.46,303.0,4937.0,5240.0,5.78,5.95,44.71,2.45,14.84
2023-05-26,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319941,6,5889,288.06,0.05,1,1.29,0.06,20912.0,3404.0,24316.0,1189.42,0.2,0.24,0.44,0.2,0.2,0.39,0.0,0.05,0.05,4.0,4.0,8.0,0.0,1.0,1.0,4.0,5.0,9.0,11.14,253.0,10.0,263.0,1710477,341325,1369152,5381556,54,363966,766,820,6.59,303.0,4937.0,5240.0,5.78,5.87,48.0,2.64,14.84
2023-05-27,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319943,2,5890,288.11,0.05,1,1.29,0.06,20922.0,3404.0,24326.0,1189.91,0.34,0.15,0.49,0.34,0.15,0.49,0.0,0.0,0.0,7.0,3.0,10.0,0.0,0.0,0.0,7.0,3.0,10.0,10.14,na,na,na,1710589,341341,1369248,5382174,26,363992,592,618,4.21,303.0,4937.0,5240.0,5.78,5.89,50.14,1.27,14.84
2023-05-28,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319943,0,5890,288.11,0.0,0,0.71,0.03,20933.0,3404.0,24337.0,1190.45,0.24,0.29,0.54,0.24,0.29,0.54,0.0,0.0,0.0,5.0,6.0,11.0,0.0,0.0,0.0,5.0,6.0,11.0,10.29,na,na,na,1710717,341370,1369347,5382860,38,364030,648,686,5.54,360.0,5178.0,5538.0,6.5,5.93,50.57,1.86,17.63
2023-05-29,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319944,1,5892,288.21,0.1,2,1.0,0.05,20944.0,3405.0,24349.0,1191.04,0.44,0.15,0.59,0.44,0.1,0.54,0.0,0.05,0.05,9.0,2.0,11.0,0.0,1.0,1.0,9.0,3.0,12.0,10.14,255.0,7.0,262.0,1710872,341412,1369460,5383743,60,364090,823,883,6.8,360.0,5178.0,5538.0,6.5,5.9,49.29,2.94,17.63
2023-05-30,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319946,2,5892,288.21,0.0,0,0.86,0.04,20951.0,3405.0,24356.0,1191.38,0.24,0.1,0.34,0.24,0.1,0.34,0.0,0.0,0.0,5.0,2.0,7.0,0.0,0.0,0.0,5.0,2.0,7.0,11.0,261.0,9.0,270.0,1711024,341454,1369570,5384661,65,364155,853,918,7.08,360.0,5178.0,5538.0,6.5,5.9,50.57,3.18,17.63
2023-05-31,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319948,2,5892,288.21,0.0,0,0.71,0.03,20958.0,3406.0,24364.0,1191.77,0.34,0.05,0.39,0.29,0.05,0.34,0.05,0.0,0.05,6.0,1.0,7.0,1.0,0.0,1.0,7.0,1.0,8.0,11.57,254.0,7.0,261.0,1711182,341502,1369680,5385506,61,364216,784,845,7.22,360.0,5178.0,5538.0,6.5,5.97,51.43,2.99,17.63
2023-06-01,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319951,3,5895,288.35,0.15,3,0.71,0.03,20971.0,3407.0,24378.0,1192.45,0.24,0.44,0.69,0.24,0.39,0.64,0.0,0.05,0.05,5.0,8.0,13.0,0.0,1.0,1.0,5.0,9.0,14.0,11.29,241.0,9.0,250.0,1711304,341534,1369770,5386207,41,364257,660,701,5.85,360.0,5178.0,5538.0,6.5,6.08,48.71,2.01,17.63
2023-06-02,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319953,2,5895,288.35,0.0,0,0.43,0.02,20986.0,3407.0,24393.0,1193.19,0.39,0.34,0.73,0.39,0.34,0.73,0.0,0.0,0.0,8.0,7.0,15.0,0.0,0.0,0.0,8.0,7.0,15.0,10.86,233.0,11.0,244.0,1711435,341570,1369865,5387107,63,364320,837,900,7.0,360.0,5178.0,5538.0,6.5,6.15,45.43,3.09,17.63
2023-06-03,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319955,2,5895,288.35,0.0,0,0.57,0.03,21000.0,3407.0,24407.0,1193.87,0.44,0.24,0.69,0.44,0.24,0.69,0.0,0.0,0.0,9.0,5.0,14.0,0.0,0.0,0.0,9.0,5.0,14.0,11.43,na,na,na,1711553,341594,1369959,5387712,32,364352,573,605,5.29,360.0,5178.0,5538.0,6.5,6.15,41.57,1.57,17.63
2023-06-04,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319955,0,5895,288.35,0.0,0,0.57,0.03,21006.0,3410.0,24416.0,1194.31,0.15,0.29,0.44,0.1,0.2,0.29,0.05,0.1,0.15,2.0,4.0,6.0,1.0,2.0,3.0,3.0,6.0,9.0,11.14,na,na,na,1711666,341611,1370055,5388256,19,364371,525,544,3.49,221.0,4755.0,4976.0,4.44,6.12,37.29,0.93,10.82
2023-06-05,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.0,0.0,319956,1,5895,288.35,0.0,0,0.14,0.01,21015.0,3410.0,24425.0,1194.75,0.15,0.29,0.44,0.15,0.29,0.44,0.0,0.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,3.0,6.0,9.0,10.43,230.0,12.0,242.0,1711814,341637,1370177,5389107,37,364408,814,851,4.35,221.0,4755.0,4976.0,4.44,6.04,36.29,1.81,10.82
2023-06-06,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.14,0.01,319957,1,5896,288.4,0.05,1,0.29,0.01,21026.0,3410.0,24436.0,1195.29,0.39,0.15,0.54,0.39,0.15,0.54,0.0,0.0,0.0,8.0,3.0,11.0,0.0,0.0,0.0,8.0,3.0,11.0,9.14,226.0,14.0,240.0,1711959,341659,1370300,5389960,38,364446,815,853,4.45,221.0,4755.0,4976.0,4.44,5.89,33.0,1.86,10.82
2023-06-07,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.14,0.01,319959,2,5896,288.4,0.0,0,0.29,0.01,21032.0,3410.0,24442.0,1195.58,0.05,0.24,0.29,0.05,0.24,0.29,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,5.0,6.0,8.0,225.0,14.0,239.0,1712090,341679,1370411,5390721,31,364477,730,761,4.07,221.0,4755.0,4976.0,4.44,5.72,31.57,1.52,10.82
2023-06-08,Région,RSS06,06 - Montréal,325619,3352,328971,16091.67,0.0,0,0,0,0.14,0.01,319962,3,5896,288.4,0.0,0,0.43,0.02,21039.0,3412.0,24451.0,1196.02,0.34,0.1,0.44,0.24,0.1,0.34,0.1,0.0,0.1,5.0,2.0,7.0,2.0,0.0,2.0,7.0,2.0,9.0,8.43,217.0,12.0,229.0,1712212,341704,1370508,5391402,34,364511,647,681,4.99,221.0,4755.0,4976.0,4.44,5.62,31.14,1.66,10.82
2023-06-09,Région,RSS06,06 - Montréal,325620,3352,328972,16091.72,0.05,1,0,1,0.14,0.01,319963,1,5897,288.45,0.05,1,0.43,0.02,21045.0,3412.0,24457.0,1196.32,0.15,0.15,0.29,0.15,0.15,0.29,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,3.0,3.0,6.0,8.14,208.0,12.0,220.0,1712327,341727,1370600,5392122,40,364551,680,720,5.56,221.0,4755.0,4976.0,4.44,5.54,32.57,1.96,10.82
2023-06-10,Région,RSS06,06 - Montréal,325620,3352,328972,16091.72,0.0,0,0,0,0.14,0.01,319964,1,5897,288.45,0.0,0,0.29,0.01,21051.0,3412.0,24463.0,1196.61,0.15,0.15,0.29,0.15,0.15,0.29,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,3.0,3.0,6.0,7.29,na,na,na,1712434,341741,1370693,5392688,22,364573,544,566,3.89,221.0,4755.0,4976.0,4.44,5.53,31.57,1.08,10.82
2023-06-11,Région,RSS06,06 - Montréal,325620,3352,328972,16091.72,0.0,0,0,0,0.14,0.01,319966,2,5898,288.5,0.05,1,0.43,0.02,21063.0,3412.0,24475.0,1197.2,0.2,0.39,0.59,0.2,0.39,0.59,0.0,0.0,0.0,4.0,8.0,12.0,0.0,0.0,0.0,4.0,8.0,12.0,7.14,na,na,na,1712555,341753,1370802,5393263,16,364589,559,575,2.78,222.0,4532.0,4754.0,4.67,5.37,33.43,0.78,10.87
2023-06-12,Région,RSS06,06 - Montréal,325620,3352,328972,16091.72,0.0,0,0,0,0.14,0.01,319967,1,5898,288.5,0.0,0,0.57,0.03,21069.0,3413.0,24482.0,1197.54,0.15,0.2,0.34,0.15,0.15,0.29,0.0,0.05,0.05,3.0,3.0,6.0,0.0,1.0,1.0,3.0,4.0,7.0,7.29,211.0,11.0,222.0,1712698,341788,1370910,5394032,47,364636,722,769,6.11,222.0,4532.0,4754.0,4.67,5.31,34.57,2.3,10.87
2023-06-13,Région,RSS06,06 - Montréal,325620,3352,328972,16091.72,0.0,0,0,0,0.0,0.0,319968,1,5898,288.5,0.0,0,0.43,0.02,21074.0,3413.0,24487.0,1197.79,0.1,0.15,0.24,0.1,0.15,0.24,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,3.0,5.0,7.14,223.0,10.0,233.0,1712829,341811,1371018,5394812,31,364667,749,780,3.97,222.0,4532.0,4754.0,4.67,5.04,32.14,1.52,10.87
2023-06-14,Région,RSS06,06 - Montréal,325620,3352,328972,16091.72,0.0,0,0,0,0.0,0.0,319970,2,5899,288.55,0.05,1,0.43,0.02,21079.0,3413.0,24492.0,1198.03,0.15,0.1,0.24,0.15,0.1,0.24,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,3.0,2.0,5.0,6.71,221.0,9.0,230.0,1712964,341845,1371119,5395544,44,364711,688,732,6.01,222.0,4532.0,4754.0,4.67,4.93,31.71,2.15,10.87
2023-06-15,Région,RSS06,06 - Montréal,325620,3352,328972,16091.72,0.0,0,0,0,0.0,0.0,319972,2,5900,288.6,0.05,1,0.29,0.01,21088.0,3414.0,24502.0,1198.52,0.34,0.15,0.49,0.29,0.15,0.44,0.05,0.0,0.05,6.0,3.0,9.0,1.0,0.0,1.0,7.0,3.0,10.0,5.71,223.0,7.0,230.0,1713072,341870,1371202,5396240,42,364753,654,696,6.03,222.0,4532.0,4754.0,4.67,4.94,32.0,2.06,10.87
2023-06-16,Région,RSS06,06 - Montréal,325620,3352,328972,16091.72,0.0,0,0,0,0.0,0.0,319973,1,5900,288.6,0.0,0,0.29,0.01,21092.0,3415.0,24507.0,1198.76,0.15,0.1,0.24,0.15,0.05,0.2,0.0,0.05,0.05,3.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,5.0,5.14,221.0,7.0,228.0,1713179,341883,1371296,5396887,23,364776,624,647,3.55,222.0,4532.0,4754.0,4.67,4.66,29.43,1.13,10.87
