Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
1-12-2021,Sexe,TOT,Total,,,,,7872,106879,,
1-12-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,365,5025,,
1-12-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1282,22666,,
1-12-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,28,751,,
1-12-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,123,1453,,
1-12-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6074,76984,,
1-12-2021,Groupe prioritaire,TOT,Total,,,,,7872,106879,,
1-13-2021,Région,RSS00,Inconnue,,,,,341,5100,1.75496,0.00035
1-13-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,2577,1.31018,0
1-13-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,147,4051,1.47581,0.00036
1-13-2021,Région,RSS03,03 - Capitale-Nationale,,,,,963,12022,1.67248,0.00028
1-13-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,451,6568,1.27173,0.00019
1-13-2021,Région,RSS05,05 - Estrie,,,,,558,5017,1.02273,0.00061
1-13-2021,Région,RSS06,06 - Montréal,,,,,1217,23957,1.30904,0.00027
1-13-2021,Région,RSS07,07 - Outaouais,,,,,237,3592,0.95075,0
1-13-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,165,2181,1.49635,0
1-13-2021,Région,RSS09,09 - Côte-Nord,,,,,121,2011,2.24947,0
1-13-2021,Région,RSS10,10 - Nord-du-Québec,,,,,0,151,1.14048,0
1-13-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,56,2721,2.99683,0
1-13-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,669,6156,1.44428,0.00023
1-13-2021,Région,RSS13,13 - Laval,,,,,737,4840,1.14281,0
1-13-2021,Région,RSS14,14 - Lanaudière,,,,,580,6588,1.26634,0
1-13-2021,Région,RSS15,15 - Laurentides,,,,,731,7542,1.21594,0.00016
1-13-2021,Région,RSS16,16 - Montérégie,,,,,2026,19619,1.40166,0.00029
1-13-2021,Région,RSS17,17 - Nunavik,,,,,0,3,0.02382,0
1-13-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1102,6.46334,0
1-13-2021,Région,RSS98,Hors Québec,,,,,3,89,,
1-13-2021,Région,RSS99,Ensemble du Québec,,,,,9008,115887,1.36964,0.00022
1-13-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,23,0.00118,0
1-13-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6836,80164,1.69007,0.00032
1-13-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,624,9921,0.90711,0
1-13-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,407,7152,0.94096,0
1-13-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1140,18627,4.51289,0.00096
1-13-2021,Groupe d'âge 1,TOT,Total,,,,,9008,115887,1.36964,0.00022
1-13-2021,Sexe,FEM,Féminin,,,,,6785,84076,,
1-13-2021,Sexe,INC,Inconnu,,,,,4,65,,
1-13-2021,Sexe,MASC,Masculin,,,,,2219,31746,,
1-13-2021,Sexe,TOT,Total,,,,,9008,115887,,
1-13-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,356,5381,,
1-13-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1251,23917,,
1-13-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,148,899,,
1-13-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,80,1533,,
1-13-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7173,84157,,
1-13-2021,Groupe prioritaire,TOT,Total,,,,,9008,115887,,
1-14-2021,Région,RSS00,Inconnue,,,,,453,5553,1.91149,0.00035
1-14-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,10,2587,1.31526,0
1-14-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,548,4599,1.67555,0.00036
1-14-2021,Région,RSS03,03 - Capitale-Nationale,,,,,1291,13313,1.85211,0.00028
1-14-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,635,7203,1.3947,0.00019
1-14-2021,Région,RSS05,05 - Estrie,,,,,718,5735,1.16898,0.00082
1-14-2021,Région,RSS06,06 - Montréal,,,,,1773,25730,1.40594,0.00027
1-14-2021,Région,RSS07,07 - Outaouais,,,,,502,4094,1.08336,0.00026
1-14-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,2301,1.57868,0
1-14-2021,Région,RSS09,09 - Côte-Nord,,,,,165,2176,2.43403,0
1-14-2021,Région,RSS10,10 - Nord-du-Québec,,,,,1,152,1.14804,0
1-14-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,346,3067,3.3779,0
1-14-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,975,7131,1.67306,0.00023
1-14-2021,Région,RSS13,13 - Laval,,,,,536,5376,1.26937,0
1-14-2021,Région,RSS14,14 - Lanaudière,,,,,588,7176,1.37937,0
1-14-2021,Région,RSS15,15 - Laurentides,,,,,918,8460,1.36396,0.00016
1-14-2021,Région,RSS16,16 - Montérégie,,,,,2041,21660,1.54743,0.00036
1-14-2021,Région,RSS17,17 - Nunavik,,,,,1,4,0.03176,0
1-14-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1102,6.46334,0
1-14-2021,Région,RSS98,Hors Québec,,,,,7,96,,
1-14-2021,Région,RSS99,Ensemble du Québec,,,,,11628,127515,1.50711,0.00026
1-14-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,23,0.00118,0
1-14-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8854,89018,1.8768,0.00038
1-14-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1041,10962,1.00214,0
1-14-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,554,7706,1.01529,0
1-14-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1179,19806,4.79795,0.00096
1-14-2021,Groupe d'âge 1,TOT,Total,,,,,11628,127515,1.50711,0.00026
1-14-2021,Sexe,FEM,Féminin,,,,,8525,92601,,
1-14-2021,Sexe,INC,Inconnu,,,,,3,68,,
1-14-2021,Sexe,MASC,Masculin,,,,,3100,34846,,
1-14-2021,Sexe,TOT,Total,,,,,11628,127515,,
1-14-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,422,5803,,
1-14-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1505,25422,,
1-14-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,187,1086,,
1-14-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,58,1591,,
1-14-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9456,93613,,
1-14-2021,Groupe prioritaire,TOT,Total,,,,,11628,127515,,
1-15-2021,Région,RSS00,Inconnue,,,,,402,5955,2.05039,0.00035
1-15-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,268,2855,1.45152,0
1-15-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,590,5189,1.8906,0.00036
1-15-2021,Région,RSS03,03 - Capitale-Nationale,,,,,1229,14542,2.02312,0.00028
1-15-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,634,7837,1.51748,0.00019
1-15-2021,Région,RSS05,05 - Estrie,,,,,790,6525,1.33012,0.00082
1-15-2021,Région,RSS06,06 - Montréal,,,,,1628,27358,1.49486,0.00033
1-15-2021,Région,RSS07,07 - Outaouais,,,,,245,4339,1.14821,0.00026
1-15-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2424,1.66306,0
1-15-2021,Région,RSS09,09 - Côte-Nord,,,,,95,2271,2.5403,0
1-15-2021,Région,RSS10,10 - Nord-du-Québec,,,,,2,154,1.16314,0
1-15-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,364,3431,3.7788,0
1-15-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,1026,8157,1.91381,0.00023
1-15-2021,Région,RSS13,13 - Laval,,,,,538,5914,1.39593,0.00024
1-15-2021,Région,RSS14,14 - Lanaudière,,,,,746,7922,1.52276,0
1-15-2021,Région,RSS15,15 - Laurentides,,,,,685,9145,1.47425,0.00032
1-15-2021,Région,RSS16,16 - Montérégie,,,,,1692,23352,1.66827,0.00043
1-15-2021,Région,RSS17,17 - Nunavik,,,,,0,4,0.03176,0
1-15-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1102,6.46334,0
1-15-2021,Région,RSS98,Hors Québec,,,,,4,100,,
1-15-2021,Région,RSS99,Ensemble du Québec,,,,,11061,138576,1.63788,0.00031
1-15-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,24,0.00125,0
1-15-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9094,98112,2.06872,0.00045
1-15-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,927,11889,1.08715,0
1-15-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,390,8096,1.06686,0.00013
1-15-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,649,20455,4.956,0.00096
1-15-2021,Groupe d'âge 1,TOT,Total,,,,,11061,138576,1.63788,0.00031
1-15-2021,Sexe,FEM,Féminin,,,,,8189,100790,,
1-15-2021,Sexe,INC,Inconnu,,,,,3,71,,
1-15-2021,Sexe,MASC,Masculin,,,,,2869,37715,,
1-15-2021,Sexe,TOT,Total,,,,,11061,138576,,
1-15-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,720,6523,,
1-15-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,563,25985,,
1-15-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,101,1187,,
1-15-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,118,1709,,
1-15-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9559,103172,,
1-15-2021,Groupe prioritaire,TOT,Total,,,,,11061,138576,,
1-16-2021,Région,RSS00,Inconnue,,,,,338,6293,2.16718,0.00035
1-16-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,270,3125,1.58879,0
1-16-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,616,5805,2.11512,0.00036
1-16-2021,Région,RSS03,03 - Capitale-Nationale,,,,,1283,15825,2.20164,0.00028
1-16-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,46,7883,1.52638,0.00019
1-16-2021,Région,RSS05,05 - Estrie,,,,,540,7065,1.44006,0.00102
1-16-2021,Région,RSS06,06 - Montréal,,,,,1059,28417,1.55274,0.00033
1-16-2021,Région,RSS07,07 - Outaouais,,,,,219,4558,1.20617,0.00026
1-16-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,119,2543,1.74471,0
1-16-2021,Région,RSS09,09 - Côte-Nord,,,,,192,2463,2.75506,0
1-16-2021,Région,RSS10,10 - Nord-du-Québec,,,,,6,160,1.20846,0
1-16-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,256,3687,4.06075,0
1-16-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,687,8844,2.07502,0.00023
1-16-2021,Région,RSS13,13 - Laval,,,,,246,6160,1.45401,0.00024
1-16-2021,Région,RSS14,14 - Lanaudière,,,,,772,8694,1.67115,0
1-16-2021,Région,RSS15,15 - Laurentides,,,,,529,9674,1.55955,0.00032
1-16-2021,Région,RSS16,16 - Montérégie,,,,,827,24179,1.72736,0.00043
1-16-2021,Région,RSS17,17 - Nunavik,,,,,1,5,0.0397,0
1-16-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,366,1468,8.60997,0
1-16-2021,Région,RSS98,Hors Québec,,,,,5,105,,
1-16-2021,Région,RSS99,Ensemble du Québec,,,,,8377,146953,1.73692,0.00032
1-16-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,24,0.00125,0
1-16-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6222,104334,2.20007,0.00047
1-16-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,829,12718,1.16203,0
1-16-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,409,8505,1.12188,0.00013
1-16-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,917,21372,5.1778,0.00096
1-16-2021,Groupe d'âge 1,TOT,Total,,,,,8377,146953,1.73692,0.00032
1-16-2021,Sexe,FEM,Féminin,,,,,5973,106763,,
1-16-2021,Sexe,INC,Inconnu,,,,,2,73,,
1-16-2021,Sexe,MASC,Masculin,,,,,2402,40117,,
1-16-2021,Sexe,TOT,Total,,,,,8377,146953,,
1-16-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,884,7407,,
1-16-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,852,26837,,
1-16-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,253,1440,,
1-16-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,187,1896,,
1-16-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6201,109373,,
1-16-2021,Groupe prioritaire,TOT,Total,,,,,8377,146953,,
1-17-2021,Région,RSS00,Inconnue,,,,,306,6599,2.27292,0.00035
1-17-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,11,3136,1.59438,0
1-17-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,259,6064,2.20952,0.00036
1-17-2021,Région,RSS03,03 - Capitale-Nationale,,,,,1189,17014,2.36707,0.00028
1-17-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,509,8392,1.62495,0.00019
1-17-2021,Région,RSS05,05 - Estrie,,,,,497,7562,1.54143,0.00102
1-17-2021,Région,RSS06,06 - Montréal,,,,,884,29301,1.60106,0.00033
1-17-2021,Région,RSS07,07 - Outaouais,,,,,479,5037,1.33296,0.00026
1-17-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2666,1.8291,0
1-17-2021,Région,RSS09,09 - Côte-Nord,,,,,4,2467,2.75954,0
1-17-2021,Région,RSS10,10 - Nord-du-Québec,,,,,1,161,1.21601,0
1-17-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,3690,4.06406,0
1-17-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,118,8962,2.10271,0.00023
1-17-2021,Région,RSS13,13 - Laval,,,,,190,6350,1.49887,0.00024
1-17-2021,Région,RSS14,14 - Lanaudière,,,,,779,9473,1.82089,0
1-17-2021,Région,RSS15,15 - Laurentides,,,,,427,10101,1.6284,0.00032
1-17-2021,Région,RSS16,16 - Montérégie,,,,,206,24385,1.74208,0.00043
1-17-2021,Région,RSS17,17 - Nunavik,,,,,26,31,0.24611,0
1-17-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1079,2547,14.93842,0
1-17-2021,Région,RSS98,Hors Québec,,,,,4,109,,
1-17-2021,Région,RSS99,Ensemble du Québec,,,,,7094,154047,1.82081,0.00032
1-17-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,26,0.00138,0
1-17-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4605,108939,2.29705,0.00047
1-17-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,713,13431,1.22724,0
1-17-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,597,9102,1.20083,0.00013
1-17-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1177,22549,5.46334,0.00096
1-17-2021,Groupe d'âge 1,TOT,Total,,,,,7094,154047,1.82081,0.00032
1-17-2021,Sexe,FEM,Féminin,,,,,4820,111583,,
1-17-2021,Sexe,INC,Inconnu,,,,,2,75,,
1-17-2021,Sexe,MASC,Masculin,,,,,2272,42389,,
1-17-2021,Sexe,TOT,Total,,,,,7094,154047,,
1-17-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1407,8814,,
1-17-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1248,28085,,
1-17-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,333,1773,,
1-17-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,184,2080,,
1-17-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3922,113295,,
1-17-2021,Groupe prioritaire,TOT,Total,,,,,7094,154047,,
1-18-2021,Région,RSS00,Inconnue,,,,,365,6964,2.39904,0.00035
1-18-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,554,3690,1.87604,0
1-18-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,90,6154,2.24233,0.00036
1-18-2021,Région,RSS03,03 - Capitale-Nationale,,,,,54,17068,2.37459,0.00028
1-18-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,840,9232,1.78762,0.00019
1-18-2021,Région,RSS05,05 - Estrie,,,,,491,8053,1.64158,0.00102
1-18-2021,Région,RSS06,06 - Montréal,,,,,990,30291,1.65467,0.00082
1-18-2021,Région,RSS07,07 - Outaouais,,,,,535,5572,1.47457,0.00026
1-18-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,382,3048,2.09118,0
1-18-2021,Région,RSS09,09 - Côte-Nord,,,,,38,2505,2.80204,0
1-18-2021,Région,RSS10,10 - Nord-du-Québec,,,,,28,189,1.42749,0
1-18-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,527,4217,4.64448,0
1-18-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,1002,9964,2.33783,0.00023
1-18-2021,Région,RSS13,13 - Laval,,,,,206,6556,1.54751,0.00024
1-18-2021,Région,RSS14,14 - Lanaudière,,,,,923,10396,1.99831,0
1-18-2021,Région,RSS15,15 - Laurentides,,,,,743,10844,1.7482,0.00032
1-18-2021,Région,RSS16,16 - Montérégie,,,,,1306,25691,1.83505,0.00079
1-18-2021,Région,RSS17,17 - Nunavik,,,,,36,67,0.53191,0
1-18-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1440,3987,23.38416,0
1-18-2021,Région,RSS98,Hors Québec,,,,,3,112,,
1-18-2021,Région,RSS99,Ensemble du Québec,,,,,10553,164600,1.94547,0.00049
1-18-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,26,0.00138,0
1-18-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5922,114861,2.42206,0.00061
1-18-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,982,14413,1.3152,0.00027
1-18-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1017,10119,1.33427,0.00026
1-18-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2632,25181,6.1001,0.00168
1-18-2021,Groupe d'âge 1,TOT,Total,,,,,10553,164600,1.94547,0.00049
1-18-2021,Sexe,FEM,Féminin,,,,,7261,118844,,
1-18-2021,Sexe,INC,Inconnu,,,,,0,75,,
1-18-2021,Sexe,MASC,Masculin,,,,,3292,45681,,
1-18-2021,Sexe,TOT,Total,,,,,10553,164600,,
1-18-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1953,10767,,
1-18-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2313,30398,,
1-18-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,2144,,
1-18-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1115,3195,,
1-18-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4801,118096,,
1-18-2021,Groupe prioritaire,TOT,Total,,,,,10553,164600,,
1-19-2021,Région,RSS00,Inconnue,,,,,484,7448,2.56627,0.00035
1-19-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,240,3930,1.99806,0
1-19-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,11,6165,2.24634,0.00036
1-19-2021,Région,RSS03,03 - Capitale-Nationale,,,,,78,17146,2.38544,0.00028
1-19-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,971,10203,1.97566,0.00019
1-19-2021,Région,RSS05,05 - Estrie,,,,,429,8482,1.72909,0.00102
1-19-2021,Région,RSS06,06 - Montréal,,,,,1074,31365,1.71337,0.00082
1-19-2021,Région,RSS07,07 - Outaouais,,,,,769,6341,1.67811,0.00026
1-19-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,413,3461,2.37453,0
1-19-2021,Région,RSS09,09 - Côte-Nord,,,,,119,2624,2.93516,0
1-19-2021,Région,RSS10,10 - Nord-du-Québec,,,,,318,507,3.82931,0
1-19-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,455,4672,5.1456,0
1-19-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,443,10407,2.44178,0.00023
1-19-2021,Région,RSS13,13 - Laval,,,,,199,6755,1.5945,0.00024
1-19-2021,Région,RSS14,14 - Lanaudière,,,,,459,10855,2.08635,0.00019
1-19-2021,Région,RSS15,15 - Laurentides,,,,,816,11660,1.87978,0.00032
1-19-2021,Région,RSS16,16 - Montérégie,,,,,1538,27229,1.94495,0.00079
1-19-2021,Région,RSS17,17 - Nunavik,,,,,220,287,2.2785,0
1-19-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1170,5157,30.24633,0
1-19-2021,Région,RSS98,Hors Québec,,,,,12,124,,
1-19-2021,Région,RSS99,Ensemble du Québec,,,,,10218,174818,2.06622,0.0005
1-19-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,26,0.00138,0
1-19-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6476,121337,2.5586,0.00064
1-19-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1010,15423,1.4071,0.00027
1-19-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,838,10957,1.44325,0.00026
1-19-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1894,27075,6.56029,0.00168
1-19-2021,Groupe d'âge 1,TOT,Total,,,,,10218,174818,2.06622,0.0005
1-19-2021,Sexe,FEM,Féminin,,,,,6869,125713,,
1-19-2021,Sexe,INC,Inconnu,,,,,3,78,,
1-19-2021,Sexe,MASC,Masculin,,,,,3346,49027,,
1-19-2021,Sexe,TOT,Total,,,,,10218,174818,,
1-19-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2341,13108,,
1-19-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,912,31310,,
1-19-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,356,2500,,
1-19-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1263,4458,,
1-19-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5346,123442,,
1-19-2021,Groupe prioritaire,TOT,Total,,,,,10218,174818,,
1-20-2021,Région,RSS00,Inconnue,,,,,379,7827,2.69723,0.00035
1-20-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,3938,2.00213,0
1-20-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,406,6571,2.39432,0.00036
1-20-2021,Région,RSS03,03 - Capitale-Nationale,,,,,496,17642,2.45446,0.00028
1-20-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,759,10962,2.12265,0.00019
1-20-2021,Région,RSS05,05 - Estrie,,,,,595,9077,1.85045,0.00102
1-20-2021,Région,RSS06,06 - Montréal,,,,,1548,32913,1.79792,0.00087
1-20-2021,Région,RSS07,07 - Outaouais,,,,,498,6839,1.80992,0.00026
1-20-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,324,3785,2.59682,0
1-20-2021,Région,RSS09,09 - Côte-Nord,,,,,755,3379,3.77968,0
1-20-2021,Région,RSS10,10 - Nord-du-Québec,,,,,216,723,5.46073,0
1-20-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,693,5365,5.90885,0
1-20-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,389,10796,2.53306,0.00023
1-20-2021,Région,RSS13,13 - Laval,,,,,415,7170,1.69249,0.00024
1-20-2021,Région,RSS14,14 - Lanaudière,,,,,499,11354,2.18207,0.00038
1-20-2021,Région,RSS15,15 - Laurentides,,,,,1128,12788,2.06134,0.00064
1-20-2021,Région,RSS16,16 - Montérégie,,,,,1311,28540,2.03863,0.00079
1-20-2021,Région,RSS17,17 - Nunavik,,,,,77,364,2.88981,0
1-20-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,830,5987,35.11437,0
1-20-2021,Région,RSS98,Hors Québec,,,,,14,138,,
1-20-2021,Région,RSS99,Ensemble du Québec,,,,,11340,186158,2.20018,0.00054
1-20-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,27,0.00145,0
1-20-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,7175,128512,2.70985,0.00066
1-20-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1170,16593,1.51262,0.00036
1-20-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1055,12012,1.58198,0.0004
1-20-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1939,29014,7.03131,0.00192
1-20-2021,Groupe d'âge 1,TOT,Total,,,,,11340,186158,2.20018,0.00054
1-20-2021,Sexe,FEM,Féminin,,,,,7732,133445,,
1-20-2021,Sexe,INC,Inconnu,,,,,7,85,,
1-20-2021,Sexe,MASC,Masculin,,,,,3601,52628,,
1-20-2021,Sexe,TOT,Total,,,,,11340,186158,,
1-20-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2073,15181,,
1-20-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1054,32364,,
1-20-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,416,2916,,
1-20-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1245,5703,,
1-20-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6552,129994,,
1-20-2021,Groupe prioritaire,TOT,Total,,,,,11340,186158,,
1-21-2021,Région,RSS00,Inconnue,,,,,495,8322,2.86792,0.00069
1-21-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,3947,2.0067,0
1-21-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,636,7207,2.62613,0.00036
1-21-2021,Région,RSS03,03 - Capitale-Nationale,,,,,457,18099,2.51804,0.00028
1-21-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,911,11873,2.29887,0.00039
1-21-2021,Région,RSS05,05 - Estrie,,,,,773,9850,2.00751,0.00163
1-21-2021,Région,RSS06,06 - Montréal,,,,,1833,34746,1.89794,0.00104
1-21-2021,Région,RSS07,07 - Outaouais,,,,,526,7365,1.94915,0.00026
1-21-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,654,4439,3.04552,0
