Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
1-19-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1170,5157,30.24633,0
1-19-2021,Région,RSS98,Hors Québec,,,,,12,124,,
1-19-2021,Région,RSS99,Ensemble du Québec,,,,,10220,174824,2.0663,0.00028
1-19-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,26,0.00132,0
1-19-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6479,121344,2.55814,0.00049
1-19-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1009,15423,1.40955,0
1-19-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,838,10957,1.4402,0.00013
1-19-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1894,27074,6.55731,0
1-19-2021,Groupe d'âge 1,TOT,Total,,,,,10220,174824,2.0663,0.00028
1-19-2021,Sexe,FEM,Féminin,,,,,6871,125717,,
1-19-2021,Sexe,INC,Inconnu,,,,,3,78,,
1-19-2021,Sexe,MASC,Masculin,,,,,3346,49029,,
1-19-2021,Sexe,TOT,Total,,,,,10220,174824,,
1-19-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2341,13109,,
1-19-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,912,31309,,
1-19-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,356,2500,,
1-19-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1263,4458,,
1-19-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5348,123448,,
1-19-2021,Groupe prioritaire,TOT,Total,,,,,10220,174824,,
1-20-2021,Région,RSS00,Inconnue,,,,,379,7812,2.69235,0
1-20-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,3938,2.00213,0
1-20-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,406,6570,2.39432,0
1-20-2021,Région,RSS03,03 - Capitale-Nationale,,,,,496,17643,2.4546,0.00028
1-20-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,759,10962,2.12265,0.00019
1-20-2021,Région,RSS05,05 - Estrie,,,,,595,9077,1.85045,0.0002
1-20-2021,Région,RSS06,06 - Montréal,,,,,1549,32929,1.7988,0.00033
1-20-2021,Région,RSS07,07 - Outaouais,,,,,498,6839,1.80993,0
1-20-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,324,3785,2.59682,0
1-20-2021,Région,RSS09,09 - Côte-Nord,,,,,755,3379,3.77977,0
1-20-2021,Région,RSS10,10 - Nord-du-Québec,,,,,216,723,5.46073,0
1-20-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,693,5366,5.90995,0
1-20-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,389,10797,2.53329,0
1-20-2021,Région,RSS13,13 - Laval,,,,,415,7171,1.69273,0.00024
1-20-2021,Région,RSS14,14 - Lanaudière,,,,,499,11354,2.18207,0.00038
1-20-2021,Région,RSS15,15 - Laurentides,,,,,1129,12789,2.0615,0.00048
1-20-2021,Région,RSS16,16 - Montérégie,,,,,1311,28543,2.03878,0.00079
1-20-2021,Région,RSS17,17 - Nunavik,,,,,77,364,2.88981,0
1-20-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,830,5987,35.11437,0
1-20-2021,Région,RSS98,Hors Québec,,,,,14,138,,
1-20-2021,Région,RSS99,Ensemble du Québec,,,,,11342,186166,2.20029,0.00032
1-20-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,27,0.00138,0
1-20-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,7176,128520,2.70938,0.00051
1-20-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1171,16594,1.5153,0.00009
1-20-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1055,12012,1.57845,0.00026
1-20-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1939,29013,7.02836,0
1-20-2021,Groupe d'âge 1,TOT,Total,,,,,11342,186166,2.20029,0.00032
1-20-2021,Sexe,FEM,Féminin,,,,,7733,133450,,
1-20-2021,Sexe,INC,Inconnu,,,,,7,85,,
1-20-2021,Sexe,MASC,Masculin,,,,,3602,52631,,
1-20-2021,Sexe,TOT,Total,,,,,11342,186166,,
1-20-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2073,15182,,
1-20-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1054,32363,,
1-20-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,416,2916,,
1-20-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1245,5703,,
1-20-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6554,130002,,
1-20-2021,Groupe prioritaire,TOT,Total,,,,,11342,186166,,
1-21-2021,Région,RSS00,Inconnue,,,,,495,8307,2.86304,0
1-21-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,3947,2.0067,0
1-21-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,636,7206,2.62613,0
1-21-2021,Région,RSS03,03 - Capitale-Nationale,,,,,457,18100,2.51819,0.00028
1-21-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,911,11873,2.29887,0.00039
1-21-2021,Région,RSS05,05 - Estrie,,,,,773,9850,2.00751,0.0002
1-21-2021,Région,RSS06,06 - Montréal,,,,,1836,34765,1.89899,0.00044
1-21-2021,Région,RSS07,07 - Outaouais,,,,,526,7365,1.94916,0
1-21-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,654,4439,3.04552,0
1-21-2021,Région,RSS09,09 - Côte-Nord,,,,,1207,4586,5.12993,0
1-21-2021,Région,RSS10,10 - Nord-du-Québec,,,,,425,1148,8.67069,0
1-21-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,546,5912,6.5113,0
1-21-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,394,11191,2.62574,0
1-21-2021,Région,RSS13,13 - Laval,,,,,525,7696,1.81646,0.00047
1-21-2021,Région,RSS14,14 - Lanaudière,,,,,614,11968,2.2999,0.00038
1-21-2021,Région,RSS15,15 - Laurentides,,,,,635,13424,2.16389,0.00048
1-21-2021,Région,RSS16,16 - Montérégie,,,,,2145,30688,2.19198,0.00086
1-21-2021,Région,RSS17,17 - Nunavik,,,,,93,457,3.62814,0
1-21-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,730,6717,39.39589,0
1-21-2021,Région,RSS98,Hors Québec,,,,,12,150,,
1-21-2021,Région,RSS99,Ensemble du Québec,,,,,13623,199789,2.36121,0.00038
1-21-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,30,0.00145,0
1-21-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9239,137759,2.90419,0.00059
1-21-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1404,17998,1.64219,0.00009
1-21-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,892,12904,1.69516,0.0004
1-21-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2085,31098,7.53497,0
1-21-2021,Groupe d'âge 1,TOT,Total,,,,,13623,199789,2.36121,0.00038
1-21-2021,Sexe,FEM,Féminin,,,,,9607,143057,,
1-21-2021,Sexe,INC,Inconnu,,,,,3,88,,
1-21-2021,Sexe,MASC,Masculin,,,,,4013,56644,,
1-21-2021,Sexe,TOT,Total,,,,,13623,199789,,
1-21-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2270,17452,,
1-21-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,525,32888,,
1-21-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,777,3693,,
1-21-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1453,7156,,
1-21-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,8598,138600,,
1-21-2021,Groupe prioritaire,TOT,Total,,,,,13623,199789,,
1-22-2021,Région,RSS00,Inconnue,,,,,662,8969,3.09143,0.00035
1-22-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,290,4237,2.15363,0.00051
1-22-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,499,7705,2.80801,0
1-22-2021,Région,RSS03,03 - Capitale-Nationale,,,,,537,18637,2.59291,0.00028
1-22-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,839,12712,2.46135,0.00039
1-22-2021,Région,RSS05,05 - Estrie,,,,,108,9958,2.02954,0.0002
1-22-2021,Région,RSS06,06 - Montréal,,,,,2000,36765,2.00808,0.00055
1-22-2021,Région,RSS07,07 - Outaouais,,,,,328,7693,2.03598,0
1-22-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,461,4900,3.36181,0
1-22-2021,Région,RSS09,09 - Côte-Nord,,,,,766,5352,5.98678,0
1-22-2021,Région,RSS10,10 - Nord-du-Québec,,,,,401,1549,11.6994,0
1-22-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,183,6095,6.71285,0
1-22-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,324,11515,2.70177,0
1-22-2021,Région,RSS13,13 - Laval,,,,,606,8302,1.95954,0.00047
1-22-2021,Région,RSS14,14 - Lanaudière,,,,,755,12723,2.44503,0.00038
1-22-2021,Région,RSS15,15 - Laurentides,,,,,648,14072,2.26838,0.00048
1-22-2021,Région,RSS16,16 - Montérégie,,,,,1952,32640,2.33147,0.00086
1-22-2021,Région,RSS17,17 - Nunavik,,,,,23,480,3.81073,0
1-22-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,446,7163,42.01173,0
1-22-2021,Région,RSS98,Hors Québec,,,,,9,159,,
1-22-2021,Région,RSS99,Ensemble du Québec,,,,,11837,211626,2.50109,0.00043
1-22-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,36,0.0018,0
1-22-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8446,146205,3.0821,0.00066
1-22-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1091,19089,1.74195,0.00009
1-22-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,723,13627,1.79152,0.00053
1-22-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1571,32669,7.91474,0
1-22-2021,Groupe d'âge 1,TOT,Total,,,,,11837,211626,2.50109,0.00043
1-22-2021,Sexe,FEM,Féminin,,,,,8229,151286,,
1-22-2021,Sexe,INC,Inconnu,,,,,4,92,,
1-22-2021,Sexe,MASC,Masculin,,,,,3604,60248,,
1-22-2021,Sexe,TOT,Total,,,,,11837,211626,,
1-22-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1916,19368,,
1-22-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,203,33091,,
1-22-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,421,4114,,
1-22-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1313,8469,,
1-22-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7984,146584,,
1-22-2021,Groupe prioritaire,TOT,Total,,,,,11837,211626,,
1-23-2021,Région,RSS00,Inconnue,,,,,314,9283,3.19993,0.00035
1-23-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,223,4460,2.26701,0.00051
1-23-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,319,8024,2.92428,0
1-23-2021,Région,RSS03,03 - Capitale-Nationale,,,,,658,19295,2.68446,0.00028
1-23-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,660,13372,2.58916,0.00039
1-23-2021,Région,RSS05,05 - Estrie,,,,,334,10292,2.09767,0.0002
1-23-2021,Région,RSS06,06 - Montréal,,,,,1166,37931,2.07164,0.00066
1-23-2021,Région,RSS07,07 - Outaouais,,,,,197,7890,2.08812,0
1-23-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,305,5205,3.57106,0
1-23-2021,Région,RSS09,09 - Côte-Nord,,,,,466,5818,6.50805,0
1-23-2021,Région,RSS10,10 - Nord-du-Québec,,,,,872,2421,18.2855,0
1-23-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,7,6102,6.72056,0
1-23-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,277,11792,2.76677,0
1-23-2021,Région,RSS13,13 - Laval,,,,,226,8528,2.01291,0.00047
1-23-2021,Région,RSS14,14 - Lanaudière,,,,,572,13295,2.55498,0.00038
1-23-2021,Région,RSS15,15 - Laurentides,,,,,134,14206,2.28999,0.00048
1-23-2021,Région,RSS16,16 - Montérégie,,,,,1583,34223,2.44459,0.00086
1-23-2021,Région,RSS17,17 - Nunavik,,,,,0,480,3.81073,0
1-23-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,127,7290,42.7566,0
1-23-2021,Région,RSS98,Hors Québec,,,,,1,160,,
1-23-2021,Région,RSS99,Ensemble du Québec,,,,,8441,220067,2.60091,0.00045
1-23-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,37,0.00187,0
1-23-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6356,152561,3.21647,0.00068
1-23-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,907,19996,1.8237,0.00018
1-23-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,477,14104,1.8547,0.00053
1-23-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,700,33369,8.08433,0
1-23-2021,Groupe d'âge 1,TOT,Total,,,,,8441,220067,2.60091,0.00045
1-23-2021,Sexe,FEM,Féminin,,,,,5826,157112,,
1-23-2021,Sexe,INC,Inconnu,,,,,3,95,,
1-23-2021,Sexe,MASC,Masculin,,,,,2612,62860,,
1-23-2021,Sexe,TOT,Total,,,,,8441,220067,,
1-23-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1253,20621,,
1-23-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,46,33137,,
1-23-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,494,4608,,
1-23-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,434,8903,,
1-23-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6214,152798,,
1-23-2021,Groupe prioritaire,TOT,Total,,,,,8441,220067,,
1-24-2021,Région,RSS00,Inconnue,,,,,97,9380,3.2331,0.00069
1-24-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,4462,2.26802,0.00051
1-24-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,8030,2.92647,0
1-24-2021,Région,RSS03,03 - Capitale-Nationale,,,,,8,19303,2.68558,0.00028
1-24-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2,13374,2.58955,0.00039
1-24-2021,Région,RSS05,05 - Estrie,,,,,6,10298,2.09889,0.0002
1-24-2021,Région,RSS06,06 - Montréal,,,,,388,38319,2.09285,0.00066
1-24-2021,Région,RSS07,07 - Outaouais,,,,,2,7892,2.08865,0
1-24-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,3,5208,3.57312,0
1-24-2021,Région,RSS09,09 - Côte-Nord,,,,,96,5914,6.61543,0
1-24-2021,Région,RSS10,10 - Nord-du-Québec,,,,,743,3164,23.89728,0
1-24-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6102,6.72056,0
1-24-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,7,11799,2.76841,0
1-24-2021,Région,RSS13,13 - Laval,,,,,40,8568,2.02235,0.00047
1-24-2021,Région,RSS14,14 - Lanaudière,,,,,444,13739,2.64032,0.00038
1-24-2021,Région,RSS15,15 - Laurentides,,,,,23,14229,2.2937,0.00048
1-24-2021,Région,RSS16,16 - Montérégie,,,,,123,34346,2.45338,0.00086
1-24-2021,Région,RSS17,17 - Nunavik,,,,,1,481,3.81867,0
1-24-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,59,7349,43.10264,0
1-24-2021,Région,RSS98,Hors Québec,,,,,0,160,,
1-24-2021,Région,RSS99,Ensemble du Québec,,,,,2050,222117,2.62516,0.00046
1-24-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,37,0.00187,0
1-24-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1109,153670,3.23983,0.0007
1-24-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,336,20332,1.85361,0.00018
1-24-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,266,14370,1.89026,0.00053
1-24-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,339,33708,8.16697,0
1-24-2021,Groupe d'âge 1,TOT,Total,,,,,2050,222117,2.62516,0.00046
1-24-2021,Sexe,FEM,Féminin,,,,,1297,158409,,
1-24-2021,Sexe,INC,Inconnu,,,,,1,96,,
1-24-2021,Sexe,MASC,Masculin,,,,,752,63612,,
1-24-2021,Sexe,TOT,Total,,,,,2050,222117,,
1-24-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,693,21314,,
1-24-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,33138,,
1-24-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,302,4910,,
1-24-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,315,9218,,
1-24-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,739,153537,,
1-24-2021,Groupe prioritaire,TOT,Total,,,,,2050,222117,,
1-25-2021,Région,RSS00,Inconnue,,,,,229,9609,3.31188,0.00069
1-25-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,270,4732,2.40479,0.00051
1-25-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,8,8038,2.92938,0
1-25-2021,Région,RSS03,03 - Capitale-Nationale,,,,,571,19874,2.76489,0.00042
1-25-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,88,13462,2.60659,0.00039
1-25-2021,Région,RSS05,05 - Estrie,,,,,102,10400,2.1197,0.0002
1-25-2021,Région,RSS06,06 - Montréal,,,,,571,38890,2.12395,0.00066
1-25-2021,Région,RSS07,07 - Outaouais,,,,,5,7897,2.08997,0
1-25-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,2,5210,3.57449,0
1-25-2021,Région,RSS09,09 - Côte-Nord,,,,,231,6145,6.87383,0
1-25-2021,Région,RSS10,10 - Nord-du-Québec,,,,,754,3918,29.59215,0
1-25-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,6104,6.72276,0
1-25-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,54,11853,2.78108,0
1-25-2021,Région,RSS13,13 - Laval,,,,,85,8653,2.04242,0.00047
1-25-2021,Région,RSS14,14 - Lanaudière,,,,,457,14196,2.72817,0.00038
1-25-2021,Région,RSS15,15 - Laurentides,,,,,87,14316,2.30772,0.00048
1-25-2021,Région,RSS16,16 - Montérégie,,,,,704,35050,2.50369,0.00086
1-25-2021,Région,RSS17,17 - Nunavik,,,,,38,519,4.12036,0
1-25-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,194,7543,44.24047,0
1-25-2021,Région,RSS98,Hors Québec,,,,,0,160,,
1-25-2021,Région,RSS99,Ensemble du Québec,,,,,4452,226569,2.67777,0.00047
1-25-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,38,0.00194,0
1-25-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2466,156136,3.29182,0.00072
1-25-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,602,20934,1.90761,0.00018
1-25-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,481,14851,1.95423,0.00053
1-25-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,902,34610,8.3846,0
1-25-2021,Groupe d'âge 1,TOT,Total,,,,,4452,226569,2.67777,0.00047
1-25-2021,Sexe,FEM,Féminin,,,,,2860,161269,,
1-25-2021,Sexe,INC,Inconnu,,,,,3,99,,
1-25-2021,Sexe,MASC,Masculin,,,,,1589,65201,,
1-25-2021,Sexe,TOT,Total,,,,,4452,226569,,
1-25-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1276,22590,,
1-25-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,118,33256,,
1-25-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,383,5293,,
1-25-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,764,9982,,
1-25-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1911,155448,,
1-25-2021,Groupe prioritaire,TOT,Total,,,,,4452,226569,,
1-26-2021,Région,RSS00,Inconnue,,,,,171,9780,3.37096,0.00104
1-26-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,280,5012,2.54714,0.00051
1-26-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,22,8060,2.9374,0
1-26-2021,Région,RSS03,03 - Capitale-Nationale,,,,,616,20490,2.85046,0.00056
1-26-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,39,13501,2.61414,0.00039
1-26-2021,Région,RSS05,05 - Estrie,,,,,124,10524,2.14499,0.0002
1-26-2021,Région,RSS06,06 - Montréal,,,,,720,39610,2.16313,0.00077
1-26-2021,Région,RSS07,07 - Outaouais,,,,,12,7909,2.09315,0
1-26-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,98,5308,3.64173,0
1-26-2021,Région,RSS09,09 - Côte-Nord,,,,,181,6326,7.0763,0
1-26-2021,Région,RSS10,10 - Nord-du-Québec,,,,,443,4361,32.93807,0
1-26-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,6107,6.72607,0
1-26-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,50,11903,2.79281,0
1-26-2021,Région,RSS13,13 - Laval,,,,,82,8735,2.06178,0.00047
1-26-2021,Région,RSS14,14 - Lanaudière,,,,,53,14249,2.73836,0.00038
1-26-2021,Région,RSS15,15 - Laurentides,,,,,37,14353,2.31369,0.00048
1-26-2021,Région,RSS16,16 - Montérégie,,,,,764,35814,2.55828,0.00086
1-26-2021,Région,RSS17,17 - Nunavik,,,,,79,598,4.74754,0
1-26-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,266,7809,45.80059,0
1-26-2021,Région,RSS98,Hors Québec,,,,,0,160,,
1-26-2021,Région,RSS99,Ensemble du Québec,,,,,4040,230609,2.72553,0.00052
1-26-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,39,0.00201,0
1-26-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2637,158773,3.34738,0.00081
1-26-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,504,21438,1.95319,0.00018
1-26-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,335,15186,1.99877,0.00053
1-26-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,563,35173,8.52104,0
1-26-2021,Groupe d'âge 1,TOT,Total,,,,,4040,230609,2.72553,0.00052
1-26-2021,Sexe,FEM,Féminin,,,,,2744,164013,,
1-26-2021,Sexe,INC,Inconnu,,,,,1,100,,
1-26-2021,Sexe,MASC,Masculin,,,,,1295,66496,,
1-26-2021,Sexe,TOT,Total,,,,,4040,230609,,
1-26-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,963,23553,,
1-26-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,19,33275,,
1-26-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,469,5762,,
1-26-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,297,10279,,
1-26-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2292,157740,,
1-26-2021,Groupe prioritaire,TOT,Total,,,,,4040,230609,,
1-27-2021,Région,RSS00,Inconnue,,,,,197,9977,3.43903,0.00104
1-27-2021,Région,RSS01,01 - Bas-Saint-Laurent,,,,,16,5028,2.55528,0.00051
1-27-2021,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,129,8189,2.98442,0
1-27-2021,Région,RSS03,03 - Capitale-Nationale,,,,,523,21013,2.92323,0.00056
1-27-2021,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,13527,2.61917,0.00039
1-27-2021,Région,RSS05,05 - Estrie,,,,,425,10949,2.23168,0.0002
1-27-2021,Région,RSS06,06 - Montréal,,,,,650,40260,2.19855,0.00087
1-27-2021,Région,RSS07,07 - Outaouais,,,,,7,7916,2.095,0
1-27-2021,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,97,5405,3.70828,0
1-27-2021,Région,RSS09,09 - Côte-Nord,,,,,167,6493,7.26311,0
1-27-2021,Région,RSS10,10 - Nord-du-Québec,,,,,173,4534,34.24471,0
1-27-2021,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,6109,6.72827,0
1-27-2021,Région,RSS12,12 - Chaudière-Appalaches,,,,,38,11941,2.80173,0
1-27-2021,Région,RSS13,13 - Laval,,,,,62,8797,2.07642,0.00047
1-27-2021,Région,RSS14,14 - Lanaudière,,,,,46,14295,2.7472,0.00038
1-27-2021,Région,RSS15,15 - Laurentides,,,,,215,14568,2.34836,0.00048
1-27-2021,Région,RSS16,16 - Montérégie,,,,,720,36534,2.60973,0.00086
1-27-2021,Région,RSS17,17 - Nunavik,,,,,65,663,5.26358,0
1-27-2021,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,94,7903,46.35191,0
1-27-2021,Région,RSS98,Hors Québec,,,,,2,162,,
1-27-2021,Région,RSS99,Ensemble du Québec,,,,,3654,234263,2.76872,0.00054
1-27-2021,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,41,0.00215,0
1-27-2021,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1959,160732,3.38863,0.00085
1-27-2021,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,443,21881,1.99259,0.00018
1-27-2021,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,390,15576,2.05112,0.00053
1-27-2021,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,860,36033,8.72906,0
1-27-2021,Groupe d'âge 1,TOT,Total,,,,,3654,234263,2.76872,0.00054
1-27-2021,Sexe,FEM,Féminin,,,,,2452,166465,,
1-27-2021,Sexe,INC,Inconnu,,,,,1,101,,
1-27-2021,Sexe,MASC,Masculin,,,,,1201,67697,,
1-27-2021,Sexe,TOT,Total,,,,,3654,234263,,
1-27-2021,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,572,24125,,
1-27-2021,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,13,33288,,
1-27-2021,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,311,6073,,
1-27-2021,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,896,11175,,
1-27-2021,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1862,159602,,
