Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-05-07,Région,RSS17,17 - Nunavik,13,25,4227,2661,38,6888,33.82706165,21.28903123,21.4011209,13,25,4225,2659
2021-05-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,67,10047,7273,85,17325,56.08938548,40.60893855,40.73184358,19,66,10040,7269
2021-05-07,Région,RSS98,Hors Québec,18,3,1094,115,21,1209,94.96964441,9.973980919,9.973980919,18,3,1095,115
2021-05-07,Région,RSS99,Ensemble du Québec,78586,12260,3479127,171252,90849,3650461,41.10437786,2.011536436,3.11206748,78531,12228,3474856,170050
2021-05-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,16,2,300,10,18,311,0.00617337,0.000346818,0.000554909,9,2,89,5
2021-05-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,66294,8688,1435028,109818,74984,1544882,30.17475354,2.314128871,3.41313227,66155,8654,1422959,109128
2021-05-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,10941,1108,957493,18378,12049,975890,85.30086603,1.616035939,3.16861029,11014,1112,954335,18080
2021-05-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1005,717,705449,14042,1722,719502,93.23770168,1.813360356,3.174400547,1021,711,708476,13779
2021-05-07,Groupe d'âge 1,GR1_80_,80 ans et plus,330,1745,380857,29004,2076,409876,93.13144324,6.956900638,10.18779657,332,1749,388997,29058
2021-05-07,Groupe d'âge 1,TOT,Total,78586,12260,3479127,171252,90849,3650461,41.10437786,2.011536436,3.11206748,78531,12228,3474856,170050
2021-05-07,Sexe,FEM,Féminin,40292,9089,1931199,119121,49381,2050365,,,,,,,
2021-05-07,Sexe,INC,Inconnu,23,4,996,46,27,1042,,,,,,,
2021-05-07,Sexe,MASC,Masculin,38271,3167,1546932,52085,41441,1599054,,,,,,,
2021-05-07,Sexe,TOT,Total,78586,12260,3479127,171252,90849,3650461,,,,,,,
2021-05-07,Groupe prioritaire,GRP-Autres,Autres raisons,59071,1329,2343322,32294,60402,2375639,,,,,,,
2021-05-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,146,931,41745,28325,1077,70088,,,,,,,
2021-05-07,Groupe prioritaire,GRP-MC,Maladie chronique,15516,311,578469,7427,15827,585902,,,,,,,
2021-05-07,Groupe prioritaire,GRP-RPA,Résident en RPA,136,1329,139300,7322,1465,146627,,,,,,,
2021-05-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,3717,8360,376291,95884,12078,472205,,,,,,,
2021-05-07,Groupe prioritaire,TOT,Total,78586,12260,3479127,171252,90849,3650461,,,,,,,
2021-05-08,Région,RSS00,Inconnue,55,48,8212,2047,103,10259,34.25504365,8.733971012,10.39221419,55,53,8201,2091
2021-05-08,Région,RSS01,01 - Bas-Saint-Laurent,2058,34,89415,3846,2092,93262,44.62900776,1.911429599,2.255237067,2056,34,89308,3825
2021-05-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3123,537,123469,7277,3660,130750,43.92772955,2.577679341,3.917260731,3123,537,123364,7239
2021-05-08,Région,RSS03,03 - Capitale-Nationale,6228,1304,331913,16866,7532,348782,44.77681664,2.265789442,3.405704843,6228,1304,331648,16782
2021-05-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,2148,211,232544,8345,2359,240892,44.29157082,1.577696502,2.484138223,2148,210,232393,8278
2021-05-08,Région,RSS05,05 - Estrie,4560,31,211255,9074,4591,220335,41.77176868,1.778654562,2.585964676,4557,31,211107,8989
2021-05-08,Région,RSS06,06 - Montréal,14979,682,751975,36699,15661,788697,38.93724872,1.886966594,3.406619731,14977,674,750943,36392
2021-05-08,Région,RSS07,07 - Outaouais,4419,281,170047,7029,4700,177082,41.74219623,1.714924511,2.34610518,4417,282,169897,6980
2021-05-08,Région,RSS08,08 - Abitibi-Témiscamingue,1488,418,56641,3093,1906,59734,37.70904681,2.058153325,2.216062791,1488,417,56596,3089
2021-05-08,Région,RSS09,09 - Côte-Nord,56,116,46503,5999,172,52505,50.68496139,6.527856551,6.694734087,56,116,46470,5985
2021-05-08,Région,RSS10,10 - Nord-du-Québec,60,418,8211,1307,478,9519,59.50515165,9.483384124,9.896967058,60,418,8201,1307
2021-05-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,674,177,47863,7431,851,55294,50.87277021,7.894820819,8.745785068,674,177,47826,7422
2021-05-08,Région,RSS12,12 - Chaudière-Appalaches,2669,545,187668,9855,3214,197523,43.07222619,2.247807899,3.300843301,2669,545,187499,9785
2021-05-08,Région,RSS13,13 - Laval,3515,191,173578,6406,3706,179991,40.16730975,1.470445187,3.101622608,3513,190,173432,6349
2021-05-08,Région,RSS14,14 - Lanaudière,5599,310,224914,9023,5909,233941,42.77287258,1.704216776,3.124143705,5598,309,224780,8956
2021-05-08,Région,RSS15,15 - Laurentides,7742,259,270450,9234,8001,279694,42.77078118,1.443280044,2.371442046,7742,252,270266,9120
2021-05-08,Région,RSS16,16 - Montérégie,10164,1066,598638,24300,11232,622946,41.59694808,1.678878865,2.704856531,10161,1061,598182,24143
2021-05-08,Région,RSS17,17 - Nunavik,0,1,4227,2662,1,6889,33.82706165,21.29703763,21.4091273,0,1,4225,2660
2021-05-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,10047,7273,0,17325,56.08938548,40.60893855,40.73184358,0,0,10040,7269
2021-05-08,Région,RSS98,Hors Québec,16,0,1110,115,16,1225,96.35732871,9.973980919,9.973980919,16,0,1111,115
2021-05-08,Région,RSS99,Ensemble du Québec,69553,6629,3548680,177881,76184,3726645,41.92675973,2.089738538,3.213430936,69522,6611,3544378,176661
2021-05-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,20,0,320,10,20,331,0.00714446,0.000346818,0.000554909,14,0,103,5
2021-05-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,62005,5249,1497033,115067,67256,1612138,31.48789148,2.425055564,3.561974644,61924,5231,1484883,114359
2021-05-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6756,700,964249,19078,7456,983346,85.90938222,1.678603702,3.245211108,6808,700,961143,18780
2021-05-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,602,268,706051,14310,870,720372,93.31745322,1.848498408,3.21164425,606,267,709082,14046
2021-05-08,Groupe d'âge 1,GR1_80_,80 ans et plus,170,412,381027,29416,582,410458,93.17214367,7.055778743,10.28595644,170,413,389167,29471
2021-05-08,Groupe d'âge 1,TOT,Total,69553,6629,3548680,177881,76184,3726645,41.92675973,2.089738538,3.213430936,69522,6611,3544378,176661
2021-05-08,Sexe,FEM,Féminin,35817,4843,1967016,123964,40660,2091025,,,,,,,
2021-05-08,Sexe,INC,Inconnu,35,0,1031,46,35,1077,,,,,,,
2021-05-08,Sexe,MASC,Masculin,33701,1786,1580633,53871,35489,1634543,,,,,,,
2021-05-08,Sexe,TOT,Total,69553,6629,3548680,177881,76184,3726645,,,,,,,
2021-05-08,Groupe prioritaire,GRP-Autres,Autres raisons,54638,1422,2397960,33716,56060,2431699,,,,,,,
2021-05-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,25,69,41770,28394,94,70182,,,,,,,
2021-05-08,Groupe prioritaire,GRP-MC,Maladie chronique,12326,249,590795,7676,12575,598477,,,,,,,
2021-05-08,Groupe prioritaire,GRP-RPA,Résident en RPA,60,479,139360,7801,539,147166,,,,,,,
2021-05-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,2504,4410,378795,100294,6916,479121,,,,,,,
2021-05-08,Groupe prioritaire,TOT,Total,69553,6629,3548680,177881,76184,3726645,,,,,,,
2021-05-09,Région,RSS00,Inconnue,32,83,8244,2130,115,10374,34.38870557,9.080656614,10.7388998,32,83,8233,2174
2021-05-09,Région,RSS01,01 - Bas-Saint-Laurent,1190,6,90605,3852,1196,94458,45.22317502,1.91442792,2.267730071,1189,6,90497,3831
2021-05-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3588,265,127057,7542,3853,134603,45.20499655,2.67132897,4.044026008,3587,263,126951,7502
2021-05-09,Région,RSS03,03 - Capitale-Nationale,7680,46,339593,16912,7726,356508,45.81371706,2.27186503,3.437297902,7680,45,339328,16827
2021-05-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,1504,349,234048,8694,1853,242745,44.57821681,1.643640328,2.554275009,1504,346,233897,8624
2021-05-09,Région,RSS05,05 - Estrie,3043,18,214298,9092,3061,223396,42.37388748,1.782018354,2.601992156,3043,17,214150,9006
2021-05-09,Région,RSS06,06 - Montréal,13868,499,765843,37198,14367,803064,39.65616474,1.912892163,3.459144933,13865,500,764808,36892
2021-05-09,Région,RSS07,07 - Outaouais,3897,17,173944,7046,3914,180996,42.69916342,1.719101262,2.366251858,3895,17,173792,6997
2021-05-09,Région,RSS08,08 - Abitibi-Témiscamingue,1798,43,58439,3136,1841,61575,38.90702664,2.086803566,2.248710739,1798,43,58394,3132
2021-05-09,Région,RSS09,09 - Côte-Nord,18,296,46521,6295,314,52819,50.70459404,6.850704594,7.01758213,18,296,46488,6281
2021-05-09,Région,RSS10,10 - Nord-du-Québec,36,328,8247,1635,364,9883,59.76636192,11.86329996,12.27688289,36,328,8237,1635
2021-05-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,628,5,48491,7436,633,55927,51.54077714,7.900139345,8.758549531,628,5,48454,7427
2021-05-09,Région,RSS12,12 - Chaudière-Appalaches,2786,235,190454,10090,3021,200544,43.71222546,2.301562324,3.372745588,2786,234,190285,10019
2021-05-09,Région,RSS13,13 - Laval,3123,148,176701,6554,3272,183263,40.89060481,1.504722378,3.163228911,3123,148,176555,6497
2021-05-09,Région,RSS14,14 - Lanaudière,5429,337,230343,9360,5766,239707,43.80594459,1.768343736,3.225567057,5429,337,230209,9293
2021-05-09,Région,RSS15,15 - Laurentides,3645,105,274095,9339,3750,283444,43.34746018,1.459580246,2.401826889,3644,103,273910,9223
2021-05-09,Région,RSS16,16 - Montérégie,7559,398,606197,24698,7957,630903,42.12266254,1.706485828,2.745467277,7560,397,605742,24540
2021-05-09,Région,RSS17,17 - Nunavik,1,0,4228,2662,1,6890,33.83506805,21.30504404,21.41713371,1,1,4226,2661
2021-05-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,10047,7273,0,17325,56.08938548,40.60893855,40.73184358,0,0,10040,7269
2021-05-09,Région,RSS98,Hors Québec,12,1,1122,116,13,1238,97.39809193,10.06071119,10.06071119,12,1,1123,116
2021-05-09,Région,RSS99,Ensemble du Québec,59837,3179,3608517,181060,63017,3789662,42.63435212,2.127224918,3.270399824,59818,3169,3604196,179830
2021-05-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,26,0,346,10,26,357,0.008393,0.000346818,0.000554909,18,0,121,5
2021-05-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,54411,2569,1551444,117636,56980,1669118,32.6407784,2.479299586,3.648599675,54367,2558,1539250,116917
2021-05-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,4808,385,969057,19463,5194,988540,86.34172546,1.712926589,3.28927669,4837,384,965980,19164
2021-05-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,468,179,706519,14489,647,721019,93.37956992,1.872318585,3.235859237,472,181,709554,14227
2021-05-09,Groupe d'âge 1,GR1_80_,80 ans et plus,124,46,381151,29462,170,410628,93.20183104,7.066791801,10.29888481,124,46,389291,29517
2021-05-09,Groupe d'âge 1,TOT,Total,59837,3179,3608517,181060,63017,3789662,42.63435212,2.127224918,3.270399824,59818,3169,3604196,179830
2021-05-09,Sexe,FEM,Féminin,29407,2177,1996423,126141,31585,2122610,,,,,,,
2021-05-09,Sexe,INC,Inconnu,7,0,1038,46,7,1084,,,,,,,
2021-05-09,Sexe,MASC,Masculin,30423,1002,1611056,54873,31425,1665968,,,,,,,
2021-05-09,Sexe,TOT,Total,59837,3179,3608517,181060,63017,3789662,,,,,,,
2021-05-09,Groupe prioritaire,GRP-Autres,Autres raisons,49674,981,2447634,34697,50655,2482354,,,,,,,
2021-05-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,18,0,41788,28394,18,70200,,,,,,,
2021-05-09,Groupe prioritaire,GRP-MC,Maladie chronique,8216,203,599011,7879,8420,606897,,,,,,,
2021-05-09,Groupe prioritaire,GRP-RPA,Résident en RPA,19,1,139379,7802,20,147186,,,,,,,
2021-05-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,1910,1994,380705,102288,3904,483025,,,,,,,
2021-05-09,Groupe prioritaire,TOT,Total,59837,3179,3608517,181060,63017,3789662,,,,,,,
2021-05-10,Région,RSS00,Inconnue,52,58,8296,2188,110,10484,34.60590619,9.339626582,11.00622363,52,62,8285,2236
2021-05-10,Région,RSS01,01 - Bas-Saint-Laurent,788,249,91393,4101,1037,95495,45.61695451,2.038858239,2.394658991,788,249,91285,4080
2021-05-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,847,14,127904,7556,861,135464,45.5065982,2.675958039,4.057201051,847,13,127798,7515
2021-05-10,Région,RSS03,03 - Capitale-Nationale,1863,304,341456,17216,2167,358675,46.06511141,2.312909005,3.484012427,1862,304,341190,17131
2021-05-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,500,34,234548,8728,534,243279,44.67351136,1.650120357,2.56227975,500,34,234397,8658
2021-05-10,Région,RSS05,05 - Estrie,1856,1116,216154,10208,2972,226368,42.74093656,2.002643545,2.82697049,1855,1115,216005,10121
2021-05-10,Région,RSS06,06 - Montréal,16643,1497,782486,38695,18141,821205,40.51870841,1.990046656,3.566165681,16635,1488,781443,38380
2021-05-10,Région,RSS07,07 - Outaouais,3254,16,177198,7062,3270,184266,43.49864256,1.722786629,2.381239021,3254,15,177046,7012
2021-05-10,Région,RSS08,08 - Abitibi-Témiscamingue,2050,25,60489,3161,2075,63650,40.2729102,2.103460683,2.273363272,2050,25,60444,3157
2021-05-10,Région,RSS09,09 - Côte-Nord,67,1457,46588,7752,1526,54345,50.77767113,8.439858645,8.606736181,67,1457,46555,7738
2021-05-10,Région,RSS10,10 - Nord-du-Québec,7,219,8254,1854,226,10109,59.81715281,13.45232913,13.85865622,7,219,8244,1854
2021-05-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,85,102,48576,7538,187,56114,51.6311921,8.008637287,8.872366,85,102,48539,7529
2021-05-10,Région,RSS12,12 - Chaudière-Appalaches,3069,531,193523,10621,3600,204144,44.41723542,2.423543519,3.510347727,3069,531,193354,10550
2021-05-10,Région,RSS13,13 - Laval,2671,305,179372,6859,2977,186240,41.50921547,1.57582439,3.260965227,2671,307,179226,6804
2021-05-10,Région,RSS14,14 - Lanaudière,5085,756,235428,10116,5841,245548,44.77336733,1.912391536,3.400060892,5084,757,235293,10050
2021-05-10,Région,RSS15,15 - Laurentides,1961,1476,276056,10815,3438,286882,43.65795529,1.692530709,2.640316256,1962,1472,275872,10695
2021-05-10,Région,RSS16,16 - Montérégie,12234,1062,618431,25760,13296,644199,42.97333251,1.780266654,2.840318405,12233,1061,617975,25601
2021-05-10,Région,RSS17,17 - Nunavik,2,1,4230,2663,3,6893,33.85108087,21.31305044,21.42514011,2,1,4228,2662
2021-05-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,26,10056,7299,35,17360,56.1396648,40.75418994,40.87709497,9,26,10049,7295
2021-05-10,Région,RSS98,Hors Québec,16,3,1138,119,19,1257,98.78577624,10.320902,10.320902,16,3,1139,119
2021-05-10,Région,RSS99,Ensemble du Québec,53059,9251,3661576,190311,62315,3851977,43.26167232,2.236502035,3.396497904,53032,9238,3657228,189068
2021-05-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,16,0,362,10,16,373,0.0088092,0.000346818,0.000554909,6,0,127,5
2021-05-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,49741,5236,1601185,122872,54978,1724096,33.69478343,2.589950606,3.787687455,49704,5218,1588954,122135
2021-05-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2698,1123,971755,20586,3824,992364,86.58457776,1.813571305,3.39680386,2717,1126,968697,20290
2021-05-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,416,1009,706935,15498,1426,722445,93.43444845,2.004316585,3.369304872,417,1003,709971,15230
2021-05-10,Groupe d'âge 1,GR1_80_,80 ans et plus,188,1883,381339,31345,2071,412699,93.24684093,7.519524236,10.74994134,188,1891,389479,31408
2021-05-10,Groupe d'âge 1,TOT,Total,53059,9251,3661576,190311,62315,3851977,43.26167232,2.236502035,3.396497904,53032,9238,3657228,189068
2021-05-10,Sexe,FEM,Féminin,25515,6330,2021938,132471,31847,2154457,,,,,,,
2021-05-10,Sexe,INC,Inconnu,15,0,1053,46,15,1099,,,,,,,
2021-05-10,Sexe,MASC,Masculin,27529,2921,1638585,57794,30453,1696421,,,,,,,
2021-05-10,Sexe,TOT,Total,53059,9251,3661576,190311,62315,3851977,,,,,,,
2021-05-10,Groupe prioritaire,GRP-Autres,Autres raisons,44890,1844,2492524,36541,46734,2529088,,,,,,,
2021-05-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,62,100,41850,28494,162,70362,,,,,,,
2021-05-10,Groupe prioritaire,GRP-MC,Maladie chronique,6403,1208,605414,9087,7615,614512,,,,,,,
2021-05-10,Groupe prioritaire,GRP-RPA,Résident en RPA,88,1623,139467,9425,1711,148897,,,,,,,
2021-05-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,1616,4476,382321,106764,6093,489118,,,,,,,
2021-05-10,Groupe prioritaire,TOT,Total,53059,9251,3661576,190311,62315,3851977,,,,,,,
2021-05-11,Région,RSS00,Inconnue,56,68,8352,2256,124,10608,34.83981454,9.60695042,11.27354747,56,64,8341,2300
2021-05-11,Région,RSS01,01 - Bas-Saint-Laurent,615,292,92008,4393,907,96402,45.9242824,2.184776525,2.541076997,615,292,91900,4372
2021-05-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1301,104,129205,7660,1405,136869,45.9698612,2.712990592,4.103847825,1301,104,129099,7619
2021-05-11,Région,RSS03,03 - Capitale-Nationale,6469,610,347925,17826,7079,365754,46.93824097,2.394996955,3.589457639,6467,608,347657,17739
2021-05-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,2587,94,237135,8822,2681,245960,45.16618416,1.667654553,2.592011649,2585,92,236982,8750
2021-05-11,Région,RSS05,05 - Estrie,6010,150,222164,10358,6160,232528,43.93013602,2.032126194,2.882967735,6010,149,222015,10270
2021-05-11,Région,RSS06,06 - Montréal,16678,1759,799164,40454,18438,839643,41.38332613,2.081304658,3.685734404,16675,1760,798118,40140
2021-05-11,Région,RSS07,07 - Outaouais,4224,75,181422,7137,4299,188565,44.53644215,1.740967778,2.415881479,4224,74,181270,7086
2021-05-11,Région,RSS08,08 - Abitibi-Témiscamingue,238,261,60727,3422,499,64149,40.43215223,2.27602841,2.446597284,239,259,60683,3416
2021-05-11,Région,RSS09,09 - Côte-Nord,68,1632,46656,9384,1700,56045,50.85183893,10.21988569,10.38785393,68,1632,46623,9370
2021-05-11,Région,RSS10,10 - Nord-du-Québec,5,277,8259,2131,282,10391,59.85343201,15.46945291,15.87578,5,278,8249,2132
2021-05-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,348,514,48924,8052,862,56976,52.00029784,8.555381817,9.429747583,347,514,48886,8043
2021-05-11,Région,RSS12,12 - Chaudière-Appalaches,4310,133,197833,10754,4443,208587,45.40709788,2.454096248,3.56593991,4309,133,197663,10683
2021-05-11,Région,RSS13,13 - Laval,2827,295,182199,7154,3122,189362,42.16372454,1.64414717,3.35406949,2826,295,182052,7099
2021-05-11,Région,RSS14,14 - Lanaudière,4352,790,239780,10906,5143,250691,45.60149947,2.062528543,3.581024509,4352,789,239645,10839
2021-05-11,Région,RSS15,15 - Laurentides,1864,148,277920,10963,2012,288894,43.95294147,1.715952359,2.671492371,1864,148,277736,10843
2021-05-11,Région,RSS16,16 - Montérégie,14230,1859,632661,27619,16090,660289,43.96252407,1.909330945,2.990522537,14225,1856,632200,27457
2021-05-11,Région,RSS17,17 - Nunavik,26,28,4256,2691,54,6947,34.0592474,21.53722978,21.67333867,26,28,4254,2690
2021-05-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,47,10071,7346,62,17422,56.22346369,41.01675978,41.1452514,15,47,10064,7342
2021-05-11,Région,RSS98,Hors Québec,24,2,1162,121,26,1283,100.8673027,10.49436253,10.49436253,24,2,1163,121
2021-05-11,Région,RSS99,Ensemble du Québec,66247,9138,3727823,199449,75388,3927365,44.04486442,2.344406976,3.525210212,66209,9122,3723437,198190
2021-05-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,17,0,379,10,17,390,0.0097109,0.000346818,0.000554909,13,0,140,5
2021-05-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,61925,4561,1663110,127433,66487,1790583,35.00673385,2.686330231,3.920201487,61868,4545,1650822,126680
2021-05-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3280,1197,975035,21783,4478,996842,86.87909316,1.92056218,3.511571014,3295,1197,971992,21487
2021-05-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,689,1264,707624,16762,1954,724399,93.52578107,2.169741795,3.534861685,694,1257,710665,16487
2021-05-11,Groupe d'âge 1,GR1_80_,80 ans et plus,336,2116,381675,33461,2452,415151,93.32800238,8.027800788,11.25031722,339,2123,389818,33531
2021-05-11,Groupe d'âge 1,TOT,Total,66247,9138,3727823,199449,75388,3927365,44.04486442,2.344406976,3.525210212,66209,9122,3723437,198190
2021-05-11,Sexe,FEM,Féminin,31227,5983,2053165,138454,37213,2191670,,,,,,,
2021-05-11,Sexe,INC,Inconnu,26,1,1079,47,27,1126,,,,,,,
2021-05-11,Sexe,MASC,Masculin,34994,3154,1673579,60948,38148,1734569,,,,,,,
2021-05-11,Sexe,TOT,Total,66247,9138,3727823,199449,75388,3927365,,,,,,,
2021-05-11,Groupe prioritaire,GRP-Autres,Autres raisons,57367,2446,2549891,38987,59815,2588903,,,,,,,
2021-05-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,85,178,41935,28672,263,70625,,,,,,,
2021-05-11,Groupe prioritaire,GRP-MC,Maladie chronique,6972,1516,612386,10603,8489,623001,,,,,,,
2021-05-11,Groupe prioritaire,GRP-RPA,Résident en RPA,116,1714,139583,11139,1830,150727,,,,,,,
2021-05-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,1707,3284,384028,110048,4991,494109,,,,,,,
2021-05-11,Groupe prioritaire,TOT,Total,66247,9138,3727823,199449,75388,3927365,,,,,,,
2021-05-12,Région,RSS00,Inconnue,43,100,8395,2356,143,10751,35.01942275,10.04135166,11.70794871,43,104,8384,2404
2021-05-12,Région,RSS01,01 - Bas-Saint-Laurent,3608,18,95616,4411,3626,100028,47.72377469,2.193771488,2.567562165,3601,18,95501,4390
2021-05-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1429,71,130634,7731,1500,138369,46.47870272,2.737916349,4.145509447,1429,70,130528,7689
2021-05-12,Région,RSS03,03 - Capitale-Nationale,7418,1951,355343,19777,9370,375124,47.93976797,2.658272454,3.882165988,7418,1950,355075,19689
