Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-18,Région,RSS05,05 - Estrie,,,,,494,8134,1.650572968,0.000203976
2021-01-18,Région,RSS06,06 - Montréal,,,,,984,30347,1.645199868,0.000272791
2021-01-18,Région,RSS07,07 - Outaouais,,,,,535,5572,1.464645797,0
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,383,3049,2.079575306,0
2021-01-18,Région,RSS09,09 - Côte-Nord,,,,,38,2505,2.78551532,0
2021-01-18,Région,RSS10,10 - Nord-du-Québec,,,,,28,190,1.43342135,0
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,529,4219,4.634192048,0
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,1004,9970,2.323573979,0
2021-01-18,Région,RSS13,13 - Laval,,,,,207,6560,1.535843428,0.000236029
2021-01-18,Région,RSS14,14 - Lanaudière,,,,,923,10403,1.991189563,0
2021-01-18,Région,RSS15,15 - Laurentides,,,,,743,10846,1.738866932,0.000322371
2021-01-18,Région,RSS16,16 - Montérégie,,,,,1308,25704,1.823102682,0.000785728
2021-01-18,Région,RSS17,17 - Nunavik,,,,,37,68,0.538102398,0
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1443,3993,23.36377473,0
2021-01-18,Région,RSS98,Hors Québec,,,,,3,112,1400,0
2021-01-18,Région,RSS99,Ensemble du Québec,,,,,10550,164743,1.934911673,0.000271985
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,24,0.00117299,0
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5922,114968,2.418758266,0.000466185
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,982,14432,1.327937961,0
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1015,10123,1.313405618,0.000132147
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2631,25196,5.969315315,0
2021-01-18,Groupe d'âge 1,TOT,Total,,,,,10550,164743,1.934911673,0.000271985
2021-01-18,Sexe,FEM,Féminin,,,,,7260,118939,,
2021-01-18,Sexe,INC,Inconnu,,,,,0,74,,
2021-01-18,Sexe,MASC,Masculin,,,,,3290,45730,,
2021-01-18,Sexe,TOT,Total,,,,,10550,164743,,
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1954,10777,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2316,30427,,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,372,2147,,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1105,3188,,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4803,118204,,
2021-01-18,Groupe prioritaire,TOT,Total,,,,,10550,164743,,
2021-01-19,Région,RSS00,Inconnue,,,,,478,7394,2.546036885,0
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,240,3933,1.986502362,0
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,12,6168,2.236191073,0
2021-01-19,Région,RSS03,03 - Capitale-Nationale,,,,,78,17148,2.365137898,0.000278202
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,971,10207,1.9647602,0.000193668
2021-01-19,Région,RSS05,05 - Estrie,,,,,436,8570,1.738894532,0.000203976
2021-01-19,Région,RSS06,06 - Montréal,,,,,1106,31453,1.70526835,0.000272791
2021-01-19,Région,RSS07,07 - Outaouais,,,,,769,6341,1.667877955,0
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,413,3462,2.362841995,0
2021-01-19,Région,RSS09,09 - Côte-Nord,,,,,119,2624,2.918638342,0
2021-01-19,Région,RSS10,10 - Nord-du-Québec,,,,,318,508,3.817427386,0
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,455,4674,5.129137868,0
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,443,10413,2.426546821,0
2021-01-19,Région,RSS13,13 - Laval,,,,,205,6765,1.584229458,0.000236029
2021-01-19,Région,RSS14,14 - Lanaudière,,,,,462,10865,2.079793654,0.0001922
2021-01-19,Région,RSS15,15 - Laurentides,,,,,817,11663,1.869104648,0.000322371
2021-01-19,Région,RSS16,16 - Montérégie,,,,,1540,27244,1.932675989,0.000785728
2021-01-19,Région,RSS17,17 - Nunavik,,,,,220,288,2.27902192,0
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1174,5167,30.23650626,0
2021-01-19,Région,RSS98,Hors Québec,,,,,13,125,1562.5,0
2021-01-19,Région,RSS99,Ensemble du Québec,,,,,10269,175012,2.055696574,0.00028381
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,24,0.00117299,0
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6514,121482,2.555668311,0.000487375
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1020,15452,1.421697914,0
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,841,10964,1.421633729,0.000132147
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1894,27090,6.425497846,0
2021-01-19,Groupe d'âge 1,TOT,Total,,,,,10269,175012,2.055696574,0.00028381
2021-01-19,Sexe,FEM,Féminin,,,,,6902,125841,,
2021-01-19,Sexe,INC,Inconnu,,,,,3,77,,
2021-01-19,Sexe,MASC,Masculin,,,,,3364,49094,,
2021-01-19,Sexe,TOT,Total,,,,,10269,175012,,
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2356,13133,,
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,913,31340,,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,358,2505,,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1263,4451,,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5379,123583,,
2021-01-19,Groupe prioritaire,TOT,Total,,,,,10269,175012,,
2021-01-20,Région,RSS00,Inconnue,,,,,380,7774,2.677126136,0
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,3941,1.99057098,0
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,406,6574,2.384225245,0
2021-01-20,Région,RSS03,03 - Capitale-Nationale,,,,,496,17644,2.433575694,0.000278202
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,759,10966,2.11156042,0.000193668
2021-01-20,Région,RSS05,05 - Estrie,,,,,596,9166,1.85883236,0.000203976
2021-01-20,Région,RSS06,06 - Montréal,,,,,1553,33006,1.789942539,0.000327349
2021-01-20,Région,RSS07,07 - Outaouais,,,,,497,6838,1.798697094,0
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,324,3786,2.583008114,0
2021-01-20,Région,RSS09,09 - Côte-Nord,,,,,755,3379,3.759886342,0
2021-01-20,Région,RSS10,10 - Nord-du-Québec,,,,,216,724,5.447001132,0
2021-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,693,5367,5.889745031,0
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,389,10802,2.517322425,0
2021-01-20,Région,RSS13,13 - Laval,,,,,417,7182,1.682653726,0.000236029
2021-01-20,Région,RSS14,14 - Lanaudière,,,,,499,11364,2.175509137,0.0003844
2021-01-20,Région,RSS15,15 - Laurentides,,,,,1129,12792,2.049309805,0.000483556
2021-01-20,Région,RSS16,16 - Montérégie,,,,,1312,28556,2.026177592,0.000785728
2021-01-20,Région,RSS17,17 - Nunavik,,,,,77,365,2.888343752,0
2021-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,834,6001,35.11883854,0
2021-01-20,Région,RSS98,Hors Québec,,,,,13,138,1725,0
2021-01-20,Région,RSS99,Ensemble du Québec,,,,,11353,186365,2.189288411,0.000319287
2021-01-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,25,0.00124199,0
2021-01-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,7184,128666,2.706754617,0.000508565
2021-01-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1173,16625,1.527714655,0.000089466
2021-01-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1054,12018,1.558801958,0.000264293
2021-01-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1941,29031,6.895467442,0
2021-01-20,Groupe d'âge 1,TOT,Total,,,,,11353,186365,2.189288411,0.000319287
2021-01-20,Sexe,FEM,Féminin,,,,,7737,133578,,
2021-01-20,Sexe,INC,Inconnu,,,,,7,84,,
2021-01-20,Sexe,MASC,Masculin,,,,,3609,52703,,
2021-01-20,Sexe,TOT,Total,,,,,11353,186365,,
2021-01-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2078,15211,,
2021-01-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1054,32394,,
2021-01-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,416,2921,,
2021-01-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1245,5696,,
2021-01-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6560,130143,,
2021-01-20,Groupe prioritaire,TOT,Total,,,,,11353,186365,,
2021-01-21,Région,RSS00,Inconnue,,,,,506,8280,2.851796511,0
2021-01-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,3950,1.995148174,0
2021-01-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,636,7210,2.61612114,0
2021-01-21,Région,RSS03,03 - Capitale-Nationale,,,,,458,18102,2.497284049,0.000278202
2021-01-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,911,11877,2.28702348,0.000387336
2021-01-21,Région,RSS05,05 - Estrie,,,,,775,9941,2.014873922,0.000203976
2021-01-21,Région,RSS06,06 - Montréal,,,,,1844,34850,1.890274907,0.000436465
2021-01-21,Région,RSS07,07 - Outaouais,,,,,526,7364,1.937180385,0
2021-01-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,654,4440,3.03019911,0
2021-01-21,Région,RSS09,09 - Côte-Nord,,,,,1206,4585,5.106778087,0
2021-01-21,Région,RSS10,10 - Nord-du-Québec,,,,,425,1149,8.64579404,0
2021-01-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,546,5913,6.491616786,0
2021-01-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,394,11196,2.609739964,0
2021-01-21,Région,RSS13,13 - Laval,,,,,526,7708,1.806097112,0.000472059
2021-01-21,Région,RSS14,14 - Lanaudière,,,,,614,11978,2.293327593,0.0003844
2021-01-21,Région,RSS15,15 - Laurentides,,,,,635,13427,2.151662465,0.000483556
2021-01-21,Région,RSS16,16 - Montérégie,,,,,2145,30701,2.179180215,0.000857158
2021-01-21,Région,RSS17,17 - Nunavik,,,,,93,458,3.624277914,0
2021-01-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,734,6735,39.41575928,0
2021-01-21,Région,RSS98,Hors Québec,,,,,12,150,1875,0
2021-01-21,Région,RSS99,Ensemble du Québec,,,,,13649,200014,2.350137855,0.000378414
2021-01-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,28,0.00131099,0
2021-01-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9265,137931,2.90172588,0.000593326
2021-01-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1404,18029,1.655292606,0.000089466
2021-01-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,892,12910,1.674562429,0.00039644
2021-01-21,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2085,31116,7.402928179,0
2021-01-21,Groupe d'âge 1,TOT,Total,,,,,13649,200014,2.350137855,0.000378414
2021-01-21,Sexe,FEM,Féminin,,,,,9623,143201,,
2021-01-21,Sexe,INC,Inconnu,,,,,3,87,,
2021-01-21,Sexe,MASC,Masculin,,,,,4023,56726,,
2021-01-21,Sexe,TOT,Total,,,,,13649,200014,,
2021-01-21,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2289,17500,,
2021-01-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,525,32919,,
2021-01-21,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,777,3698,,
2021-01-21,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1451,7147,,
2021-01-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,8607,138750,,
2021-01-21,Groupe prioritaire,TOT,Total,,,,,13649,200014,,
2021-01-22,Région,RSS00,Inconnue,,,,,658,8938,3.078695057,0.000345882
2021-01-22,Région,RSS01,01 - Bas-Saint-Laurent,,,,,290,4240,2.14060124,0.000508577
2021-01-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,499,7709,2.797700001,0
2021-01-22,Région,RSS03,03 - Capitale-Nationale,,,,,537,18639,2.571981399,0.000278202
2021-01-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,839,12716,2.449317127,0.000387336
2021-01-22,Région,RSS05,05 - Estrie,,,,,108,10049,2.03690332,0.000203976
2021-01-22,Région,RSS06,06 - Montréal,,,,,2010,36860,1.999663922,0.000545581
2021-01-22,Région,RSS07,07 - Outaouais,,,,,329,7693,2.024128863,0
2021-01-22,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,462,4902,3.346387835,0
2021-01-22,Région,RSS09,09 - Côte-Nord,,,,,767,5352,5.9648063,0
2021-01-22,Région,RSS10,10 - Nord-du-Québec,,,,,401,1550,11.67106752,0
2021-01-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,183,6096,6.693343034,0
2021-01-22,Région,RSS12,12 - Chaudière-Appalaches,,,,,324,11520,2.685738144,0
2021-01-22,Région,RSS13,13 - Laval,,,,,608,8316,1.94913094,0.000472059
2021-01-22,Région,RSS14,14 - Lanaudière,,,,,756,12734,2.438438415,0.0003844
2021-01-22,Région,RSS15,15 - Laurentides,,,,,649,14076,2.25627172,0.000483556
2021-01-22,Région,RSS16,16 - Montérégie,,,,,1953,32654,2.318325457,0.000857158
2021-01-22,Région,RSS17,17 - Nunavik,,,,,23,481,3.806283137,0
2021-01-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,446,7181,42.02084065,0
2021-01-22,Région,RSS98,Hors Québec,,,,,9,159,1987.5,0
2021-01-22,Région,RSS99,Ensemble du Québec,,,,,11851,211865,2.489902564,0.000425715
2021-01-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,34,0.00165599,0
2021-01-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8458,146389,3.079363539,0.000656897
2021-01-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1091,19120,1.756388739,0.000089466
2021-01-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,726,13636,1.770765195,0.000528587
2021-01-22,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1570,32686,7.783402793,0
2021-01-22,Groupe d'âge 1,TOT,Total,,,,,11851,211865,2.489902564,0.000425715
2021-01-22,Sexe,FEM,Féminin,,,,,8239,151440,,
2021-01-22,Sexe,INC,Inconnu,,,,,4,91,,
2021-01-22,Sexe,MASC,Masculin,,,,,3608,60334,,
2021-01-22,Sexe,TOT,Total,,,,,11851,211865,,
2021-01-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1917,19417,,
2021-01-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,202,33121,,
2021-01-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,420,4118,,
2021-01-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1315,8462,,
2021-01-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7997,146747,,
2021-01-22,Groupe prioritaire,TOT,Total,,,,,11851,211865,,
2021-01-23,Région,RSS00,Inconnue,,,,,316,9254,3.187993746,0.000345882
2021-01-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,223,4463,2.254013945,0.000508577
2021-01-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,319,8028,2.914012565,0
2021-01-23,Région,RSS03,03 - Capitale-Nationale,,,,,658,19297,2.663509997,0.000278202
2021-01-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,660,13376,2.577137899,0.000387336
2021-01-23,Région,RSS05,05 - Estrie,,,,,338,10387,2.105847173,0.000203976
2021-01-23,Région,RSS06,06 - Montréal,,,,,1167,38027,2.063169564,0.000654697
2021-01-23,Région,RSS07,07 - Outaouais,,,,,197,7890,2.075927957,0
2021-01-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,305,5207,3.555579942,0
2021-01-23,Région,RSS09,09 - Côte-Nord,,,,,466,5818,6.486111577,0
2021-01-23,Région,RSS10,10 - Nord-du-Québec,,,,,872,2422,18.24971709,0
2021-01-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,7,6103,6.701059338,0
2021-01-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,277,11797,2.750711897,0
2021-01-23,Région,RSS13,13 - Laval,,,,,226,8542,2.002473588,0.000472059
2021-01-23,Région,RSS14,14 - Lanaudière,,,,,572,13306,2.547800081,0.0003844
2021-01-23,Région,RSS15,15 - Laurentides,,,,,134,14210,2.277870549,0.000483556
2021-01-23,Région,RSS16,16 - Montérégie,,,,,1585,34239,2.431541684,0.000857158
2021-01-23,Région,RSS17,17 - Nunavik,,,,,0,481,3.806283137,0
2021-01-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,127,7308,42.76431331,0
2021-01-23,Région,RSS98,Hors Québec,,,,,1,160,2000,0
2021-01-23,Région,RSS99,Ensemble du Québec,,,,,8450,220315,2.58973281,0.000449366
2021-01-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,35,0.00172499,0
2021-01-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6362,152751,3.213518855,0.000678087
2021-01-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,910,20030,1.839233888,0.000178931
2021-01-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,477,14113,1.83419559,0.000528587
2021-01-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,700,33386,7.953685137,0
2021-01-23,Groupe d'âge 1,TOT,Total,,,,,8450,220315,2.58973281,0.000449366
2021-01-23,Sexe,FEM,Féminin,,,,,5833,157273,,
2021-01-23,Sexe,INC,Inconnu,,,,,3,94,,
2021-01-23,Sexe,MASC,Masculin,,,,,2614,62948,,
2021-01-23,Sexe,TOT,Total,,,,,8450,220315,,
2021-01-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1255,20672,,
2021-01-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,46,33167,,
2021-01-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,494,4612,,
2021-01-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,434,8896,,
2021-01-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6221,152968,,
2021-01-23,Groupe prioritaire,TOT,Total,,,,,8450,220315,,
2021-01-24,Région,RSS00,Inconnue,,,,,96,9350,3.22085253,0.000691764
2021-01-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,4465,2.255031099,0.000508577
2021-01-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,8034,2.916200262,0
2021-01-24,Région,RSS03,03 - Capitale-Nationale,,,,,8,19305,2.664622806,0.000278202
2021-01-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2,13378,2.577525235,0.000387336
2021-01-24,Région,RSS05,05 - Estrie,,,,,6,10393,2.107071028,0.000203976
2021-01-24,Région,RSS06,06 - Montréal,,,,,388,38415,2.084338112,0.000654697
2021-01-24,Région,RSS07,07 - Outaouais,,,,,2,7892,2.076456519,0
2021-01-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,3,5210,3.55763757,0
2021-01-24,Région,RSS09,09 - Côte-Nord,,,,,96,5914,6.593504939,0
2021-01-24,Région,RSS10,10 - Nord-du-Québec,,,,,743,3165,23.855149,0
2021-01-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6103,6.701059338,0
2021-01-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,7,11804,2.752353833,0
2021-01-24,Région,RSS13,13 - Laval,,,,,40,8582,2.011914765,0.000472059
2021-01-24,Région,RSS14,14 - Lanaudière,,,,,445,13751,2.631983578,0.0003844
2021-01-24,Région,RSS15,15 - Laurentides,,,,,23,14233,2.281577811,0.000483556
2021-01-24,Région,RSS16,16 - Montérégie,,,,,123,34362,2.440327548,0.000857158
2021-01-24,Région,RSS17,17 - Nunavik,,,,,1,482,3.814196407,0
2021-01-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,59,7367,43.10970612,0
2021-01-24,Région,RSS98,Hors Québec,,,,,0,160,2000,0
2021-01-24,Région,RSS99,Ensemble du Québec,,,,,2050,222365,2.61388033,0.000461192
2021-01-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,35,0.00172499,0
2021-01-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1109,153860,3.236828103,0.000699277
2021-01-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,336,20366,1.869204865,0.000178931
2021-01-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,266,14379,1.869214454,0.000528587
2021-01-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,339,33725,8.036407526,0
2021-01-24,Groupe d'âge 1,TOT,Total,,,,,2050,222365,2.61388033,0.000461192
2021-01-24,Sexe,FEM,Féminin,,,,,1297,158570,,
2021-01-24,Sexe,INC,Inconnu,,,,,1,95,,
2021-01-24,Sexe,MASC,Masculin,,,,,752,63700,,
2021-01-24,Sexe,TOT,Total,,,,,2050,222365,,
2021-01-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,692,21364,,
2021-01-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,33168,,
2021-01-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,302,4914,,
2021-01-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,316,9212,,
2021-01-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,739,153707,,
2021-01-24,Groupe prioritaire,TOT,Total,,,,,2050,222365,,
2021-01-25,Région,RSS00,Inconnue,,,,,229,9579,3.29971361,0.000691764
2021-01-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,270,4735,2.3908212,0.000508577
2021-01-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,8,8042,2.919117191,0
2021-01-25,Région,RSS03,03 - Capitale-Nationale,,,,,571,19876,2.743910497,0.000417304
2021-01-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,88,13466,2.594568005,0.000387336
2021-01-25,Région,RSS05,05 - Estrie,,,,,102,10495,2.127468618,0.000203976
2021-01-25,Région,RSS06,06 - Montréal,,,,,572,38987,2.115436236,0.000654697
2021-01-25,Région,RSS07,07 - Outaouais,,,,,5,7897,2.077777925,0
2021-01-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,2,5212,3.559009321,0
2021-01-25,Région,RSS09,09 - Côte-Nord,,,,,231,6145,6.851920216,0
2021-01-25,Région,RSS10,10 - Nord-du-Québec,,,,,754,3919,29.54356847,0
2021-01-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,6105,6.703263997,0
2021-01-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,54,11858,2.765020196,0
2021-01-25,Région,RSS13,13 - Laval,,,,,85,8667,2.031977266,0.000472059
2021-01-25,Région,RSS14,14 - Lanaudière,,,,,457,14208,2.719050072,0.0003844
2021-01-25,Région,RSS15,15 - Laurentides,,,,,87,14320,2.295600931,0.000483556
2021-01-25,Région,RSS16,16 - Montérégie,,,,,704,35066,2.490399835,0.000857158
2021-01-25,Région,RSS17,17 - Nunavik,,,,,38,520,4.114900688,0
2021-01-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,194,7561,44.24540452,0
2021-01-25,Région,RSS98,Hors Québec,,,,,0,160,2000,0
2021-01-25,Région,RSS99,Ensemble du Québec,,,,,4453,226818,2.666349745,0.000473017
2021-01-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,36,0.00179399,0
2021-01-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2467,156327,3.288722965,0.000720468
2021-01-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,602,20968,1.923421022,0.000178931
2021-01-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,481,14860,1.932248409,0.000528587
2021-01-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,902,34627,8.255065537,0
2021-01-25,Groupe d'âge 1,TOT,Total,,,,,4453,226818,2.666349745,0.000473017
2021-01-25,Sexe,FEM,Féminin,,,,,2860,161430,,
2021-01-25,Sexe,INC,Inconnu,,,,,3,98,,
2021-01-25,Sexe,MASC,Masculin,,,,,1590,65290,,
2021-01-25,Sexe,TOT,Total,,,,,4453,226818,,
2021-01-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1277,22641,,
2021-01-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,118,33286,,
2021-01-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,383,5297,,
2021-01-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,764,9976,,
2021-01-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1911,155618,,
2021-01-25,Groupe prioritaire,TOT,Total,,,,,4453,226818,,
2021-01-26,Région,RSS00,Inconnue,,,,,171,9750,3.35885942,0.00103765
2021-01-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,280,5015,2.531697071,0.000508577
2021-01-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,22,8064,2.927138747,0
2021-01-26,Région,RSS03,03 - Capitale-Nationale,,,,,616,20492,2.829318641,0.000556405
2021-01-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,39,13505,2.601927382,0.000387336
2021-01-26,Région,RSS05,05 - Estrie,,,,,124,10619,2.152557654,0.000203976
2021-01-26,Région,RSS06,06 - Montréal,,,,,721,39708,2.15460896,0.000763814
2021-01-26,Région,RSS07,07 - Outaouais,,,,,12,7909,2.080949298,0
2021-01-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,98,5310,3.626225146,0
2021-01-26,Région,RSS09,09 - Côte-Nord,,,,,181,6326,7.05440145,0
2021-01-26,Région,RSS10,10 - Nord-du-Québec,,,,,443,4362,32.88570351,0
2021-01-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,6108,6.706570984,0
2021-01-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,50,11908,2.77674831,0
2021-01-26,Région,RSS13,13 - Laval,,,,,82,8749,2.051331678,0.000472059
