Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-12,Région,RSS14,14 - Lanaudière,375,0,6053,0,375,6053,1.14660255,0
2021-01-12,Région,RSS15,15 - Laurentides,730,1,6841,1,731,6842,1.077903842,0.000158306
2021-01-12,Région,RSS16,16 - Montérégie,1874,1,17633,1,1875,17634,1.216807616,0.000069588
2021-01-12,Région,RSS17,17 - Nunavik,0,0,3,0,0,3,0.02405,0
2021-01-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,0,1127,0,27,1127,6.302473973,0
2021-01-12,Région,RSS98,Hors Québec,0,0,104,0,0,104,9.179170344,0
2021-01-12,Région,RSS99,Ensemble du Québec,7883,3,107122,9,7886,107131,1.258311576,0.000094709
2021-01-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,19,0,1,19,0,0
2021-01-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5721,3,73483,9,5724,73492,1.545616073,0.000169724
2021-01-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,607,0,9335,0,607,9335,0.863762939,0
2021-01-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,490,0,6772,0,490,6772,0.87143008,0
2021-01-12,Groupe d'âge 1,GR1_80_,80 ans et plus,1064,0,17513,0,1064,17513,4.128815189,0
2021-01-12,Groupe d'âge 1,TOT,Total,7883,3,107122,9,7886,107131,1.258311576,0.000094709
2021-01-12,Sexe,FEM,Féminin,5883,2,77449,6,5885,77455,,
2021-01-12,Sexe,INC,Inconnu,0,0,59,0,0,59,,
2021-01-12,Sexe,MASC,Masculin,2000,1,29614,3,2001,29617,,
2021-01-12,Sexe,TOT,Total,7883,3,107122,9,7886,107131,,
2021-01-12,Groupe prioritaire,GRP-Autres,Autres raisons,375,0,5065,0,375,5065,,
2021-01-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1281,0,22713,0,1281,22713,,
2021-01-12,Groupe prioritaire,GRP-MC,Maladie chronique,28,0,751,0,28,751,,
2021-01-12,Groupe prioritaire,GRP-RPA,Résident en RPA,122,0,1447,0,122,1447,,
2021-01-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,6077,3,77146,9,6080,77155,,
2021-01-12,Groupe prioritaire,TOT,Total,7883,3,107122,9,7886,107131,,
2021-01-13,Région,RSS00,Inconnue,315,0,4662,0,315,4662,19.01167061,0
2021-01-13,Région,RSS01,01 - Bas-Saint-Laurent,8,0,2589,0,8,2589,1.283922235,0
2021-01-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,146,0,4087,0,146,4087,1.442764979,0
2021-01-13,Région,RSS03,03 - Capitale-Nationale,973,0,12100,2,973,12102,1.62172898,0.000270221
2021-01-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,451,1,6605,1,452,6606,1.252402233,0.000190653
2021-01-13,Région,RSS05,05 - Estrie,565,0,5115,0,565,5115,1.008279254,0
2021-01-13,Région,RSS06,06 - Montréal,1223,0,24124,5,1223,24129,1.243803061,0.000207777
2021-01-13,Région,RSS07,07 - Outaouais,239,0,3619,0,239,3619,0.886314536,0
2021-01-13,Région,RSS08,08 - Abitibi-Témiscamingue,165,0,2186,0,165,2186,1.447651817,0
2021-01-13,Région,RSS09,09 - Côte-Nord,121,0,2018,0,121,2018,2.187271477,0
2021-01-13,Région,RSS10,10 - Nord-du-Québec,0,0,145,0,0,145,1.053090275,0
2021-01-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,56,0,2736,0,56,2736,2.896962604,0
2021-01-13,Région,RSS12,12 - Chaudière-Appalaches,674,0,6182,0,674,6182,1.409554541,0
2021-01-13,Région,RSS13,13 - Laval,733,0,4862,0,733,4862,1.118367082,0
2021-01-13,Région,RSS14,14 - Lanaudière,583,0,6636,0,583,6636,1.257588651,0
2021-01-13,Région,RSS15,15 - Laurentides,737,0,7578,1,737,7579,1.19378365,0.000158306
2021-01-13,Région,RSS16,16 - Montérégie,2026,3,19659,4,2029,19663,1.356608972,0.00027835
2021-01-13,Région,RSS17,17 - Nunavik,0,0,3,0,0,3,0.02405,0
2021-01-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1127,0,0,1127,6.302473973,0
2021-01-13,Région,RSS98,Hors Québec,3,0,107,0,3,107,9.443954104,0
2021-01-13,Région,RSS99,Ensemble du Québec,9018,4,116140,13,9022,116153,1.364551056,0.000142063
2021-01-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,20,0,1,20,0,0
2021-01-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6837,4,80320,13,6841,80333,1.689881776,0.000254587
2021-01-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,628,0,9963,0,628,9963,0.921567855,0
2021-01-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,411,0,7183,0,411,7183,0.925275827,0
2021-01-13,Groupe d'âge 1,GR1_80_,80 ans et plus,1141,0,18654,0,1141,18654,4.397981255,0
2021-01-13,Groupe d'âge 1,TOT,Total,9018,4,116140,13,9022,116153,1.364551056,0.000142063
2021-01-13,Sexe,FEM,Féminin,6792,2,84241,8,6794,84249,,
2021-01-13,Sexe,INC,Inconnu,4,0,63,0,4,63,,
2021-01-13,Sexe,MASC,Masculin,2222,2,31836,5,2224,31841,,
2021-01-13,Sexe,TOT,Total,9018,4,116140,13,9022,116153,,
2021-01-13,Groupe prioritaire,GRP-Autres,Autres raisons,363,0,5428,0,363,5428,,
2021-01-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1250,0,23963,0,1250,23963,,
2021-01-13,Groupe prioritaire,GRP-MC,Maladie chronique,148,0,899,0,148,899,,
2021-01-13,Groupe prioritaire,GRP-RPA,Résident en RPA,82,0,1529,0,82,1529,,
2021-01-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,7175,4,84321,13,7179,84334,,
2021-01-13,Groupe prioritaire,TOT,Total,9018,4,116140,13,9022,116153,,
2021-01-14,Région,RSS00,Inconnue,424,0,5086,0,424,5086,20.74185914,0
2021-01-14,Région,RSS01,01 - Bas-Saint-Laurent,11,0,2600,0,11,2600,1.289419761,0
2021-01-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,551,0,4638,0,551,4638,1.639052264,0
2021-01-14,Région,RSS03,03 - Capitale-Nationale,1301,0,13401,2,1301,13403,1.796021272,0.000270221
2021-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,635,0,7240,1,635,7241,1.373467147,0.000190653
2021-01-14,Région,RSS05,05 - Estrie,716,0,5831,0,716,5831,1.148642495,0
2021-01-14,Région,RSS06,06 - Montréal,1801,0,25925,5,1801,25930,1.337094784,0.000207777
2021-01-14,Région,RSS07,07 - Outaouais,506,0,4125,0,506,4125,1.009345426,0
2021-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,121,0,2307,0,121,2307,1.528336234,0
2021-01-14,Région,RSS09,09 - Côte-Nord,167,0,2185,0,167,2185,2.3695441,0
2021-01-14,Région,RSS10,10 - Nord-du-Québec,1,0,146,0,1,146,1.060352967,0
2021-01-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,347,0,3083,0,347,3083,3.264003404,0
2021-01-14,Région,RSS12,12 - Chaudière-Appalaches,980,0,7162,0,980,7162,1.634789084,0
2021-01-14,Région,RSS13,13 - Laval,533,0,5395,0,533,5395,1.240029477,0
2021-01-14,Région,RSS14,14 - Lanaudière,592,0,7228,0,592,7228,1.369907347,0
2021-01-14,Région,RSS15,15 - Laurentides,926,0,8504,1,926,8505,1.339424939,0.000158306
2021-01-14,Région,RSS16,16 - Montérégie,2097,1,21756,5,2098,21761,1.502186092,0.000347938
2021-01-14,Région,RSS17,17 - Nunavik,1,0,4,0,1,4,0.0320667,0
2021-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1127,0,0,1127,6.302473973,0
2021-01-14,Région,RSS98,Hors Québec,8,0,115,0,8,115,10.15004413,0
2021-01-14,Région,RSS99,Ensemble du Québec,11718,1,127858,14,11719,127872,1.502565303,0.000153902
2021-01-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,20,0,0,20,0,0
2021-01-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,8862,1,89182,14,8863,89196,1.87643006,0.000275802
2021-01-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1049,0,11012,0,1049,11012,1.018923504,0
2021-01-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,569,0,7752,0,569,7752,0.99984163,0
2021-01-14,Groupe d'âge 1,GR1_80_,80 ans et plus,1238,0,19892,0,1238,19892,4.68925739,0
2021-01-14,Groupe d'âge 1,TOT,Total,11718,1,127858,14,11719,127872,1.502565303,0.000153902
2021-01-14,Sexe,FEM,Féminin,8597,1,92838,9,8598,92847,,
2021-01-14,Sexe,INC,Inconnu,3,0,66,0,3,66,,
2021-01-14,Sexe,MASC,Masculin,3118,0,34954,5,3118,34959,,
2021-01-14,Sexe,TOT,Total,11718,1,127858,14,11719,127872,,
2021-01-14,Groupe prioritaire,GRP-Autres,Autres raisons,424,0,5852,0,424,5852,,
2021-01-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1522,0,25485,0,1522,25485,,
2021-01-14,Groupe prioritaire,GRP-MC,Maladie chronique,186,0,1085,0,186,1085,,
2021-01-14,Groupe prioritaire,GRP-RPA,Résident en RPA,125,0,1654,0,125,1654,,
2021-01-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,9461,1,93782,14,9462,93796,,
2021-01-14,Groupe prioritaire,TOT,Total,11718,1,127858,14,11719,127872,,
2021-01-15,Région,RSS00,Inconnue,360,0,5446,0,360,5446,22.2068065,0
2021-01-15,Région,RSS01,01 - Bas-Saint-Laurent,269,0,2869,0,269,2869,1.423859263,0
2021-01-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,590,0,5228,0,590,5228,1.849232841,0
2021-01-15,Région,RSS03,03 - Capitale-Nationale,1240,0,14641,2,1240,14643,1.962206946,0.000270221
2021-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,635,0,7875,1,635,7876,1.49453206,0.000190653
2021-01-15,Région,RSS05,05 - Estrie,795,0,6626,0,795,6626,1.304843621,0
2021-01-15,Région,RSS06,06 - Montréal,1643,2,27568,7,1645,27575,1.422439049,0.000311665
2021-01-15,Région,RSS07,07 - Outaouais,247,0,4372,0,247,4372,1.070122686,0
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,124,0,2431,0,124,2431,1.611021091,0
2021-01-15,Région,RSS09,09 - Côte-Nord,95,0,2280,0,95,2280,2.473232119,0
2021-01-15,Région,RSS10,10 - Nord-du-Québec,2,0,148,0,2,148,1.07487835,0
2021-01-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,363,0,3446,0,363,3446,3.649130273,0
2021-01-15,Région,RSS12,12 - Chaudière-Appalaches,1027,0,8189,0,1027,8189,1.87059586,0
2021-01-15,Région,RSS13,13 - Laval,539,1,5934,1,540,5935,1.363082299,0.000231738
2021-01-15,Région,RSS14,14 - Lanaudière,747,0,7975,0,747,7975,1.512114238,0
2021-01-15,Région,RSS15,15 - Laurentides,683,1,9187,2,684,9189,1.447389459,0.000316611
2021-01-15,Région,RSS16,16 - Montérégie,1701,1,23457,6,1702,23463,1.6204849,0.000417525
2021-01-15,Région,RSS17,17 - Nunavik,0,0,4,0,0,4,0.0320667,0
2021-01-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1127,0,0,1127,6.302473973,0
2021-01-15,Région,RSS98,Hors Québec,5,0,120,0,5,120,10.5913504,0
2021-01-15,Région,RSS99,Ensemble du Québec,11065,5,138923,19,11070,138942,1.633156757,0.000213095
2021-01-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,21,0,1,21,0,0
2021-01-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,9095,4,98277,18,9099,98295,2.067985213,0.000360664
2021-01-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,928,0,11940,0,928,11940,1.106436211,0
2021-01-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,390,1,8142,1,391,8143,1.050519981,0.000131975
2021-01-15,Groupe d'âge 1,GR1_80_,80 ans et plus,651,0,20543,0,651,20543,4.843066571,0
2021-01-15,Groupe d'âge 1,TOT,Total,11065,5,138923,19,11070,138942,1.633156757,0.000213095
2021-01-15,Sexe,FEM,Féminin,8193,2,101031,11,8195,101042,,
2021-01-15,Sexe,INC,Inconnu,3,0,69,0,3,69,,
2021-01-15,Sexe,MASC,Masculin,2869,3,37823,8,2872,37831,,
2021-01-15,Sexe,TOT,Total,11065,5,138923,19,11070,138942,,
2021-01-15,Groupe prioritaire,GRP-Autres,Autres raisons,723,0,6575,0,723,6575,,
2021-01-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,564,0,26049,0,564,26049,,
2021-01-15,Groupe prioritaire,GRP-MC,Maladie chronique,101,0,1186,0,101,1186,,
2021-01-15,Groupe prioritaire,GRP-RPA,Résident en RPA,117,0,1771,0,117,1771,,
2021-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,9560,5,103342,19,9565,103361,,
2021-01-15,Groupe prioritaire,TOT,Total,11065,5,138923,19,11070,138942,,
2021-01-16,Région,RSS00,Inconnue,307,0,5753,0,307,5753,23.45956092,0
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,270,0,3139,0,270,3139,1.558798541,0
2021-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,617,0,5845,0,617,5845,2.069031851,0
2021-01-16,Région,RSS03,03 - Capitale-Nationale,1289,0,15930,2,1289,15932,2.134337473,0.000270221
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,46,0,7921,1,46,7922,1.503302117,0.000190653
2021-01-16,Région,RSS05,05 - Estrie,548,1,7174,1,549,7175,1.413135149,0.000197974
2021-01-16,Région,RSS06,06 - Montréal,1065,0,28633,7,1065,28640,1.477655697,0.000311665
2021-01-16,Région,RSS07,07 - Outaouais,219,0,4591,0,219,4591,1.124010216,0
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,121,0,2552,0,121,2552,1.691705509,0
2021-01-16,Région,RSS09,09 - Côte-Nord,194,0,2474,0,194,2474,2.682791063,0
2021-01-16,Région,RSS10,10 - Nord-du-Québec,5,0,153,0,5,153,1.111191808,0
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,256,0,3702,0,256,3702,3.921485185,0
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,691,0,8880,0,691,8880,2.029409196,0
2021-01-16,Région,RSS13,13 - Laval,250,0,6184,1,250,6185,1.421016773,0.000231738
2021-01-16,Région,RSS14,14 - Lanaudière,773,0,8748,0,773,8748,1.658509283,0
2021-01-16,Région,RSS15,15 - Laurentides,528,0,9715,2,528,9717,1.530499977,0.000316611
2021-01-16,Région,RSS16,16 - Montérégie,830,0,24287,6,830,24293,1.678172965,0.000417525
2021-01-16,Région,RSS17,17 - Nunavik,1,0,5,0,1,5,0.0400834,0
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,374,0,1501,0,374,1501,8.395835666,0
2021-01-16,Région,RSS98,Hors Québec,5,0,125,0,5,125,11.03265666,0
2021-01-16,Région,RSS99,Ensemble du Québec,8389,1,147312,20,8390,147332,1.73207999,0.000224933
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0,0
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6229,1,104506,19,6230,104525,2.199097279,0.00038188
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,832,0,12772,0,832,12772,1.183390124,0
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,410,0,8552,1,410,8553,1.104629679,0.000131975
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,918,0,21461,0,918,21461,5.060802692,0
2021-01-16,Groupe d'âge 1,TOT,Total,8389,1,147312,20,8390,147332,1.73207999,0.000224933
2021-01-16,Sexe,FEM,Féminin,5981,1,107012,12,5982,107024,,
2021-01-16,Sexe,INC,Inconnu,2,0,71,0,2,71,,
2021-01-16,Sexe,MASC,Masculin,2406,0,40229,8,2406,40237,,
2021-01-16,Sexe,TOT,Total,8389,1,147312,20,8390,147332,,
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,886,0,7461,0,886,7461,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,852,0,26901,0,852,26901,,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,255,0,1441,0,255,1441,,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,188,0,1959,0,188,1959,,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6208,1,109550,20,6209,109570,,
2021-01-16,Groupe prioritaire,TOT,Total,8389,1,147312,20,8390,147332,,
2021-01-17,Région,RSS00,Inconnue,272,0,6025,0,272,6025,24.56133192,0
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,12,0,3151,0,12,3151,1.564795842,0
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,260,0,6105,0,260,6105,2.161653801,0
2021-01-17,Région,RSS03,03 - Capitale-Nationale,1196,0,17126,2,1196,17128,2.293497411,0.000270221
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,508,0,8429,1,508,8430,1.59691294,0.000190653
2021-01-17,Région,RSS05,05 - Estrie,504,0,7678,1,504,7679,1.512913814,0.000197974
2021-01-17,Région,RSS06,06 - Montréal,894,0,29527,7,894,29534,1.523989894,0.000311665
2021-01-17,Région,RSS07,07 - Outaouais,479,0,5070,0,479,5070,1.24187381,0
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,123,0,2675,0,123,2675,1.773723553,0
2021-01-17,Région,RSS09,09 - Côte-Nord,4,0,2478,0,4,2478,2.687156875,0
2021-01-17,Région,RSS10,10 - Nord-du-Québec,4,0,157,0,4,157,1.140242574,0
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,3705,0,3,3705,3.924676845,0
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,117,0,8997,0,117,8997,2.056299442,0
2021-01-17,Région,RSS13,13 - Laval,187,0,6371,1,187,6372,1.46435176,0.000231738
2021-01-17,Région,RSS14,14 - Lanaudière,785,0,9533,0,785,9533,1.807759889,0
2021-01-17,Région,RSS15,15 - Laurentides,430,0,10145,2,430,10147,1.598413143,0.000316611
2021-01-17,Région,RSS16,16 - Montérégie,212,0,24499,6,212,24505,1.692925523,0.000417525
2021-01-17,Région,RSS17,17 - Nunavik,18,0,23,0,18,23,0.184383518,0
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1095,0,2596,0,1095,2596,14.51919848,0
2021-01-17,Région,RSS98,Hors Québec,4,0,129,0,4,129,11.38570168,0
2021-01-17,Région,RSS99,Ensemble du Québec,7107,0,154419,20,7107,154439,1.815672253,0.000224933
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,23,0,2,23,0,0
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4612,0,109118,19,4612,109137,2.296009886,0.00038188
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,716,0,13488,0,716,13488,1.249964207,0
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,599,0,9151,1,599,9152,1.182230903,0.000131975
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1178,0,22639,0,1178,22639,5.339822158,0
2021-01-17,Groupe d'âge 1,TOT,Total,7107,0,154419,20,7107,154439,1.815672253,0.000224933
2021-01-17,Sexe,FEM,Féminin,4827,0,111839,12,4827,111851,,
2021-01-17,Sexe,INC,Inconnu,2,0,73,0,2,73,,
2021-01-17,Sexe,MASC,Masculin,2278,0,42507,8,2278,42515,,
2021-01-17,Sexe,TOT,Total,7107,0,154419,20,7107,154439,,
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,1413,0,8874,0,1413,8874,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1252,0,28153,0,1252,28153,,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,333,0,1774,0,333,1774,,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,181,0,2140,0,181,2140,,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,3928,0,113478,20,3928,113498,,
2021-01-17,Groupe prioritaire,TOT,Total,7107,0,154419,20,7107,154439,,
2021-01-18,Région,RSS00,Inconnue,295,0,6320,0,295,6320,25.76511875,0
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,559,0,3710,0,559,3710,1.840671698,0
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,92,0,6197,0,92,6197,2.194071483,0
2021-01-18,Région,RSS03,03 - Capitale-Nationale,59,0,17185,2,59,17187,2.301468919,0.000270221
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,843,0,9272,1,843,9273,1.756871149,0.000190653
2021-01-18,Région,RSS05,05 - Estrie,496,0,8174,1,496,8175,1.60932693,0.000197974
2021-01-18,Région,RSS06,06 - Montréal,995,0,30522,7,995,30529,1.575206842,0.000311665
2021-01-18,Région,RSS07,07 - Outaouais,540,0,5610,0,540,5610,1.372532615,0
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,382,0,3057,0,382,3057,2.027112631,0
2021-01-18,Région,RSS09,09 - Côte-Nord,36,0,2514,0,36,2514,2.725357724,0
2021-01-18,Région,RSS10,10 - Nord-du-Québec,29,0,186,0,29,186,1.350860629,0
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,528,0,4233,0,528,4233,4.486408852,0
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,1017,0,10014,0,1017,10014,2.285211284,0
2021-01-18,Région,RSS13,13 - Laval,207,0,6578,1,207,6579,1.512321504,0.000231738
2021-01-18,Région,RSS14,14 - Lanaudière,925,0,10458,0,925,10458,1.982329794,0
2021-01-18,Région,RSS15,15 - Laurentides,743,0,10888,2,743,10890,1.714767868,0.000316611
2021-01-18,Région,RSS16,16 - Montérégie,1308,5,25807,11,1313,25818,1.783528492,0.000765463
2021-01-18,Région,RSS17,17 - Nunavik,9,0,32,0,9,32,0.25653359,0
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1485,0,4081,0,1485,4081,22.81988134,0
2021-01-18,Région,RSS98,Hors Québec,4,0,133,0,4,133,11.73874669,0
2021-01-18,Région,RSS99,Ensemble du Québec,10552,5,164971,25,10557,164996,1.939515712,0.000284126
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0,0
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5921,5,115039,24,5926,115063,2.420757289,0.000487958
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,984,0,14472,0,984,14472,1.338908615,0
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1015,0,10166,1,1015,10167,1.313281951,0.000131975
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,2632,0,25271,0,2632,25271,5.963229993,0
2021-01-18,Groupe d'âge 1,TOT,Total,10552,5,164971,25,10557,164996,1.939515712,0.000284126
2021-01-18,Sexe,FEM,Féminin,7259,5,119098,17,7264,119115,,
2021-01-18,Sexe,INC,Inconnu,0,0,73,0,0,73,,
2021-01-18,Sexe,MASC,Masculin,3293,0,45800,8,3293,45808,,
2021-01-18,Sexe,TOT,Total,10552,5,164971,25,10557,164996,,
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,1946,0,10820,0,1946,10820,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2324,0,30477,0,2324,30477,,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,373,0,2147,0,373,2147,,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,1105,0,3245,0,1105,3245,,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,4804,5,118282,25,4809,118307,,
2021-01-18,Groupe prioritaire,TOT,Total,10552,5,164971,25,10557,164996,,
2021-01-19,Région,RSS00,Inconnue,387,0,6707,0,387,6707,27.34432384,0
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,245,0,3955,0,245,3955,1.963116598,0
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,13,0,6210,0,13,6210,2.19870258,0
2021-01-19,Région,RSS03,03 - Capitale-Nationale,77,0,17262,2,77,17264,2.311872413,0.000270221
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,970,0,10242,1,970,10243,1.940661033,0.000190653
2021-01-19,Région,RSS05,05 - Estrie,443,0,8617,1,443,8618,1.696435288,0.000197974
2021-01-19,Région,RSS06,06 - Montréal,1156,1,31678,8,1157,31686,1.635046521,0.000311665
2021-01-19,Région,RSS07,07 - Outaouais,774,0,6384,0,774,6384,1.562984434,0
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,412,0,3469,0,412,3469,2.301839738,0
2021-01-19,Région,RSS09,09 - Côte-Nord,118,0,2632,0,118,2632,2.854149158,0
2021-01-19,Région,RSS10,10 - Nord-du-Québec,317,0,503,0,317,503,3.638608468,0
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,457,0,4690,0,457,4690,4.966221608,0
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,445,0,10459,0,445,10459,2.386566828,0
2021-01-19,Région,RSS13,13 - Laval,208,0,6786,1,208,6787,1.560522986,0.000231738
2021-01-19,Région,RSS14,14 - Lanaudière,468,1,10926,1,469,10927,2.071423268,0.000190371
2021-01-19,Région,RSS15,15 - Laurentides,823,0,11711,2,823,11713,1.843628748,0.000316611
2021-01-19,Région,RSS16,16 - Montérégie,1539,0,27346,11,1539,27357,1.890206181,0.000765463
2021-01-19,Région,RSS17,17 - Nunavik,188,0,220,0,188,220,1.76366843,0
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1220,0,5301,0,1220,5301,29.64849435,0
2021-01-19,Région,RSS98,Hors Québec,12,0,145,0,12,145,12.79788173,0
2021-01-19,Région,RSS99,Ensemble du Québec,10272,2,175243,27,10274,175270,2.060506071,0.000295965
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0,0
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6510,2,121549,26,6512,121575,2.557682414,0.000509173
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1023,0,15495,0,1023,15495,1.432953455,0
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,844,0,11010,1,844,11011,1.422293195,0.000131975
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,1895,0,27166,0,1895,27166,6.417207402,0
2021-01-19,Groupe d'âge 1,TOT,Total,10272,2,175243,27,10274,175270,2.060506071,0.000295965
2021-01-19,Sexe,FEM,Féminin,6903,1,126001,18,6904,126019,,
2021-01-19,Sexe,INC,Inconnu,3,0,76,0,3,76,,
2021-01-19,Sexe,MASC,Masculin,3366,1,49166,9,3367,49175,,
2021-01-19,Sexe,TOT,Total,10272,2,175243,27,10274,175270,,
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,2356,0,13176,0,2356,13176,,
