Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-09-03,Région,RSS05,05 - Estrie,468,1194,110,2,379344,351063,1147,11,1774,731565,73.207919917,67.85181,68.44428558,474,1211,380944,353073,
2021-09-03,Région,RSS06,06 - Montréal,2606,5108,374,24,1471160,1324697,5434,157,8112,2801449,77.204203296,69.707511729,70.514184983,2692,5256,1519730,1372161,
2021-09-03,Région,RSS07,07 - Outaouais,595,925,59,0,291060,267180,1037,37,1579,559314,70.752124027,65.028418826,65.511479788,616,941,299377,275158,
2021-09-03,Région,RSS08,08 - Abitibi-Témiscamingue,221,297,36,0,110355,102914,95,0,554,213364,72.575904681,67.746537478,67.965813998,221,295,109885,102573,
2021-09-03,Région,RSS09,09 - Côte-Nord,126,213,23,0,68140,63244,110,1,362,131495,73.636779207,68.513681186,68.667145563,127,213,67656,62949,
2021-09-03,Région,RSS10,10 - Nord-du-Québec,5,7,0,0,9875,8951,3,0,12,18829,71.005574459,64.518931441,64.909867516,5,7,9808,8912,
2021-09-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,70,164,20,0,76296,72036,205,2,254,148539,79.249046948,74.921928038,75.504726095,70,166,75877,71734,
2021-09-03,Région,RSS12,12 - Chaudière-Appalaches,309,774,102,0,331658,308650,1232,9,1185,641549,74.576091731,69.525236256,70.6277244,309,782,331047,308626,
2021-09-03,Région,RSS13,13 - Laval,589,1349,56,0,325079,294838,944,13,1994,620875,74.836589324,68.10558209,69.397970316,602,1365,326530,297161,
2021-09-03,Région,RSS14,14 - Lanaudière,564,1098,96,4,400938,371732,1307,25,1762,774002,74.256870859,68.975077477,69.907213243,572,1104,400148,371686,
2021-09-03,Région,RSS15,15 - Laurentides,613,1575,140,2,488494,453827,1997,27,2330,944345,75.36996827,70.09062932,70.734018896,620,1585,489081,454823,
2021-09-03,Région,RSS16,16 - Montérégie,977,1847,270,6,1120150,1048784,5059,154,3100,2174149,76.332811288,71.569001653,72.204420768,990,1893,1123935,1053792,
2021-09-03,Région,RSS17,17 - Nunavik,42,30,0,0,6261,4808,30,0,72,11099,49.384372534,37.861089187,38.058405683,43,30,6257,4797,
2021-09-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,31,53,4,0,13213,11605,29,1,88,24848,72.008500436,63.284655623,63.399084568,32,53,13215,11614,
2021-09-03,Région,RSS98,Hors Québec,20,17,1,0,4001,2578,47,1,38,6627,944.88491049,788.32054561,774.85080989,42,39,22167,18494,
2021-09-03,Région,RSS99,Ensemble du Québec,8588,17972,1674,42,6473914,5971801,22735,498,28276,12468952,75.596208159,69.877876733,70.66720539,8755,18247,6533524,6039308,21563
2021-09-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1082,1516,4,0,323356,265938,71,3,2602,589368,17.456711672,14.773832486,15.097914401,981,1293,255590,216309,
2021-09-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6956,15011,934,20,3944134,3546125,14780,197,22921,7505240,83.005859215,74.71561897,75.733319211,7177,15398,3981132,3583515,
2021-09-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,357,926,394,15,1077418,1049886,3869,131,1692,2131304,95.48098434,92.91131228,93.323448312,384,1018,1101144,1071509,
2021-09-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,131,328,289,7,735522,726318,3516,160,755,1465516,97.490208042,95.732761175,96.086746599,150,350,773344,759403,
2021-09-03,Groupe d'âge 1,GR1_80_,80 ans et plus,62,191,53,0,393484,383534,499,7,306,777524,96.904127066,93.750889157,95.380513348,63,188,422314,408572,
2021-09-03,Groupe d'âge 1,TOT,Total,8588,17972,1674,42,6473914,5971801,22735,498,28276,12468952,75.596208159,69.877876733,70.66720539,8755,18247,6533524,6039308,21563
2021-09-03,Sexe,FEM,Féminin,3755,8160,873,19,3323913,3088097,9788,235,12807,6422035,,,,,,,,
2021-09-03,Sexe,INC,Inconnu,1,8,1,0,1818,1199,5,0,10,3022,,,,,,,,
2021-09-03,Sexe,MASC,Masculin,4832,9804,800,23,3148183,2882505,12942,263,15459,6043895,,,,,,,,
2021-09-03,Sexe,TOT,Total,8588,17972,1674,42,6473914,5971801,22735,498,28276,12468952,,,,,,,,21563
2021-09-03,Groupe prioritaire,GRP-Autres,Autres raisons,7953,16456,951,38,5095362,4805642,18148,443,25398,9919599,,,,,,,,
2021-09-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,13,95,4,0,47911,39487,106,0,112,87504,94.460061707,81.896926066,91.070734773,9,75,41331,35834,
2021-09-03,Groupe prioritaire,GRP-MC,Maladie chronique,393,955,689,3,750276,689128,3993,45,2040,1443442,90.781018526,86.863162842,87.823702235,1548,3522,2372118,2269744,
2021-09-03,Groupe prioritaire,GRP-RPA,Résident en RPA,24,45,5,1,154317,142498,158,2,75,296975,95.893772157,91.525922256,94.334876233,24,50,123889,118246,
2021-09-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,205,421,25,0,426048,295046,330,8,651,721432,92.628444232,86.401266094,88.635052568,269,674,306690,286072,
2021-09-03,Groupe prioritaire,TOT,Total,8588,17972,1674,42,6473914,5971801,22735,498,28276,12468952,,,,,,,,21563
2021-09-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,133,19,0,0,0,152,0.0261350888,0,0.0002465574,0,0,106,0,
2021-09-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,8,0,0,0,235,14,0,0,8,249,0.0196389159,0.0021149602,0.0022660288,0,0,130,14,
2021-09-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1409,2147,8,0,464197,389227,118,3,3564,853545,69.665170806,59.725700967,61.047102206,1321,1954,400519,343375,
2021-09-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2668,5266,166,7,935690,791957,1235,30,8107,1728912,79.906510489,68.168281119,69.307835689,2694,5242,958131,817382,
2021-09-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3199,6988,339,5,1844792,1667737,4701,63,10531,3517296,81.15735378,73.150533359,74.163482651,3331,7279,1877689,1692440,
2021-09-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1111,3052,819,23,2099861,2012995,12666,235,5005,4125758,93.041660154,89.359075575,89.961703671,1196,3234,2101291,2018122,
2021-09-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,131,328,289,7,735522,726318,3516,160,755,1465516,97.490208042,95.732761175,96.086746599,150,350,773344,759403,
2021-09-03,Groupe d'âge 2,GR2_80_,80 ans et plus,62,191,53,0,393484,383534,499,7,306,777524,96.904127066,93.750889157,95.380513348,63,188,422314,408572,
2021-09-03,Groupe d'âge 2,TOT,Total,8588,17972,1674,42,6473914,5971801,22735,498,28276,12468952,75.596208159,69.877876733,70.66720539,8755,18247,6533524,6039308,21563
2021-09-03,Groupe d'âge 2,GR2_12_,12 ans et plus,8580,17972,1674,42,6473546,5971768,22735,498,28268,12468551,86.246603191,79.725337866,80.625877461,8755,18247,6533288,6039294,
2021-09-04,Région,RSS00,Inconnue,3,4,0,0,6525,4476,2,0,7,11003,16.225611611,13.379394255,13.514100726,1,2,3734,3079,
2021-09-04,Région,RSS01,01 - Bas-Saint-Laurent,144,401,90,0,155811,147842,389,2,635,304044,76.374315609,72.605677799,73.094651299,143,402,155256,147595,
2021-09-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,138,338,31,0,220506,206013,382,2,507,426903,77.29184806,72.331728332,73.593000934,138,340,221040,206855,
2021-09-04,Région,RSS03,03 - Capitale-Nationale,438,1060,118,2,597390,561329,2285,48,1618,1161052,79.657537953,74.972708901,76.08243694,445,1072,603464,567973,
2021-09-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,369,1399,87,0,398750,368436,1327,10,1855,768523,74.106605389,68.576923722,69.289030279,372,1405,397639,367968,
2021-09-04,Région,RSS05,05 - Estrie,352,1229,77,1,379696,352292,1224,12,1659,733224,73.276718573,68.090491372,68.675279951,358,1242,381302,354315,
2021-09-04,Région,RSS06,06 - Montréal,2124,4557,293,12,1473284,1329254,5727,169,6986,2808435,77.316270882,69.944245614,70.747311978,2206,4660,1521936,1376821,
2021-09-04,Région,RSS07,07 - Outaouais,362,701,48,0,291422,267881,1085,37,1111,560425,70.8398029,65.195032318,65.675493637,371,705,299748,275863,
2021-09-04,Région,RSS08,08 - Abitibi-Témiscamingue,51,70,9,0,110406,102984,104,0,130,213494,72.609588724,67.794751894,68.016009828,51,73,109936,102646,
2021-09-04,Région,RSS09,09 - Côte-Nord,62,175,6,0,68202,63419,116,1,243,131738,73.704259997,68.704151157,68.857615534,62,175,67718,63124,
2021-09-04,Région,RSS10,10 - Nord-du-Québec,3,1,0,0,9878,8952,3,0,4,18833,71.02729313,64.526170998,64.917107073,3,1,9811,8913,
2021-09-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,30,0,0,76302,72066,205,2,36,148575,79.255313593,74.953261267,75.533970442,6,30,75883,71764,
2021-09-04,Région,RSS12,12 - Chaudière-Appalaches,385,1125,102,1,332043,309775,1334,10,1613,643162,74.663948367,69.779119406,70.87169552,390,1127,331437,309753,
2021-09-04,Région,RSS13,13 - Laval,443,944,39,1,325522,295782,983,14,1427,622302,74.939265317,68.323539388,69.608822801,448,951,326978,298112,
2021-09-04,Région,RSS14,14 - Lanaudière,366,781,55,1,401304,372513,1362,26,1203,775205,74.325161913,69.120567113,70.049919276,368,784,400516,372470,
2021-09-04,Région,RSS15,15 - Laurentides,407,1104,74,1,488901,454931,2071,28,1586,945931,75.432689122,70.2619944,70.902610081,407,1112,489488,455935,
2021-09-04,Région,RSS16,16 - Montérégie,744,2083,162,4,1120894,1050867,5221,158,2993,2177142,76.384970531,71.711081258,72.34072754,768,2092,1124703,1055884,
2021-09-04,Région,RSS17,17 - Nunavik,11,16,0,0,6272,4824,30,0,27,11126,49.471191792,37.987371744,38.18468824,11,16,6268,4813,
2021-09-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,2,0,0,13214,11607,29,1,3,24851,72.013949433,63.295553618,63.409982563,1,2,13216,11616,
2021-09-04,Région,RSS98,Hors Québec,18,17,0,0,4019,2595,47,1,35,6662,946.2915601,789.55669224,776.12958227,33,29,22200,18523,
2021-09-04,Région,RSS99,Ensemble du Québec,6427,16037,1191,23,6480341,5987838,23926,521,23678,12492630,75.671983432,70.065214868,70.849348366,6549,16191,6540073,6055499,20712
2021-09-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,932,1626,6,0,324288,267564,77,3,2564,591932,17.514015091,14.868427523,15.191689843,839,1385,256429,217694,
2021-09-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5120,13248,670,14,3949254,3559373,15450,211,19052,7524292,83.116509174,74.997570997,76.007786154,5307,13523,3986439,3597038,
2021-09-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,260,824,278,7,1077678,1050710,4147,138,1369,2132673,95.505523473,92.989351924,93.396718867,283,900,1101427,1072409,
2021-09-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,89,241,203,2,735611,726559,3719,162,535,1466051,97.502436171,95.767554614,96.120153343,97,276,773441,759679,
2021-09-04,Groupe d'âge 1,GR1_80_,80 ans et plus,26,98,34,0,393510,383632,533,7,158,777682,96.909404643,93.775441366,95.402312038,23,107,422337,408679,
2021-09-04,Groupe d'âge 1,TOT,Total,6427,16037,1191,23,6480341,5987838,23926,521,23678,12492630,75.671983432,70.065214868,70.849348366,6549,16191,6540073,6055499,20712
2021-09-04,Sexe,FEM,Féminin,2728,7118,594,5,3326641,3095215,10382,240,10445,6432480,,,,,,,,
2021-09-04,Sexe,INC,Inconnu,3,12,0,0,1821,1211,5,0,15,3037,,,,,,,,
2021-09-04,Sexe,MASC,Masculin,3696,8907,597,18,3151879,2891412,13539,281,13218,6057113,,,,,,,,
2021-09-04,Sexe,TOT,Total,6427,16037,1191,23,6480341,5987838,23926,521,23678,12492630,,,,,,,,20712
2021-09-04,Groupe prioritaire,GRP-Autres,Autres raisons,5996,14852,674,21,5101358,4820494,18822,464,21543,9941142,,,,,,,,
2021-09-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,10,0,0,47912,39497,106,0,11,87515,94.46234716,81.919780597,91.095874757,1,10,41332,35844,
2021-09-04,Groupe prioritaire,GRP-MC,Maladie chronique,328,873,483,2,750604,690001,4476,47,1686,1445128,90.824646356,86.981799924,87.936063032,1140,3100,2373258,2272844,
2021-09-04,Groupe prioritaire,GRP-RPA,Résident en RPA,9,22,7,0,154326,142520,165,2,38,297013,95.901512454,91.54759509,94.351904887,10,28,123899,118274,
2021-09-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,93,280,27,0,426141,295326,357,8,400,721832,92.671633992,86.537177927,88.756769164,143,450,306833,286522,
2021-09-04,Groupe prioritaire,TOT,Total,6427,16037,1191,23,6480341,5987838,23926,521,23678,12492630,,,,,,,,20712
2021-09-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,133,19,0,0,0,152,0.0261350888,0,0.0002465574,0,0,106,0,
2021-09-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,236,14,0,0,1,250,0.0196389159,0.0021149602,0.0022660288,0,0,130,14,
2021-09-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1238,2270,13,0,465435,391497,131,3,3521,857066,69.863633201,60.079315383,61.393585194,1141,2033,401660,345408,
2021-09-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1919,4598,104,2,937609,796555,1339,32,6623,1735535,80.071138762,68.551663171,69.688965986,1974,4597,960105,821979,
2021-09-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2259,6005,235,0,1847051,1673742,4936,63,8499,3525795,81.259919434,73.419417023,74.425234695,2373,6221,1880062,1698661,
2021-09-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,895,2825,602,19,2100756,2015820,13268,254,4341,4130099,93.083326064,89.490006602,90.08408898,941,2957,2102232,2021079,
2021-09-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,89,241,203,2,735611,726559,3719,162,535,1466051,97.502436171,95.767554614,96.120153343,97,276,773441,759679,
2021-09-04,Groupe d'âge 2,GR2_80_,80 ans et plus,26,98,34,0,393510,383632,533,7,158,777682,96.909404643,93.775441366,95.402312038,23,107,422337,408679,
2021-09-04,Groupe d'âge 2,TOT,Total,6427,16037,1191,23,6480341,5987838,23926,521,23678,12492630,75.671983432,70.065214868,70.849348366,6549,16191,6540073,6055499,20712
2021-09-04,Groupe d'âge 2,GR2_12_,12 ans et plus,6426,16037,1191,23,6479972,5987805,23926,521,23677,12492228,86.33305721,79.939076913,80.833689213,6549,16191,6539837,6055485,
2021-09-05,Région,RSS00,Inconnue,3,4,0,0,6528,4480,2,0,7,11010,16.225611611,13.379394255,13.514100726,0,0,3734,3079,
2021-09-05,Région,RSS01,01 - Bas-Saint-Laurent,50,104,40,0,155861,147946,429,2,194,304238,76.398419937,72.656838004,73.143843804,49,104,155305,147699,
2021-09-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,172,338,36,1,220678,206351,418,3,547,427450,77.352341589,72.449918002,73.708043541,173,338,221213,207193,
2021-09-05,Région,RSS03,03 - Capitale-Nationale,293,711,134,2,597683,562040,2419,50,1140,1162192,79.697006097,75.066297241,76.173781273,299,709,603763,568682,
2021-09-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,13,27,3,0,398763,368463,1330,10,43,768566,74.110146354,68.582328352,69.294062176,19,29,397658,367997,
2021-09-05,Région,RSS05,05 - Estrie,163,568,38,0,379859,352860,1262,12,769,733993,73.308427451,68.201376357,68.784051011,165,577,381467,354892,
2021-09-05,Région,RSS06,06 - Montréal,1628,3243,240,9,1474912,1332497,5967,178,5120,2813555,77.401159793,70.112550198,70.915159351,1671,3313,1523607,1380134,
2021-09-05,Région,RSS07,07 - Outaouais,182,319,25,0,291604,268200,1110,37,526,560951,70.884233164,65.271839957,65.751592281,188,325,299936,276188,
2021-09-05,Région,RSS08,08 - Abitibi-Témiscamingue,2,3,1,0,110408,102987,105,0,6,213500,72.610909667,67.79739378,68.018651714,2,4,109938,102650,
2021-09-05,Région,RSS09,09 - Côte-Nord,9,7,0,0,68211,63426,116,1,16,131754,73.715143995,68.711769956,68.865234332,10,7,67728,63131,
2021-09-05,Région,RSS10,10 - Nord-du-Québec,1,0,0,0,9879,8952,3,0,1,18834,71.034532687,64.526170998,64.917107073,1,0,9812,8913,
2021-09-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,5,3,0,76309,72071,208,2,15,148590,79.26262468,74.958483472,75.539192647,7,5,75890,71769,
2021-09-05,Région,RSS12,12 - Chaudière-Appalaches,106,222,27,0,332149,309997,1361,10,355,643517,74.688503171,69.82935538,70.921255674,109,223,331546,309976,
2021-09-05,Région,RSS13,13 - Laval,408,691,34,0,325930,296473,1017,14,1133,623435,75.033232185,68.483512252,69.764899478,410,698,327388,298810,
2021-09-05,Région,RSS14,14 - Lanaudière,240,668,52,0,401544,373181,1414,26,960,776165,74.370070704,69.245272515,70.171841075,242,672,400758,373142,
2021-09-05,Région,RSS15,15 - Laurentides,267,724,61,0,489168,455655,2132,28,1052,946983,75.473681128,70.373720733,71.011100204,266,725,489754,456660,
2021-09-05,Région,RSS16,16 - Montérégie,412,595,69,3,1121306,1051462,5290,161,1079,2178221,76.413563033,71.752781487,72.381273202,421,614,1125124,1056498,
2021-09-05,Région,RSS17,17 - Nunavik,4,2,0,0,6276,4826,30,0,6,11132,49.502762431,38.003157064,38.20047356,4,2,6272,4815,
2021-09-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,13214,11607,29,1,0,24851,72.013949433,63.295553618,63.409982563,0,0,13216,11616,
2021-09-05,Région,RSS98,Hors Québec,9,6,1,0,4028,2601,48,1,16,6678,947.05882353,790.15345269,776.72634271,18,14,22218,18537,
2021-09-05,Région,RSS99,Ensemble du Québec,3969,8237,764,15,6484310,5996075,24690,536,12985,12505615,75.718682012,70.161770779,70.944423251,4036,8345,6544109,6063844,21119
2021-09-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,543,822,4,0,324831,268386,81,3,1369,593301,17.548369824,14.917261784,15.239021512,503,715,256932,218409,
2021-09-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3250,6928,479,10,3952504,3566301,15929,221,10667,7534959,83.186001602,75.145417023,76.154026745,3333,7091,3989772,3604129,
2021-09-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,124,327,157,3,1077802,1051037,4304,141,611,2133284,95.51731613,93.02160831,93.427067617,136,372,1101563,1072781,
2021-09-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,41,117,98,2,735652,726676,3817,164,258,1466309,97.50873933,95.782177943,96.13427242,50,116,773491,759795,
2021-09-05,Groupe d'âge 1,GR1_80_,80 ans et plus,11,43,26,0,393521,383675,559,7,80,777762,96.912617082,93.787143821,95.413326113,14,51,422351,408730,
2021-09-05,Groupe d'âge 1,TOT,Total,3969,8237,764,15,6484310,5996075,24690,536,12985,12505615,75.718682012,70.161770779,70.944423251,4036,8345,6544109,6063844,21119
2021-09-05,Sexe,FEM,Féminin,1720,3669,415,9,3328361,3098884,10797,249,5813,6438293,,,,,,,,
2021-09-05,Sexe,INC,Inconnu,8,6,0,0,1829,1217,5,0,14,3051,,,,,,,,
2021-09-05,Sexe,MASC,Masculin,2241,4562,349,6,3154120,2895974,13888,287,7158,6064271,,,,,,,,
2021-09-05,Sexe,TOT,Total,3969,8237,764,15,6484310,5996075,24690,536,12985,12505615,,,,,,,,21119
2021-09-05,Groupe prioritaire,GRP-Autres,Autres raisons,3784,7791,483,11,5105142,4828285,19305,475,12069,9953211,,,,,,,,
2021-09-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,0,0,47913,39497,106,0,1,87516,94.46234716,81.919780597,91.095874757,0,0,41332,35844,
2021-09-05,Groupe prioritaire,GRP-MC,Maladie chronique,142,311,264,3,750746,690312,4740,50,720,1445848,90.847493562,87.03457429,87.986732547,597,1379,2373855,2274223,
2021-09-05,Groupe prioritaire,GRP-RPA,Résident en RPA,3,17,4,1,154329,142537,169,3,25,297038,95.903060514,91.563075685,94.365837423,2,20,123901,118294,
2021-09-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,39,118,13,0,426180,295444,370,8,170,722002,92.69791028,86.599999396,88.813852134,87,208,306920,286730,
2021-09-05,Groupe prioritaire,TOT,Total,3969,8237,764,15,6484310,5996075,24690,536,12985,12505615,,,,,,,,21119
2021-09-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,134,19,0,0,1,153,0.0261350888,0,0.0002465574,0,0,106,0,
2021-09-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,236,14,0,0,0,250,0.0196389159,0.0021149602,0.0022660288,0,0,130,14,
2021-09-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,723,1178,7,0,466158,392675,138,3,1908,858974,69.978779656,60.261949489,61.571349057,662,1050,402322,346458,
2021-09-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1345,2603,97,5,938954,799158,1436,37,4050,1739585,80.183976682,68.772835501,69.912473469,1353,2652,961458,824631,
2021-09-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1371,3073,173,3,1848422,1676815,5109,66,4620,3530415,81.322764129,73.555652565,74.558704033,1454,3152,1881516,1701813,
2021-09-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,477,1223,363,5,2101233,2017043,13631,259,2068,4132167,93.105598065,89.548631113,90.140189626,503,1324,2102735,2022403,
2021-09-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,41,117,98,2,735652,726676,3817,164,258,1466309,97.50873933,95.782177943,96.13427242,50,116,773491,759795,
2021-09-05,Groupe d'âge 2,GR2_80_,80 ans et plus,11,43,26,0,393521,383675,559,7,80,777762,96.912617082,93.787143821,95.413326113,14,51,422351,408730,
2021-09-05,Groupe d'âge 2,TOT,Total,3969,8237,764,15,6484310,5996075,24690,536,12985,12505615,75.718682012,70.161770779,70.944423251,4036,8345,6544109,6063844,21119
2021-09-05,Groupe d'âge 2,GR2_12_,12 ans et plus,3968,8237,764,15,6483940,5996042,24690,536,12984,12505212,86.386336859,80.049240112,80.942162671,4036,8345,6543873,6063830,
2021-09-06,Région,RSS00,Inconnue,0,2,0,0,6528,4482,2,0,2,11012,16.225611611,13.383739625,13.518446096,0,1,3734,3080,
2021-09-06,Région,RSS01,01 - Bas-Saint-Laurent,76,89,38,0,155937,148035,467,2,203,304441,76.435806241,72.700619334,73.188608984,76,89,155381,147788,
2021-09-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,57,101,12,0,220735,206452,430,3,170,427620,77.37297233,72.486284054,73.74405992,59,104,221272,207297,
2021-09-06,Région,RSS03,03 - Capitale-Nationale,305,626,113,0,597988,562666,2532,50,1044,1163236,79.739774253,75.149457544,76.256677574,324,630,604087,569312,
2021-09-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,16,28,1,0,398779,368491,1331,10,45,768611,74.114246418,68.589223914,69.300585005,22,37,397680,368034,
