Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-04-19,Sexe,FEM,Féminin,26215,1335,1372210,23976,27551,1396199,,,,,,,
2021-04-19,Sexe,INC,Inconnu,5,1,631,12,6,643,,,,,,,
2021-04-19,Sexe,MASC,Masculin,20169,643,1049692,12344,20812,1062042,,,,,,,
2021-04-19,Sexe,TOT,Total,46389,1979,2422533,36332,48369,2458884,,,,,,,
2021-04-19,Groupe prioritaire,GRP-Autres,Autres raisons,35294,636,1546352,12455,35930,1558815,,,,,,,
2021-04-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,79,120,39062,2440,199,41503,,,,,,,
2021-04-19,Groupe prioritaire,GRP-MC,Maladie chronique,6983,93,389086,2462,7076,391550,,,,,,,
2021-04-19,Groupe prioritaire,GRP-RPA,Résident en RPA,42,32,138166,350,74,138517,,,,,,,
2021-04-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3991,1098,309867,18625,5090,328499,,,,,,,
2021-04-19,Groupe prioritaire,TOT,Total,46389,1979,2422533,36332,48369,2458884,,,,,,,
2021-04-20,Région,RSS00,Inconnue,124,75,6764,458,199,7222,28.21627042,1.892784022,3.376091589,124,71,6753,453
2021-04-20,Région,RSS01,01 - Bas-Saint-Laurent,1752,3,62544,1094,1755,63638,31.20952267,0.54169665,0.776565124,1751,2,62454,1084
2021-04-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1411,5,83363,2046,1416,85411,29.65346076,0.72142262,1.745515144,1411,4,83277,2026
2021-04-20,Région,RSS03,03 - Capitale-Nationale,4336,19,218601,2670,4355,221272,29.48313084,0.350628012,1.166509827,4334,14,218373,2597
2021-04-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2418,16,150531,1056,2434,151588,28.66479,0.19306675,0.791897677,2411,15,150401,1013
2021-04-20,Région,RSS05,05 - Estrie,3019,338,136461,1581,3357,138042,26.97919593,0.304324254,0.854798944,3018,337,136348,1538
2021-04-20,Région,RSS06,06 - Montréal,9386,1416,571263,6941,10803,578208,29.57147198,0.349527793,1.644299861,9378,1418,570316,6741
2021-04-20,Région,RSS07,07 - Outaouais,3428,72,105740,1242,3500,106985,25.95966743,0.298759754,0.708325963,3428,71,105660,1216
2021-04-20,Région,RSS08,08 - Abitibi-Témiscamingue,1457,6,37894,573,1463,38467,25.22087337,0.381114827,0.483056381,1457,6,37853,572
2021-04-20,Région,RSS09,09 - Côte-Nord,411,0,36606,898,411,37504,39.891366,0.973997644,1.099428472,411,0,36574,893
2021-04-20,Région,RSS10,10 - Nord-du-Québec,9,82,8035,296,91,8331,58.22812364,2.147728922,2.554056015,9,82,8025,296
2021-04-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,457,1,37731,2715,458,40446,40.095308,2.884768804,3.594260246,457,1,37694,2712
2021-04-20,Région,RSS12,12 - Chaudière-Appalaches,4500,6,124572,670,4506,125242,28.59023278,0.145412611,0.831815269,4499,6,124457,633
2021-04-20,Région,RSS13,13 - Laval,1286,146,126557,1006,1432,127564,29.28198548,0.222801744,1.392858301,1285,141,126432,962
2021-04-20,Région,RSS14,14 - Lanaudière,4848,283,158787,1667,5131,160457,30.19390318,0.306172933,1.292243873,4848,282,158675,1609
2021-04-20,Région,RSS15,15 - Laurentides,2207,80,179297,1003,2287,180302,28.34858378,0.147651347,0.762627909,2207,79,179133,933
2021-04-20,Région,RSS16,16 - Montérégie,10865,202,415172,5531,11068,420705,28.84348462,0.376831307,1.139116745,10861,200,414782,5419
2021-04-20,Région,RSS17,17 - Nunavik,44,176,3919,1360,220,5279,31.36108887,10.87269816,11.00880705,44,176,3917,1358
2021-04-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,113,9887,6536,130,16426,55.18994413,36.4972067,36.62011173,16,113,9879,6533
2021-04-20,Région,RSS98,Hors Québec,14,0,797,28,14,825,69.21075455,2.515177797,2.515177797,14,0,798,29
2021-04-20,Région,RSS99,Ensemble du Québec,51988,3039,2474521,39371,55030,2513914,29.22971226,0.456460853,1.30112872,51949,3018,2471003,38588
2021-04-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,149,2,2,151,0.002497534,0,0.000138752,0,0,36,0
2021-04-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,32158,2051,697052,27476,34210,724539,14.57935146,0.577101493,1.239514933,31892,2037,687509,27214
2021-04-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,17729,359,729141,5377,18089,734524,64.75526538,0.45429967,1.684385516,17928,354,724524,5083
2021-04-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1593,182,675352,3089,1776,678445,89.20715251,0.379363569,1.775495192,1617,178,677936,2883
2021-04-20,Groupe d'âge 1,GR1_80_,80 ans et plus,506,447,372827,3427,953,376255,91.17882151,0.815588071,4.595341001,512,449,380998,3408
2021-04-20,Groupe d'âge 1,TOT,Total,51988,3039,2474521,39371,55030,2513914,29.22971226,0.456460853,1.30112872,51949,3018,2471003,38588
2021-04-20,Sexe,FEM,Féminin,28709,2029,1400919,26005,30740,1426939,,,,,,,
2021-04-20,Sexe,INC,Inconnu,12,1,643,13,13,656,,,,,,,
2021-04-20,Sexe,MASC,Masculin,23267,1009,1072959,13353,24277,1086319,,,,,,,
2021-04-20,Sexe,TOT,Total,51988,3039,2474521,39371,55030,2513914,,,,,,,
2021-04-20,Groupe prioritaire,GRP-Autres,Autres raisons,41509,561,1587861,13016,42071,1600886,,,,,,,
2021-04-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,92,151,39154,2591,243,41746,,,,,,,
2021-04-20,Groupe prioritaire,GRP-MC,Maladie chronique,6232,77,395318,2539,6309,397859,,,,,,,
2021-04-20,Groupe prioritaire,GRP-RPA,Résident en RPA,82,525,138248,875,608,139125,,,,,,,
2021-04-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,4073,1725,313940,20350,5799,334298,,,,,,,
2021-04-20,Groupe prioritaire,TOT,Total,51988,3039,2474521,39371,55030,2513914,,,,,,,
2021-04-21,Région,RSS00,Inconnue,111,82,6875,540,193,7415,28.68006518,2.247942172,3.752141395,111,85,6864,538
2021-04-21,Région,RSS01,01 - Bas-Saint-Laurent,2454,14,64998,1108,2468,66106,32.43533621,0.547693292,0.792056448,2453,12,64907,1096
2021-04-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1766,198,85129,2244,1964,87375,30.28123375,0.791926903,1.835247869,1763,198,85040,2224
2021-04-21,Région,RSS03,03 - Capitale-Nationale,10164,237,228765,2907,10401,231673,30.85472497,0.382491012,1.236311399,10159,236,228532,2833
2021-04-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,3515,15,154046,1071,3530,155118,29.33432948,0.195925586,0.809050695,3513,15,153914,1028
2021-04-21,Région,RSS05,05 - Estrie,6383,17,142844,1598,6400,144442,28.24101373,0.307094435,0.874585957,6377,14,142725,1552
2021-04-21,Région,RSS06,06 - Montréal,15129,1540,586392,8481,16670,594878,30.35556325,0.429119124,1.75349813,15122,1535,585438,8276
2021-04-21,Région,RSS07,07 - Outaouais,4397,559,110137,1801,4956,111941,27.03972325,0.435855102,0.856968768,4396,558,110056,1774
2021-04-21,Région,RSS08,08 - Abitibi-Témiscamingue,786,2,38680,575,788,39255,25.74457311,0.382447397,0.489052943,786,2,38639,574
2021-04-21,Région,RSS09,09 - Côte-Nord,755,4,37361,902,759,38263,40.71484665,0.978360455,1.109244797,755,4,37329,897
2021-04-21,Région,RSS10,10 - Nord-du-Québec,16,47,8051,343,63,8394,58.34421709,2.488753447,2.89508054,16,47,8041,343
2021-04-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,769,325,38500,3040,1094,41540,40.91329738,3.23047303,3.94953782,769,325,38463,3037
2021-04-21,Région,RSS12,12 - Chaudière-Appalaches,5247,527,129819,1197,5774,131016,29.78799163,0.266015488,0.984578912,5214,525,129671,1158
2021-04-21,Région,RSS13,13 - Laval,2495,179,129052,1185,2674,130238,29.85960248,0.264258617,1.454464604,2494,179,128926,1141
2021-04-21,Région,RSS14,14 - Lanaudière,6894,177,165681,1844,7071,167528,31.5055564,0.339663571,1.365885218,6893,176,165568,1785
2021-04-21,Région,RSS15,15 - Laurentides,8884,97,188181,1100,8981,189283,29.75388277,0.163002022,0.80662263,8880,97,188013,1030
2021-04-21,Région,RSS16,16 - Montérégie,13023,203,428195,5734,13226,433931,29.7486725,0.390808626,1.173955734,13017,201,427799,5620
2021-04-21,Région,RSS17,17 - Nunavik,45,144,3964,1504,189,5468,31.7213771,12.0256205,12.16172938,45,144,3962,1502
2021-04-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,104,9899,6640,117,16543,55.25698324,37.07821229,37.20111732,12,104,9891,6637
2021-04-21,Région,RSS98,Hors Québec,27,12,824,40,39,864,71.55247181,3.555941023,3.555941023,27,12,825,41
2021-04-21,Région,RSS99,Ensemble du Québec,82872,4483,2557393,43854,87357,2601271,30.20886503,0.509183099,1.378431811,82775,4457,2553778,43045
2021-04-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,5,2,154,4,7,158,0.002497534,0.000138752,0.000277504,0,2,36,2
2021-04-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,58283,2937,755335,30413,61221,785760,15.80892075,0.639001958,1.33663865,57982,2919,745491,30133
2021-04-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,20776,508,749917,5885,21284,755808,66.62233603,0.498809061,1.76276852,20890,498,745414,5581
2021-04-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3158,351,678510,3440,3509,681954,89.63309766,0.425550393,1.826813886,3237,351,681173,3234
2021-04-21,Groupe d'âge 1,GR1_80_,80 ans et plus,650,685,373477,4112,1336,377591,91.3382058,0.97999799,4.759511604,666,687,381664,4095
2021-04-21,Groupe d'âge 1,TOT,Total,82872,4483,2557393,43854,87357,2601271,30.20886503,0.509183099,1.378431811,82775,4457,2553778,43045
2021-04-21,Sexe,FEM,Féminin,42761,3070,1443680,29075,45832,1472771,,,,,,,
2021-04-21,Sexe,INC,Inconnu,19,0,662,13,19,675,,,,,,,
2021-04-21,Sexe,MASC,Masculin,40092,1413,1113051,14766,41506,1127825,,,,,,,
2021-04-21,Sexe,TOT,Total,82872,4483,2557393,43854,87357,2601271,,,,,,,
2021-04-21,Groupe prioritaire,GRP-Autres,Autres raisons,68100,922,1655961,13938,69023,1669909,,,,,,,
2021-04-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,128,210,39282,2801,339,42085,,,,,,,
2021-04-21,Groupe prioritaire,GRP-MC,Maladie chronique,9434,78,404752,2617,9512,407371,,,,,,,
2021-04-21,Groupe prioritaire,GRP-RPA,Résident en RPA,84,721,138332,1596,805,139930,,,,,,,
2021-04-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,5126,2552,319066,22902,7678,341976,,,,,,,
2021-04-21,Groupe prioritaire,TOT,Total,82872,4483,2557393,43854,87357,2601271,,,,,,,
2021-04-22,Région,RSS00,Inconnue,131,38,7006,578,169,7584,29.22324823,2.385827101,3.935987966,130,33,6994,571
2021-04-22,Région,RSS01,01 - Bas-Saint-Laurent,2459,18,67457,1126,2477,68583,33.66414808,0.556688255,0.808547214,2459,18,67366,1114
2021-04-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2843,47,87972,2291,2890,90265,31.29321948,0.807950604,1.870500011,2842,45,87882,2269
2021-04-22,Région,RSS03,03 - Capitale-Nationale,8805,274,237570,3181,9080,240753,32.04256681,0.419079456,1.302332615,8798,271,237330,3104
2021-04-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,6450,205,160496,1276,6655,161773,30.56343853,0.234805761,0.878615713,6449,204,160363,1232
2021-04-22,Région,RSS05,05 - Estrie,5878,184,148722,1782,6062,150504,29.40369859,0.343304669,0.92642793,5876,183,148601,1735
2021-04-22,Région,RSS06,06 - Montréal,12910,1051,599302,9532,13963,608841,31.02475264,0.48382196,1.835007949,12906,1055,598344,9331
2021-04-22,Région,RSS07,07 - Outaouais,4645,467,114782,2268,5112,117053,28.17997327,0.550592606,0.988904613,4641,467,114697,2241
2021-04-22,Région,RSS08,08 - Abitibi-Témiscamingue,1923,5,40603,580,1928,41183,27.02517223,0.38577882,0.496382074,1922,5,40561,579
2021-04-22,Région,RSS09,09 - Côte-Nord,483,229,37844,1131,712,38975,41.24165612,1.228131408,1.360106453,483,229,37812,1126
2021-04-22,Région,RSS10,10 - Nord-du-Québec,9,6,8060,349,15,8409,58.40951966,2.532288492,2.938615586,9,6,8050,349
2021-04-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,837,174,39337,3214,1011,42551,41.80361873,3.415557754,4.149514419,837,174,39300,3211
2021-04-22,Région,RSS12,12 - Chaudière-Appalaches,5203,286,135022,1483,5489,136505,30.98299385,0.331485621,1.081061213,5202,285,134873,1443
2021-04-22,Région,RSS13,13 - Laval,3968,50,133020,1235,4019,134257,30.77837017,0.275607146,1.520239755,3967,49,132893,1190
2021-04-22,Région,RSS14,14 - Lanaudière,6548,56,172229,1900,6604,174132,32.75137007,0.350319683,1.422020094,6547,56,172115,1841
2021-04-22,Région,RSS15,15 - Laurentides,7410,62,195591,1162,7472,196755,30.92638955,0.170914742,0.852991166,7409,50,195422,1080
2021-04-22,Région,RSS16,16 - Montérégie,14888,428,443083,6162,15317,449248,30.78341136,0.420501737,1.221172648,14880,427,442679,6047
2021-04-22,Région,RSS17,17 - Nunavik,43,77,4007,1581,120,5588,32.06565252,12.64211369,12.77822258,43,77,4005,1579
2021-04-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,82,9911,6722,94,16637,55.32402235,37.53631285,37.65921788,12,82,9903,6719
2021-04-22,Région,RSS98,Hors Québec,20,8,844,48,28,892,73.28707719,4.249783174,4.249783174,20,8,845,49
2021-04-22,Région,RSS99,Ensemble du Québec,85465,3747,2642858,47601,89217,2690488,31.2192111,0.55313999,1.44900415,85412,3716,2639190,46761
2021-04-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,11,0,165,4,11,169,0.002636286,0.000138752,0.000277504,2,0,38,2
2021-04-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,56793,2693,812128,33106,59488,845248,17.00791092,0.695579705,1.431620556,56540,2668,802031,32801
2021-04-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24266,398,774183,6283,24666,780474,68.7998999,0.533665813,1.833465163,24364,390,769778,5971
2021-04-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3569,264,682079,3704,3833,685787,90.11496703,0.460289201,1.864973939,3662,264,684835,3498
2021-04-22,Groupe d'âge 1,GR1_80_,80 ans et plus,826,392,374303,4504,1219,378810,91.54018829,1.074288395,4.856673798,844,394,382508,4489
2021-04-22,Groupe d'âge 1,TOT,Total,85465,3747,2642858,47601,89217,2690488,31.2192111,0.55313999,1.44900415,85412,3716,2639190,46761
2021-04-22,Sexe,FEM,Féminin,45871,2641,1489551,31716,48515,1521286,,,,,,,
2021-04-22,Sexe,INC,Inconnu,22,0,684,13,22,697,,,,,,,
2021-04-22,Sexe,MASC,Masculin,39572,1106,1152623,15872,40680,1168505,,,,,,,
2021-04-22,Sexe,TOT,Total,85465,3747,2642858,47601,89217,2690488,,,,,,,
2021-04-22,Groupe prioritaire,GRP-Autres,Autres raisons,67707,922,1723668,14860,68631,1738540,,,,,,,
2021-04-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,198,109,39480,2910,307,42392,,,,,,,
2021-04-22,Groupe prioritaire,GRP-MC,Maladie chronique,10622,89,415374,2706,10711,418082,,,,,,,
2021-04-22,Groupe prioritaire,GRP-RPA,Résident en RPA,117,408,138449,2004,526,140456,,,,,,,
2021-04-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,6821,2219,325887,25121,9042,351018,,,,,,,
2021-04-22,Groupe prioritaire,TOT,Total,85465,3747,2642858,47601,89217,2690488,,,,,,,
2021-04-23,Région,RSS00,Inconnue,96,23,7102,601,119,7703,29.62436803,2.473572055,4.065516233,96,21,7090,592
2021-04-23,Région,RSS01,01 - Bas-Saint-Laurent,422,5,67879,1131,427,69010,33.87502998,0.559186855,0.811545535,422,5,67788,1119
2021-04-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2714,438,90686,2729,3153,93418,32.2592706,0.963202461,2.051033707,2713,436,90595,2705
2021-04-23,Région,RSS03,03 - Capitale-Nationale,8292,1546,245862,4727,9838,250591,33.1619572,0.627809108,1.5241585,8291,1546,245621,4650
2021-04-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,6471,268,166967,1544,6739,168512,31.7957876,0.28531187,0.945893663,6466,265,166829,1497
2021-04-23,Région,RSS05,05 - Estrie,5401,183,154123,1965,5584,156088,30.4719994,0.378921291,0.980842214,5399,180,154000,1915
2021-04-23,Région,RSS06,06 - Montréal,11549,709,610851,10241,12259,621100,31.62342464,0.520688042,1.897436589,11546,711,609890,10042
2021-04-23,Région,RSS07,07 - Outaouais,4273,54,119055,2322,4327,121380,29.22956346,0.562877135,1.013227981,4272,50,118969,2291
2021-04-23,Région,RSS08,08 - Abitibi-Témiscamingue,1758,7,42361,587,1765,42948,28.19650067,0.390442813,0.507042629,1758,7,42319,586
2021-04-23,Région,RSS09,09 - Côte-Nord,1237,62,39081,1193,1299,40274,42.59085555,1.294664282,1.435364949,1237,61,39049,1187
2021-04-23,Région,RSS10,10 - Nord-du-Québec,1,0,8061,349,1,8410,58.4167755,2.532288492,2.938615586,1,0,8051,349
2021-04-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,872,224,40209,3438,1096,43647,42.73116976,3.653827744,4.395230345,872,224,40172,3435
2021-04-23,Région,RSS12,12 - Chaudière-Appalaches,4329,60,139351,1543,4389,140894,31.97699127,0.344579647,1.12378909,4327,57,139200,1500
2021-04-23,Région,RSS13,13 - Laval,3939,41,136959,1276,3980,138237,31.68972657,0.285102855,1.582540866,3935,41,136828,1231
2021-04-23,Région,RSS14,14 - Lanaudière,3946,42,176175,1942,3988,178120,33.50205511,0.358311767,1.456842746,3945,42,176060,1883
2021-04-23,Région,RSS15,15 - Laurentides,9646,34,205237,1196,9680,206435,32.45243664,0.175978883,0.890022694,9643,32,205065,1112
2021-04-23,Région,RSS16,16 - Montérégie,15238,149,458321,6311,15387,464635,31.84248883,0.430654417,1.251908843,15230,146,457909,6193
2021-04-23,Région,RSS17,17 - Nunavik,25,60,4032,1641,85,5673,32.26581265,13.122498,13.26661329,25,60,4030,1639
2021-04-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,148,9930,6870,167,16804,55.4301676,38.36312849,38.5027933,19,148,9922,6867
2021-04-23,Région,RSS98,Hors Québec,15,1,859,49,16,908,74.58803122,4.336513443,4.336513443,15,1,860,50
2021-04-23,Région,RSS99,Ensemble du Québec,80243,4054,2723101,51655,84299,2774787,32.16786848,0.600834873,1.519505516,80197,4032,2719387,50793
2021-04-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,11,0,176,4,11,180,0.002983165,0.000138752,0.000277504,5,0,43,2
2021-04-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,56335,1805,868463,34911,58140,903388,18.19778248,0.733390095,1.504632992,56110,1783,858141,34584
2021-04-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,19947,474,794130,6757,20423,800897,70.59269885,0.576208926,1.904429936,20059,476,789837,6447
2021-04-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2997,547,685076,4251,3544,689331,90.51683187,0.531345852,1.937346455,3054,540,687889,4038
2021-04-23,Groupe d'âge 1,GR1_80_,80 ans et plus,953,1228,375256,5732,2181,380991,91.77208525,1.369364712,5.137391171,969,1233,383477,5722
2021-04-23,Groupe d'âge 1,TOT,Total,80243,4054,2723101,51655,84299,2774787,32.16786848,0.600834873,1.519505516,80197,4032,2719387,50793
2021-04-23,Sexe,FEM,Féminin,42151,2689,1531702,34405,44841,1566127,,,,,,,
2021-04-23,Sexe,INC,Inconnu,21,0,705,13,21,718,,,,,,,
2021-04-23,Sexe,MASC,Masculin,38071,1365,1190694,17237,39437,1207942,,,,,,,
2021-04-23,Sexe,TOT,Total,80243,4054,2723101,51655,84299,2774787,,,,,,,
2021-04-23,Groupe prioritaire,GRP-Autres,Autres raisons,63599,804,1787267,15664,64404,1802944,,,,,,,
2021-04-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,149,1595,39629,4505,1745,44137,,,,,,,
2021-04-23,Groupe prioritaire,GRP-MC,Maladie chronique,11511,163,426885,2869,11674,429756,,,,,,,
2021-04-23,Groupe prioritaire,GRP-RPA,Résident en RPA,73,72,138522,2076,145,140601,,,,,,,
2021-04-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,4911,1420,330798,26541,6331,357349,,,,,,,
2021-04-23,Groupe prioritaire,TOT,Total,80243,4054,2723101,51655,84299,2774787,,,,,,,
2021-04-24,Région,RSS00,Inconnue,62,22,7164,623,84,7787,29.88342456,2.56131701,4.169974512,62,21,7152,613
2021-04-24,Région,RSS01,01 - Bas-Saint-Laurent,1789,10,69668,1141,1799,70809,34.76902934,0.563184617,0.819041337,1789,8,69577,1127
2021-04-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3281,509,93967,3238,3790,97208,33.42686427,1.143736157,2.251864091,3279,507,93874,3212
2021-04-24,Région,RSS03,03 - Capitale-Nationale,7082,329,252944,5056,7411,258002,34.1178472,0.671958265,1.580998851,7080,327,252701,4977
2021-04-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,5796,44,172763,1588,5840,174352,32.90044198,0.293507201,0.977722041,5796,43,172625,1540
2021-04-24,Région,RSS05,05 - Estrie,5122,61,159245,2026,5183,161271,31.48529231,0.390793499,1.011512084,5121,60,159121,1975
2021-04-24,Région,RSS06,06 - Montréal,6985,304,617836,10545,7289,628389,31.98550038,0.536450756,1.927613888,6983,304,616873,10346
2021-04-24,Région,RSS07,07 - Outaouais,3373,86,122428,2408,3459,124839,30.05729504,0.583515144,1.044676376,3369,84,122338,2375
2021-04-24,Région,RSS08,08 - Abitibi-Témiscamingue,1214,73,43575,660,1287,44235,29.00403769,0.439081593,0.558346548,1212,73,43531,659
2021-04-24,Région,RSS09,09 - Côte-Nord,606,653,39687,1846,1259,41533,43.25182147,2.006893242,2.145412504,606,653,39655,1840
2021-04-24,Région,RSS10,10 - Nord-du-Québec,3,0,8064,349,3,8413,58.43854303,2.532288492,2.938615586,3,0,8054,349
2021-04-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,947,241,41156,3679,1188,44835,43.73849869,3.910180724,4.664347789,947,241,41119,3676
2021-04-24,Région,RSS12,12 - Chaudière-Appalaches,2937,194,142288,1737,3131,144025,32.65098906,0.389145282,1.182827069,2934,194,142134,1694
2021-04-24,Région,RSS13,13 - Laval,2831,39,139790,1315,2870,141107,32.34539366,0.294135358,1.626545369,2831,39,139659,1270
2021-04-24,Région,RSS14,14 - Lanaudière,2701,106,178876,2048,2807,180927,34.01602223,0.378291977,1.497183742,2701,105,178761,1988
2021-04-24,Région,RSS15,15 - Laurentides,4394,218,209631,1414,4613,211048,33.14780644,0.21047834,0.941297116,4394,218,209459,1330
2021-04-24,Région,RSS16,16 - Montérégie,12130,263,470451,6574,12393,477028,32.68592616,0.448873609,1.287860455,12129,262,470038,6455
2021-04-24,Région,RSS17,17 - Nunavik,1,6,4033,1647,7,5680,32.27381906,13.17053643,13.31465172,1,6,4031,1645
