Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,118,0,33297,6,118,33303,,
2021-01-25,Groupe prioritaire,GRP-MC,Maladie chronique,383,0,5297,0,383,5297,,
2021-01-25,Groupe prioritaire,GRP-RPA,Résident en RPA,764,0,9978,0,764,9978,,
2021-01-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,1910,2,155581,46,1912,155627,,
2021-01-25,Groupe prioritaire,TOT,Total,4451,3,226792,53,4454,226845,,
2021-01-26,Région,RSS00,Inconnue,172,0,9733,5,172,9738,3.350396016,0.0010376
2021-01-26,Région,RSS01,01 - Bas-Saint-Laurent,280,0,5015,1,280,5016,2.531729244,0.000508481
2021-01-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,22,0,8064,0,22,8064,2.923959556,0
2021-01-26,Région,RSS03,03 - Capitale-Nationale,615,1,20487,4,616,20491,2.828168497,0.000556206
2021-01-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,39,0,13503,2,39,13505,2.600932804,0.000387216
2021-01-26,Région,RSS05,05 - Estrie,124,0,10617,4,124,10621,2.152002235,0.000203904
2021-01-26,Région,RSS06,06 - Montréal,718,3,39713,21,721,39734,2.154492046,0.000763328
2021-01-26,Région,RSS07,07 - Outaouais,12,0,7909,0,12,7909,2.079899413,0
2021-01-26,Région,RSS08,08 - Abitibi-Témiscamingue,98,0,5309,0,98,5309,3.624057985,0
2021-01-26,Région,RSS09,09 - Côte-Nord,181,0,6326,0,181,6326,7.050995303,0
2021-01-26,Région,RSS10,10 - Nord-du-Québec,443,0,4363,0,443,4363,32.85854247,0
2021-01-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,6110,0,3,6110,6.706268736,0
2021-01-26,Région,RSS12,12 - Chaudière-Appalaches,50,0,11909,0,50,11909,2.775191872,0
2021-01-26,Région,RSS13,13 - Laval,82,0,8754,2,82,8756,2.052320245,0.000471906
2021-01-26,Région,RSS14,14 - Lanaudière,53,0,14259,3,53,14262,2.72885717,0.000384319
2021-01-26,Région,RSS15,15 - Laurentides,37,0,14355,3,37,14358,2.301106562,0.000483426
2021-01-26,Région,RSS16,16 - Montérégie,764,0,35821,12,764,35833,2.544208924,0.0008569
2021-01-26,Région,RSS17,17 - Nunavik,79,0,600,0,79,600,4.74608448,0
2021-01-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,267,0,7824,0,267,7824,45.76896067,0
2021-01-26,Région,RSS98,Hors Québec,0,0,160,0,0,160,2000,0
2021-01-26,Région,RSS99,Ensemble du Québec,4039,4,230831,57,4043,230888,2.712956948,0.000520124
2021-01-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,34,0,1,34,0,0
2021-01-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2635,4,158928,44,2639,158972,3.342445878,0.000805107
2021-01-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,505,0,21480,4,505,21484,1.972791731,0.000178849
2021-01-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,335,0,15193,6,335,15199,1.972930298,0.000528086
2021-01-26,Groupe d'âge 1,GR1_80_,80 ans et plus,563,0,35196,3,563,35199,8.383145387,0
2021-01-26,Groupe d'âge 1,TOT,Total,4039,4,230831,57,4043,230888,2.712956948,0.000520124
2021-01-26,Sexe,FEM,Féminin,2745,1,164161,27,2746,164188,,
2021-01-26,Sexe,INC,Inconnu,1,0,99,0,1,99,,
2021-01-26,Sexe,MASC,Masculin,1293,3,66571,30,1296,66601,,
2021-01-26,Sexe,TOT,Total,4039,4,230831,57,4043,230888,,
2021-01-26,Groupe prioritaire,GRP-Autres,Autres raisons,963,0,23602,1,963,23603,,
2021-01-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,19,0,33316,6,19,33322,,
2021-01-26,Groupe prioritaire,GRP-MC,Maladie chronique,469,0,5766,0,469,5766,,
2021-01-26,Groupe prioritaire,GRP-RPA,Résident en RPA,299,0,10277,0,299,10277,,
2021-01-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2289,4,157870,50,2293,157920,,
2021-01-26,Groupe prioritaire,TOT,Total,4039,4,230831,57,4043,230888,,
2021-01-27,Région,RSS00,Inconnue,195,0,9928,5,195,9933,3.417493861,0.0010376
2021-01-27,Région,RSS01,01 - Bas-Saint-Laurent,16,0,5031,1,16,5032,2.539356466,0.000508481
2021-01-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,129,0,8193,0,129,8193,2.970614607,0
2021-01-27,Région,RSS03,03 - Capitale-Nationale,523,0,21010,4,523,21014,2.900892433,0.000556206
2021-01-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,26,0,13529,2,26,13531,2.605966618,0.000387216
2021-01-27,Région,RSS05,05 - Estrie,494,0,11111,4,494,11115,2.25252688,0.000203904
2021-01-27,Région,RSS06,06 - Montréal,649,2,40362,23,651,40385,2.189877731,0.000872374
2021-01-27,Région,RSS07,07 - Outaouais,7,0,7916,0,7,7916,2.081748447,0
2021-01-27,Région,RSS08,08 - Abitibi-Témiscamingue,97,0,5406,0,97,5406,3.68988761,0
2021-01-27,Région,RSS09,09 - Côte-Nord,167,0,6493,0,167,6493,7.237754417,0
2021-01-27,Région,RSS10,10 - Nord-du-Québec,173,0,4536,0,173,4536,34.16233326,0
2021-01-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6112,0,2,6112,6.708472932,0
2021-01-27,Région,RSS12,12 - Chaudière-Appalaches,38,0,11947,0,38,11947,2.7841025,0
2021-01-27,Région,RSS13,13 - Laval,62,0,8816,2,62,8818,2.066949339,0.000471906
2021-01-27,Région,RSS14,14 - Lanaudière,46,0,14305,3,46,14308,2.737696507,0.000384319
2021-01-27,Région,RSS15,15 - Laurentides,215,0,14570,3,215,14573,2.33542979,0.000483426
2021-01-27,Région,RSS16,16 - Montérégie,720,0,36541,12,720,36553,2.595551544,0.0008569
2021-01-27,Région,RSS17,17 - Nunavik,65,0,665,0,65,665,5.260243632,0
2021-01-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,94,0,7918,0,94,7918,46.31905431,0
2021-01-27,Région,RSS98,Hors Québec,2,0,162,0,2,162,2025,0
2021-01-27,Région,RSS99,Ensemble du Québec,3720,2,234551,59,3722,234610,2.756812891,0.000543766
2021-01-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,36,0,2,36,0,0
2021-01-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2012,2,160940,46,2014,160986,3.384735205,0.000847482
2021-01-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,454,0,21934,4,454,21938,2.013032712,0.000178849
2021-01-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,392,0,15585,6,392,15591,2.026002968,0.000528086
2021-01-27,Groupe d'âge 1,GR1_80_,80 ans et plus,860,0,36056,3,860,36059,8.591161488,0
2021-01-27,Groupe d'âge 1,TOT,Total,3720,2,234551,59,3722,234610,2.756812891,0.000543766
2021-01-27,Sexe,FEM,Féminin,2502,0,166663,27,2502,166690,,
2021-01-27,Sexe,INC,Inconnu,1,0,100,0,1,100,,
2021-01-27,Sexe,MASC,Masculin,1217,2,67788,32,1219,67820,,
2021-01-27,Sexe,TOT,Total,3720,2,234551,59,3722,234610,,
2021-01-27,Groupe prioritaire,GRP-Autres,Autres raisons,577,0,24179,1,577,24180,,
2021-01-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,13,0,33329,6,13,33335,,
2021-01-27,Groupe prioritaire,GRP-MC,Maladie chronique,311,0,6077,0,311,6077,,
2021-01-27,Groupe prioritaire,GRP-RPA,Résident en RPA,896,0,11173,0,896,11173,,
2021-01-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,1923,2,159793,52,1925,159845,,
2021-01-27,Groupe prioritaire,TOT,Total,3720,2,234551,59,3722,234610,,
2021-01-28,Région,RSS00,Inconnue,198,1,10126,6,199,10132,3.485975167,0.0010376
2021-01-28,Région,RSS01,01 - Bas-Saint-Laurent,3,0,5034,1,3,5035,2.54088191,0.000508481
2021-01-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,157,0,8350,0,157,8350,3.027475451,0
2021-01-28,Région,RSS03,03 - Capitale-Nationale,148,0,21158,4,148,21162,2.921333003,0.000556206
2021-01-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,97,0,13626,2,97,13628,2.624165791,0.000387216
2021-01-28,Région,RSS05,05 - Estrie,123,0,11234,4,123,11238,2.277403161,0.000203904
2021-01-28,Région,RSS06,06 - Montréal,802,1,41164,24,803,41188,2.233550973,0.000926898
2021-01-28,Région,RSS07,07 - Outaouais,4,0,7920,0,4,7920,2.082805038,0
2021-01-28,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5408,0,2,5408,3.69125906,0
2021-01-28,Région,RSS09,09 - Côte-Nord,1,0,6494,0,1,6494,7.238872735,0
2021-01-28,Région,RSS10,10 - Nord-du-Québec,100,2,4636,2,102,4638,34.90843319,0.0150727
2021-01-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6113,0,1,6113,6.709575031,0
2021-01-28,Région,RSS12,12 - Chaudière-Appalaches,2,0,11949,0,2,11949,2.784571481,0
2021-01-28,Région,RSS13,13 - Laval,111,0,8927,2,111,8929,2.093140135,0.000471906
2021-01-28,Région,RSS14,14 - Lanaudière,61,0,14366,3,61,14369,2.749418237,0.000384319
2021-01-28,Région,RSS15,15 - Laurentides,236,0,14806,3,236,14809,2.372975856,0.000483426
2021-01-28,Région,RSS16,16 - Montérégie,1115,1,37656,13,1116,37669,2.675029063,0.000928309
2021-01-28,Région,RSS17,17 - Nunavik,55,0,720,0,55,720,5.695301376,0
2021-01-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,79,1,7997,1,80,7998,46.78136704,0.00585206
2021-01-28,Région,RSS98,Hors Québec,1,0,163,0,1,163,2037.5,0
2021-01-28,Région,RSS99,Ensemble du Québec,3296,6,237847,65,3302,237912,2.795609441,0.000602871
2021-01-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,37,0,1,37,0,0
2021-01-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2007,5,162947,51,2012,162998,3.427003346,0.000953417
2021-01-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,345,1,22279,5,346,22284,2.044241829,0.000178849
2021-01-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,332,0,15917,6,332,15923,2.068909977,0.000528086
2021-01-28,Groupe d'âge 1,GR1_80_,80 ans et plus,611,0,36667,3,611,36670,8.739089411,0
2021-01-28,Groupe d'âge 1,TOT,Total,3296,6,237847,65,3302,237912,2.795609441,0.000602871
2021-01-28,Sexe,FEM,Féminin,2203,2,168866,29,2205,168895,,
2021-01-28,Sexe,INC,Inconnu,0,0,100,0,0,100,,
2021-01-28,Sexe,MASC,Masculin,1093,4,68881,36,1097,68917,,
2021-01-28,Sexe,TOT,Total,3296,6,237847,65,3302,237912,,
2021-01-28,Groupe prioritaire,GRP-Autres,Autres raisons,515,2,24694,3,517,24697,,
2021-01-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,115,0,33444,6,115,33450,,
2021-01-28,Groupe prioritaire,GRP-MC,Maladie chronique,135,0,6212,0,135,6212,,
2021-01-28,Groupe prioritaire,GRP-RPA,Résident en RPA,566,0,11739,0,566,11739,,
2021-01-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,1965,4,161758,56,1969,161814,,
2021-01-28,Groupe prioritaire,TOT,Total,3296,6,237847,65,3302,237912,,
2021-01-29,Région,RSS00,Inconnue,96,0,10222,6,96,10228,3.519178224,0.0010376
2021-01-29,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5034,1,0,5035,2.54088191,0.000508481
2021-01-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8353,0,3,8353,3.028568929,0
2021-01-29,Région,RSS03,03 - Capitale-Nationale,158,0,21316,4,158,21320,2.943303141,0.000556206
2021-01-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,33,0,13659,2,33,13661,2.630361254,0.000387216
2021-01-29,Région,RSS05,05 - Estrie,64,2,11298,6,66,11304,2.290453013,0.000611712
2021-01-29,Région,RSS06,06 - Montréal,205,0,41369,24,205,41393,2.244728269,0.000926898
2021-01-29,Région,RSS07,07 - Outaouais,5,0,7925,0,5,7925,2.084125777,0
2021-01-29,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,5413,0,5,5413,3.694687686,0
2021-01-29,Région,RSS09,09 - Côte-Nord,0,0,6494,0,0,6494,7.238872735,0
2021-01-29,Région,RSS10,10 - Nord-du-Québec,85,0,4721,2,85,4723,35.54902404,0.0150727
2021-01-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6113,0,0,6113,6.709575031,0
2021-01-29,Région,RSS12,12 - Chaudière-Appalaches,4,0,11953,0,4,11953,2.785509442,0
2021-01-29,Région,RSS13,13 - Laval,10,0,8937,2,10,8939,2.095499666,0.000471906
2021-01-29,Région,RSS14,14 - Lanaudière,42,0,14408,3,42,14411,2.757488936,0.000384319
2021-01-29,Région,RSS15,15 - Laurentides,148,0,14954,3,148,14957,2.396502576,0.000483426
2021-01-29,Région,RSS16,16 - Montérégie,1183,0,38839,13,1183,38852,2.759290943,0.000928309
2021-01-29,Région,RSS17,17 - Nunavik,38,0,758,0,38,758,5.995886727,0
2021-01-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,148,0,8145,1,148,8146,47.64747191,0.00585206
2021-01-29,Région,RSS98,Hors Québec,1,0,164,0,1,164,2050,0
2021-01-29,Région,RSS99,Ensemble du Québec,2228,2,240075,67,2230,240142,2.821863901,0.000626513
2021-01-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,37,0,0,37,0,0
2021-01-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,966,1,163913,52,967,163965,3.447258154,0.000974604
2021-01-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,191,1,22470,6,192,22476,2.061679587,0.000268273
2021-01-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,340,0,16257,6,340,16263,2.113005181,0.000528086
2021-01-29,Groupe d'âge 1,GR1_80_,80 ans et plus,731,0,37398,3,731,37401,8.916699446,0
2021-01-29,Groupe d'âge 1,TOT,Total,2228,2,240075,67,2230,240142,2.821863901,0.000626513
2021-01-29,Sexe,FEM,Féminin,1479,1,170345,30,1480,170375,,
2021-01-29,Sexe,INC,Inconnu,1,0,101,0,1,101,,
2021-01-29,Sexe,MASC,Masculin,748,1,69629,37,749,69666,,
2021-01-29,Sexe,TOT,Total,2228,2,240075,67,2230,240142,,
2021-01-29,Groupe prioritaire,GRP-Autres,Autres raisons,570,0,25264,3,570,25267,,
2021-01-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,61,0,33505,6,61,33511,,
2021-01-29,Groupe prioritaire,GRP-MC,Maladie chronique,75,0,6287,0,75,6287,,
2021-01-29,Groupe prioritaire,GRP-RPA,Résident en RPA,774,0,12513,0,774,12513,,
2021-01-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,748,2,162506,58,750,162564,,
2021-01-29,Groupe prioritaire,TOT,Total,2228,2,240075,67,2230,240142,,
2021-01-30,Région,RSS00,Inconnue,27,0,10249,6,27,10255,3.528516584,0.0010376
2021-01-30,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5034,1,0,5035,2.54088191,0.000508481
2021-01-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,8353,0,0,8353,3.028568929,0
2021-01-30,Région,RSS03,03 - Capitale-Nationale,1,0,21317,4,1,21321,2.943442192,0.000556206
2021-01-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13662,2,3,13664,2.630942078,0.000387216
2021-01-30,Région,RSS05,05 - Estrie,14,0,11312,6,14,11318,2.293307669,0.000611712
2021-01-30,Région,RSS06,06 - Montréal,22,0,41391,24,22,41415,2.245927784,0.000926898
2021-01-30,Région,RSS07,07 - Outaouais,0,0,7925,0,0,7925,2.084125777,0
2021-01-30,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5413,0,0,5413,3.694687686,0
2021-01-30,Région,RSS09,09 - Côte-Nord,0,0,6494,0,0,6494,7.238872735,0
2021-01-30,Région,RSS10,10 - Nord-du-Québec,58,0,4779,2,58,4781,35.98613309,0.0150727
2021-01-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6113,0,0,6113,6.709575031,0
2021-01-30,Région,RSS12,12 - Chaudière-Appalaches,0,0,11953,0,0,11953,2.785509442,0
2021-01-30,Région,RSS13,13 - Laval,2,0,8939,2,2,8941,2.095971572,0.000471906
2021-01-30,Région,RSS14,14 - Lanaudière,0,0,14408,3,0,14411,2.757488936,0.000384319
2021-01-30,Région,RSS15,15 - Laurentides,3,0,14957,3,3,14960,2.396986002,0.000483426
2021-01-30,Région,RSS16,16 - Montérégie,405,0,39244,13,405,39257,2.788211335,0.000928309
2021-01-30,Région,RSS17,17 - Nunavik,0,0,758,0,0,758,5.995886727,0
2021-01-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,0,8153,1,8,8154,47.69428839,0.00585206
2021-01-30,Région,RSS98,Hors Québec,0,0,164,0,0,164,2050,0
2021-01-30,Région,RSS99,Ensemble du Québec,543,0,240618,67,543,240685,2.828282709,0.000626513
2021-01-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,37,0,0,37,0,0
2021-01-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,453,0,164366,52,453,164418,3.456792321,0.000974604
2021-01-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,64,0,22534,6,64,22540,2.067671022,0.000268273
2021-01-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,23,0,16280,6,23,16286,2.116041677,0.000528086
2021-01-30,Groupe d'âge 1,GR1_80_,80 ans et plus,3,0,37401,3,3,37404,8.9174234,0
2021-01-30,Groupe d'âge 1,TOT,Total,543,0,240618,67,543,240685,2.828282709,0.000626513
2021-01-30,Sexe,FEM,Féminin,433,0,170778,30,433,170808,,
2021-01-30,Sexe,INC,Inconnu,0,0,101,0,0,101,,
2021-01-30,Sexe,MASC,Masculin,110,0,69739,37,110,69776,,
2021-01-30,Sexe,TOT,Total,543,0,240618,67,543,240685,,
2021-01-30,Groupe prioritaire,GRP-Autres,Autres raisons,38,0,25302,3,38,25305,,
2021-01-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,33505,6,0,33511,,
2021-01-30,Groupe prioritaire,GRP-MC,Maladie chronique,37,0,6324,0,37,6324,,
2021-01-30,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,12514,0,1,12514,,
2021-01-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,467,0,162973,58,467,163031,,
2021-01-30,Groupe prioritaire,TOT,Total,543,0,240618,67,543,240685,,
2021-01-31,Région,RSS00,Inconnue,15,0,10264,6,15,10270,3.533704562,0.0010376
2021-01-31,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5035,1,1,5036,2.541390392,0.000508481
2021-01-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,8360,0,7,8360,3.031120377,0
2021-01-31,Région,RSS03,03 - Capitale-Nationale,322,0,21639,4,322,21643,2.988216776,0.000556206
2021-01-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13665,2,3,13667,2.631522903,0.000387216
2021-01-31,Région,RSS05,05 - Estrie,3,0,11315,6,3,11321,2.29391938,0.000611712
2021-01-31,Région,RSS06,06 - Montréal,1,0,41392,24,1,41416,2.245982307,0.000926898
2021-01-31,Région,RSS07,07 - Outaouais,2,0,7927,0,2,7927,2.084654072,0
2021-01-31,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5414,0,1,5414,3.695373412,0
2021-01-31,Région,RSS09,09 - Côte-Nord,2,0,6496,0,2,6496,7.241109372,0
2021-01-31,Région,RSS10,10 - Nord-du-Québec,358,0,5137,2,358,5139,38.68415103,0.0150727
2021-01-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6114,0,1,6114,6.710677129,0
2021-01-31,Région,RSS12,12 - Chaudière-Appalaches,27,0,11980,0,27,11980,2.791840678,0
2021-01-31,Région,RSS13,13 - Laval,1,0,8940,2,1,8942,2.096207525,0.000471906
2021-01-31,Région,RSS14,14 - Lanaudière,2,0,14410,3,2,14413,2.757873255,0.000384319
2021-01-31,Région,RSS15,15 - Laurentides,0,0,14957,3,0,14960,2.396986002,0.000483426
2021-01-31,Région,RSS16,16 - Montérégie,3,0,39247,13,3,39260,2.78842556,0.000928309
2021-01-31,Région,RSS17,17 - Nunavik,0,0,758,0,0,758,5.995886727,0
2021-01-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,0,8164,1,11,8165,47.75866105,0.00585206
2021-01-31,Région,RSS98,Hors Québec,1,0,165,0,1,165,2062.5,0
2021-01-31,Région,RSS99,Ensemble du Québec,761,0,241379,67,761,241446,2.837266675,0.000626513
2021-01-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,37,0,0,37,0,0
2021-01-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,484,0,164850,52,484,164902,3.466834976,0.000974604
2021-01-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,173,0,22707,6,173,22713,2.083946263,0.000268273
2021-01-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,72,0,16352,6,72,16358,2.125547229,0.000528086
2021-01-31,Groupe d'âge 1,GR1_80_,80 ans et plus,32,0,37433,3,32,37436,8.925145575,0
2021-01-31,Groupe d'âge 1,TOT,Total,761,0,241379,67,761,241446,2.837266675,0.000626513
2021-01-31,Sexe,FEM,Féminin,458,0,171236,30,458,171266,,
2021-01-31,Sexe,INC,Inconnu,0,0,101,0,0,101,,
2021-01-31,Sexe,MASC,Masculin,303,0,70042,37,303,70079,,
2021-01-31,Sexe,TOT,Total,761,0,241379,67,761,241446,,
2021-01-31,Groupe prioritaire,GRP-Autres,Autres raisons,244,0,25546,3,244,25549,,
2021-01-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,33506,6,1,33512,,
2021-01-31,Groupe prioritaire,GRP-MC,Maladie chronique,128,0,6452,0,128,6452,,
2021-01-31,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,12514,0,0,12514,,
2021-01-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,388,0,163361,58,388,163419,,
2021-01-31,Groupe prioritaire,TOT,Total,761,0,241379,67,761,241446,,
2021-02-01,Région,RSS00,Inconnue,8,0,10272,6,8,10278,3.536471483,0.0010376
2021-02-01,Région,RSS01,01 - Bas-Saint-Laurent,3,0,5038,1,3,5039,2.542915836,0.000508481
2021-02-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8361,0,1,8361,3.03148487,0
2021-02-01,Région,RSS03,03 - Capitale-Nationale,263,0,21902,4,263,21906,3.024787321,0.000556206
2021-02-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13668,2,3,13670,2.632103728,0.000387216
2021-02-01,Région,RSS05,05 - Estrie,1,0,11316,6,1,11322,2.294123284,0.000611712
2021-02-01,Région,RSS06,06 - Montréal,6,0,41398,24,6,41422,2.246309448,0.000926898
2021-02-01,Région,RSS07,07 - Outaouais,2,0,7929,0,2,7929,2.085182368,0
2021-02-01,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5415,0,1,5415,3.696059137,0
2021-02-01,Région,RSS09,09 - Côte-Nord,0,0,6496,0,0,6496,7.241109372,0
2021-02-01,Région,RSS10,10 - Nord-du-Québec,0,0,5137,2,0,5139,38.68415103,0.0150727
2021-02-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6114,0,0,6114,6.710677129,0
2021-02-01,Région,RSS12,12 - Chaudière-Appalaches,30,0,12010,0,30,12010,2.798875385,0
2021-02-01,Région,RSS13,13 - Laval,0,0,8940,2,0,8942,2.096207525,0.000471906
2021-02-01,Région,RSS14,14 - Lanaudière,18,0,14428,3,18,14431,2.761332127,0.000384319
2021-02-01,Région,RSS15,15 - Laurentides,4,0,14961,3,4,14964,2.397630569,0.000483426
2021-02-01,Région,RSS16,16 - Montérégie,2,0,39249,13,2,39262,2.788568376,0.000928309
2021-02-01,Région,RSS17,17 - Nunavik,0,0,758,0,0,758,5.995886727,0
2021-02-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,37,1,8201,2,38,8203,47.96933521,0.0117041
2021-02-01,Région,RSS98,Hors Québec,0,0,165,0,0,165,2062.5,0
2021-02-01,Région,RSS99,Ensemble du Québec,379,1,241758,68,380,241826,2.841735017,0.000638334
2021-02-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,38,0,1,38,0,0
2021-02-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,324,0,165174,52,324,165226,3.47367839,0.000974604
2021-02-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,46,0,22753,6,46,22759,2.08814921,0.000268273
2021-02-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7,0,16359,6,7,16365,2.12647138,0.000528086
2021-02-01,Groupe d'âge 1,GR1_80_,80 ans et plus,1,1,37434,4,2,37438,8.925386893,0.000241318
2021-02-01,Groupe d'âge 1,TOT,Total,379,1,241758,68,380,241826,2.841735017,0.000638334
2021-02-01,Sexe,FEM,Féminin,281,1,171517,31,282,171548,,
2021-02-01,Sexe,INC,Inconnu,0,0,101,0,0,101,,
2021-02-01,Sexe,MASC,Masculin,98,0,70140,37,98,70177,,
2021-02-01,Sexe,TOT,Total,379,1,241758,68,380,241826,,
2021-02-01,Groupe prioritaire,GRP-Autres,Autres raisons,49,0,25595,3,49,25598,,
2021-02-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,33506,6,0,33512,,
2021-02-01,Groupe prioritaire,GRP-MC,Maladie chronique,15,0,6467,0,15,6467,,
2021-02-01,Groupe prioritaire,GRP-RPA,Résident en RPA,1,1,12515,1,2,12516,,
2021-02-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,314,0,163675,58,314,163733,,
2021-02-01,Groupe prioritaire,TOT,Total,379,1,241758,68,380,241826,,
2021-02-02,Région,RSS00,Inconnue,18,0,10290,6,18,10296,3.542697057,0.0010376
2021-02-02,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5038,1,0,5039,2.542915836,0.000508481
2021-02-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8362,0,1,8362,3.031849363,0
2021-02-02,Région,RSS03,03 - Capitale-Nationale,2,0,21904,4,2,21908,3.025065424,0.000556206
2021-02-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,0,13673,2,5,13675,2.633071769,0.000387216
