date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-05-19,Région,RSS99,Ensemble du Québec,1049247,11521,1060768,12315.19,7.32,635,0,635,550.14,6.34,1026141,1188,15520,180.18,0.08,6469,3122,5213,716,7,0,2,4,1,8.86,0.1,45781.0,7735.0,53516.0,621.3,0.86,0.1,66.0,9.0,75.0,75.57,1442.0,51.0,1493.0,5999522,1032491,4967031,17850378,558,1063341,9320,9878,5.65,4112.0,64749.0,68861.0,5.97,7.11,568.43,6.43,47.39
2022-05-20,Région,RSS99,Ensemble du Québec,1049770,11521,1061291,12321.26,6.03,523,0,523,523.29,6.03,1027271,1130,15529,180.29,0.1,6469,3125,5219,716,9,0,3,6,0,8.71,0.1,45852.0,7741.0,53593.0,622.2,0.89,0.07,71.0,6.0,77.0,71.57,1384.0,54.0,1438.0,6001722,1032991,4968731,17858764,530,1063871,7856,8386,6.32,4112.0,64749.0,68861.0,5.97,6.92,545.0,6.11,47.39
2022-05-21,Région,RSS99,Ensemble du Québec,1050147,11521,1061668,12325.64,4.34,377,0,377,518.0,5.97,1028165,894,15534,180.34,0.06,6469,3126,5223,716,5,0,1,4,0,8.0,0.09,45896.0,7747.0,53643.0,622.78,0.58,0.07,44.0,6.0,50.0,66.57,1314.0,53.0,1367.0,6003798,1033356,4970442,17865616,392,1064263,6460,6852,5.72,4112.0,64749.0,68861.0,5.97,6.83,541.0,4.52,47.39
2022-05-22,Région,RSS99,Ensemble du Québec,1050495,11521,1062016,12329.68,4.01,348,0,348,526.43,6.07,1029035,870,15545,180.47,0.13,6470,3128,5231,716,11,1,2,8,0,7.43,0.09,45948.0,7751.0,53699.0,623.43,0.65,0.05,52.0,4.0,56.0,64.14,1291.0,56.0,1347.0,6006011,1033731,4972280,17873153,406,1064669,7131,7537,5.39,3920.0,60246.0,64166.0,6.11,6.72,548.86,4.68,45.18
2022-05-23,Région,RSS99,Ensemble du Québec,1050990,11521,1062511,12335.42,5.7,495,0,495,518.14,5.97,1029882,847,15554,180.58,0.1,6471,3129,5238,716,9,1,1,7,0,7.86,0.09,46004.0,7754.0,53758.0,624.11,0.68,0.03,56.0,3.0,59.0,64.86,1304.0,47.0,1351.0,6008671,1034274,4974397,17882586,576,1065245,8857,9433,6.11,3920.0,60246.0,64166.0,6.11,6.6,553.43,6.64,45.18
2022-05-24,Région,RSS99,Ensemble du Québec,1051629,11521,1063150,12342.84,7.36,639,0,639,519.0,5.98,1030558,676,15560,180.65,0.07,6471,3131,5242,716,6,0,2,4,0,7.43,0.09,46061.0,7759.0,53820.0,624.83,0.71,0.06,57.0,5.0,62.0,64.0,1299.0,45.0,1344.0,6011450,1034908,4976542,17893067,682,1065927,9799,10481,6.51,3920.0,60246.0,64166.0,6.11,6.41,554.0,7.86,45.18
2022-05-25,Région,RSS99,Ensemble du Québec,1052297,11521,1063818,12350.6,7.7,668,0,668,522.29,6.02,1031342,784,15565,180.7,0.06,6471,3132,5246,716,5,0,1,4,0,6.86,0.08,46128.0,7762.0,53890.0,625.65,0.81,0.03,67.0,3.0,70.0,66.43,1272.0,43.0,1315.0,6014238,1035547,4978691,17903968,698,1066625,10203,10901,6.4,3920.0,60246.0,64166.0,6.11,6.32,560.0,8.04,45.18
2022-05-26,Région,RSS99,Ensemble du Québec,1052874,11521,1064395,12357.3,6.65,577,0,577,529.57,6.1,1032236,894,15575,180.82,0.12,6473,3135,5251,716,10,2,3,5,0,5.71,0.07,46205.0,7765.0,53970.0,626.58,0.92,0.03,77.0,3.0,80.0,65.14,1252.0,36.0,1288.0,6016598,1036084,4980514,17913573,590,1067215,9015,9605,6.14,3920.0,60246.0,64166.0,6.11,6.19,562.43,6.8,45.18
2022-05-27,Région,RSS99,Ensemble du Québec,1053403,11521,1064924,12363.44,6.1,529,0,529,557.14,6.42,1033011,775,15581,180.89,0.07,6474,3138,5253,716,6,1,3,2,0,5.43,0.06,46272.0,7769.0,54041.0,627.4,0.82,0.05,67.0,4.0,71.0,65.29,1209.0,30.0,1239.0,6018840,1036574,4982266,17922238,534,1067749,8131,8665,6.16,3920.0,60246.0,64166.0,6.11,6.08,579.0,6.15,45.18
2022-05-28,Région,RSS99,Ensemble du Québec,1053803,11521,1065324,12368.08,4.61,400,0,400,562.71,6.48,1033659,648,15582,180.9,0.01,6474,3138,5254,716,1,0,0,1,0,5.14,0.06,46332.0,7776.0,54108.0,628.18,0.77,0.08,60.0,7.0,67.0,66.0,1153.0,29.0,1182.0,6020836,1036973,4983863,17929782,434,1068183,7110,7544,5.75,3920.0,60246.0,64166.0,6.11,6.04,584.43,5.0,45.18
2022-05-29,Région,RSS99,Ensemble du Québec,1054202,11521,1065723,12372.71,4.6,399,0,399,559.57,6.45,1034235,576,15585,180.94,0.03,6475,3139,5255,716,3,1,1,1,0,5.29,0.06,46371.0,7784.0,54155.0,628.72,0.54,0.09,39.0,8.0,47.0,65.0,1144.0,33.0,1177.0,6023113,1037371,4985742,17938000,423,1068606,7795,8218,5.15,4189.0,59846.0,64035.0,6.54,5.97,598.43,4.87,48.28
2022-05-30,Région,RSS99,Ensemble du Québec,1054890,11521,1066411,12380.7,7.93,688,0,688,557.57,6.43,1034913,678,15592,181.02,0.08,6477,3140,5258,717,7,2,1,3,1,4.57,0.05,46428.0,7787.0,54215.0,629.42,0.69,0.03,57.0,3.0,60.0,63.86,1149.0,32.0,1181.0,6025739,1038023,4987716,17948270,692,1069298,9578,10270,6.74,4189.0,59846.0,64035.0,6.54,6.01,600.57,7.97,48.28
2022-05-31,Région,RSS99,Ensemble du Québec,1055568,11521,1067089,12388.57,7.81,678,0,678,549.57,6.33,1035391,478,15596,181.06,0.05,6478,3141,5260,717,4,1,1,2,0,4.43,0.05,46492.0,7790.0,54282.0,630.2,0.77,0.03,64.0,3.0,67.0,65.0,1108.0,31.0,1139.0,6028266,1038686,4989580,17958764,720,1070018,9774,10494,6.86,4189.0,59846.0,64035.0,6.54,6.08,596.14,8.3,48.28
2022-06-01,Région,RSS99,Ensemble du Québec,1056214,11521,1067735,12396.07,7.44,646,0,646,550.14,6.34,1035960,569,15602,181.13,0.07,6479,3141,5265,717,6,1,0,5,0,5.14,0.06,46552.0,7793.0,54345.0,630.93,0.73,0.03,60.0,3.0,63.0,61.86,1081.0,24.0,1105.0,6031090,1039427,4991663,17969147,796,1070814,9587,10383,7.67,4189.0,59846.0,64035.0,6.54,6.24,598.43,9.17,48.28
2022-06-02,Région,RSS99,Ensemble du Québec,1056776,11522,1068298,12402.61,6.49,562,1,563,552.57,6.37,1036609,649,15607,181.19,0.06,6480,3141,5269,717,5,1,0,4,0,5.14,0.06,46619.0,7798.0,54417.0,631.76,0.83,0.06,67.0,5.0,72.0,61.86,1039.0,28.0,1067.0,6033414,1039979,4993435,17978354,605,1071419,8602,9207,6.57,4189.0,59846.0,64035.0,6.54,6.31,603.14,6.97,48.28
2022-06-03,Région,RSS99,Ensemble du Québec,1057248,11523,1068771,12408.1,5.45,472,1,473,561.29,6.47,1037452,843,15612,181.25,0.06,6480,3142,5273,717,5,0,1,4,0,4.71,0.05,46694.0,7802.0,54496.0,632.68,0.91,0.05,75.0,4.0,79.0,63.0,1010.0,28.0,1038.0,6035520,1040438,4995082,17986419,503,1071922,7562,8065,6.24,4189.0,59846.0,64035.0,6.54,6.31,618.29,5.8,48.28
2022-06-04,Région,RSS99,Ensemble du Québec,1057652,11523,1069175,12412.79,4.66,404,0,404,562.43,6.48,1038067,615,15618,181.32,0.07,6481,3143,5277,717,6,1,1,4,0,4.57,0.05,46735.0,7806.0,54541.0,633.2,0.52,0.05,41.0,4.0,45.0,65.43,na,na,na,6037531,1040845,4996686,17993817,450,1072372,6948,7398,6.08,4189.0,59846.0,64035.0,6.54,6.33,619.57,5.19,48.28
2022-06-05,Région,RSS99,Ensemble du Québec,1058068,11523,1069591,12417.62,4.79,416,0,416,581.43,6.7,1038634,567,15621,181.35,0.03,6482,3143,5279,717,3,1,0,2,0,4.0,0.05,46779.0,7809.0,54588.0,633.75,0.54,0.03,44.0,3.0,47.0,67.57,na,na,na,6040134,1041274,4998860,18002194,456,1072828,7921,8377,5.44,4707.0,59609.0,64316.0,7.32,6.32,622.14,5.26,54.25
2022-06-06,Région,RSS99,Ensemble du Québec,1058817,11523,1070340,12426.32,8.63,749,0,749,603.57,6.96,1039251,617,15625,181.4,0.05,6482,3143,5283,717,4,0,0,4,0,4.14,0.05,46843.0,7813.0,54656.0,634.54,0.78,0.05,64.0,4.0,68.0,67.43,981.0,26.0,1007.0,6042655,1042011,5000644,18012542,798,1073626,9550,10348,7.71,4707.0,59609.0,64316.0,7.32,6.45,644.57,9.2,54.25
2022-06-07,Région,RSS99,Ensemble du Québec,1059503,11523,1071026,12434.28,7.91,686,0,686,624.29,7.19,1039783,532,15628,181.44,0.03,6482,3144,5285,717,3,0,1,2,0,4.29,0.05,46921.0,7819.0,54740.0,635.51,0.97,0.07,78.0,6.0,84.0,67.0,987.0,25.0,1012.0,6045386,1042685,5002701,18023061,729,1074355,9790,10519,6.93,4707.0,59609.0,64316.0,7.32,6.48,662.71,8.4,54.25
2022-06-08,Région,RSS99,Ensemble du Québec,1060282,11523,1071805,12443.32,8.98,779,0,779,638.14,7.35,1040266,483,15630,181.46,0.02,6482,3144,5287,717,2,0,0,2,0,3.71,0.04,46995.0,7823.0,54818.0,636.42,0.9,0.05,74.0,4.0,78.0,71.14,983.0,23.0,1006.0,6047964,1043420,5004544,18033366,814,1075169,9491,10305,7.9,4707.0,59609.0,64316.0,7.32,6.6,672.43,9.38,54.25
2022-06-09,Région,RSS99,Ensemble du Québec,1060999,11524,1072523,12451.66,8.27,717,1,718,650.0,7.49,1041092,826,15636,181.53,0.07,6482,3146,5291,717,6,0,2,4,0,3.86,0.04,47065.0,7824.0,54889.0,637.24,0.82,0.01,70.0,1.0,71.0,73.86,982.0,19.0,1001.0,6050531,1044119,5006412,18043121,762,1075931,8993,9755,7.81,4707.0,59609.0,64316.0,7.32,6.73,683.43,8.78,54.25
2022-06-10,Région,RSS99,Ensemble du Québec,1061616,11525,1073141,12458.84,7.12,617,1,618,657.43,7.58,1041825,733,15642,181.6,0.07,6483,3148,5293,718,6,1,2,2,1,3.57,0.04,47139.0,7826.0,54965.0,638.13,0.88,0.02,74.0,2.0,76.0,76.0,1005.0,20.0,1025.0,6052573,1044697,5007876,18051223,630,1076561,7472,8102,7.78,4707.0,59609.0,64316.0,7.32,6.83,694.0,7.26,54.25
2022-06-11,Région,RSS99,Ensemble du Québec,1062117,11525,1073642,12464.65,5.77,501,0,501,673.43,7.76,1042424,599,15644,181.62,0.02,6483,3148,5295,718,2,0,0,2,0,4.29,0.05,47207.0,7832.0,55039.0,638.99,0.85,0.07,68.0,6.0,74.0,77.43,na,na,na,6054543,1045187,5009356,18058133,518,1077079,6392,6910,7.5,4707.0,59609.0,64316.0,7.32,6.93,709.71,5.97,54.25
2022-06-12,Région,RSS99,Ensemble du Québec,1062616,11525,1074141,12470.45,5.75,499,0,499,688.0,7.93,1042980,556,15648,181.67,0.05,6484,3148,5298,718,4,1,0,3,0,4.57,0.05,47271.0,7834.0,55105.0,639.75,0.76,0.02,64.0,2.0,66.0,81.29,na,na,na,6056259,1045672,5010587,18065284,533,1077612,6618,7151,7.45,5546.0,54496.0,60042.0,9.24,7.08,733.0,6.14,63.91
2022-06-13,Région,RSS99,Ensemble du Québec,1063417,11525,1074942,12479.74,9.23,801,0,801,707.43,8.15,1043531,551,15650,181.69,0.02,6484,3149,5299,718,2,0,1,1,0,4.14,0.05,47348.0,7840.0,55188.0,640.72,0.96,0.07,77.0,6.0,83.0,85.57,995.0,21.0,1016.0,6058414,1046469,5011945,18075012,872,1078484,8856,9728,8.96,5546.0,54496.0,60042.0,9.24,7.25,752.57,10.05,63.91
2022-06-14,Région,RSS99,Ensemble du Québec,1064215,11525,1075740,12489.01,9.2,798,0,798,724.86,8.35,1043988,457,15658,181.78,0.09,6486,3149,5305,718,8,2,0,6,0,3.71,0.04,47440.0,7842.0,55282.0,641.81,1.08,0.02,92.0,2.0,94.0,87.86,986.0,22.0,1008.0,6060694,1047235,5013459,18084717,839,1079323,8866,9705,8.65,5546.0,54496.0,60042.0,9.24,7.39,772.29,9.67,63.91
2022-06-15,Région,RSS99,Ensemble du Québec,1065096,11525,1076621,12499.24,10.15,881,0,881,740.43,8.53,1044487,499,15662,181.83,0.05,6486,3151,5307,718,4,0,2,2,0,4.14,0.05,47540.0,7847.0,55387.0,643.03,1.21,0.06,100.0,5.0,105.0,89.43,977.0,27.0,1004.0,6063092,1048115,5014977,18094853,977,1080300,9159,10136,9.64,5546.0,54496.0,60042.0,9.24,7.55,792.29,11.26,63.91
2022-06-16,Région,RSS99,Ensemble du Québec,1065950,11525,1077475,12509.15,9.84,854,0,854,750.29,8.65,1045273,786,15665,181.87,0.03,6486,3151,5310,718,3,0,0,3,0,4.14,0.05,47636.0,7852.0,55488.0,644.2,1.16,0.06,96.0,5.0,101.0,88.71,983.0,27.0,1010.0,6065112,1048899,5016213,18103847,899,1081199,8095,8994,10.0,5546.0,54496.0,60042.0,9.24,7.79,803.14,10.36,63.91
2022-06-17,Région,RSS99,Ensemble du Québec,1066690,11525,1078215,12517.74,8.53,740,0,740,777.57,8.96,1046035,762,15668,181.9,0.03,6487,3151,5312,718,3,1,0,2,0,4.71,0.05,47723.0,7857.0,55580.0,645.27,1.06,0.06,87.0,5.0,92.0,92.86,1003.0,26.0,1029.0,6066787,1049601,5017186,18111396,768,1081967,6781,7549,10.17,5546.0,54496.0,60042.0,9.24,8.04,834.14,8.85,63.91
2022-06-18,Région,RSS99,Ensemble du Québec,1067300,11525,1078825,12524.82,7.03,610,0,610,821.57,9.47,1046739,704,15673,181.96,0.06,6488,3152,5314,719,5,1,1,2,1,3.86,0.04,47803.0,7862.0,55665.0,646.25,0.98,0.06,80.0,5.0,85.0,97.14,na,na,na,6068552,1050191,5018361,18118175,658,1082625,6121,6779,9.71,5546.0,54496.0,60042.0,9.24,8.24,881.86,7.58,63.91
2022-06-19,Région,RSS99,Ensemble du Québec,1067868,11525,1079393,12531.42,6.55,568,0,568,875.57,10.09,1047433,694,15677,182.01,0.05,6488,3152,5318,719,4,0,0,4,0,4.0,0.05,47861.0,7865.0,55726.0,646.96,0.7,0.03,58.0,3.0,61.0,99.0,na,na,na,6070381,1050755,5019626,18125539,609,1083234,6755,7364,8.27,7088.0,53036.0,60124.0,11.79,8.44,936.14,7.02,81.69
2022-06-20,Région,RSS99,Ensemble du Québec,1068860,11525,1080385,12542.94,11.43,992,0,992,896.14,10.33,1048018,585,15683,182.07,0.07,6489,3153,5322,719,6,1,1,4,0,4.14,0.05,47968.0,7870.0,55838.0,648.26,1.29,0.06,107.0,5.0,112.0,103.43,1006.0,35.0,1041.0,6072941,1051750,5021191,18135730,1089,1084323,9102,10191,10.69,7088.0,53036.0,60124.0,11.79,8.68,966.14,12.55,81.69
2022-06-21,Région,RSS99,Ensemble du Québec,1069964,11527,1081491,12555.78,12.75,1104,2,1106,914.86,10.54,1048517,499,15685,182.1,0.02,6489,3153,5324,719,2,0,0,2,0,4.57,0.05,48090.0,7872.0,55962.0,649.7,1.43,0.02,122.0,2.0,124.0,104.86,1051.0,33.0,1084.0,6075414,1052801,5022613,18146373,1173,1085496,9470,10643,11.02,7088.0,53036.0,60124.0,11.79,9.03,988.14,13.52,81.69
2022-06-22,Région,RSS99,Ensemble du Québec,1071223,11527,1082750,12570.39,14.51,1259,0,1259,935.29,10.78,1049064,547,15690,182.16,0.06,6489,3153,5328,720,5,0,0,4,1,4.29,0.05,48204.0,7876.0,56080.0,651.07,1.36,0.05,114.0,4.0,118.0,106.86,1050.0,30.0,1080.0,6077817,1054016,5023801,18156066,1357,1086853,8336,9693,14.0,7088.0,53036.0,60124.0,11.79,9.52,1012.57,15.64,81.69
2022-06-23,Région,RSS99,Ensemble du Québec,1072221,11527,1083748,12581.98,11.5,998,0,998,967.86,11.15,1049960,896,15694,182.2,0.05,6490,3153,5331,720,4,1,0,3,0,4.57,0.05,48327.0,7885.0,56212.0,652.6,1.52,0.1,123.0,9.0,132.0,110.57,1085.0,31.0,1116.0,6079900,1055003,5024897,18165106,1109,1087962,7931,9040,12.27,7088.0,53036.0,60124.0,11.79,9.86,1049.14,12.78,81.69
2022-06-24,Région,RSS99,Ensemble du Québec,1073092,11527,1084619,12592.09,10.04,871,0,871,1034.14,11.92,1050737,777,15700,182.27,0.07,6490,3153,5337,720,6,0,0,6,0,4.29,0.05,48424.0,7890.0,56314.0,653.79,1.18,0.06,97.0,5.0,102.0,111.71,1083.0,30.0,1113.0,6081687,1055838,5025849,18171618,922,1088884,5590,6512,14.16,7088.0,53036.0,60124.0,11.79,10.24,1127.57,10.63,81.69
2022-06-25,Région,RSS99,Ensemble du Québec,1073845,11527,1085372,12600.83,8.68,753,0,753,1113.0,12.83,1051564,827,15703,182.31,0.03,6490,3153,5340,720,3,0,0,3,0,5.57,0.06,48518.0,7895.0,56413.0,654.94,1.14,0.06,94.0,5.0,99.0,114.86,na,na,na,6083650,1056584,5027066,18178299,829,1089713,5852,6681,12.41,7088.0,53036.0,60124.0,11.79,10.51,1212.86,9.55,81.69
2022-06-26,Région,RSS99,Ensemble du Québec,1074641,11527,1086168,12610.07,9.17,796,0,796,1148.71,13.24,1052319,755,15709,182.38,0.07,6490,3153,5346,720,6,0,0,6,0,5.29,0.06,48601.0,7899.0,56500.0,655.95,1.0,0.05,83.0,4.0,87.0,122.0,na,na,na,6085597,1057368,5028229,18185812,865,1090578,6648,7513,11.51,9995.0,56629.0,66624.0,15.0,10.76,1265.57,9.97,115.19
2022-06-27,Région,RSS99,Ensemble du Québec,1076097,11527,1087624,12626.98,16.78,1456,0,1456,1225.43,14.12,1053061,742,15713,182.42,0.05,6490,3153,5349,721,4,0,0,3,1,6.29,0.07,48711.0,7909.0,56620.0,657.34,1.38,0.12,110.0,10.0,120.0,126.29,1190.0,36.0,1226.0,6088385,1058824,5029561,18196367,1638,1092216,8917,10555,15.52,9995.0,56629.0,66624.0,15.0,11.32,1343.43,18.88,115.19
2022-06-28,Région,RSS99,Ensemble du Québec,1077755,11527,1089282,12646.23,19.11,1658,0,1658,1245.86,14.36,1053668,607,15724,182.55,0.13,6494,3155,5354,721,11,4,2,5,0,6.29,0.07,48850.0,7916.0,56766.0,659.04,1.68,0.08,139.0,7.0,146.0,131.14,1225.0,35.0,1260.0,6091371,1060388,5030983,18207688,1770,1093986,9551,11321,15.63,9995.0,56629.0,66624.0,15.0,11.92,1382.71,20.4,115.19
2022-06-29,Région,RSS99,Ensemble du Québec,1079264,11527,1090791,12663.75,17.39,1509,0,1509,1283.0,14.79,1054328,660,15727,182.59,0.03,6495,3155,5356,721,3,1,0,2,0,7.0,0.08,49011.0,7923.0,56934.0,660.99,1.94,0.08,161.0,7.0,168.0,136.0,1252.0,42.0,1294.0,6094161,1061888,5032273,18219210,1726,1095712,9796,11522,14.98,9995.0,56629.0,66624.0,15.0,12.39,1427.86,19.89,115.19
2022-06-30,Région,RSS99,Ensemble du Québec,1080799,11527,1092326,12681.57,17.69,1535,0,1535,1312.86,15.13,1055435,1107,15738,182.71,0.13,6496,3158,5363,721,11,1,3,7,0,7.57,0.09,49163.0,7933.0,57096.0,662.87,1.87,0.12,152.0,10.0,162.0,143.14,1275.0,38.0,1313.0,6096656,1063347,5033309,18229218,1654,1097366,8354,10008,16.53,9995.0,56629.0,66624.0,15.0,12.9,1467.29,19.06,115.19
2022-07-01,Région,RSS99,Ensemble du Québec,1081813,11527,1093340,12693.34,11.69,1014,0,1014,1337.57,15.41,1056496,1061,15744,182.78,0.07,6497,3160,5366,721,6,1,2,3,0,7.86,0.09,49296.0,7936.0,57232.0,664.45,1.57,0.03,133.0,3.0,136.0,149.29,1258.0,36.0,1294.0,6098704,1064364,5034340,18237477,1197,1098563,7062,8259,14.49,9995.0,56629.0,66624.0,15.0,13.16,1533.0,13.79,115.19
2022-07-02,Région,RSS99,Ensemble du Québec,1082826,11527,1094353,12705.1,11.67,1013,0,1013,1349.71,15.55,1057597,1101,15752,182.88,0.09,6500,3162,5369,721,8,3,2,3,0,7.86,0.09,49423.0,7942.0,57365.0,665.99,1.53,0.07,127.0,6.0,133.0,152.71,na,na,na,6100758,1065373,5035385,18244923,1145,1099708,6301,7446,15.38,9995.0,56629.0,66624.0,15.0,13.48,1552.43,13.2,115.19
2022-07-03,Région,RSS99,Ensemble du Québec,1083831,11527,1095358,12716.77,11.58,1005,0,1005,1374.43,15.84,1058544,947,15762,182.99,0.12,6502,3162,5377,721,10,2,0,8,0,9.43,0.11,49552.0,7950.0,57502.0,667.58,1.58,0.09,129.0,8.0,137.0,153.43,na,na,na,6102993,1066361,5036632,18253288,1141,1100849,7224,8365,13.64,11724.0,66322.0,78046.0,15.02,13.79,1594.71,13.15,135.11
2022-07-04,Région,RSS99,Ensemble du Québec,1085459,11528,1096987,12735.68,18.77,1628,1,1629,1378.86,15.89,1059349,805,15768,183.06,0.07,6503,3163,5380,722,6,1,1,3,1,9.14,0.11,49707.0,7958.0,57665.0,669.47,1.88,0.09,155.0,8.0,163.0,158.86,1402.0,39.0,1441.0,6106236,1068200,5038036,18265239,2098,1102947,9853,11951,17.56,11724.0,66322.0,78046.0,15.02,14.38,1615.0,24.18,135.11
2022-07-05,Région,RSS99,Ensemble du Québec,1087201,11529,1098730,12755.92,20.09,1742,1,1743,1427.57,16.45,1060100,751,15779,183.19,0.13,6506,3164,5387,722,11,3,1,7,0,10.0,0.12,49865.0,7970.0,57835.0,671.45,1.96,0.14,158.0,12.0,170.0,161.57,1457.0,40.0,1497.0,6109333,1069861,5039472,18278426,1906,1104853,11281,13187,14.45,11724.0,66322.0,78046.0,15.02,14.66,1662.14,21.97,135.11
2022-07-06,Région,RSS99,Ensemble du Québec,1088883,11529,1100412,12775.44,19.38,1682,0,1682,1440.86,16.61,1060986,886,15793,183.35,0.16,6508,3165,5398,722,14,2,1,11,0,9.43,0.11,50029.0,7979.0,58008.0,673.45,1.99,0.1,164.0,9.0,173.0,161.0,1491.0,43.0,1534.0,6112497,1071601,5040896,18291023,2022,1106875,10575,12597,16.05,11724.0,66322.0,78046.0,15.02,14.84,1674.86,23.3,135.11
2022-07-07,Région,RSS99,Ensemble du Québec,1090449,11529,1101978,12793.62,18.05,1566,0,1566,1456.0,16.78,1062688,1702,15802,183.46,0.1,6508,3165,5407,722,9,0,0,9,0,9.86,0.11,50220.0,7988.0,58208.0,675.78,2.3,0.1,191.0,9.0,200.0,158.43,1508.0,41.0,1549.0,6115287,1073137,5042150,18303580,1796,1108671,10761,12557,14.3,11724.0,66322.0,78046.0,15.02,14.96,1689.71,20.7,135.11
2022-07-08,Région,RSS99,Ensemble du Québec,1091804,11529,1103333,12809.36,15.62,1355,0,1355,1470.57,16.95,1064230,1542,15814,183.6,0.14,6509,3167,5415,723,12,1,2,8,1,10.71,0.12,50372.0,7991.0,58363.0,677.58,1.79,0.03,152.0,3.0,155.0,163.29,1565.0,44.0,1609.0,6117615,1074451,5043164,18313945,1527,1110198,8838,10365,14.73,11724.0,66322.0,78046.0,15.02,14.98,1679.71,17.6,135.11
2022-07-09,Région,RSS99,Ensemble du Québec,1092910,11529,1104439,12822.2,12.75,1106,0,1106,1495.14,17.23,1065568,1338,15818,183.64,0.05,6509,3167,5419,723,4,0,0,4,0,11.57,0.13,50498.0,7994.0,58492.0,679.07,1.49,0.03,126.0,3.0,129.0,166.14,na,na,na,6119897,1075523,5044374,18322969,1234,1111432,7790,9024,13.67,11724.0,66322.0,78046.0,15.02,15.01,1722.43,14.22,135.11
2022-07-10,Région,RSS99,Ensemble du Québec,1094021,11529,1105550,12835.09,12.8,1111,0,1111,1544.57,17.8,1066866,1298,15831,183.79,0.15,6510,3167,5431,723,13,1,0,12,0,12.57,0.14,50612.0,7999.0,58611.0,680.46,1.37,0.06,114.0,5.0,119.0,168.86,na,na,na,6122206,1076620,5045586,18331674,1245,1112677,7460,8705,14.3,13260.0,72208.0,85468.0,15.51,15.15,1767.43,14.35,152.81
2022-07-11,Région,RSS99,Ensemble du Québec,1095751,11530,1107281,12855.19,19.95,1730,1,1731,1559.0,17.97,1067784,918,15843,183.93,0.14,6511,3167,5441,724,12,1,0,10,1,13.71,0.16,50799.0,8009.0,58808.0,682.74,2.27,0.12,187.0,10.0,197.0,165.0,1625.0,38.0,1663.0,6125432,1078337,5047095,18344479,2028,1114705,10777,12805,15.84,13260.0,72208.0,85468.0,15.51,15.18,1784.57,23.37,152.81
2022-07-12,Région,RSS99,Ensemble du Québec,1097666,11530,1109196,12877.42,22.07,1915,0,1915,1602.43,18.47,1068753,969,15860,184.13,0.2,6514,3168,5454,724,17,3,1,13,0,14.29,0.16,50976.0,8022.0,58998.0,684.95,2.19,0.15,177.0,13.0,190.0,171.43,1724.0,43.0,1767.0,6128796,1080210,5048586,18359092,2205,1116910,12408,14613,15.09,13260.0,72208.0,85468.0,15.51,15.14,1852.57,25.41,152.81
2022-07-13,Région,RSS99,Ensemble du Québec,1099694,11530,1111224,12900.97,23.37,2028,0,2028,1641.71,18.92,1069752,999,15881,184.37,0.24,6517,3172,5468,724,21,3,4,14,0,16.43,0.19,51161.0,8029.0,59190.0,687.18,2.21,0.08,185.0,7.0,192.0,173.57,1815.0,45.0,1860.0,6132146,1082163,5049983,18373127,2337,1119247,11698,14035,16.65,13260.0,72208.0,85468.0,15.51,15.29,1894.29,26.93,152.81
2022-07-14,Région,RSS99,Ensemble du Québec,1101360,11531,1112891,12920.32,19.21,1666,1,1667,1643.86,18.94,1071549,1797,15898,184.57,0.2,6521,3174,5478,725,17,4,2,10,1,17.14,0.2,51328.0,8035.0,59363.0,689.19,1.99,0.07,167.0,6.0,173.0,178.29,1845.0,42.0,1887.0,6134896,1083787,5051109,18386027,1916,1121163,10984,12900,14.85,13260.0,72208.0,85468.0,15.51,15.18,1916.71,22.08,152.81
2022-07-15,Région,RSS99,Ensemble du Québec,1103016,11534,1114550,12939.58,19.12,1656,3,1659,1664.71,19.18,1073099,1550,15914,184.76,0.18,6525,3175,5489,725,16,4,1,11,0,17.29,0.2,51512.0,8051.0,59563.0,691.51,2.3,0.18,184.0,16.0,200.0,180.43,1840.0,38.0,1878.0,6137602,1085420,5052182,18398536,2003,1123166,10506,12509,16.01,13260.0,72208.0,85468.0,15.51,15.28,1934.0,23.08,152.81
