Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,147,4051,1.475495839,0
2021-01-13,Région,RSS03,03 - Capitale-Nationale,,,,,964,12025,1.671799935,0.0002781
2021-01-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,451,6570,1.271561277,0.00019357
2021-01-13,Région,RSS05,05 - Estrie,,,,,560,5077,1.035030386,0
2021-01-13,Région,RSS06,06 - Montréal,,,,,1218,24008,1.310179782,0.000218354
2021-01-13,Région,RSS07,07 - Outaouais,,,,,237,3592,0.949910219,0
2021-01-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,165,2181,1.495556531,0
2021-01-13,Région,RSS09,09 - Côte-Nord,,,,,121,2011,2.248535265,0
2021-01-13,Région,RSS10,10 - Nord-du-Québec,,,,,0,151,1.14005285,0
2021-01-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,56,2720,2.995099928,0
2021-01-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,670,6158,1.444194026,0
2021-01-13,Région,RSS13,13 - Laval,,,,,737,4841,1.142518639,0
2021-01-13,Région,RSS14,14 - Lanaudière,,,,,580,6590,1.266243561,0
2021-01-13,Région,RSS15,15 - Laurentides,,,,,731,7541,1.215297925,0.00016118
2021-01-13,Région,RSS16,16 - Montérégie,,,,,2027,19625,1.401295811,0.000285673
2021-01-13,Région,RSS17,17 - Nunavik,,,,,0,3,0.0237869,0
2021-01-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.460871603,0
2021-01-13,Région,RSS98,Hors Québec,,,,,3,89,,
2021-01-13,Région,RSS99,Ensemble du Québec,,,,,9012,116002,1.370171095,0.000141892
2021-01-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,22,0.00103789,0
2021-01-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6840,80244,1.689857549,0.000254286
2021-01-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,624,9937,0.912261801,0
2021-01-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,407,7157,0.937005858,0
2021-01-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1140,18642,4.507162322,0
2021-01-13,Groupe d'âge 1,TOT,Total,,,,,9012,116002,1.370171095,0.000141892
2021-01-13,Sexe,FEM,Féminin,,,,,6788,84153,,
2021-01-13,Sexe,INC,Inconnu,,,,,4,65,,
2021-01-13,Sexe,MASC,Masculin,,,,,2220,31784,,
2021-01-13,Sexe,TOT,Total,,,,,9012,116002,,
2021-01-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,356,5381,,
2021-01-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1251,23947,,
2021-01-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,148,899,,
2021-01-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,80,1533,,
2021-01-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7177,84242,,
2021-01-13,Groupe prioritaire,TOT,Total,,,,,9012,116002,,
2021-01-14,Région,RSS00,Inconnue,,,,,454,5543,1.908602708,0
2021-01-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,10,2587,1.314826486,0
2021-01-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,548,4599,1.675143178,0
2021-01-14,Région,RSS03,03 - Capitale-Nationale,,,,,1291,13316,1.851313676,0.0002781
2021-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,635,7205,1.394478222,0.00019357
2021-01-14,Région,RSS05,05 - Estrie,,,,,718,5795,1.181406557,0
2021-01-14,Région,RSS06,06 - Montréal,,,,,1774,25782,1.407019869,0.000218354
2021-01-14,Région,RSS07,07 - Outaouais,,,,,501,4093,1.08240048,0
2021-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,2301,1.577842997,0
2021-01-14,Région,RSS09,09 - Côte-Nord,,,,,165,2176,2.433024733,0
2021-01-14,Région,RSS10,10 - Nord-du-Québec,,,,,1,152,1.147602869,0
2021-01-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,346,3066,3.376094258,0
2021-01-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,976,7134,1.673088694,0
2021-01-14,Région,RSS13,13 - Laval,,,,,536,5377,1.26901936,0
2021-01-14,Région,RSS14,14 - Lanaudière,,,,,588,7178,1.379225535,0
2021-01-14,Région,RSS15,15 - Laurentides,,,,,918,8459,1.363261254,0.00016118
2021-01-14,Région,RSS16,16 - Montérégie,,,,,2041,21666,1.546988867,0.000357091
2021-01-14,Région,RSS17,17 - Nunavik,,,,,1,4,0.0317158,0
2021-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.460871603,0
2021-01-14,Région,RSS98,Hors Québec,,,,,7,96,,
2021-01-14,Région,RSS99,Ensemble du Québec,,,,,11630,127632,1.50759378,0.000153717
2021-01-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,22,0.00103789,0
2021-01-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8855,89099,1.876439894,0.000275476
2021-01-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1041,10978,1.007917305,0
2021-01-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,555,7712,1.010788964,0
2021-01-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1179,19821,4.791883181,0
2021-01-14,Groupe d'âge 1,TOT,Total,,,,,11630,127632,1.50759378,0.000153717
2021-01-14,Sexe,FEM,Féminin,,,,,8527,92680,,
2021-01-14,Sexe,INC,Inconnu,,,,,3,68,,
2021-01-14,Sexe,MASC,Masculin,,,,,3100,34884,,
2021-01-14,Sexe,TOT,Total,,,,,11630,127632,,
2021-01-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,422,5803,,
2021-01-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1505,25452,,
2021-01-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,187,1086,,
2021-01-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,59,1592,,
2021-01-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9457,93699,,
2021-01-14,Groupe prioritaire,TOT,Total,,,,,11630,127632,,
2021-01-15,Région,RSS00,Inconnue,,,,,401,5944,2.047177701,0
2021-01-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,268,2855,1.451035801,0
2021-01-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,590,5189,1.890091954,0
2021-01-15,Région,RSS03,03 - Capitale-Nationale,,,,,1229,14545,2.022206309,0.0002781
2021-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,634,7839,1.517201597,0.00019357
2021-01-15,Région,RSS05,05 - Estrie,,,,,792,6587,1.342868851,0
2021-01-15,Région,RSS06,06 - Montréal,,,,,1631,27413,1.495999205,0.000272943
2021-01-15,Région,RSS07,07 - Outaouais,,,,,245,4338,1.147191127,0
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2424,1.662186626,0
2021-01-15,Région,RSS09,09 - Côte-Nord,,,,,95,2271,2.539245941,0
2021-01-15,Région,RSS10,10 - Nord-du-Québec,,,,,2,154,1.162702907,0
2021-01-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,364,3430,3.776909101,0
2021-01-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,1026,8160,1.913709524,0
2021-01-15,Région,RSS13,13 - Laval,,,,,538,5915,1.395520081,0.000236009
2021-01-15,Région,RSS14,14 - Lanaudière,,,,,746,7924,1.522566612,0
2021-01-15,Région,RSS15,15 - Laurentides,,,,,685,9144,1.473508439,0.00032236
2021-01-15,Région,RSS16,16 - Montérégie,,,,,1693,23359,1.667828402,0.000428509
2021-01-15,Région,RSS17,17 - Nunavik,,,,,0,4,0.0317158,0
2021-01-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.460871603,0
2021-01-15,Région,RSS98,Hors Québec,,,,,4,100,,
2021-01-15,Région,RSS99,Ensemble du Québec,,,,,11066,138698,1.638335703,0.000201014
2021-01-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,23,0.00110708,0
2021-01-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9099,98198,2.068235103,0.000339048
2021-01-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,927,11905,1.093640385,0
2021-01-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,390,8102,1.062133559,0.000131991
2021-01-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,649,20470,4.949449476,0
2021-01-15,Groupe d'âge 1,TOT,Total,,,,,11066,138698,1.638335703,0.000201014
2021-01-15,Sexe,FEM,Féminin,,,,,8193,100873,,
2021-01-15,Sexe,INC,Inconnu,,,,,3,71,,
2021-01-15,Sexe,MASC,Masculin,,,,,2870,37754,,
2021-01-15,Sexe,TOT,Total,,,,,11066,138698,,
2021-01-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,720,6523,,
2021-01-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,564,26016,,
2021-01-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,101,1187,,
2021-01-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,118,1710,,
2021-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9563,103262,,
2021-01-15,Groupe prioritaire,TOT,Total,,,,,11066,138698,,
2021-01-16,Région,RSS00,Inconnue,,,,,337,6281,2.163635987,0
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,270,3125,1.588261603,0
2021-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,616,5805,2.11451305,0
2021-01-16,Région,RSS03,03 - Capitale-Nationale,,,,,1283,15828,2.200607649,0.0002781
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,46,7885,1.526105817,0.00019357
2021-01-16,Région,RSS05,05 - Estrie,,,,,546,7133,1.453976111,0.000203867
2021-01-16,Région,RSS06,06 - Montréal,,,,,1059,28472,1.553808479,0.000272943
2021-01-16,Région,RSS07,07 - Outaouais,,,,,219,4557,1.205106032,0
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,119,2543,1.743787372,0
2021-01-16,Région,RSS09,09 - Côte-Nord,,,,,192,2463,2.753924594,0
2021-01-16,Région,RSS10,10 - Nord-du-Québec,,,,,6,160,1.20800302,0
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,256,3686,4.058800859,0
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,687,8847,2.07482698,0
2021-01-16,Région,RSS13,13 - Laval,,,,,246,6161,1.453578248,0.000236009
2021-01-16,Région,RSS14,14 - Lanaudière,,,,,772,8696,1.670903491,0
2021-01-16,Région,RSS15,15 - Laurentides,,,,,529,9673,1.55877271,0.00032236
2021-01-16,Région,RSS16,16 - Montérégie,,,,,827,24186,1.726891224,0.000428509
2021-01-16,Région,RSS17,17 - Nunavik,,,,,1,5,0.0396448,0
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,366,1469,8.604732896,0
2021-01-16,Région,RSS98,Hors Québec,,,,,5,105,,
2021-01-16,Région,RSS99,Ensemble du Québec,,,,,8382,147080,1.737376523,0.000212838
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,23,0.00110708,0
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6227,104425,2.199383102,0.000360238
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,829,12734,1.169520523,0
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,409,8511,1.117041918,0.000131991
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,917,21387,5.170473321,0
2021-01-16,Groupe d'âge 1,TOT,Total,,,,,8382,147080,1.737376523,0.000212838
2021-01-16,Sexe,FEM,Féminin,,,,,5976,106849,,
2021-01-16,Sexe,INC,Inconnu,,,,,2,73,,
2021-01-16,Sexe,MASC,Masculin,,,,,2404,40158,,
2021-01-16,Sexe,TOT,Total,,,,,8382,147080,,
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,884,7407,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,852,26868,,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,253,1440,,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,187,1897,,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6206,109468,,
2021-01-16,Groupe prioritaire,TOT,Total,,,,,8382,147080,,
2021-01-17,Région,RSS00,Inconnue,,,,,304,6585,2.268690345,0
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,11,3136,1.593852284,0
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,259,6064,2.20887192,0
2021-01-17,Région,RSS03,03 - Capitale-Nationale,,,,,1189,17017,2.365938276,0.0002781
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,509,8394,1.624632943,0.00019357
2021-01-17,Région,RSS05,05 - Estrie,,,,,502,7635,1.55631711,0.000203867
2021-01-17,Région,RSS06,06 - Montréal,,,,,885,29357,1.602119346,0.000272943
2021-01-17,Région,RSS07,07 - Outaouais,,,,,479,5036,1.331778358,0
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2666,1.828131,0
2021-01-17,Région,RSS09,09 - Côte-Nord,,,,,4,2467,2.758397066,0
2021-01-17,Région,RSS10,10 - Nord-du-Québec,,,,,1,161,1.215553039,0
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,3689,4.062104278,0
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,118,8965,2.102500721,0
2021-01-17,Région,RSS13,13 - Laval,,,,,190,6351,1.498419921,0.000236009
2021-01-17,Région,RSS14,14 - Lanaudière,,,,,779,9475,1.820585393,0
2021-01-17,Région,RSS15,15 - Laurentides,,,,,427,10100,1.627596611,0.00032236
2021-01-17,Région,RSS16,16 - Montérégie,,,,,206,24392,1.741603366,0.000428509
2021-01-17,Région,RSS17,17 - Nunavik,,,,,26,31,0.245797653,0
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1078,2547,14.91916589,0
2021-01-17,Région,RSS98,Hors Québec,,,,,4,109,,
2021-01-17,Région,RSS99,Ensemble du Québec,,,,,7097,154177,1.821246692,0.000212838
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,25,0.00124547,0
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4608,109033,2.296287255,0.000360238
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,712,13446,1.235020831,0
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,597,9108,1.195576709,0.000131991
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1178,22565,5.455673105,0
2021-01-17,Groupe d'âge 1,TOT,Total,,,,,7097,154177,1.821246692,0.000212838
2021-01-17,Sexe,FEM,Féminin,,,,,4824,111673,,
2021-01-17,Sexe,INC,Inconnu,,,,,2,75,,
2021-01-17,Sexe,MASC,Masculin,,,,,2271,42429,,
2021-01-17,Sexe,TOT,Total,,,,,7097,154177,,
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1406,8813,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1248,28116,,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,333,1773,,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,185,2082,,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3925,113393,,
2021-01-17,Groupe prioritaire,TOT,Total,,,,,7097,154177,,
2021-01-18,Région,RSS00,Inconnue,,,,,358,6943,2.392405676,0
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,554,3690,1.875419301,0
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,90,6154,2.241660716,0
2021-01-18,Région,RSS03,03 - Capitale-Nationale,,,,,54,17071,2.373446984,0.0002781
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,840,9234,1.787231736,0.00019357
2021-01-18,Région,RSS05,05 - Estrie,,,,,493,8128,1.656823311,0.000203867
2021-01-18,Région,RSS06,06 - Montréal,,,,,980,30337,1.655616125,0.000272943
2021-01-18,Région,RSS07,07 - Outaouais,,,,,535,5571,1.473259974,0
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,382,3048,2.090076252,0
2021-01-18,Région,RSS09,09 - Côte-Nord,,,,,38,2505,2.800885549,0
2021-01-18,Région,RSS10,10 - Nord-du-Québec,,,,,28,189,1.426953567,0
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,529,4218,4.644607168,0
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,1002,9967,2.337492994,0
2021-01-18,Région,RSS13,13 - Laval,,,,,206,6557,1.547037735,0.000236009
2021-01-18,Région,RSS14,14 - Lanaudière,,,,,923,10398,1.99793635,0
2021-01-18,Région,RSS15,15 - Laurentides,,,,,743,10843,1.747353423,0.00032236
2021-01-18,Région,RSS16,16 - Montérégie,,,,,1309,25701,1.834661235,0.0007856
2021-01-18,Région,RSS17,17 - Nunavik,,,,,36,67,0.531240089,0
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1443,3990,23.37160262,0
2021-01-18,Région,RSS98,Hors Québec,,,,,3,112,,
2021-01-18,Région,RSS99,Ensemble du Québec,,,,,10546,164723,1.945839949,0.00027196
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,25,0.00124547,0
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5921,114954,2.421184057,0.000466191
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,980,14426,1.322980944,0
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1015,10123,1.328227912,0.000131991
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2630,25195,6.091445922,0
2021-01-18,Groupe d'âge 1,TOT,Total,,,,,10546,164723,1.945839949,0.00027196
2021-01-18,Sexe,FEM,Féminin,,,,,7256,118929,,
2021-01-18,Sexe,INC,Inconnu,,,,,0,75,,
2021-01-18,Sexe,MASC,Masculin,,,,,3290,45719,,
2021-01-18,Sexe,TOT,Total,,,,,10546,164723,,
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1953,10766,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2315,30431,,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,2144,,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1105,3187,,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4802,118195,,
2021-01-18,Groupe prioritaire,TOT,Total,,,,,10546,164723,,
2021-01-19,Région,RSS00,Inconnue,,,,,482,7425,2.558972126,0
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,240,3930,1.997397792,0
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,11,6165,2.245668236,0
2021-01-19,Région,RSS03,03 - Capitale-Nationale,,,,,78,17149,2.384292895,0.0002781
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,971,10205,1.975188198,0.00019357
2021-01-19,Région,RSS05,05 - Estrie,,,,,433,8561,1.74509752,0.000203867
2021-01-19,Région,RSS06,06 - Montréal,,,,,1076,31413,1.714353404,0.000272943
2021-01-19,Région,RSS07,07 - Outaouais,,,,,769,6340,1.67662327,0
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,413,3461,2.373278841,0
2021-01-19,Région,RSS09,09 - Côte-Nord,,,,,119,2624,2.93394159,0
2021-01-19,Région,RSS10,10 - Nord-du-Québec,,,,,318,507,3.82785957,0
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,455,4673,5.145625723,0
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,443,10410,2.441386783,0
2021-01-19,Région,RSS13,13 - Laval,,,,,200,6757,1.594239497,0.000236009
2021-01-19,Région,RSS14,14 - Lanaudière,,,,,459,10857,2.085939316,0.000192146
2021-01-19,Région,RSS15,15 - Laurentides,,,,,816,11659,1.878876381,0.00032236
2021-01-19,Région,RSS16,16 - Montérégie,,,,,1538,27239,1.944502373,0.0007856
2021-01-19,Région,RSS17,17 - Nunavik,,,,,220,287,2.27561053,0
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1170,5160,30.22492971,0
2021-01-19,Région,RSS98,Hors Québec,,,,,12,124,,
2021-01-19,Région,RSS99,Ensemble du Québec,,,,,10223,174946,2.06656664,0.000283785
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,25,0.00124547,0
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6482,121436,2.557629682,0.000487381
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1009,15435,1.415504603,0
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,838,10961,1.436328743,0.000131991
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1894,27089,6.55073491,0
2021-01-19,Groupe d'âge 1,TOT,Total,,,,,10223,174946,2.06656664,0.000283785
2021-01-19,Sexe,FEM,Féminin,,,,,6872,125801,,
2021-01-19,Sexe,INC,Inconnu,,,,,3,78,,
2021-01-19,Sexe,MASC,Masculin,,,,,3348,49067,,
2021-01-19,Sexe,TOT,Total,,,,,10223,174946,,
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2340,13106,,
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,912,31343,,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,356,2500,,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1263,4450,,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5352,123547,,
2021-01-19,Groupe prioritaire,TOT,Total,,,,,10223,174946,,
2021-01-20,Région,RSS00,Inconnue,,,,,379,7804,2.689944501,0
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,3938,2.001463742,0
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,406,6571,2.39358214,0
2021-01-20,Région,RSS03,03 - Capitale-Nationale,,,,,496,17645,2.453261769,0.0002781
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,759,10964,2.122107822,0.00019357
2021-01-20,Région,RSS05,05 - Estrie,,,,,596,9157,1.866601973,0.000203867
2021-01-20,Région,RSS06,06 - Montréal,,,,,1553,32966,1.799074833,0.000327531
2021-01-20,Région,RSS07,07 - Outaouais,,,,,498,6838,1.808320177,0
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,324,3785,2.595452301,0
2021-01-20,Région,RSS09,09 - Côte-Nord,,,,,755,3379,3.778120667,0
2021-01-20,Région,RSS10,10 - Nord-du-Québec,,,,,216,723,5.458663647,0
2021-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,693,5366,5.908715521,0
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,389,10799,2.532616318,0
2021-01-20,Région,RSS13,13 - Laval,,,,,415,7172,1.692183152,0.000236009
2021-01-20,Région,RSS14,14 - Lanaudière,,,,,499,11356,2.181628132,0.000384292
2021-01-20,Région,RSS15,15 - Laurentides,,,,,1129,12788,2.06068753,0.00048354
2021-01-20,Région,RSS16,16 - Montérégie,,,,,1312,28551,2.038203005,0.0007856
2021-01-20,Région,RSS17,17 - Nunavik,,,,,77,364,2.886140184,0
2021-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,831,5991,35.0925492,0
2021-01-20,Région,RSS98,Hors Québec,,,,,13,137,,
2021-01-20,Région,RSS99,Ensemble du Québec,,,,,11348,186294,2.200560262,0.000319258
2021-01-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,26,0.00131466,0
2021-01-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,7182,128618,2.708845084,0.000508572
2021-01-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1171,16606,1.521271493,0.000089481
2021-01-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1055,12016,1.57478756,0.000263982
2021-01-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1939,29028,7.021039171,0
2021-01-20,Groupe d'âge 1,TOT,Total,,,,,11348,186294,2.200560262,0.000319258
2021-01-20,Sexe,FEM,Féminin,,,,,7736,133537,,
2021-01-20,Sexe,INC,Inconnu,,,,,7,85,,
2021-01-20,Sexe,MASC,Masculin,,,,,3605,52672,,
2021-01-20,Sexe,TOT,Total,,,,,11348,186294,,
2021-01-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2073,15179,,
2021-01-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1054,32397,,
2021-01-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,416,2916,,
2021-01-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1245,5695,,
2021-01-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6560,130107,,
2021-01-20,Groupe prioritaire,TOT,Total,,,,,11348,186294,,
2021-01-21,Région,RSS00,Inconnue,,,,,511,8315,2.866187011,0
2021-01-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,3947,2.006037935,0
2021-01-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,636,7207,2.625289634,0
2021-01-21,Région,RSS03,03 - Capitale-Nationale,,,,,458,18103,2.516946737,0.0002781
2021-01-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,911,11875,2.298256515,0.00038714
2021-01-21,Région,RSS05,05 - Estrie,,,,,775,9932,2.023986936,0.000203867
2021-01-21,Région,RSS06,06 - Montréal,,,,,1842,34808,1.899463176,0.000436708
2021-01-21,Région,RSS07,07 - Outaouais,,,,,526,7364,1.947421729,0
2021-01-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,654,4439,3.043913544,0
2021-01-21,Région,RSS09,09 - Côte-Nord,,,,,1206,4585,5.126570956,0
2021-01-21,Région,RSS10,10 - Nord-du-Québec,,,,,425,1148,8.667421669,0
2021-01-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,546,5912,6.509937786,0
2021-01-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,394,11193,2.625018469,0
2021-01-21,Région,RSS13,13 - Laval,,,,,526,7698,1.816087776,0.000472018
