date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2022-07-24,Région,RSS06,06 - Montréal,319627,3351,322978,15798.52,10.7,218,0,218,290.0,14.24,309446,330,5359,262.14,0.15,3,2.71,0.13,14486.0,2981.0,17467.0,854.4,0.64,0.59,1.23,0.64,0.54,1.18,0.0,0.05,0.05,13.0,11.0,24.0,0.0,1.0,1.0,13.0,12.0,25.0,33.86,na,na,na,1603671,309705,1293966,4857464,250,321835,1880,2130,11.74,2091.0,18471.0,20562.0,10.17,13.22,330.14,12.27,102.66
2022-07-25,Région,RSS06,06 - Montréal,319937,3351,323288,15813.69,15.22,310,0,310,274.71,13.49,309720,274,5360,262.19,0.05,1,2.29,0.11,14524.0,2986.0,17510.0,856.5,1.47,0.64,2.11,1.33,0.54,1.87,0.15,0.1,0.25,27.0,11.0,38.0,3.0,2.0,5.0,30.0,13.0,43.0,33.43,484.0,30.0,514.0,1604360,309991,1294369,4860856,346,322181,3046,3392,10.2,2091.0,18471.0,20562.0,10.17,12.83,314.57,16.99,102.66
2022-07-26,Région,RSS06,06 - Montréal,320227,3351,323578,15827.87,14.24,290,0,290,268.71,13.19,309954,234,5366,262.48,0.29,6,1.86,0.09,14551.0,2987.0,17538.0,857.87,0.74,0.64,1.37,0.69,0.64,1.33,0.05,0.0,0.05,14.0,13.0,27.0,1.0,0.0,1.0,15.0,13.0,28.0,31.57,500.0,33.0,533.0,1605203,310274,1294929,4864198,361,322542,2981,3342,10.8,2091.0,18471.0,20562.0,10.17,12.53,312.29,17.72,102.66
2022-07-27,Région,RSS06,06 - Montréal,320493,3351,323844,15840.88,13.06,266,0,266,254.29,12.48,310228,274,5367,262.53,0.05,1,1.86,0.09,14580.0,2987.0,17567.0,859.29,0.88,0.54,1.42,0.88,0.54,1.42,0.0,0.0,0.0,18.0,11.0,29.0,0.0,0.0,0.0,18.0,11.0,29.0,31.0,499.0,33.0,532.0,1606058,310531,1295527,4867415,315,322857,2902,3217,9.79,2091.0,18471.0,20562.0,10.17,12.06,298.71,15.47,102.66
2022-07-28,Région,RSS06,06 - Montréal,320761,3351,324112,15853.99,13.16,268,0,268,246.14,12.08,310623,395,5368,262.58,0.05,1,1.57,0.08,14616.0,2989.0,17605.0,861.15,1.13,0.74,1.87,1.03,0.74,1.77,0.1,0.0,0.1,21.0,15.0,36.0,2.0,0.0,2.0,23.0,15.0,38.0,30.57,491.0,34.0,525.0,1606989,310805,1296184,4870683,325,323182,2943,3268,9.94,2091.0,18471.0,20562.0,10.17,11.82,292.86,15.96,102.66
2022-07-29,Région,RSS06,06 - Montréal,321017,3351,324368,15866.51,12.57,256,0,256,236.29,11.6,311022,399,5368,262.58,0.0,0,2.29,0.11,14648.0,2990.0,17638.0,862.77,0.98,0.64,1.62,0.93,0.64,1.57,0.05,0.0,0.05,19.0,13.0,32.0,1.0,0.0,1.0,20.0,13.0,33.0,28.0,471.0,33.0,504.0,1607767,311052,1296715,4873613,289,323471,2641,2930,9.86,2091.0,18471.0,20562.0,10.17,11.51,283.14,14.19,102.66
2022-07-30,Région,RSS06,06 - Montréal,321189,3351,324540,15874.93,8.44,172,0,172,236.57,11.62,311340,318,5369,262.63,0.05,1,2.0,0.1,14668.0,2991.0,17659.0,863.79,0.54,0.49,1.03,0.54,0.44,0.98,0.0,0.05,0.05,11.0,9.0,20.0,0.0,1.0,1.0,11.0,10.0,21.0,28.14,na,na,na,1608554,311226,1297328,4875896,205,323676,2078,2283,8.98,2091.0,18471.0,20562.0,10.17,11.29,276.14,10.06,102.66
2022-07-31,Région,RSS06,06 - Montréal,321350,3351,324701,15882.8,7.9,161,0,161,232.71,11.43,311615,275,5370,262.67,0.05,1,2.43,0.12,14687.0,2994.0,17681.0,864.87,0.44,0.64,1.08,0.44,0.49,0.93,0.0,0.15,0.15,9.0,10.0,19.0,0.0,3.0,3.0,9.0,13.0,22.0,29.29,na,na,na,1609208,311397,1297811,4878141,209,323885,2036,2245,9.31,1763.0,18113.0,19876.0,8.87,11.15,273.14,10.26,86.56
2022-08-01,Région,RSS06,06 - Montréal,321591,3351,324942,15894.59,11.83,241,0,241,218.86,10.75,311934,319,5376,262.97,0.29,6,2.43,0.12,14708.0,2998.0,17706.0,866.09,0.69,0.54,1.23,0.59,0.44,1.03,0.1,0.1,0.2,12.0,9.0,21.0,2.0,2.0,4.0,14.0,11.0,25.0,27.0,441.0,30.0,471.0,1610056,311635,1298421,4880965,278,324163,2546,2824,9.84,1763.0,18113.0,19876.0,8.87,10.82,257.14,13.65,86.56
2022-08-02,Région,RSS06,06 - Montréal,321883,3351,325234,15908.87,14.34,292,0,292,209.71,10.3,312197,263,5380,263.16,0.2,4,2.43,0.12,14736.0,2999.0,17735.0,867.51,0.64,0.79,1.42,0.64,0.74,1.37,0.0,0.05,0.05,13.0,15.0,28.0,0.0,1.0,1.0,13.0,16.0,29.0,26.14,453.0,34.0,487.0,1610993,311897,1299096,4884172,312,324475,2895,3207,9.73,1763.0,18113.0,19876.0,8.87,10.44,251.0,15.32,86.56
2022-08-03,Région,RSS06,06 - Montréal,322122,3351,325473,15920.57,11.73,239,0,239,209.29,10.28,312423,226,5384,263.36,0.2,4,2.57,0.13,14772.0,3000.0,17772.0,869.32,0.83,0.98,1.82,0.83,0.93,1.77,0.0,0.05,0.05,17.0,19.0,36.0,0.0,1.0,1.0,17.0,20.0,37.0,26.14,449.0,31.0,480.0,1611835,312123,1299712,4887477,294,324769,3011,3305,8.9,1763.0,18113.0,19876.0,8.87,10.16,251.86,14.43,86.56
2022-08-04,Région,RSS06,06 - Montréal,322293,3351,325644,15928.93,8.4,171,0,171,206.71,10.15,312768,345,5385,263.41,0.05,1,2.57,0.13,14791.0,3003.0,17794.0,870.4,0.44,0.64,1.08,0.39,0.54,0.93,0.05,0.1,0.15,8.0,11.0,19.0,1.0,2.0,3.0,9.0,13.0,22.0,25.71,447.0,27.0,474.0,1612751,312299,1300452,4890574,213,324982,2884,3097,6.88,1763.0,18113.0,19876.0,8.87,9.68,248.86,10.46,86.56
2022-08-05,Région,RSS06,06 - Montréal,322485,3351,325836,15938.32,9.43,192,0,192,200.0,9.82,313085,317,5385,263.41,0.0,0,2.14,0.11,14816.0,3005.0,17821.0,871.72,0.49,0.83,1.33,0.49,0.74,1.23,0.0,0.1,0.1,10.0,15.0,25.0,0.0,2.0,2.0,10.0,17.0,27.0,25.86,416.0,27.0,443.0,1613510,312498,1301012,4893334,246,325228,2514,2760,8.91,1763.0,18113.0,19876.0,8.87,9.6,242.43,12.08,86.56
2022-08-06,Région,RSS06,06 - Montréal,322654,3351,326005,15946.59,8.3,169,0,169,193.71,9.51,313335,250,5387,263.51,0.1,2,2.14,0.11,14835.0,3007.0,17842.0,872.74,0.49,0.54,1.03,0.39,0.54,0.93,0.1,0.0,0.1,8.0,11.0,19.0,2.0,0.0,2.0,10.0,11.0,21.0,24.71,na,na,na,1614262,312665,1301597,4895772,211,325439,2227,2438,8.65,1763.0,18113.0,19876.0,8.87,9.53,231.29,10.36,86.56
2022-08-07,Région,RSS06,06 - Montréal,322797,3351,326148,15953.58,7.02,143,0,143,188.86,9.27,313559,224,5388,263.55,0.05,1,1.86,0.09,14853.0,3008.0,17861.0,873.67,0.49,0.44,0.93,0.44,0.44,0.88,0.05,0.0,0.05,9.0,9.0,18.0,1.0,0.0,1.0,10.0,9.0,19.0,22.71,na,na,na,1614970,312825,1302145,4898015,188,325627,2055,2243,8.38,1523.0,17624.0,19147.0,7.95,9.35,224.86,9.23,74.78
2022-08-08,Région,RSS06,06 - Montréal,322991,3351,326342,15963.07,9.52,194,0,194,197.0,9.67,313827,268,5391,263.7,0.15,3,2.0,0.1,14877.0,3010.0,17887.0,874.95,0.79,0.49,1.28,0.74,0.44,1.18,0.05,0.05,0.1,15.0,9.0,24.0,1.0,1.0,2.0,16.0,10.0,26.0,22.71,430.0,23.0,453.0,1615733,313023,1302710,4901000,233,325860,2752,2985,7.81,1523.0,17624.0,19147.0,7.95,9.16,232.57,11.44,74.78
2022-08-09,Région,RSS06,06 - Montréal,323239,3351,326590,15975.2,12.18,248,0,248,190.57,9.36,314018,191,5395,263.9,0.2,4,2.0,0.1,14896.0,3012.0,17908.0,875.97,0.83,0.2,1.03,0.79,0.15,0.93,0.05,0.05,0.1,16.0,3.0,19.0,1.0,1.0,2.0,17.0,4.0,21.0,22.29,430.0,22.0,452.0,1616495,313215,1303280,4903880,234,326094,2646,2880,8.13,1523.0,17624.0,19147.0,7.95,8.95,225.29,11.49,74.78
2022-08-10,Région,RSS06,06 - Montréal,323444,3351,326795,15985.23,10.06,205,0,205,183.14,8.99,314246,228,5397,264.0,0.1,2,2.14,0.11,14918.0,3013.0,17931.0,877.1,0.59,0.54,1.13,0.59,0.49,1.08,0.0,0.05,0.05,12.0,10.0,22.0,0.0,1.0,1.0,12.0,11.0,23.0,21.57,426.0,19.0,445.0,1617272,313418,1303854,4906853,249,326343,2724,2973,8.38,1523.0,17624.0,19147.0,7.95,8.84,217.57,12.23,74.78
2022-08-11,Région,RSS06,06 - Montréal,323672,3351,327023,15996.38,11.19,228,0,228,180.14,8.84,314563,317,5399,264.09,0.1,2,2.29,0.11,14937.0,3016.0,17953.0,878.17,0.54,0.54,1.08,0.44,0.49,0.93,0.1,0.05,0.15,9.0,10.0,19.0,2.0,1.0,3.0,11.0,11.0,22.0,21.0,412.0,18.0,430.0,1618059,313632,1304427,4909917,267,326610,2797,3064,8.71,1523.0,17624.0,19147.0,7.95,8.74,209.57,13.11,74.78
2022-08-12,Région,RSS06,06 - Montréal,323818,3352,327170,16003.57,7.22,146,1,147,180.57,8.87,314842,279,5399,264.09,0.0,0,2.0,0.1,14961.0,3016.0,17977.0,879.35,0.74,0.44,1.18,0.74,0.44,1.18,0.0,0.0,0.0,15.0,9.0,24.0,0.0,0.0,0.0,15.0,9.0,24.0,22.14,414.0,22.0,436.0,1618791,313784,1305007,4912676,195,326805,2564,2759,7.07,1523.0,17624.0,19147.0,7.95,8.53,207.14,9.57,74.78
2022-08-13,Région,RSS06,06 - Montréal,323935,3352,327287,16009.3,5.74,117,0,117,177.86,8.73,315072,230,5402,264.24,0.15,3,1.71,0.08,14973.0,3020.0,17993.0,880.13,0.44,0.34,0.79,0.34,0.25,0.59,0.1,0.1,0.2,7.0,5.0,12.0,2.0,2.0,4.0,9.0,7.0,16.0,23.0,na,na,na,1619485,313914,1305571,4914919,157,326962,2086,2243,7.0,1523.0,17624.0,19147.0,7.95,8.42,214.86,7.71,74.78
2022-08-14,Région,RSS06,06 - Montréal,324057,3352,327409,16015.27,5.99,122,0,122,175.43,8.61,315260,188,5404,264.34,0.1,2,2.29,0.11,14987.0,3021.0,18008.0,880.86,0.34,0.39,0.74,0.34,0.34,0.69,0.0,0.05,0.05,7.0,7.0,14.0,0.0,1.0,1.0,7.0,8.0,15.0,23.0,na,na,na,1620130,314024,1306106,4917090,132,327094,2039,2171,6.08,1393.0,17968.0,19361.0,7.19,8.24,211.71,6.48,68.39
2022-08-15,Région,RSS06,06 - Montréal,324254,3352,327606,16024.9,9.67,197,0,197,167.43,8.22,315489,229,5405,264.39,0.05,1,2.57,0.13,15018.0,3024.0,18042.0,882.53,0.98,0.69,1.67,0.88,0.64,1.52,0.1,0.05,0.15,18.0,13.0,31.0,2.0,1.0,3.0,20.0,14.0,34.0,23.29,418.0,17.0,435.0,1620940,314200,1306740,4919962,216,327310,2656,2872,7.52,1393.0,17968.0,19361.0,7.19,8.07,202.43,10.61,68.39
2022-08-16,Région,RSS06,06 - Montréal,324483,3352,327835,16036.1,11.24,229,0,229,169.29,8.31,315687,198,5407,264.48,0.1,2,2.57,0.13,15042.0,3027.0,18069.0,883.85,0.88,0.44,1.33,0.79,0.39,1.18,0.1,0.05,0.15,16.0,8.0,24.0,2.0,1.0,3.0,18.0,9.0,27.0,23.86,428.0,19.0,447.0,1621727,314421,1307306,4923252,288,327598,3002,3290,8.75,1393.0,17968.0,19361.0,7.19,7.99,201.57,14.14,68.39
2022-08-17,Région,RSS06,06 - Montréal,324671,3352,328023,16045.3,9.23,188,0,188,168.86,8.29,315842,155,5413,264.78,0.29,6,2.43,0.12,15064.0,3028.0,18092.0,884.97,0.69,0.44,1.13,0.69,0.39,1.08,0.0,0.05,0.05,14.0,8.0,22.0,0.0,1.0,1.0,14.0,9.0,23.0,24.71,413.0,19.0,432.0,1622559,314617,1307942,4926307,227,327825,2828,3055,7.43,1393.0,17968.0,19361.0,7.19,7.87,199.0,11.15,68.39
2022-08-18,Région,RSS06,06 - Montréal,324843,3352,328195,16053.71,8.44,172,0,172,170.0,8.35,316106,264,5417,264.97,0.2,4,2.29,0.11,15086.0,3030.0,18116.0,886.15,0.39,0.79,1.18,0.39,0.69,1.08,0.0,0.1,0.1,8.0,14.0,22.0,0.0,2.0,2.0,8.0,16.0,24.0,24.57,399.0,20.0,419.0,1623282,314788,1308494,4929086,202,328027,2577,2779,7.27,1393.0,17968.0,19361.0,7.19,7.91,201.43,9.92,68.39
2022-08-19,Région,RSS06,06 - Montréal,325003,3352,328355,16061.54,7.86,160,0,160,151.86,7.46,316286,180,5417,264.97,0.0,0,2.29,0.11,15113.0,3031.0,18144.0,887.52,0.74,0.64,1.37,0.74,0.59,1.33,0.0,0.05,0.05,15.0,12.0,27.0,0.0,1.0,1.0,15.0,13.0,28.0,22.43,405.0,17.0,422.0,1623947,314944,1309003,4931761,189,328216,2486,2675,7.07,1393.0,17968.0,19361.0,7.19,7.78,191.57,9.28,68.39
2022-08-20,Région,RSS06,06 - Montréal,325117,3352,328469,16067.12,5.6,114,0,114,119.43,5.86,316502,216,5419,265.07,0.1,2,2.14,0.11,15131.0,3035.0,18166.0,888.59,0.59,0.49,1.08,0.49,0.39,0.88,0.1,0.1,0.2,10.0,8.0,18.0,2.0,2.0,4.0,12.0,10.0,22.0,20.57,na,na,na,1624655,315061,1309594,4934280,139,328355,2380,2519,5.52,1393.0,17968.0,19361.0,7.19,7.57,182.14,6.82,68.39
2022-08-21,Région,RSS06,06 - Montréal,325247,3352,328599,16073.47,6.38,130,0,130,92.71,4.55,316693,191,5420,265.12,0.05,1,2.0,0.1,15145.0,3035.0,18180.0,889.28,0.34,0.34,0.69,0.34,0.34,0.69,0.0,0.0,0.0,7.0,7.0,14.0,0.0,0.0,0.0,7.0,7.0,14.0,20.29,na,na,na,1625284,315191,1310093,4936426,149,328504,1997,2146,6.94,1153.0,17273.0,18426.0,6.26,7.49,176.43,7.32,56.61
2022-08-22,Région,RSS06,06 - Montréal,325317,3352,328669,16076.9,3.44,70,0,70,68.14,3.35,316865,172,5421,265.17,0.05,1,1.71,0.08,15164.0,3035.0,18199.0,890.21,0.34,0.59,0.93,0.34,0.59,0.93,0.0,0.0,0.0,7.0,12.0,19.0,0.0,0.0,0.0,7.0,12.0,19.0,18.57,383.0,16.0,399.0,1625921,315322,1310599,4938881,147,328651,2308,2455,5.99,1153.0,17273.0,18426.0,6.26,7.37,168.29,7.22,56.61
2022-08-23,Région,RSS06,06 - Montréal,325319,3352,328671,16077.0,0.1,2,0,2,45.43,2.23,317012,147,5422,265.22,0.05,1,1.71,0.08,15177.0,3036.0,18213.0,890.89,0.2,0.49,0.69,0.2,0.44,0.64,0.0,0.05,0.05,4.0,9.0,13.0,0.0,1.0,1.0,4.0,10.0,14.0,17.57,401.0,13.0,414.0,1626678,315511,1311167,4942039,222,328873,2936,3158,7.03,1153.0,17273.0,18426.0,6.26,7.28,165.14,10.9,56.61
2022-08-24,Région,RSS06,06 - Montréal,325320,3352,328672,16077.05,0.05,1,0,1,29.29,1.44,317149,137,5427,265.46,0.25,5,1.57,0.08,15195.0,3039.0,18234.0,891.92,0.69,0.34,1.03,0.59,0.29,0.88,0.1,0.05,0.15,12.0,6.0,18.0,2.0,1.0,3.0,14.0,7.0,21.0,17.57,395.0,15.0,410.0,1627449,315666,1311783,4945304,187,329060,3078,3265,5.73,1153.0,17273.0,18426.0,6.26,7.07,164.71,9.18,56.61
2022-08-25,Région,RSS06,06 - Montréal,325320,3352,328672,16077.05,0.0,0,0,0,10.86,0.53,317370,221,5429,265.56,0.1,2,1.43,0.07,15207.0,3039.0,18246.0,892.51,0.34,0.25,0.59,0.34,0.25,0.59,0.0,0.0,0.0,7.0,5.0,12.0,0.0,0.0,0.0,7.0,5.0,12.0,17.14,379.0,11.0,390.0,1628151,315790,1312361,4947998,145,329205,2549,2694,5.38,1153.0,17273.0,18426.0,6.26,6.81,155.14,7.12,56.61
2022-08-26,Région,RSS06,06 - Montréal,325321,3352,328673,16077.09,0.05,1,0,1,1.29,0.06,317593,223,5429,265.56,0.0,0,1.57,0.08,15228.0,3039.0,18267.0,893.53,0.64,0.39,1.03,0.64,0.39,1.03,0.0,0.0,0.0,13.0,8.0,21.0,0.0,0.0,0.0,13.0,8.0,21.0,17.43,363.0,15.0,378.0,1628793,315928,1312865,4950435,167,329372,2270,2437,6.85,1153.0,17273.0,18426.0,6.26,6.8,154.0,8.2,56.61
2022-08-27,Région,RSS06,06 - Montréal,325322,3352,328674,16077.14,0.05,1,0,1,1.14,0.06,317763,170,5430,265.61,0.05,1,1.71,0.08,15249.0,3040.0,18289.0,894.61,0.64,0.44,1.08,0.59,0.44,1.03,0.05,0.0,0.05,12.0,9.0,21.0,1.0,0.0,1.0,13.0,9.0,22.0,18.0,na,na,na,1629494,316034,1313460,4952706,136,329508,2135,2271,5.99,1153.0,17273.0,18426.0,6.26,6.74,152.14,6.68,56.61
2022-08-28,Région,RSS06,06 - Montréal,325323,3352,328675,16077.19,0.05,1,0,1,1.14,0.06,317910,147,5430,265.61,0.0,0,1.43,0.07,15259.0,3041.0,18300.0,895.15,0.34,0.2,0.54,0.29,0.2,0.49,0.05,0.0,0.05,6.0,4.0,10.0,1.0,0.0,1.0,7.0,4.0,11.0,18.29,na,na,na,1630097,316098,1313999,4954658,82,329590,1870,1952,4.2,1094.0,16539.0,17633.0,6.2,6.64,154.86,4.03,53.71
2022-08-29,Région,RSS06,06 - Montréal,325326,3352,328678,16077.34,0.15,3,0,3,1.29,0.06,318082,172,5432,265.71,0.1,2,1.14,0.06,15280.0,3041.0,18321.0,896.17,0.44,0.59,1.03,0.44,0.59,1.03,0.0,0.0,0.0,9.0,12.0,21.0,0.0,0.0,0.0,9.0,12.0,21.0,20.14,359.0,16.0,375.0,1630793,316211,1314582,4957296,139,329729,2499,2638,5.27,1094.0,16539.0,17633.0,6.2,6.48,159.29,6.82,53.71
2022-08-30,Région,RSS06,06 - Montréal,325327,3352,328679,16077.39,0.05,1,0,1,1.29,0.06,318212,130,5434,265.81,0.1,2,1.29,0.06,15297.0,3042.0,18339.0,897.06,0.49,0.39,0.88,0.44,0.39,0.83,0.05,0.0,0.05,9.0,8.0,17.0,1.0,0.0,1.0,10.0,8.0,18.0,20.29,353.0,12.0,365.0,1631453,316388,1315065,4960065,209,329938,2560,2769,7.55,1094.0,16539.0,17633.0,6.2,6.36,159.14,10.26,53.71
2022-08-31,Région,RSS06,06 - Montréal,325328,3352,328680,16077.44,0.05,1,0,1,1.57,0.08,318345,133,5437,265.95,0.15,3,1.43,0.07,15320.0,3042.0,18362.0,898.18,0.59,0.54,1.13,0.59,0.54,1.13,0.0,0.0,0.0,12.0,11.0,23.0,0.0,0.0,0.0,12.0,11.0,23.0,19.43,343.0,12.0,355.0,1632208,316555,1315653,4962942,206,330144,2671,2877,7.16,1094.0,16539.0,17633.0,6.2,6.33,156.29,10.11,53.71
2022-09-01,Région,RSS06,06 - Montréal,325329,3352,328681,16077.49,0.05,1,0,1,1.57,0.08,318422,77,5437,265.95,0.0,0,1.57,0.08,15345.0,3042.0,18387.0,899.4,0.79,0.44,1.23,0.79,0.44,1.23,0.0,0.0,0.0,16.0,9.0,25.0,0.0,0.0,0.0,16.0,9.0,25.0,19.71,344.0,11.0,355.0,1633068,316693,1316375,4965954,176,330320,2836,3012,5.84,1094.0,16539.0,17633.0,6.2,6.22,158.0,8.64,53.71
2022-09-02,Région,RSS06,06 - Montréal,325330,3352,328682,16077.53,0.05,1,0,1,1.43,0.07,318463,41,5438,266.0,0.05,1,1.57,0.08,15366.0,3043.0,18409.0,900.48,0.98,0.1,1.08,0.93,0.1,1.03,0.05,0.0,0.05,19.0,2.0,21.0,1.0,0.0,1.0,20.0,2.0,22.0,18.71,338.0,9.0,347.0,1633817,316823,1316994,4968404,166,330486,2284,2450,6.78,1094.0,16539.0,17633.0,6.2,6.19,155.57,8.15,53.71
2022-09-03,Région,RSS06,06 - Montréal,325333,3352,328685,16077.68,0.15,3,0,3,1.57,0.08,318499,36,5440,266.1,0.1,2,1.29,0.06,15382.0,3043.0,18425.0,901.26,0.64,0.15,0.79,0.64,0.15,0.79,0.0,0.0,0.0,13.0,3.0,16.0,0.0,0.0,0.0,13.0,3.0,16.0,18.29,na,na,na,1634452,316921,1317531,4970339,116,330602,1819,1935,5.99,1094.0,16539.0,17633.0,6.2,6.23,158.57,5.7,53.71
2022-09-04,Région,RSS06,06 - Montréal,325334,3352,328686,16077.73,0.05,1,0,1,1.71,0.08,318525,26,5441,266.15,0.05,1,0.86,0.04,15395.0,3043.0,18438.0,901.9,0.29,0.34,0.64,0.29,0.34,0.64,0.0,0.0,0.0,6.0,7.0,13.0,0.0,0.0,0.0,6.0,7.0,13.0,17.14,na,na,na,1635247,317005,1318242,4972579,94,330696,2146,2240,4.2,1086.0,17776.0,18862.0,5.76,6.06,156.0,4.62,53.32
2022-09-05,Région,RSS06,06 - Montréal,325336,3352,328688,16077.83,0.1,2,0,2,1.71,0.08,318571,46,5443,266.25,0.1,2,1.0,0.05,15409.0,3043.0,18452.0,902.58,0.54,0.15,0.69,0.54,0.15,0.69,0.0,0.0,0.0,11.0,3.0,14.0,0.0,0.0,0.0,11.0,3.0,14.0,16.0,316.0,9.0,325.0,1635984,317100,1318884,4975064,122,330818,2363,2485,4.91,1086.0,17776.0,18862.0,5.76,5.99,156.0,5.99,53.32
2022-09-06,Région,RSS06,06 - Montréal,325338,3352,328690,16077.93,0.1,2,0,2,1.57,0.08,318612,41,5443,266.25,0.0,0,1.0,0.05,15424.0,3043.0,18467.0,903.32,0.54,0.2,0.74,0.54,0.2,0.74,0.0,0.0,0.0,11.0,4.0,15.0,0.0,0.0,0.0,11.0,4.0,15.0,15.86,327.0,8.0,335.0,1636871,317299,1319572,4978153,230,331048,2859,3089,7.45,1086.0,17776.0,18862.0,5.76,6.02,154.86,11.29,53.32
2022-09-07,Région,RSS06,06 - Montréal,325340,3352,328692,16078.02,0.1,2,0,2,1.29,0.06,318644,32,5443,266.25,0.0,0,0.71,0.04,15438.0,3044.0,18482.0,904.05,0.34,0.39,0.74,0.34,0.34,0.69,0.0,0.05,0.05,7.0,7.0,14.0,0.0,1.0,1.0,7.0,8.0,15.0,15.43,327.0,9.0,336.0,1637628,317454,1320174,4981306,188,331236,2965,3153,5.96,1086.0,17776.0,18862.0,5.76,6.04,155.14,9.23,53.32
2022-09-08,Région,RSS06,06 - Montréal,325341,3352,328693,16078.07,0.05,1,0,1,1.29,0.06,318683,39,5444,266.29,0.05,1,0.86,0.04,15452.0,3047.0,18499.0,904.88,0.64,0.2,0.83,0.54,0.15,0.69,0.1,0.05,0.15,11.0,3.0,14.0,2.0,1.0,3.0,13.0,4.0,17.0,16.71,315.0,8.0,323.0,1638371,317597,1320774,4984023,176,331412,2541,2717,6.48,1086.0,17776.0,18862.0,5.76,6.13,156.71,8.64,53.32
2022-09-09,Région,RSS06,06 - Montréal,325341,3352,328693,16078.07,0.0,0,0,0,1.57,0.08,318706,23,5445,266.34,0.05,1,0.86,0.04,15471.0,3049.0,18520.0,905.91,0.64,0.39,1.03,0.54,0.39,0.93,0.1,0.0,0.1,11.0,8.0,19.0,2.0,0.0,2.0,13.0,8.0,21.0,18.71,309.0,7.0,316.0,1639187,317724,1321463,4986731,158,331570,2550,2708,5.83,1086.0,17776.0,18862.0,5.76,6.06,160.43,7.76,53.32
2022-09-10,Région,RSS06,06 - Montréal,325342,3352,328694,16078.12,0.05,1,0,1,1.71,0.08,318727,21,5445,266.34,0.0,0,0.86,0.04,15481.0,3052.0,18533.0,906.54,0.44,0.2,0.64,0.39,0.1,0.49,0.05,0.1,0.15,8.0,2.0,10.0,1.0,2.0,3.0,9.0,4.0,13.0,19.71,na,na,na,1639988,317825,1322163,4989201,118,331688,2352,2470,4.78,1086.0,17776.0,18862.0,5.76,5.97,155.71,5.79,53.32
2022-09-11,Région,RSS06,06 - Montréal,325343,3352,328695,16078.17,0.05,1,0,1,1.57,0.08,318746,19,5447,266.44,0.1,2,1.0,0.05,15501.0,3054.0,18555.0,907.62,0.79,0.29,1.08,0.69,0.29,0.98,0.1,0.0,0.1,14.0,6.0,20.0,2.0,0.0,2.0,16.0,6.0,22.0,21.43,na,na,na,1640659,317922,1322737,4991317,105,331793,2011,2116,4.96,1047.0,18323.0,19370.0,5.41,6.01,152.57,5.16,51.4
2022-09-12,Région,RSS06,06 - Montréal,325347,3352,328699,16078.37,0.2,4,0,4,1.57,0.08,318798,52,5449,266.54,0.1,2,1.0,0.05,15527.0,3056.0,18583.0,908.99,0.79,0.59,1.37,0.69,0.59,1.28,0.1,0.0,0.1,14.0,12.0,26.0,2.0,0.0,2.0,16.0,12.0,28.0,22.71,323.0,12.0,335.0,1641519,318047,1323472,4994270,148,331941,2805,2953,5.01,1047.0,18323.0,19370.0,5.41,5.98,151.14,7.27,51.4
2022-09-13,Région,RSS06,06 - Montréal,325350,3352,328702,16078.51,0.15,3,0,3,1.71,0.08,318842,44,5449,266.54,0.0,0,1.0,0.05,15547.0,3058.0,18605.0,910.07,0.64,0.44,1.08,0.54,0.44,0.98,0.1,0.0,0.1,11.0,9.0,20.0,2.0,0.0,2.0,13.0,9.0,22.0,22.14,313.0,16.0,329.0,1642427,318205,1324222,4997702,197,332138,3235,3432,5.74,1047.0,18323.0,19370.0,5.41,5.85,152.29,9.67,51.4
