Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,654,4439,3.035498738,0
2021-01-21,Région,RSS09,09 - Côte-Nord,,,,,1206,4585,5.117621397,0
2021-01-21,Région,RSS10,10 - Nord-du-Québec,,,,,425,1149,8.65987165,0
2021-01-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,546,5912,6.499702506,0
2021-01-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,394,11196,2.617839116,0
2021-01-21,Région,RSS13,13 - Laval,,,,,526,7702,1.81196791,0.000472051
2021-01-21,Région,RSS14,14 - Lanaudière,,,,,614,11974,2.296944389,0.000384329
2021-01-21,Région,RSS15,15 - Laurentides,,,,,635,13427,2.157451226,0.000483553
2021-01-21,Région,RSS16,16 - Montérégie,,,,,2145,30700,2.185508604,0.00085709
2021-01-21,Région,RSS17,17 - Nunavik,,,,,93,458,3.625999525,0
2021-01-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,735,6730,39.40618412,0
2021-01-21,Région,RSS98,Hors Québec,,,,,12,149,2980,0
2021-01-21,Région,RSS99,Ensemble du Québec,,,,,13652,199999,2.356117739,0.000378394
2021-01-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,29,0.00138284,0
2021-01-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9268,137927,2.902910179,0.000593382
2021-01-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1404,18023,1.653080318,0.000089443
2021-01-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,892,12908,1.681443145,0.000395975
2021-01-21,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2085,31112,7.457098434,0
2021-01-21,Groupe d'âge 1,TOT,Total,,,,,13652,199999,2.356117739,0.000378394
2021-01-21,Sexe,FEM,Féminin,,,,,9622,143193,,
2021-01-21,Sexe,INC,Inconnu,,,,,3,87,,
2021-01-21,Sexe,MASC,Masculin,,,,,4027,56719,,
2021-01-21,Sexe,TOT,Total,,,,,13652,199999,,
2021-01-21,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2292,17498,,
2021-01-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,525,32919,,
2021-01-21,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,777,3694,,
2021-01-21,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1451,7146,,
2021-01-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,8607,138742,,
2021-01-21,Groupe prioritaire,TOT,Total,,,,,13652,199999,,
2021-01-22,Région,RSS00,Inconnue,,,,,659,8961,3.088577484,0.000345749
2021-01-22,Région,RSS01,01 - Bas-Saint-Laurent,,,,,290,4240,2.149099839,0.000508422
2021-01-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,499,7709,2.801915815,0
2021-01-22,Région,RSS03,03 - Capitale-Nationale,,,,,537,18639,2.582393053,0.000278155
2021-01-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,839,12714,2.455429749,0.000387231
2021-01-22,Région,RSS05,05 - Estrie,,,,,108,10042,2.039130754,0.000203933
2021-01-22,Région,RSS06,06 - Montréal,,,,,2009,36850,2.004148207,0.000545673
2021-01-22,Région,RSS07,07 - Outaouais,,,,,329,7693,2.030181736,0
2021-01-22,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,462,4901,3.35235378,0
2021-01-22,Région,RSS09,09 - Côte-Nord,,,,,767,5352,5.975592022,0
2021-01-22,Région,RSS10,10 - Nord-du-Québec,,,,,401,1550,11.68742922,0
2021-01-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,183,6095,6.701337623,0
2021-01-22,Région,RSS12,12 - Chaudière-Appalaches,,,,,324,11520,2.693834087,0
2021-01-22,Région,RSS13,13 - Laval,,,,,608,8310,1.954999375,0.000472051
2021-01-22,Région,RSS14,14 - Lanaudière,,,,,756,12730,2.442220886,0.000384329
2021-01-22,Région,RSS15,15 - Laurentides,,,,,648,14075,2.261898622,0.000483553
2021-01-22,Région,RSS16,16 - Montérégie,,,,,1953,32653,2.324714339,0.00085709
2021-01-22,Région,RSS17,17 - Nunavik,,,,,23,481,3.808091204,0
2021-01-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,446,7176,42.01803701,0
2021-01-22,Région,RSS98,Hors Québec,,,,,9,158,3160,0
2021-01-22,Région,RSS99,Ensemble du Québec,,,,,11850,211849,2.495946158,0.000425693
2021-01-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,35,0.00172855,0
2021-01-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8458,146385,3.080606937,0.000656959
2021-01-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1091,19114,1.754150589,0.000089443
2021-01-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,725,13633,1.777533153,0.000527967
2021-01-22,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1570,32682,7.836069277,0
2021-01-22,Groupe d'âge 1,TOT,Total,,,,,11850,211849,2.495946158,0.000425693
2021-01-22,Sexe,FEM,Féminin,,,,,8239,151432,,
2021-01-22,Sexe,INC,Inconnu,,,,,4,91,,
2021-01-22,Sexe,MASC,Masculin,,,,,3607,60326,,
2021-01-22,Sexe,TOT,Total,,,,,11850,211849,,
2021-01-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1917,19415,,
2021-01-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,202,33121,,
2021-01-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,421,4115,,
2021-01-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1313,8459,,
2021-01-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7997,146739,,
2021-01-22,Groupe prioritaire,TOT,Total,,,,,11850,211849,,
2021-01-23,Région,RSS00,Inconnue,,,,,316,9277,3.197834227,0.000345749
2021-01-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,223,4463,2.262477947,0.000508422
2021-01-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,319,8028,2.918191494,0
2021-01-23,Région,RSS03,03 - Capitale-Nationale,,,,,658,19297,2.67390612,0.000278155
2021-01-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,660,13374,2.583215873,0.000387231
2021-01-23,Région,RSS05,05 - Estrie,,,,,337,10379,2.107856333,0.000203933
2021-01-23,Région,RSS06,06 - Montréal,,,,,1168,38018,2.067719125,0.000654808
2021-01-23,Région,RSS07,07 - Outaouais,,,,,197,7890,2.082264793,0
2021-01-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,305,5206,3.561532975,0
2021-01-23,Région,RSS09,09 - Côte-Nord,,,,,466,5818,6.496862311,0
2021-01-23,Région,RSS10,10 - Nord-du-Québec,,,,,872,2422,18.27104568,0
2021-01-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,7,6102,6.709050442,0
2021-01-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,277,11797,2.758805096,0
2021-01-23,Région,RSS13,13 - Laval,,,,,226,8536,2.008341142,0.000472051
2021-01-23,Région,RSS14,14 - Lanaudière,,,,,572,13302,2.551754752,0.000384329
2021-01-23,Région,RSS15,15 - Laurentides,,,,,134,14209,2.283497311,0.000483553
2021-01-23,Région,RSS16,16 - Montérégie,,,,,1585,34238,2.437921671,0.00085709
2021-01-23,Région,RSS17,17 - Nunavik,,,,,0,481,3.808091204,0
2021-01-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,127,7303,42.76177091,0
2021-01-23,Région,RSS98,Hors Québec,,,,,1,159,3180,0
2021-01-23,Région,RSS99,Ensemble du Québec,,,,,8450,220299,2.595794883,0.000449343
2021-01-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,36,0.0017977,0
2021-01-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6362,152747,3.214838453,0.000678151
2021-01-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,910,20024,1.836795661,0.000178885
2021-01-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,477,14110,1.84075721,0.000527967
2021-01-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,700,33382,8.00572902,0
2021-01-23,Groupe d'âge 1,TOT,Total,,,,,8450,220299,2.595794883,0.000449343
2021-01-23,Sexe,FEM,Féminin,,,,,5833,157265,,
2021-01-23,Sexe,INC,Inconnu,,,,,3,94,,
2021-01-23,Sexe,MASC,Masculin,,,,,2614,62940,,
2021-01-23,Sexe,TOT,Total,,,,,8450,220299,,
2021-01-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1255,20670,,
2021-01-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,46,33167,,
2021-01-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,494,4609,,
2021-01-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,434,8893,,
2021-01-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6221,152960,,
2021-01-23,Groupe prioritaire,TOT,Total,,,,,8450,220299,,
2021-01-24,Région,RSS00,Inconnue,,,,,97,9374,3.231026149,0.000691498
2021-01-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,4465,2.263494791,0.000508422
2021-01-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,8034,2.920378497,0
2021-01-24,Région,RSS03,03 - Capitale-Nationale,,,,,8,19305,2.675018741,0.000278155
2021-01-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2,13376,2.583603104,0.000387231
2021-01-24,Région,RSS05,05 - Estrie,,,,,6,10385,2.109079934,0.000203933
2021-01-24,Région,RSS06,06 - Montréal,,,,,388,38406,2.088891241,0.000654808
2021-01-24,Région,RSS07,07 - Outaouais,,,,,2,7892,2.082793555,0
2021-01-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,3,5209,3.563590475,0
2021-01-24,Région,RSS09,09 - Côte-Nord,,,,,96,5914,6.604248465,0
2021-01-24,Région,RSS10,10 - Nord-du-Québec,,,,,743,3165,23.8807097,0
2021-01-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6102,6.709050442,0
2021-01-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,7,11804,2.760446963,0
2021-01-24,Région,RSS13,13 - Laval,,,,,40,8576,2.017782163,0.000472051
2021-01-24,Région,RSS14,14 - Lanaudière,,,,,444,13746,2.635730716,0.000384329
2021-01-24,Région,RSS15,15 - Laurentides,,,,,23,14232,2.287204549,0.000483553
2021-01-24,Région,RSS16,16 - Montérégie,,,,,123,34361,2.446706845,0.00085709
2021-01-24,Région,RSS17,17 - Nunavik,,,,,1,482,3.816008234,0
2021-01-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,59,7362,43.10728508,0
2021-01-24,Région,RSS98,Hors Québec,,,,,0,159,3180,0
2021-01-24,Région,RSS99,Ensemble du Québec,,,,,2050,222349,2.619941153,0.000461168
2021-01-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,36,0.0017977,0
2021-01-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1109,153856,3.238149894,0.000699343
2021-01-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,336,20360,1.866758972,0.000178885
2021-01-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,266,14376,1.875867021,0.000527967
2021-01-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,339,33721,8.087675157,0
2021-01-24,Groupe d'âge 1,TOT,Total,,,,,2050,222349,2.619941153,0.000461168
2021-01-24,Sexe,FEM,Féminin,,,,,1297,158562,,
2021-01-24,Sexe,INC,Inconnu,,,,,1,95,,
2021-01-24,Sexe,MASC,Masculin,,,,,752,63692,,
2021-01-24,Sexe,TOT,Total,,,,,2050,222349,,
2021-01-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,693,21363,,
2021-01-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,33168,,
2021-01-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,302,4911,,
2021-01-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,315,9208,,
2021-01-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,739,153699,,
2021-01-24,Groupe prioritaire,TOT,Total,,,,,2050,222349,,
2021-01-25,Région,RSS00,Inconnue,,,,,229,9603,3.309856964,0.000691498
2021-01-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,270,4735,2.400260312,0.000508422
2021-01-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,8,8042,2.923294502,0
2021-01-25,Région,RSS03,03 - Capitale-Nationale,,,,,571,19876,2.754292978,0.000417233
2021-01-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,88,13464,2.600641254,0.000387231
2021-01-25,Région,RSS05,05 - Estrie,,,,,102,10487,2.129677214,0.000203933
2021-01-25,Région,RSS06,06 - Montréal,,,,,572,38978,2.119994609,0.000654808
2021-01-25,Région,RSS07,07 - Outaouais,,,,,5,7897,2.08411546,0
2021-01-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,2,5211,3.564962142,0
2021-01-25,Région,RSS09,09 - Côte-Nord,,,,,231,6145,6.862646398,0
2021-01-25,Région,RSS10,10 - Nord-du-Québec,,,,,754,3919,29.57342393,0
2021-01-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,6104,6.711254104,0
2021-01-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,54,11858,2.773112792,0
2021-01-25,Région,RSS13,13 - Laval,,,,,85,8661,2.037844332,0.000472051
2021-01-25,Région,RSS14,14 - Lanaudière,,,,,457,14203,2.723357809,0.000384329
2021-01-25,Région,RSS15,15 - Laurentides,,,,,87,14319,2.301227579,0.000483553
2021-01-25,Région,RSS16,16 - Montérégie,,,,,704,35065,2.496918046,0.00085709
2021-01-25,Région,RSS17,17 - Nunavik,,,,,38,520,4.116855356,0
2021-01-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,194,7556,44.24338253,0
2021-01-25,Région,RSS98,Hors Québec,,,,,0,159,3180,0
2021-01-25,Région,RSS99,Ensemble du Québec,,,,,4453,226802,2.672502449,0.000472993
2021-01-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,37,0.00186684,0
2021-01-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2467,156323,3.290092023,0.000720535
2021-01-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,602,20962,1.920961259,0.000178885
2021-01-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,481,14857,1.938959087,0.000527967
2021-01-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,902,34623,8.306118084,0
2021-01-25,Groupe d'âge 1,TOT,Total,,,,,4453,226802,2.672502449,0.000472993
2021-01-25,Sexe,FEM,Féminin,,,,,2860,161422,,
2021-01-25,Sexe,INC,Inconnu,,,,,3,98,,
2021-01-25,Sexe,MASC,Masculin,,,,,1590,65282,,
2021-01-25,Sexe,TOT,Total,,,,,4453,226802,,
2021-01-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1277,22640,,
2021-01-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,118,33286,,
2021-01-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,383,5294,,
2021-01-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,764,9972,,
2021-01-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1911,155610,,
2021-01-25,Groupe prioritaire,TOT,Total,,,,,4453,226802,,
2021-01-26,Région,RSS00,Inconnue,,,,,171,9774,3.368980074,0.00103725
2021-01-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,280,5015,2.541601631,0.000508422
2021-01-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,22,8064,2.931313514,0
2021-01-26,Région,RSS03,03 - Capitale-Nationale,,,,,616,20492,2.839825708,0.00055631
2021-01-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,39,13503,2.607998637,0.000387231
2021-01-26,Région,RSS05,05 - Estrie,,,,,124,10611,2.154761031,0.000203933
2021-01-26,Région,RSS06,06 - Montréal,,,,,721,39699,2.159173938,0.000763942
2021-01-26,Région,RSS07,07 - Outaouais,,,,,12,7909,2.087288033,0
2021-01-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,98,5309,3.632173818,0
2021-01-26,Région,RSS09,09 - Côte-Nord,,,,,181,6326,7.065114042,0
2021-01-26,Région,RSS10,10 - Nord-du-Québec,,,,,443,4362,32.9180823,0
2021-01-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,6107,6.714559598,0
2021-01-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,50,11908,2.784840411,0
2021-01-26,Région,RSS13,13 - Laval,,,,,82,8743,2.057198424,0.000472051
2021-01-26,Région,RSS14,14 - Lanaudière,,,,,53,14256,2.733542537,0.000384329
2021-01-26,Région,RSS15,15 - Laurentides,,,,,37,14356,2.307191397,0.000483553
2021-01-26,Région,RSS16,16 - Montérégie,,,,,764,35829,2.551343275,0.00085709
2021-01-26,Région,RSS17,17 - Nunavik,,,,,79,599,4.742300689,0
2021-01-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,266,7822,45.80112439,0
2021-01-26,Région,RSS98,Hors Québec,,,,,0,159,3180,0
2021-01-26,Région,RSS99,Ensemble du Québec,,,,,4041,230843,2.720168272,0.000520292
2021-01-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,38,0.00193598,0
2021-01-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2638,158961,3.345594445,0.000805304
2021-01-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,504,21466,1.966308717,0.000178885
2021-01-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,335,15192,1.983440313,0.000527967
2021-01-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,563,35186,8.442374564,0
2021-01-26,Groupe d'âge 1,TOT,Total,,,,,4041,230843,2.720168272,0.000520292
2021-01-26,Sexe,FEM,Féminin,,,,,2745,164167,,
2021-01-26,Sexe,INC,Inconnu,,,,,1,99,,
2021-01-26,Sexe,MASC,Masculin,,,,,1295,66577,,
2021-01-26,Sexe,TOT,Total,,,,,4041,230843,,
2021-01-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,962,23602,,
2021-01-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,19,33305,,
2021-01-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,469,5763,,
2021-01-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,298,10270,,
2021-01-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2293,157903,,
2021-01-26,Groupe prioritaire,TOT,Total,,,,,4041,230843,,
2021-01-27,Région,RSS00,Inconnue,,,,,195,9969,3.436401166,0.00103725
2021-01-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,16,5031,2.549227961,0.000508422
2021-01-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,129,8193,2.978334087,0
2021-01-27,Région,RSS03,03 - Capitale-Nationale,,,,,523,21015,2.912563298,0.00055631
2021-01-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,13529,2.613032636,0.000387231
2021-01-27,Région,RSS05,05 - Estrie,,,,,494,11105,2.255504164,0.000203933
2021-01-27,Région,RSS06,06 - Montréal,,,,,651,40350,2.194588123,0.000873077
2021-01-27,Région,RSS07,07 - Outaouais,,,,,7,7916,2.0891387,0
2021-01-27,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,97,5406,3.698013826,0
2021-01-27,Région,RSS09,09 - Côte-Nord,,,,,167,6493,7.251921205,0
2021-01-27,Région,RSS10,10 - Nord-du-Québec,,,,,173,4535,34.22423556,0
2021-01-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,6109,6.716763261,0
2021-01-27,Région,RSS12,12 - Chaudière-Appalaches,,,,,38,11946,2.793753401,0
2021-01-27,Région,RSS13,13 - Laval,,,,,62,8805,2.071832006,0.000472051
2021-01-27,Région,RSS14,14 - Lanaudière,,,,,46,14302,2.742382112,0.000384329
2021-01-27,Région,RSS15,15 - Laurentides,,,,,215,14571,2.341684827,0.000483553
2021-01-27,Région,RSS16,16 - Montérégie,,,,,720,36549,2.602768687,0.00085709
2021-01-27,Région,RSS17,17 - Nunavik,,,,,65,664,5.256907608,0
2021-01-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,94,7916,46.35160459,0
2021-01-27,Région,RSS98,Hors Québec,,,,,2,161,3220,0
2021-01-27,Région,RSS99,Ensemble du Québec,,,,,3722,234565,2.764097454,0.000543941
2021-01-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,40,0.00207426,0
2021-01-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2014,160975,3.387915307,0.000847689
2021-01-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,454,21920,2.006647383,0.000178885
2021-01-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,392,15584,2.036369012,0.000527967
2021-01-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,860,36046,8.650003485,0
2021-01-27,Groupe d'âge 1,TOT,Total,,,,,3722,234565,2.764097454,0.000543941
2021-01-27,Sexe,FEM,Féminin,,,,,2502,166669,,
2021-01-27,Sexe,INC,Inconnu,,,,,1,100,,
2021-01-27,Sexe,MASC,Masculin,,,,,1219,67796,,
2021-01-27,Sexe,TOT,Total,,,,,3722,234565,,
2021-01-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,577,24179,,
2021-01-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,13,33318,,
2021-01-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,311,6074,,
2021-01-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,896,11166,,
2021-01-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1925,159828,,
2021-01-27,Groupe prioritaire,TOT,Total,,,,,3722,234565,,
2021-01-28,Région,RSS00,Inconnue,,,,,200,10169,3.505205254,0.00103725
2021-01-28,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,5034,2.550753227,0.000508422
2021-01-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,157,8350,3.035196174,0
2021-01-28,Région,RSS03,03 - Capitale-Nationale,,,,,147,21162,2.932868629,0.00055631
2021-01-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,97,13626,2.631426093,0.000387231
2021-01-28,Région,RSS05,05 - Estrie,,,,,123,11228,2.280587981,0.000203933
2021-01-28,Région,RSS06,06 - Montréal,,,,,803,41153,2.238351107,0.000927644
2021-01-28,Région,RSS07,07 - Outaouais,,,,,4,7920,2.090196224,0
2021-01-28,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,2,5408,3.699385493,0
2021-01-28,Région,RSS09,09 - Côte-Nord,,,,,1,6494,7.253039811,0
2021-01-28,Région,RSS10,10 - Nord-du-Québec,,,,,102,4637,34.97168743,0
2021-01-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,6110,6.717865092,0
2021-01-28,Région,RSS12,12 - Chaudière-Appalaches,,,,,2,11948,2.794222506,0
2021-01-28,Région,RSS13,13 - Laval,,,,,111,8916,2.098030839,0.000472051
2021-01-28,Région,RSS14,14 - Lanaudière,,,,,61,14363,2.754104157,0.000384329
2021-01-28,Région,RSS15,15 - Laurentides,,,,,236,14807,2.379401942,0.000483553
2021-01-28,Région,RSS16,16 - Montérégie,,,,,1116,37665,2.682263804,0.000928514
2021-01-28,Région,RSS17,17 - Nunavik,,,,,55,719,5.692344232,0
2021-01-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,80,7996,46.81424221,0
2021-01-28,Région,RSS98,Hors Québec,,,,,1,162,3240,0
2021-01-28,Région,RSS99,Ensemble du Québec,,,,,3302,237867,2.802953791,0.000567591
2021-01-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,41,0.00214341,0
2021-01-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2013,162988,3.430214976,0.000890073
2021-01-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,346,22266,2.037862891,0.000178885
2021-01-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,331,15915,2.079134345,0.000527967
2021-01-28,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,611,36657,8.798035215,0
2021-01-28,Groupe d'âge 1,TOT,Total,,,,,3302,237867,2.802953791,0.000567591
2021-01-28,Sexe,FEM,Féminin,,,,,2204,168873,,
2021-01-28,Sexe,INC,Inconnu,,,,,0,100,,
2021-01-28,Sexe,MASC,Masculin,,,,,1098,68894,,
2021-01-28,Sexe,TOT,Total,,,,,3302,237867,,
2021-01-28,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,516,24695,,
2021-01-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,115,33433,,
2021-01-28,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,135,6209,,
2021-01-28,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,566,11732,,
2021-01-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1970,161798,,
2021-01-28,Groupe prioritaire,TOT,Total,,,,,3302,237867,,
2021-01-29,Région,RSS00,Inconnue,,,,,96,10265,3.538397176,0.00103725
2021-01-29,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,5034,2.550753227,0.000508422
2021-01-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,8353,3.036289676,0
2021-01-29,Région,RSS03,03 - Capitale-Nationale,,,,,158,21320,2.954842891,0.00055631
2021-01-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,33,13659,2.637621784,0.000387231
2021-01-29,Région,RSS05,05 - Estrie,,,,,66,11294,2.293639723,0.0006118
2021-01-29,Région,RSS06,06 - Montréal,,,,,205,41358,2.249537406,0.000927644
2021-01-29,Région,RSS07,07 - Outaouais,,,,,5,7925,2.091518129,0
2021-01-29,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,5,5413,3.70281466,0
2021-01-29,Région,RSS09,09 - Côte-Nord,,,,,0,6494,7.253039811,0
2021-01-29,Région,RSS10,10 - Nord-du-Québec,,,,,85,4722,35.61343903,0
2021-01-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6110,6.717865092,0
2021-01-29,Région,RSS12,12 - Chaudière-Appalaches,,,,,4,11952,2.795160715,0
2021-01-29,Région,RSS13,13 - Laval,,,,,10,8926,2.100391094,0.000472051
2021-01-29,Région,RSS14,14 - Lanaudière,,,,,42,14405,2.762175074,0.000384329
2021-01-29,Région,RSS15,15 - Laurentides,,,,,148,14955,2.402934843,0.000483553
2021-01-29,Région,RSS16,16 - Montérégie,,,,,1183,38848,2.766758613,0.000928514
