Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2467,156329,3.288736336,0.00072048
2021-01-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,603,20970,1.923816681,0.000178918
2021-01-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,481,14860,1.931235491,0.00052849
2021-01-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,902,34627,8.253562197,0
2021-01-25,Groupe d'âge 1,TOT,Total,,,,,4453,226821,2.666397362,0.000473017
2021-01-25,Sexe,FEM,Féminin,,,,,2860,161432,,
2021-01-25,Sexe,INC,Inconnu,,,,,3,98,,
2021-01-25,Sexe,MASC,Masculin,,,,,1590,65291,,
2021-01-25,Sexe,TOT,Total,,,,,4453,226821,,
2021-01-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1277,22640,,
2021-01-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,118,33286,,
2021-01-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,383,5297,,
2021-01-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,764,9976,,
2021-01-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1911,155622,,
2021-01-25,Groupe prioritaire,TOT,Total,,,,,4453,226821,,
2021-01-26,Région,RSS00,Inconnue,,,,,172,9752,3.359551184,0.00103765
2021-01-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,280,5015,2.531697071,0.000508577
2021-01-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,22,8064,2.927138747,0
2021-01-26,Région,RSS03,03 - Capitale-Nationale,,,,,616,20492,2.829318641,0.000556405
2021-01-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,39,13505,2.601927382,0.000387336
2021-01-26,Région,RSS05,05 - Estrie,,,,,124,10619,2.152557654,0.000203976
2021-01-26,Région,RSS06,06 - Montréal,,,,,721,39709,2.154663518,0.000763814
2021-01-26,Région,RSS07,07 - Outaouais,,,,,12,7909,2.080949298,0
2021-01-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,98,5310,3.626225146,0
2021-01-26,Région,RSS09,09 - Côte-Nord,,,,,181,6326,7.05440145,0
2021-01-26,Région,RSS10,10 - Nord-du-Québec,,,,,443,4363,32.89324783,0
2021-01-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,6108,6.706570984,0
2021-01-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,50,11908,2.77674831,0
2021-01-26,Région,RSS13,13 - Laval,,,,,82,8750,2.05157255,0.00047206
2021-01-26,Région,RSS14,14 - Lanaudière,,,,,53,14262,2.729428859,0.0003844
2021-01-26,Région,RSS15,15 - Laurentides,,,,,37,14357,2.301564787,0.000483556
2021-01-26,Région,RSS16,16 - Montérégie,,,,,764,35830,2.54475791,0.000857158
2021-01-26,Région,RSS17,17 - Nunavik,,,,,79,599,4.740049062,0
2021-01-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,267,7826,45.80259923,0
2021-01-26,Région,RSS98,Hors Québec,,,,,0,160,2000,0
2021-01-26,Région,RSS99,Ensemble du Québec,,,,,4043,230864,2.714053835,0.000520319
2021-01-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,36,0.00179435,0
2021-01-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2639,158968,3.344234476,0.000805242
2021-01-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,505,21475,1.969351332,0.000178918
2021-01-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,335,15195,1.975760795,0.00052849
2021-01-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,563,35190,8.389932758,0
2021-01-26,Groupe d'âge 1,TOT,Total,,,,,4043,230864,2.714053835,0.000520319
2021-01-26,Sexe,FEM,Féminin,,,,,2746,164178,,
2021-01-26,Sexe,INC,Inconnu,,,,,1,99,,
2021-01-26,Sexe,MASC,Masculin,,,,,1296,66587,,
2021-01-26,Sexe,TOT,Total,,,,,4043,230864,,
2021-01-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,963,23603,,
2021-01-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,19,33305,,
2021-01-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,469,5766,,
2021-01-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,299,10275,,
2021-01-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2293,157915,,
2021-01-26,Groupe prioritaire,TOT,Total,,,,,4043,230864,,
2021-01-27,Région,RSS00,Inconnue,,,,,195,9947,3.42699816,0.00103765
2021-01-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,16,5031,2.539325728,0.000508577
2021-01-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,129,8193,2.973809619,0
2021-01-27,Région,RSS03,03 - Capitale-Nationale,,,,,523,21015,2.902068574,0.000556405
2021-01-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,26,13531,2.606962746,0.000387336
2021-01-27,Région,RSS05,05 - Estrie,,,,,494,11113,2.253117772,0.000203976
2021-01-27,Région,RSS06,06 - Montréal,,,,,651,40360,2.190071733,0.00087293
2021-01-27,Région,RSS07,07 - Outaouais,,,,,7,7916,2.082799265,0
2021-01-27,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,97,5407,3.692069219,0
2021-01-27,Région,RSS09,09 - Côte-Nord,,,,,167,6493,7.241221152,0
2021-01-27,Région,RSS10,10 - Nord-du-Québec,,,,,173,4536,34.19841569,0
2021-01-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,6110,6.708775643,0
2021-01-27,Région,RSS12,12 - Chaudière-Appalaches,,,,,38,11946,2.785661677,0
2021-01-27,Région,RSS13,13 - Laval,,,,,62,8812,2.066206408,0.00047206
2021-01-27,Région,RSS14,14 - Lanaudière,,,,,46,14308,2.738270048,0.0003844
2021-01-27,Région,RSS15,15 - Laurentides,,,,,215,14572,2.335897254,0.000483556
2021-01-27,Région,RSS16,16 - Montérégie,,,,,720,36550,2.596187363,0.000857158
2021-01-27,Région,RSS17,17 - Nunavik,,,,,65,664,5.254411648,0
2021-01-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,94,7920,46.35288608,0
2021-01-27,Région,RSS98,Hors Québec,,,,,2,162,2025,0
2021-01-27,Région,RSS99,Ensemble du Québec,,,,,3722,234586,2.757949821,0.00054397
2021-01-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,38,0.00193237,0
2021-01-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2014,160982,3.386552074,0.000847623
2021-01-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,454,21929,2.009518442,0.000178918
2021-01-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,392,15587,2.028874065,0.00052849
2021-01-27,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,860,36050,8.598357267,0
2021-01-27,Groupe d'âge 1,TOT,Total,,,,,3722,234586,2.757949821,0.00054397
2021-01-27,Sexe,FEM,Féminin,,,,,2502,166680,,
2021-01-27,Sexe,INC,Inconnu,,,,,1,100,,
2021-01-27,Sexe,MASC,Masculin,,,,,1219,67806,,
2021-01-27,Sexe,TOT,Total,,,,,3722,234586,,
2021-01-27,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,577,24180,,
2021-01-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,13,33318,,
2021-01-27,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,311,6077,,
2021-01-27,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,896,11171,,
2021-01-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1925,159840,,
2021-01-27,Groupe prioritaire,TOT,Total,,,,,3722,234586,,
2021-01-28,Région,RSS00,Inconnue,,,,,200,10147,3.495828664,0.00103765
2021-01-28,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,5034,2.54085146,0.000508577
2021-01-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,157,8350,3.030689744,0
2021-01-28,Région,RSS03,03 - Capitale-Nationale,,,,,148,21163,2.922516452,0.000556405
2021-01-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,97,13628,2.625167523,0.000387336
2021-01-28,Région,RSS05,05 - Estrie,,,,,123,11236,2.278002831,0.000203976
2021-01-28,Région,RSS06,06 - Montréal,,,,,803,41163,2.233827339,0.000927488
2021-01-28,Région,RSS07,07 - Outaouais,,,,,4,7920,2.08385639,0
2021-01-28,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,2,5409,3.69344097,0
2021-01-28,Région,RSS09,09 - Côte-Nord,,,,,1,6494,7.242339833,0
2021-01-28,Région,RSS10,10 - Nord-du-Québec,,,,,102,4638,34.94530366,0
2021-01-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,6111,6.709877972,0
2021-01-28,Région,RSS12,12 - Chaudière-Appalaches,,,,,2,11948,2.786130801,0
2021-01-28,Région,RSS13,13 - Laval,,,,,111,8923,2.092405736,0.00047206
2021-01-28,Région,RSS14,14 - Lanaudière,,,,,61,14369,2.749994234,0.0003844
2021-01-28,Région,RSS15,15 - Laurentides,,,,,236,14808,2.373453427,0.000483556
2021-01-28,Région,RSS16,16 - Montérégie,,,,,1116,37666,2.675688726,0.000928587
2021-01-28,Région,RSS17,17 - Nunavik,,,,,55,719,5.689641529,0
2021-01-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,80,8000,46.8153612,0
2021-01-28,Région,RSS98,Hors Québec,,,,,1,163,2037.5,0
2021-01-28,Région,RSS99,Ensemble du Québec,,,,,3303,237889,2.796784524,0.000567621
2021-01-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,39,0.00200139,0
2021-01-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2013,162995,3.42884848,0.000890005
2021-01-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,346,22275,2.040739647,0.000178918
2021-01-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,332,15919,2.071813897,0.00052849
2021-01-28,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,611,36661,8.746575624,0
2021-01-28,Groupe d'âge 1,TOT,Total,,,,,3303,237889,2.796784524,0.000567621
2021-01-28,Sexe,FEM,Féminin,,,,,2205,168885,,
2021-01-28,Sexe,INC,Inconnu,,,,,0,100,,
2021-01-28,Sexe,MASC,Masculin,,,,,1098,68904,,
2021-01-28,Sexe,TOT,Total,,,,,3303,237889,,
2021-01-28,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,517,24697,,
2021-01-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,115,33433,,
2021-01-28,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,135,6212,,
2021-01-28,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,566,11737,,
2021-01-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1970,161810,,
2021-01-28,Groupe prioritaire,TOT,Total,,,,,3303,237889,,
2021-01-29,Région,RSS00,Inconnue,,,,,96,10243,3.529033329,0.00103765
2021-01-29,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,5034,2.54085146,0.000508577
2021-01-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,8353,3.031783593,0
2021-01-29,Région,RSS03,03 - Capitale-Nationale,,,,,158,21321,2.944494444,0.000556405
2021-01-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,33,13661,2.631364893,0.000387336
2021-01-29,Région,RSS05,05 - Estrie,,,,,66,11302,2.291057289,0.000611928
2021-01-29,Région,RSS06,06 - Montréal,,,,,205,41368,2.245011752,0.000927488
2021-01-29,Région,RSS07,07 - Outaouais,,,,,5,7925,2.085177795,0
2021-01-29,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,5,5414,3.696870349,0
2021-01-29,Région,RSS09,09 - Côte-Nord,,,,,0,6494,7.242339833,0
2021-01-29,Région,RSS10,10 - Nord-du-Québec,,,,,85,4723,35.58657111,0
2021-01-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6111,6.709877972,0
2021-01-29,Région,RSS12,12 - Chaudière-Appalaches,,,,,4,11952,2.78706905,0
2021-01-29,Région,RSS13,13 - Laval,,,,,10,8933,2.094766035,0.00047206
2021-01-29,Région,RSS14,14 - Lanaudière,,,,,42,14411,2.758066624,0.0003844
2021-01-29,Région,RSS15,15 - Laurentides,,,,,148,14956,2.39698648,0.000483556
2021-01-29,Région,RSS16,16 - Montérégie,,,,,1183,38849,2.759975885,0.000928587
2021-01-29,Région,RSS17,17 - Nunavik,,,,,38,757,5.99034581,0
2021-01-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,148,8148,47.68177029,0
2021-01-29,Région,RSS98,Hors Québec,,,,,1,164,2050,0
2021-01-29,Région,RSS99,Ensemble du Québec,,,,,2230,240119,2.823048799,0.000591271
2021-01-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,39,0.00200139,0
2021-01-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,967,163962,3.449106679,0.000911195
2021-01-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,192,22467,2.05818416,0.000268377
2021-01-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,340,16259,2.116074956,0.00052849
2021-01-29,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,731,37392,8.924292578,0
2021-01-29,Groupe d'âge 1,TOT,Total,,,,,2230,240119,2.823048799,0.000591271
2021-01-29,Sexe,FEM,Féminin,,,,,1480,170365,,
2021-01-29,Sexe,INC,Inconnu,,,,,1,101,,
2021-01-29,Sexe,MASC,Masculin,,,,,749,69653,,
2021-01-29,Sexe,TOT,Total,,,,,2230,240119,,
2021-01-29,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,570,25267,,
2021-01-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,61,33494,,
2021-01-29,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,75,6287,,
2021-01-29,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,774,12511,,
2021-01-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,750,162560,,
2021-01-29,Groupe prioritaire,TOT,Total,,,,,2230,240119,,
2021-01-30,Région,RSS00,Inconnue,,,,,27,10270,3.538372141,0.00103765
2021-01-30,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,5034,2.54085146,0.000508577
2021-01-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,0,8353,3.031783593,0
2021-01-30,Région,RSS03,03 - Capitale-Nationale,,,,,1,21322,2.944633545,0.000556405
2021-01-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,13664,2.631945897,0.000387336
2021-01-30,Région,RSS05,05 - Estrie,,,,,14,11316,2.293912951,0.000611928
2021-01-30,Région,RSS06,06 - Montréal,,,,,22,41390,2.24621203,0.000927488
2021-01-30,Région,RSS07,07 - Outaouais,,,,,0,7925,2.085177795,0
2021-01-30,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5414,3.696870349,0
2021-01-30,Région,RSS09,09 - Côte-Nord,,,,,0,6494,7.242339833,0
2021-01-30,Région,RSS10,10 - Nord-du-Québec,,,,,58,4781,36.02414183,0
2021-01-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6111,6.709877972,0
2021-01-30,Région,RSS12,12 - Chaudière-Appalaches,,,,,0,11952,2.78706905,0
2021-01-30,Région,RSS13,13 - Laval,,,,,2,8935,2.095238095,0.00047206
2021-01-30,Région,RSS14,14 - Lanaudière,,,,,0,14411,2.758066624,0.0003844
2021-01-30,Région,RSS15,15 - Laurentides,,,,,3,14959,2.397470036,0.000483556
2021-01-30,Région,RSS16,16 - Montérégie,,,,,405,39254,2.788904953,0.000928587
2021-01-30,Région,RSS17,17 - Nunavik,,,,,0,757,5.99034581,0
2021-01-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,8,8156,47.72860321,0
2021-01-30,Région,RSS98,Hors Québec,,,,,0,164,2050,0
2021-01-30,Région,RSS99,Ensemble du Québec,,,,,543,240662,2.829470006,0.000591271
2021-01-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,39,0.00200139,0
2021-01-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,453,164415,3.458642442,0.000911195
2021-01-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,64,22531,2.064177916,0.000268377
2021-01-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,23,16282,2.119113775,0.00052849
2021-01-30,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3,37395,8.925017953,0
2021-01-30,Groupe d'âge 1,TOT,Total,,,,,543,240662,2.829470006,0.000591271
2021-01-30,Sexe,FEM,Féminin,,,,,433,170798,,
2021-01-30,Sexe,INC,Inconnu,,,,,0,101,,
2021-01-30,Sexe,MASC,Masculin,,,,,110,69763,,
2021-01-30,Sexe,TOT,Total,,,,,543,240662,,
2021-01-30,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,38,25305,,
2021-01-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,0,33494,,
2021-01-30,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,37,6324,,
2021-01-30,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1,12512,,
2021-01-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,467,163027,,
2021-01-30,Groupe prioritaire,TOT,Total,,,,,543,240662,,
2021-01-31,Région,RSS00,Inconnue,,,,,15,10285,3.54356037,0.00103765
2021-01-31,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,5035,2.541360037,0.000508577
2021-01-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,7,8360,3.034335906,0
2021-01-31,Région,RSS03,03 - Capitale-Nationale,,,,,322,21644,2.989424135,0.000556405
2021-01-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,13667,2.6325269,0.000387336
2021-01-31,Région,RSS05,05 - Estrie,,,,,3,11319,2.294524879,0.000611928
2021-01-31,Région,RSS06,06 - Montréal,,,,,1,41391,2.246266588,0.000927488
2021-01-31,Région,RSS07,07 - Outaouais,,,,,2,7927,2.085706357,0
2021-01-31,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,5415,3.697556225,0
2021-01-31,Région,RSS09,09 - Côte-Nord,,,,,2,6496,7.244577195,0
2021-01-31,Région,RSS10,10 - Nord-du-Québec,,,,,358,5139,38.72500943,0
2021-01-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,6112,6.710980301,0
2021-01-31,Région,RSS12,12 - Chaudière-Appalaches,,,,,27,11979,2.793402232,0
2021-01-31,Région,RSS13,13 - Laval,,,,,1,8936,2.095474125,0.00047206
2021-01-31,Région,RSS14,14 - Lanaudière,,,,,2,14413,2.758451024,0.0003844
2021-01-31,Région,RSS15,15 - Laurentides,,,,,0,14959,2.397470036,0.000483556
2021-01-31,Région,RSS16,16 - Montérégie,,,,,3,39257,2.789119242,0.000928587
2021-01-31,Région,RSS17,17 - Nunavik,,,,,0,757,5.99034581,0
2021-01-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,11,8167,47.79299848,0
2021-01-31,Région,RSS98,Hors Québec,,,,,1,165,2062.5,0
2021-01-31,Région,RSS99,Ensemble du Québec,,,,,761,241423,2.83845733,0.000591271
2021-01-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,39,0.00200139,0
2021-01-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,484,164899,3.46872916,0.000911195
2021-01-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,173,22704,2.080280544,0.000268377
2021-01-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,72,16354,2.128626599,0.00052849
2021-01-31,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,32,37427,8.93275529,0
2021-01-31,Groupe d'âge 1,TOT,Total,,,,,761,241423,2.83845733,0.000591271
2021-01-31,Sexe,FEM,Féminin,,,,,458,171256,,
2021-01-31,Sexe,INC,Inconnu,,,,,0,101,,
2021-01-31,Sexe,MASC,Masculin,,,,,303,70066,,
2021-01-31,Sexe,TOT,Total,,,,,761,241423,,
2021-01-31,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,244,25549,,
2021-01-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,33495,,
2021-01-31,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,128,6452,,
2021-01-31,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,0,12512,,
2021-01-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,388,163415,,
2021-01-31,Groupe prioritaire,TOT,Total,,,,,761,241423,,
2021-02-01,Région,RSS00,Inconnue,,,,,8,10293,3.546327426,0.00103765
2021-02-01,Région,RSS01,01 - Bas-Saint-Laurent,,,,,3,5038,2.542885768,0.000508577
2021-02-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1,8361,3.034700522,0
2021-02-01,Région,RSS03,03 - Capitale-Nationale,,,,,263,21907,3.026007754,0.000556405
2021-02-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,13670,2.633107904,0.000387336
2021-02-01,Région,RSS05,05 - Estrie,,,,,1,11320,2.294728855,0.000611928
2021-02-01,Région,RSS06,06 - Montréal,,,,,6,41397,2.246593937,0.000927488
2021-02-01,Région,RSS07,07 - Outaouais,,,,,2,7929,2.086234919,0
2021-02-01,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,1,5416,3.6982421,0
2021-02-01,Région,RSS09,09 - Côte-Nord,,,,,0,6496,7.244577195,0
2021-02-01,Région,RSS10,10 - Nord-du-Québec,,,,,0,5139,38.72500943,0
2021-02-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6112,6.710980301,0
2021-02-01,Région,RSS12,12 - Chaudière-Appalaches,,,,,30,12009,2.800439101,0
2021-02-01,Région,RSS13,13 - Laval,,,,,0,8936,2.095474125,0.00047206
2021-02-01,Région,RSS14,14 - Lanaudière,,,,,18,14431,2.761910619,0.0003844
2021-02-01,Région,RSS15,15 - Laurentides,,,,,4,14963,2.398114777,0.000483556
2021-02-01,Région,RSS16,16 - Montérégie,,,,,2,39259,2.789262102,0.000928587
2021-02-01,Région,RSS17,17 - Nunavik,,,,,0,757,5.99034581,0
2021-02-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,38,8205,48.00960075,0
2021-02-01,Région,RSS98,Hors Québec,,,,,0,165,2062.5,0
2021-02-01,Région,RSS99,Ensemble du Québec,,,,,380,241803,2.842939167,0.000591271
2021-02-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,40,0.0020704,0
2021-02-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,324,165223,3.475573719,0.000911195
2021-02-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,46,22750,2.084485118,0.000268377
2021-02-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,7,16361,2.129551457,0.00052849
2021-02-01,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2,37429,8.932997082,0
2021-02-01,Groupe d'âge 1,TOT,Total,,,,,380,241803,2.842939167,0.000591271
2021-02-01,Sexe,FEM,Féminin,,,,,282,171538,,
2021-02-01,Sexe,INC,Inconnu,,,,,0,101,,
2021-02-01,Sexe,MASC,Masculin,,,,,98,70164,,
2021-02-01,Sexe,TOT,Total,,,,,380,241803,,
2021-02-01,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,49,25598,,
2021-02-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,0,33495,,
2021-02-01,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,15,6467,,
2021-02-01,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,2,12514,,
2021-02-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,314,163729,,
2021-02-01,Groupe prioritaire,TOT,Total,,,,,380,241803,,
2021-02-02,Région,RSS00,Inconnue,,,,,18,10311,3.5525533,0.00103765
2021-02-02,Région,RSS01,01 - Bas-Saint-Laurent,,,,,0,5038,2.542885768,0.000508577
2021-02-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,1,8362,3.035065139,0
2021-02-02,Région,RSS03,03 - Capitale-Nationale,,,,,2,21909,3.026285956,0.000556405
2021-02-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,5,13675,2.634076243,0.000387336
2021-02-02,Région,RSS05,05 - Estrie,,,,,4,11324,2.295544758,0.000611928
2021-02-02,Région,RSS06,06 - Montréal,,,,,53,41450,2.249485517,0.000927488
2021-02-02,Région,RSS07,07 - Outaouais,,,,,0,7929,2.086234919,0
2021-02-02,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,2,5418,3.699613852,0
2021-02-02,Région,RSS09,09 - Côte-Nord,,,,,1,6497,7.245695875,0
2021-02-02,Région,RSS10,10 - Nord-du-Québec,,,,,0,5139,38.72500943,0
2021-02-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,6113,6.712082631,0
2021-02-02,Région,RSS12,12 - Chaudière-Appalaches,,,,,1,12010,2.800673663,0
2021-02-02,Région,RSS13,13 - Laval,,,,,6,8942,2.096890305,0.00047206
2021-02-02,Région,RSS14,14 - Lanaudière,,,,,14,14445,2.764601416,0.0003844
2021-02-02,Région,RSS15,15 - Laurentides,,,,,5,14968,2.398920703,0.000483556
2021-02-02,Région,RSS16,16 - Montérégie,,,,,466,39725,2.822476957,0.000928587
2021-02-02,Région,RSS17,17 - Nunavik,,,,,12,769,6.085305057,0
2021-02-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,41,8246,48.22034891,0.0175623
2021-02-02,Région,RSS98,Hors Québec,,,,,0,165,2062.5,0
2021-02-02,Région,RSS99,Ensemble du Québec,,,,,632,242435,2.850341885,0.000626748
2021-02-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,40,0.0020704,0
2021-02-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,136,165359,3.478434448,0.000932386
2021-02-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,61,22811,2.089852661,0.000268377
2021-02-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,153,16514,2.148048616,0.000792735
2021-02-02,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,282,37711,9.003358488,0
2021-02-02,Groupe d'âge 1,TOT,Total,,,,,632,242435,2.850341885,0.000626748
2021-02-02,Sexe,FEM,Féminin,,,,,395,171933,,
2021-02-02,Sexe,INC,Inconnu,,,,,0,101,,
2021-02-02,Sexe,MASC,Masculin,,,,,237,70401,,
2021-02-02,Sexe,TOT,Total,,,,,632,242435,,
2021-02-02,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,152,25750,,
