Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-18,Sexe,MASC,Masculin,,,,,3289,45696,,
2021-01-18,Sexe,TOT,Total,,,,,10546,164652,,
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1953,10767,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2314,30431,,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,2144,,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1105,3186,,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4803,118124,,
2021-01-18,Groupe prioritaire,TOT,Total,,,,,10546,164652,,
2021-01-19,Région,RSS00,Inconnue,,,,,483,7442,2.5643329,0
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,240,3930,1.997671924,0
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,11,6165,2.246151043,0
2021-01-19,Région,RSS03,03 - Capitale-Nationale,,,,,78,17147,2.384754264,0.000278187
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,971,10203,1.975217812,0.000193611
2021-01-19,Région,RSS05,05 - Estrie,,,,,429,8482,1.728606531,0.000203917
2021-01-19,Région,RSS06,06 - Montréal,,,,,1075,31410,1.715306997,0.000273112
2021-01-19,Région,RSS07,07 - Outaouais,,,,,769,6340,1.677466127,0
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,413,3461,2.3740114,0
2021-01-19,Région,RSS09,09 - Côte-Nord,,,,,119,2624,2.93440093,0
2021-01-19,Région,RSS10,10 - Nord-du-Québec,,,,,318,507,3.828437665,0
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,455,4673,5.14619239,0
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,443,10410,2.441925389,0
2021-01-19,Région,RSS13,13 - Laval,,,,,200,6756,1.594360957,0.000236062
2021-01-19,Région,RSS14,14 - Lanaudière,,,,,459,10855,2.08589971,0.000192178
2021-01-19,Région,RSS15,15 - Laurentides,,,,,816,11660,1.879364711,0.000322416
2021-01-19,Région,RSS16,16 - Montérégie,,,,,1538,27234,1.944642482,0.000785801
2021-01-19,Région,RSS17,17 - Nunavik,,,,,220,287,2.277235579,0
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1171,5162,30.24904776,0
2021-01-19,Région,RSS98,Hors Québec,,,,,12,124,,
2021-01-19,Région,RSS99,Ensemble du Québec,,,,,10220,174872,2.066298158,0.000283874
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,26,0.00131461,0
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6479,121363,2.557554784,0.000487416
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1009,15433,1.411701509,0
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,838,10962,1.440206333,0.000132129
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1894,27088,6.558423789,0
2021-01-19,Groupe d'âge 1,TOT,Total,,,,,10220,174872,2.066298158,0.000283874
2021-01-19,Sexe,FEM,Féminin,,,,,6871,125752,,
2021-01-19,Sexe,INC,Inconnu,,,,,3,78,,
2021-01-19,Sexe,MASC,Masculin,,,,,3346,49042,,
2021-01-19,Sexe,TOT,Total,,,,,10220,174872,,
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2341,13108,,
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,912,31343,,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,356,2500,,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1263,4449,,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5348,123472,,
2021-01-19,Groupe prioritaire,TOT,Total,,,,,10220,174872,,
2021-01-20,Région,RSS00,Inconnue,,,,,379,7821,2.695279029,0
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,3938,2.001738432,0
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,406,6571,2.394096748,0
2021-01-20,Région,RSS03,03 - Capitale-Nationale,,,,,496,17643,2.45374453,0.000278187
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,759,10962,2.122168441,0.000193611
2021-01-20,Région,RSS05,05 - Estrie,,,,,595,9077,1.849937295,0.000203917
2021-01-20,Région,RSS06,06 - Montréal,,,,,1553,32963,1.80008095,0.000327734
2021-01-20,Région,RSS07,07 - Outaouais,,,,,498,6838,1.809229239,0
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,324,3785,2.596253438,0
2021-01-20,Région,RSS09,09 - Côte-Nord,,,,,755,3379,3.778712174,0
2021-01-20,Région,RSS10,10 - Nord-du-Québec,,,,,216,723,5.459488031,0
2021-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,693,5366,5.909366224,0
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,389,10799,2.533183817,0
2021-01-20,Région,RSS13,13 - Laval,,,,,415,7171,1.692326577,0.000236062
2021-01-20,Région,RSS14,14 - Lanaudière,,,,,499,11354,2.18160434,0.000384356
2021-01-20,Région,RSS15,15 - Laurentides,,,,,1129,12789,2.061046305,0.000483624
2021-01-20,Région,RSS16,16 - Montérégie,,,,,1312,28546,2.038367078,0.000785801
2021-01-20,Région,RSS17,17 - Nunavik,,,,,77,364,2.888201222,0
2021-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,831,5993,35.11866393,0
2021-01-20,Région,RSS98,Hors Québec,,,,,13,137,,
2021-01-20,Région,RSS99,Ensemble du Québec,,,,,11347,186219,2.200310535,0.000319359
2021-01-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,27,0.0013838,0
2021-01-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,7181,128544,2.708823177,0.000508608
2021-01-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1171,16604,1.517704463,0.00008953
2021-01-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1055,12017,1.578413289,0.000264258
2021-01-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1939,29027,7.029145883,0
2021-01-20,Groupe d'âge 1,TOT,Total,,,,,11347,186219,2.200310535,0.000319359
2021-01-20,Sexe,FEM,Féminin,,,,,7735,133487,,
2021-01-20,Sexe,INC,Inconnu,,,,,7,85,,
2021-01-20,Sexe,MASC,Masculin,,,,,3605,52647,,
2021-01-20,Sexe,TOT,Total,,,,,11347,186219,,
2021-01-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2073,15181,,
2021-01-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1054,32397,,
2021-01-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,416,2916,,
2021-01-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1245,5694,,
2021-01-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6559,130031,,
2021-01-20,Groupe prioritaire,TOT,Total,,,,,11347,186219,,
2021-01-21,Région,RSS00,Inconnue,,,,,496,8317,2.866303657,0
2021-01-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,3947,2.006313253,0
2021-01-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,636,7207,2.625854058,0
2021-01-21,Région,RSS03,03 - Capitale-Nationale,,,,,457,18100,2.517310159,0.000278187
2021-01-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,911,11873,2.298354308,0.000387222
2021-01-21,Région,RSS05,05 - Estrie,,,,,773,9850,2.006953578,0.000203917
2021-01-21,Région,RSS06,06 - Montréal,,,,,1842,34805,1.900531531,0.000436979
2021-01-21,Région,RSS07,07 - Outaouais,,,,,526,7364,1.948400719,0
2021-01-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,654,4439,3.044853108,0
2021-01-21,Région,RSS09,09 - Côte-Nord,,,,,1207,4586,5.12849187,0
2021-01-21,Région,RSS10,10 - Nord-du-Québec,,,,,425,1148,8.66873065,0
2021-01-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,546,5912,6.5106547,0
2021-01-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,394,11193,2.625615232,0
2021-01-21,Région,RSS13,13 - Laval,,,,,526,7697,1.816258988,0.000472123
2021-01-21,Région,RSS14,14 - Lanaudière,,,,,614,11968,2.299409437,0.000384356
2021-01-21,Région,RSS15,15 - Laurentides,,,,,635,13424,2.163413486,0.000483624
2021-01-21,Région,RSS16,16 - Montérégie,,,,,2145,30691,2.191526782,0.000857237
2021-01-21,Région,RSS17,17 - Nunavik,,,,,93,457,3.626120765,0
2021-01-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,730,6723,39.39642543,0
2021-01-21,Région,RSS98,Hors Québec,,,,,12,149,,
2021-01-21,Région,RSS99,Ensemble du Québec,,,,,13631,199850,2.361267324,0.000378499
2021-01-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,30,0.00145299,0
2021-01-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9246,137790,2.903725869,0.000593376
2021-01-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1405,18009,1.644657326,0.00008953
2021-01-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,892,12909,1.694951086,0.000396387
2021-01-21,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2085,31112,7.535634215,0
2021-01-21,Groupe d'âge 1,TOT,Total,,,,,13631,199850,2.361267324,0.000378499
2021-01-21,Sexe,FEM,Féminin,,,,,9612,143099,,
2021-01-21,Sexe,INC,Inconnu,,,,,3,88,,
2021-01-21,Sexe,MASC,Masculin,,,,,4016,56663,,
2021-01-21,Sexe,TOT,Total,,,,,13631,199850,,
2021-01-21,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2271,17452,,
2021-01-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,525,32922,,
2021-01-21,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,777,3693,,
2021-01-21,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1452,7146,,
2021-01-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,8606,138637,,
2021-01-21,Groupe prioritaire,TOT,Total,,,,,13631,199850,,
2021-01-22,Région,RSS00,Inconnue,,,,,661,8978,3.094336494,0.000345504
2021-01-22,Région,RSS01,01 - Bas-Saint-Laurent,,,,,290,4237,2.153215845,0.000508313
2021-01-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,499,7706,2.807688804,0
2021-01-22,Région,RSS03,03 - Capitale-Nationale,,,,,537,18637,2.592003249,0.000278187
2021-01-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,839,12712,2.460793804,0.000387222
2021-01-22,Région,RSS05,05 - Estrie,,,,,108,9958,2.028976641,0.000203917
2021-01-22,Région,RSS06,06 - Montréal,,,,,2003,36808,2.009667071,0.000600846
2021-01-22,Région,RSS07,07 - Outaouais,,,,,328,7692,2.035184455,0
2021-01-22,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,461,4900,3.361067859,0
2021-01-22,Région,RSS09,09 - Côte-Nord,,,,,766,5352,5.985104337,0
2021-01-22,Région,RSS10,10 - Nord-du-Québec,,,,,401,1549,11.69674545,0
2021-01-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,183,6095,6.712185452,0
2021-01-22,Région,RSS12,12 - Chaudière-Appalaches,,,,,324,11517,2.701624822,0
2021-01-22,Région,RSS13,13 - Laval,,,,,606,8303,1.959312399,0.000472123
2021-01-22,Région,RSS14,14 - Lanaudière,,,,,756,12724,2.444695984,0.000384356
2021-01-22,Région,RSS15,15 - Laurentides,,,,,648,14072,2.267876373,0.000483624
2021-01-22,Région,RSS16,16 - Montérégie,,,,,1952,32643,2.330970692,0.000857237
2021-01-22,Région,RSS17,17 - Nunavik,,,,,23,480,3.808616996,0
2021-01-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,446,7169,42.00996191,0
2021-01-22,Région,RSS98,Hors Québec,,,,,9,158,,
2021-01-22,Région,RSS99,Ensemble du Québec,,,,,11840,211690,2.501122782,0.00043764
2021-01-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,36,0.00179894,0
2021-01-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8449,146239,3.081611396,0.000656952
2021-01-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1091,19100,1.744482743,0.00008953
2021-01-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,723,13632,1.791141013,0.000528516
2021-01-22,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1571,32683,7.915380442,0.000240042
2021-01-22,Groupe d'âge 1,TOT,Total,,,,,11840,211690,2.501122782,0.00043764
2021-01-22,Sexe,FEM,Féminin,,,,,8232,151331,,
2021-01-22,Sexe,INC,Inconnu,,,,,4,92,,
2021-01-22,Sexe,MASC,Masculin,,,,,3604,60267,,
2021-01-22,Sexe,TOT,Total,,,,,11840,211690,,
2021-01-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1915,19367,,
2021-01-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,203,33125,,
2021-01-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,421,4114,,
2021-01-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1314,8460,,
2021-01-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7987,146624,,
2021-01-22,Groupe prioritaire,TOT,Total,,,,,11840,211690,,
2021-01-23,Région,RSS00,Inconnue,,,,,315,9293,3.203170347,0.000345504
2021-01-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,223,4460,2.266569748,0.000508313
2021-01-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,319,8025,2.923931858,0
2021-01-23,Région,RSS03,03 - Capitale-Nationale,,,,,658,19295,2.683526627,0.000278187
2021-01-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,660,13372,2.58857696,0.000387222
2021-01-23,Région,RSS05,05 - Estrie,,,,,334,10292,2.097085003,0.000203917
2021-01-23,Région,RSS06,06 - Montréal,,,,,1166,37974,2.073192914,0.000710091
2021-01-23,Région,RSS07,07 - Outaouais,,,,,197,7889,2.087307614,0
2021-01-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,305,5205,3.570277185,0
2021-01-23,Région,RSS09,09 - Côte-Nord,,,,,466,5818,6.506228892,0
2021-01-23,Région,RSS10,10 - Nord-du-Québec,,,,,872,2421,18.28135619,0
2021-01-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,7,6102,6.719894279,0
2021-01-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,277,11794,2.76660833,0
2021-01-23,Région,RSS13,13 - Laval,,,,,226,8529,2.012662351,0.000472123
2021-01-23,Région,RSS14,14 - Lanaudière,,,,,572,13296,2.554621784,0.000384356
2021-01-23,Région,RSS15,15 - Laurentides,,,,,134,14206,2.289478266,0.000483624
2021-01-23,Région,RSS16,16 - Montérégie,,,,,1583,34226,2.44405456,0.000857237
2021-01-23,Région,RSS17,17 - Nunavik,,,,,0,480,3.808616996,0
2021-01-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,127,7296,42.75417521,0
2021-01-23,Région,RSS98,Hors Québec,,,,,1,159,,
2021-01-23,Région,RSS99,Ensemble du Québec,,,,,8442,220132,2.600928293,0.000461296
2021-01-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,37,0.00186813,0
2021-01-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6357,152596,3.215947393,0.000678144
2021-01-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,907,20007,1.826312727,0.000179059
2021-01-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,477,14109,1.854298686,0.000528516
2021-01-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,700,33383,8.084849998,0.000240042
2021-01-23,Groupe d'âge 1,TOT,Total,,,,,8442,220132,2.600928293,0.000461296
2021-01-23,Sexe,FEM,Féminin,,,,,5827,157158,,
2021-01-23,Sexe,INC,Inconnu,,,,,3,95,,
2021-01-23,Sexe,MASC,Masculin,,,,,2612,62879,,
2021-01-23,Sexe,TOT,Total,,,,,8442,220132,,
2021-01-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1254,20621,,
2021-01-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,46,33171,,
2021-01-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,494,4608,,
2021-01-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,434,8894,,
2021-01-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6214,152838,,
2021-01-23,Groupe prioritaire,TOT,Total,,,,,8442,220132,,
2021-01-24,Région,RSS00,Inconnue,,,,,97,9390,3.23633876,0.000691009
2021-01-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,4462,2.267586375,0.000508313
2021-01-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,8031,2.926118247,0
2021-01-24,Région,RSS03,03 - Capitale-Nationale,,,,,8,19303,2.684639373,0.000278187
2021-01-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2,13374,2.588964182,0.000387222
2021-01-24,Région,RSS05,05 - Estrie,,,,,6,10298,2.098308506,0.000203917
2021-01-24,Région,RSS06,06 - Montréal,,,,,388,38362,2.094386402,0.000710091
2021-01-24,Région,RSS07,07 - Outaouais,,,,,2,7891,2.087836783,0
2021-01-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,3,5208,3.572334982,0
2021-01-24,Région,RSS09,09 - Côte-Nord,,,,,96,5914,6.613585024,0
2021-01-24,Région,RSS10,10 - Nord-du-Québec,,,,,743,3164,23.8918674,0
2021-01-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6102,6.719894279,0
2021-01-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,7,11801,2.768250513,0
2021-01-24,Région,RSS13,13 - Laval,,,,,40,8569,2.022104821,0.000472123
2021-01-24,Région,RSS14,14 - Lanaudière,,,,,444,13740,2.639948804,0.000384356
2021-01-24,Région,RSS15,15 - Laurentides,,,,,23,14229,2.293186054,0.000483624
2021-01-24,Région,RSS16,16 - Montérégie,,,,,123,34349,2.452841241,0.000857237
2021-01-24,Région,RSS17,17 - Nunavik,,,,,1,481,3.816551615,0
2021-01-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,59,7355,43.0999121,0
2021-01-24,Région,RSS98,Hors Québec,,,,,0,159,,
2021-01-24,Région,RSS99,Ensemble du Québec,,,,,2050,222182,2.625164071,0.000473124
2021-01-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,37,0.00186813,0
2021-01-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1109,153705,3.239300961,0.000699336
2021-01-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,336,20343,1.856215587,0.000179059
2021-01-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,266,14375,1.889841392,0.000528516
2021-01-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,339,33722,8.167424399,0.000240042
2021-01-24,Groupe d'âge 1,TOT,Total,,,,,2050,222182,2.625164071,0.000473124
2021-01-24,Sexe,FEM,Féminin,,,,,1297,158455,,
2021-01-24,Sexe,INC,Inconnu,,,,,1,96,,
2021-01-24,Sexe,MASC,Masculin,,,,,752,63631,,
2021-01-24,Sexe,TOT,Total,,,,,2050,222182,,
2021-01-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,693,21314,,
2021-01-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,33172,,
2021-01-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,302,4910,,
2021-01-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,315,9209,,
2021-01-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,739,153577,,
2021-01-24,Groupe prioritaire,TOT,Total,,,,,2050,222182,,
2021-01-25,Région,RSS00,Inconnue,,,,,229,9619,3.31511374,0.000691009
2021-01-25,Région,RSS01,01 - Bas-Saint-Laurent,,,,,270,4732,2.404322698,0.000508313
2021-01-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,8,8039,2.929033434,0
2021-01-25,Région,RSS03,03 - Capitale-Nationale,,,,,571,19874,2.763922542,0.00041728
2021-01-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,88,13462,2.606001936,0.000387222
2021-01-25,Région,RSS05,05 - Estrie,,,,,102,10400,2.119108066,0.000203917
2021-01-25,Région,RSS06,06 - Montréal,,,,,571,38933,2.125466544,0.000710091
2021-01-25,Région,RSS07,07 - Outaouais,,,,,5,7896,2.089159706,0
2021-01-25,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,2,5210,3.573706846,0
2021-01-25,Région,RSS09,09 - Côte-Nord,,,,,231,6145,6.871910715,0
2021-01-25,Région,RSS10,10 - Nord-du-Québec,,,,,754,3918,29.58544137,0
2021-01-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,2,6104,6.722096801,0
2021-01-25,Région,RSS12,12 - Chaudière-Appalaches,,,,,54,11855,2.780918778,0
2021-01-25,Région,RSS13,13 - Laval,,,,,85,8654,2.042170068,0.000472123
2021-01-25,Région,RSS14,14 - Lanaudière,,,,,457,14197,2.727774137,0.000384356
2021-01-25,Région,RSS15,15 - Laurentides,,,,,87,14316,2.307211163,0.000483624
2021-01-25,Région,RSS16,16 - Montérégie,,,,,704,35053,2.503132487,0.000857237
2021-01-25,Région,RSS17,17 - Nunavik,,,,,38,519,4.118067127,0
2021-01-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,194,7549,44.23674187,0
2021-01-25,Région,RSS98,Hors Québec,,,,,0,159,,
2021-01-25,Région,RSS99,Ensemble du Québec,,,,,4452,226634,2.677763633,0.000484952
2021-01-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,38,0.00193732,0
2021-01-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2466,156171,3.291284902,0.000720528
2021-01-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,602,20945,1.910201889,0.000179059
2021-01-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,481,14856,1.953791839,0.000528516
2021-01-25,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,902,34624,8.384902327,0.000240042
2021-01-25,Groupe d'âge 1,TOT,Total,,,,,4452,226634,2.677763633,0.000484952
2021-01-25,Sexe,FEM,Féminin,,,,,2860,161315,,
2021-01-25,Sexe,INC,Inconnu,,,,,3,99,,
2021-01-25,Sexe,MASC,Masculin,,,,,1589,65220,,
2021-01-25,Sexe,TOT,Total,,,,,4452,226634,,
2021-01-25,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1276,22590,,
2021-01-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,118,33290,,
2021-01-25,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,383,5293,,
2021-01-25,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,764,9973,,
2021-01-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1911,155488,,
2021-01-25,Groupe prioritaire,TOT,Total,,,,,4452,226634,,
2021-01-26,Région,RSS00,Inconnue,,,,,171,9790,3.374194975,0.00103651
2021-01-26,Région,RSS01,01 - Bas-Saint-Laurent,,,,,280,5012,2.546650468,0.000508313
2021-01-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,22,8061,2.937050196,0
2021-01-26,Région,RSS03,03 - Capitale-Nationale,,,,,616,20490,2.849464908,0.000556373
2021-01-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,39,13501,2.613552759,0.000387222
2021-01-26,Région,RSS05,05 - Estrie,,,,,124,10524,2.144393805,0.000203917
2021-01-26,Région,RSS06,06 - Montréal,,,,,720,39653,2.164630799,0.000819336
2021-01-26,Région,RSS07,07 - Outaouais,,,,,12,7908,2.092334721,0
2021-01-26,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,98,5308,3.640928203,0
2021-01-26,Région,RSS09,09 - Côte-Nord,,,,,181,6326,7.074321755,0
2021-01-26,Région,RSS10,10 - Nord-du-Québec,,,,,443,4361,32.93060485,0
2021-01-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,6107,6.725400584,0
2021-01-26,Région,RSS12,12 - Chaudière-Appalaches,,,,,50,11905,2.792648653,0
2021-01-26,Région,RSS13,13 - Laval,,,,,82,8736,2.061527131,0.000472123
2021-01-26,Région,RSS14,14 - Lanaudière,,,,,53,14250,2.73795957,0.000384356
2021-01-26,Région,RSS15,15 - Laurentides,,,,,37,14353,2.313175865,0.000483624
2021-01-26,Région,RSS16,16 - Montérégie,,,,,764,35817,2.55770992,0.000857237
2021-01-26,Région,RSS17,17 - Nunavik,,,,,79,598,4.744902007,0
2021-01-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,266,7815,45.79548784,0
2021-01-26,Région,RSS98,Hors Québec,,,,,0,159,,
2021-01-26,Région,RSS99,Ensemble du Québec,,,,,4040,230674,2.725501846,0.000532265
2021-01-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,39,0.00200651,0
2021-01-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2637,158808,3.346829096,0.000805295
2021-01-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,504,21449,1.955772416,0.000179059
2021-01-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,335,15191,1.998319319,0.000528516
2021-01-26,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,563,35187,8.521246105,0.000240042
2021-01-26,Groupe d'âge 1,TOT,Total,,,,,4040,230674,2.725501846,0.000532265
2021-01-26,Sexe,FEM,Féminin,,,,,2744,164059,,
2021-01-26,Sexe,INC,Inconnu,,,,,1,100,,
2021-01-26,Sexe,MASC,Masculin,,,,,1295,66515,,
2021-01-26,Sexe,TOT,Total,,,,,4040,230674,,
2021-01-26,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,963,23553,,
2021-01-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,19,33309,,
2021-01-26,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,469,5762,,
2021-01-26,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,297,10270,,
2021-01-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2292,157780,,
2021-01-26,Groupe prioritaire,TOT,Total,,,,,4040,230674,,
2021-01-27,Région,RSS00,Inconnue,,,,,197,9987,3.442259322,0.00103651
2021-01-27,Région,RSS01,01 - Bas-Saint-Laurent,,,,,16,5028,2.554783484,0.000508313
