Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-12,Région,RSS03,03 - Capitale-Nationale,,,,,694,11060,1.538093476,0.000278187
2021-01-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,662,6117,1.184317522,0
2021-01-12,Région,RSS05,05 - Estrie,,,,,548,4466,0.910093823,0
2021-01-12,Région,RSS06,06 - Montréal,,,,,987,22790,1.244464011,0.00021849
2021-01-12,Région,RSS07,07 - Outaouais,,,,,58,3355,0.887681207,0
2021-01-12,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,186,2016,1.382839348,0
2021-01-12,Région,RSS09,09 - Côte-Nord,,,,,124,1890,2.113573841,0
2021-01-12,Région,RSS10,10 - Nord-du-Québec,,,,,2,151,1.140225025,0
2021-01-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,10,2664,2.933759154,0
2021-01-12,Région,RSS12,12 - Chaudière-Appalaches,,,,,587,5489,1.287474106,0
2021-01-12,Région,RSS13,13 - Laval,,,,,483,4103,0.968563585,0
2021-01-12,Région,RSS14,14 - Lanaudière,,,,,372,6008,1.154605257,0
2021-01-12,Région,RSS15,15 - Laurentides,,,,,731,6811,1.097827559,0.000161208
2021-01-12,Région,RSS16,16 - Montérégie,,,,,1869,17595,1.256852539,0.000071436
2021-01-12,Région,RSS17,17 - Nunavik,,,,,0,3,0.023802,0
2021-01-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,27,1103,6.463521828,0
2021-01-12,Région,RSS98,Hors Québec,,,,,0,86,,
2021-01-12,Région,RSS99,Ensemble du Québec,,,,,7872,106931,1.263348315,0.000094625
2021-01-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,22,0.001038,0
2021-01-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5716,73345,1.545130357,0.000169541
2021-01-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,605,9310,0.853423047,0
2021-01-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,485,6750,0.884848197,0
2021-01-12,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1065,17504,4.23631608,0
2021-01-12,Groupe d'âge 1,TOT,Total,,,,,7872,106931,1.263348315,0.000094625
2021-01-12,Sexe,FEM,Féminin,,,,,5878,77328,,
2021-01-12,Sexe,INC,Inconnu,,,,,0,61,,
2021-01-12,Sexe,MASC,Masculin,,,,,1994,29542,,
2021-01-12,Sexe,TOT,Total,,,,,7872,106931,,
2021-01-12,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,365,5023,,
2021-01-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1282,22699,,
2021-01-12,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,28,751,,
2021-01-12,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,123,1453,,
2021-01-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6074,77005,,
2021-01-12,Groupe prioritaire,TOT,Total,,,,,7872,106931,,
2021-01-13,Région,RSS00,Inconnue,,,,,339,5088,1.750985534,0
2021-01-13,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,2577,1.309923804,0
2021-01-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,147,4051,1.475813064,0
2021-01-13,Région,RSS03,03 - Capitale-Nationale,,,,,963,12023,1.672040304,0.000278187
2021-01-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,451,6568,1.271442401,0.000193611
2021-01-13,Région,RSS05,05 - Estrie,,,,,558,5024,1.023881041,0
2021-01-13,Région,RSS06,06 - Montréal,,,,,1218,24008,1.310994195,0.00021849
2021-01-13,Région,RSS07,07 - Outaouais,,,,,237,3592,0.950387749,0
2021-01-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,165,2181,1.496018163,0
2021-01-13,Région,RSS09,09 - Côte-Nord,,,,,121,2011,2.248887298,0
2021-01-13,Région,RSS10,10 - Nord-du-Québec,,,,,0,151,1.140225025,0
2021-01-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,56,2720,2.995429767,0
2021-01-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,670,6159,1.444654801,0
2021-01-13,Région,RSS13,13 - Laval,,,,,737,4840,1.142541494,0
2021-01-13,Région,RSS14,14 - Lanaudière,,,,,580,6588,1.266068481,0
2021-01-13,Région,RSS15,15 - Laurentides,,,,,731,7542,1.215670723,0.000161208
2021-01-13,Région,RSS16,16 - Montérégie,,,,,2027,19622,1.401439873,0.000285746
2021-01-13,Région,RSS17,17 - Nunavik,,,,,0,3,0.023802,0
2021-01-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.463521828,0
2021-01-13,Région,RSS98,Hors Québec,,,,,3,89,,
2021-01-13,Région,RSS99,Ensemble du Québec,,,,,9009,115940,1.369824937,0.000141937
2021-01-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,23,0.00110721,0
2021-01-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6837,80182,1.689430684,0.000254311
2021-01-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,624,9934,0.910449218,0
2021-01-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,407,7157,0.93835126,0
2021-01-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1140,18644,4.512274134,0
2021-01-13,Groupe d'âge 1,TOT,Total,,,,,9009,115940,1.369824937,0.000141937
2021-01-13,Sexe,FEM,Féminin,,,,,6785,84113,,
2021-01-13,Sexe,INC,Inconnu,,,,,4,65,,
2021-01-13,Sexe,MASC,Masculin,,,,,2220,31762,,
2021-01-13,Sexe,TOT,Total,,,,,9009,115940,,
2021-01-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,356,5379,,
2021-01-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1251,23950,,
2021-01-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,148,899,,
2021-01-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,80,1533,,
2021-01-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7174,84179,,
2021-01-13,Groupe prioritaire,TOT,Total,,,,,9009,115940,,
2021-01-14,Région,RSS00,Inconnue,,,,,455,5543,1.908187274,0
2021-01-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,10,2587,1.315006938,0
2021-01-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,548,4599,1.675503325,0
2021-01-14,Région,RSS03,03 - Capitale-Nationale,,,,,1291,13314,1.851609727,0.000278187
2021-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,635,7203,1.394385286,0.000193611
2021-01-14,Région,RSS05,05 - Estrie,,,,,718,5742,1.170091499,0
2021-01-14,Région,RSS06,06 - Montréal,,,,,1774,25782,1.407894478,0.00021849
2021-01-14,Région,RSS07,07 - Outaouais,,,,,501,4093,1.082944615,0
2021-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,2301,1.578330029,0
2021-01-14,Région,RSS09,09 - Côte-Nord,,,,,165,2176,2.43340565,0
2021-01-14,Région,RSS10,10 - Nord-du-Québec,,,,,1,152,1.147776184,0
2021-01-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,346,3066,3.376466054,0
2021-01-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,976,7135,1.673622499,0
2021-01-14,Région,RSS13,13 - Laval,,,,,536,5376,1.269070882,0
2021-01-14,Région,RSS14,14 - Lanaudière,,,,,588,7176,1.379069128,0
2021-01-14,Région,RSS15,15 - Laurentides,,,,,918,8460,1.363659812,0.000161208
2021-01-14,Région,RSS16,16 - Montérégie,,,,,2041,21663,1.547170189,0.000357182
2021-01-14,Région,RSS17,17 - Nunavik,,,,,1,4,0.031736,0
2021-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.463521828,0
2021-01-14,Région,RSS98,Hors Québec,,,,,7,96,,
2021-01-14,Région,RSS99,Ensemble du Québec,,,,,11631,127571,1.5072912,0.000153765
2021-01-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,23,0.00110721,0
2021-01-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8855,89037,1.876094995,0.000275504
2021-01-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1041,10975,1.005791245,0
2021-01-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,556,7713,1.012727124,0
2021-01-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1179,19823,4.796870876,0
2021-01-14,Groupe d'âge 1,TOT,Total,,,,,11631,127571,1.5072912,0.000153765
2021-01-14,Sexe,FEM,Féminin,,,,,8527,92640,,
2021-01-14,Sexe,INC,Inconnu,,,,,3,68,,
2021-01-14,Sexe,MASC,Masculin,,,,,3101,34863,,
2021-01-14,Sexe,TOT,Total,,,,,11631,127571,,
2021-01-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,422,5801,,
2021-01-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1507,25457,,
2021-01-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,187,1086,,
2021-01-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,58,1591,,
2021-01-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9457,93636,,
2021-01-14,Groupe prioritaire,TOT,Total,,,,,11631,127571,,
2021-01-15,Région,RSS00,Inconnue,,,,,401,5944,2.046732104,0
2021-01-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,268,2855,1.451234948,0
2021-01-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,590,5189,1.890498315,0
2021-01-15,Région,RSS03,03 - Capitale-Nationale,,,,,1229,14543,2.022555366,0.000278187
2021-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,634,7837,1.51713456,0.000193611
2021-01-15,Région,RSS05,05 - Estrie,,,,,791,6533,1.331392017,0
2021-01-15,Région,RSS06,06 - Montréal,,,,,1631,27413,1.496929124,0.000273112
2021-01-15,Région,RSS07,07 - Outaouais,,,,,245,4338,1.147767832,0
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2424,1.662699692,0
2021-01-15,Région,RSS09,09 - Côte-Nord,,,,,95,2271,2.539643488,0
2021-01-15,Région,RSS10,10 - Nord-du-Québec,,,,,2,154,1.162878502,0
2021-01-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,364,3430,3.777325037,0
2021-01-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,1026,8161,1.9143201,0
2021-01-15,Région,RSS13,13 - Laval,,,,,538,5914,1.395600271,0.000236062
2021-01-15,Région,RSS14,14 - Lanaudière,,,,,746,7922,1.522433896,0
2021-01-15,Région,RSS15,15 - Laurentides,,,,,685,9145,1.473926192,0.000322416
2021-01-15,Région,RSS16,16 - Montérégie,,,,,1693,23356,1.668040627,0.000428619
2021-01-15,Région,RSS17,17 - Nunavik,,,,,0,4,0.031736,0
2021-01-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.463521828,0
2021-01-15,Région,RSS98,Hors Québec,,,,,4,100,,
2021-01-15,Région,RSS99,Ensemble du Québec,,,,,11065,138636,1.638062755,0.000201078
2021-01-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,24,0.00117641,0
2021-01-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9098,98135,2.067951488,0.000339081
2021-01-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,927,11902,1.091285739,0
2021-01-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,390,8103,1.064116486,0.000132106
2021-01-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,649,20472,4.954766875,0
2021-01-15,Groupe d'âge 1,TOT,Total,,,,,11065,138636,1.638062755,0.000201078
2021-01-15,Sexe,FEM,Féminin,,,,,8192,100832,,
2021-01-15,Sexe,INC,Inconnu,,,,,3,71,,
2021-01-15,Sexe,MASC,Masculin,,,,,2870,37733,,
2021-01-15,Sexe,TOT,Total,,,,,11065,138636,,
2021-01-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,720,6521,,
2021-01-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,564,26021,,
2021-01-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,101,1187,,
2021-01-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,118,1709,,
2021-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9562,103198,,
2021-01-15,Groupe prioritaire,TOT,Total,,,,,11065,138636,,
2021-01-16,Région,RSS00,Inconnue,,,,,337,6281,2.163165041,0
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,270,3125,1.588479584,0
2021-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,616,5805,2.11496766,0
2021-01-16,Région,RSS03,03 - Capitale-Nationale,,,,,1283,15826,2.201012043,0.000278187
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,46,7883,1.526040658,0.000193611
2021-01-16,Région,RSS05,05 - Estrie,,,,,541,7074,1.44150868,0.00020392
2021-01-16,Région,RSS06,06 - Montréal,,,,,1059,28472,1.554774333,0.000273112
2021-01-16,Région,RSS07,07 - Outaouais,,,,,219,4557,1.205711852,0
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,119,2543,1.744325626,0
2021-01-16,Région,RSS09,09 - Côte-Nord,,,,,192,2463,2.754355751,0
2021-01-16,Région,RSS10,10 - Nord-du-Québec,,,,,6,160,1.208185456,0
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,256,3686,4.059247839,0
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,687,8848,2.075488961,0
2021-01-16,Région,RSS13,13 - Laval,,,,,246,6160,1.453671595,0.000236062
2021-01-16,Région,RSS14,14 - Lanaudière,,,,,772,8694,1.67079529,0
2021-01-16,Région,RSS15,15 - Laurentides,,,,,529,9674,1.559205308,0.000322416
2021-01-16,Région,RSS16,16 - Montérégie,,,,,827,24183,1.727118554,0.000428619
2021-01-16,Région,RSS17,17 - Nunavik,,,,,1,5,0.0396699,0
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,366,1469,8.608262526,0
2021-01-16,Région,RSS98,Hors Québec,,,,,5,105,,
2021-01-16,Région,RSS99,Ensemble du Québec,,,,,8377,147013,1.737075841,0.000212906
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,24,0.00117641,0
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6222,104357,2.199133605,0.000360274
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,829,12731,1.166753653,0
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,409,8512,1.118940613,0.000132106
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,917,21389,5.17625321,0
2021-01-16,Groupe d'âge 1,TOT,Total,,,,,8377,147013,1.737075841,0.000212906
2021-01-16,Sexe,FEM,Féminin,,,,,5973,106805,,
2021-01-16,Sexe,INC,Inconnu,,,,,2,73,,
2021-01-16,Sexe,MASC,Masculin,,,,,2402,40135,,
2021-01-16,Sexe,TOT,Total,,,,,8377,147013,,
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,884,7405,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,852,26873,,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,253,1440,,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,187,1896,,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6201,109399,,
2021-01-16,Groupe prioritaire,TOT,Total,,,,,8377,147013,,
2021-01-17,Région,RSS00,Inconnue,,,,,304,6585,2.268196533,0
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,11,3136,1.594071032,0
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,259,6064,2.209346816,0
2021-01-17,Région,RSS03,03 - Capitale-Nationale,,,,,1189,17015,2.366393951,0.000278187
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,509,8392,1.624588577,0.000193611
2021-01-17,Région,RSS05,05 - Estrie,,,,,499,7573,1.543264633,0.00020392
2021-01-17,Région,RSS06,06 - Montréal,,,,,885,29357,1.603115229,0.000273112
2021-01-17,Région,RSS07,07 - Outaouais,,,,,479,5036,1.332447857,0
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2666,1.828695288,0
2021-01-17,Région,RSS09,09 - Côte-Nord,,,,,4,2467,2.758828924,0
2021-01-17,Région,RSS10,10 - Nord-du-Québec,,,,,1,161,1.215736616,0
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,3689,4.062551622,0
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,118,8966,2.103171531,0
2021-01-17,Région,RSS13,13 - Laval,,,,,190,6350,1.49852343,0.000236062
2021-01-17,Région,RSS14,14 - Lanaudière,,,,,779,9473,1.82050193,0
2021-01-17,Région,RSS15,15 - Laurentides,,,,,427,10101,1.628041192,0.000322416
2021-01-17,Région,RSS16,16 - Montérégie,,,,,206,24389,1.741834459,0.000428619
2021-01-17,Région,RSS17,17 - Nunavik,,,,,26,31,0.245953666,0
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1079,2548,14.93114562,0
2021-01-17,Région,RSS98,Hors Québec,,,,,4,109,,
2021-01-17,Région,RSS99,Ensemble du Québec,,,,,7095,154108,1.82094895,0.000212906
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,26,0.00131481,0
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4605,108962,2.296004922,0.000360274
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,713,13444,1.232284511,0
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,597,9109,1.197808092,0.000132106
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1178,22567,5.461569841,0
2021-01-17,Groupe d'âge 1,TOT,Total,,,,,7095,154108,1.82094895,0.000212906
2021-01-17,Sexe,FEM,Féminin,,,,,4821,111626,,
2021-01-17,Sexe,INC,Inconnu,,,,,2,75,,
2021-01-17,Sexe,MASC,Masculin,,,,,2272,42407,,
2021-01-17,Sexe,TOT,Total,,,,,7095,154108,,
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1407,8812,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1248,28121,,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,333,1773,,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,185,2081,,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3922,113321,,
2021-01-17,Groupe prioritaire,TOT,Total,,,,,7095,154108,,
2021-01-18,Région,RSS00,Inconnue,,,,,358,6943,2.391884935,0
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,554,3690,1.875676692,0
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,90,6154,2.242142662,0
2021-01-18,Région,RSS03,03 - Capitale-Nationale,,,,,54,17069,2.373904988,0.000278187
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,840,9232,1.787221684,0.000193611
2021-01-18,Région,RSS05,05 - Estrie,,,,,491,8064,1.643389228,0.00020392
2021-01-18,Région,RSS06,06 - Montréal,,,,,981,30338,1.656645262,0.000273112
2021-01-18,Région,RSS07,07 - Outaouais,,,,,535,5571,1.474000598,0
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,382,3048,2.090721395,0
2021-01-18,Région,RSS09,09 - Côte-Nord,,,,,38,2505,2.801324059,0
2021-01-18,Région,RSS10,10 - Nord-du-Québec,,,,,28,189,1.42716907,0
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,529,4218,4.645118661,0
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,1002,9968,2.338238779,0
2021-01-18,Région,RSS13,13 - Laval,,,,,206,6556,1.547152263,0.000236062
2021-01-18,Région,RSS14,14 - Lanaudière,,,,,923,10396,1.997882199,0
2021-01-18,Région,RSS15,15 - Laurentides,,,,,743,10844,1.747818854,0.000322416
2021-01-18,Région,RSS16,16 - Montérégie,,,,,1309,25698,1.834916126,0.000785801
2021-01-18,Région,RSS17,17 - Nunavik,,,,,36,67,0.531577277,0
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1443,3991,23.38704952,0
2021-01-18,Région,RSS98,Hors Québec,,,,,3,112,,
2021-01-18,Région,RSS99,Ensemble du Québec,,,,,10545,164653,1.945558061,0.000272046
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,26,0.00131481,0
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5920,114882,2.420935225,0.000466237
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,980,14424,1.320106604,0
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1016,10125,1.330839166,0.000132106
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2629,25196,6.097953111,0
2021-01-18,Groupe d'âge 1,TOT,Total,,,,,10545,164653,1.945558061,0.000272046
2021-01-18,Sexe,FEM,Féminin,,,,,7257,118883,,
2021-01-18,Sexe,INC,Inconnu,,,,,0,75,,
2021-01-18,Sexe,MASC,Masculin,,,,,3288,45695,,
2021-01-18,Sexe,TOT,Total,,,,,10545,164653,,
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1953,10765,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2313,30434,,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,2144,,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1106,3187,,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4802,118123,,
2021-01-18,Groupe prioritaire,TOT,Total,,,,,10545,164653,,
2021-01-19,Région,RSS00,Inconnue,,,,,482,7425,2.55841513,0
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,240,3930,1.997671924,0
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,11,6165,2.246151043,0
2021-01-19,Région,RSS03,03 - Capitale-Nationale,,,,,78,17147,2.384754264,0.000278187
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,971,10203,1.975217812,0.000193611
2021-01-19,Région,RSS05,05 - Estrie,,,,,429,8493,1.730870798,0.00020392
2021-01-19,Région,RSS06,06 - Montréal,,,,,1075,31413,1.71536443,0.000273112
2021-01-19,Région,RSS07,07 - Outaouais,,,,,769,6340,1.677466127,0
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,413,3461,2.3740114,0
2021-01-19,Région,RSS09,09 - Côte-Nord,,,,,119,2624,2.93440093,0
2021-01-19,Région,RSS10,10 - Nord-du-Québec,,,,,318,507,3.828437665,0
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,455,4673,5.14619239,0
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,443,10411,2.442165715,0
2021-01-19,Région,RSS13,13 - Laval,,,,,200,6756,1.594364721,0.000236062
2021-01-19,Région,RSS14,14 - Lanaudière,,,,,459,10855,2.08589971,0.000192178
2021-01-19,Région,RSS15,15 - Laurentides,,,,,816,11660,1.879364711,0.000322416
2021-01-19,Région,RSS16,16 - Montérégie,,,,,1538,27236,1.944785355,0.000785801
2021-01-19,Région,RSS17,17 - Nunavik,,,,,220,287,2.277054903,0
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1171,5162,30.24904776,0
2021-01-19,Région,RSS98,Hors Québec,,,,,12,124,,
2021-01-19,Région,RSS99,Ensemble du Québec,,,,,10219,174872,2.066275724,0.000283875
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,26,0.00131481,0
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6478,121360,2.557373102,0.00048743
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1009,15433,1.412404848,0
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,838,10963,1.439298463,0.000132106
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1894,27090,6.557723226,0
2021-01-19,Groupe d'âge 1,TOT,Total,,,,,10219,174872,2.066275724,0.000283875
2021-01-19,Sexe,FEM,Féminin,,,,,6871,125754,,
2021-01-19,Sexe,INC,Inconnu,,,,,3,78,,
2021-01-19,Sexe,MASC,Masculin,,,,,3345,49040,,
2021-01-19,Sexe,TOT,Total,,,,,10219,174872,,
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2340,13105,,
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,912,31346,,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,356,2500,,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1263,4450,,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5348,123471,,
2021-01-19,Groupe prioritaire,TOT,Total,,,,,10219,174872,,
2021-01-20,Région,RSS00,Inconnue,,,,,379,7804,2.689358997,0
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,3938,2.001738432,0
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,406,6571,2.394096748,0
2021-01-20,Région,RSS03,03 - Capitale-Nationale,,,,,496,17643,2.45374453,0.000278187
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,759,10962,2.122168441,0.000193611
2021-01-20,Région,RSS05,05 - Estrie,,,,,595,9088,1.852203047,0.00020392
2021-01-20,Région,RSS06,06 - Montréal,,,,,1553,32966,1.800138523,0.000327735
2021-01-20,Région,RSS07,07 - Outaouais,,,,,498,6838,1.809229239,0
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,324,3785,2.596253438,0
2021-01-20,Région,RSS09,09 - Côte-Nord,,,,,755,3379,3.778712174,0
2021-01-20,Région,RSS10,10 - Nord-du-Québec,,,,,216,723,5.459488031,0
2021-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,693,5366,5.909366224,0
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,389,10800,2.533424357,0
2021-01-20,Région,RSS13,13 - Laval,,,,,415,7171,1.692330572,0.000236062
2021-01-20,Région,RSS14,14 - Lanaudière,,,,,499,11354,2.18160434,0.000384356
2021-01-20,Région,RSS15,15 - Laurentides,,,,,1129,12789,2.061046305,0.000483624
