Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6113,0,0,6113,6.709575031,0
2021-01-30,Région,RSS12,12 - Chaudière-Appalaches,0,0,11952,0,0,11952,2.785281483,0
2021-01-30,Région,RSS13,13 - Laval,2,0,8940,2,2,8942,2.096207525,0.000471906
2021-01-30,Région,RSS14,14 - Lanaudière,0,0,14407,3,0,14410,2.757291479,0.000384318
2021-01-30,Région,RSS15,15 - Laurentides,3,0,14957,3,3,14960,2.396986002,0.000483426
2021-01-30,Région,RSS16,16 - Montérégie,405,0,39250,13,405,39263,2.788641776,0.00092831
2021-01-30,Région,RSS17,17 - Nunavik,0,0,761,0,0,761,6.019617149,0
2021-01-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,0,8155,3,8,8158,47.69734917,0.00585172
2021-01-30,Région,RSS98,Hors Québec,0,0,164,0,0,164,2050,0
2021-01-30,Région,RSS99,Ensemble du Québec,543,0,240643,70,543,240713,2.828581578,0.000638335
2021-01-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,36,0,0,36,0,0
2021-01-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,453,0,164384,55,453,164439,3.456709244,0.00099582
2021-01-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,64,0,22541,6,64,22547,2.069756026,0.000268231
2021-01-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,23,0,16282,6,23,16288,2.115168873,0.000527934
2021-01-30,Groupe d'âge 1,GR1_80_,80 ans et plus,3,0,37400,3,3,37403,8.912664998,0
2021-01-30,Groupe d'âge 1,TOT,Total,543,0,240643,70,543,240713,2.828581578,0.000638335
2021-01-30,Sexe,FEM,Féminin,433,0,170794,31,433,170825,,
2021-01-30,Sexe,INC,Inconnu,0,0,101,0,0,101,,
2021-01-30,Sexe,MASC,Masculin,110,0,69748,39,110,69787,,
2021-01-30,Sexe,TOT,Total,543,0,240643,70,543,240713,,
2021-01-30,Groupe prioritaire,GRP-Autres,Autres raisons,38,0,25308,4,38,25312,,
2021-01-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,33506,6,0,33512,,
2021-01-30,Groupe prioritaire,GRP-MC,Maladie chronique,37,0,6325,0,37,6325,,
2021-01-30,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,12514,0,1,12514,,
2021-01-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,467,0,162990,60,467,163050,,
2021-01-30,Groupe prioritaire,TOT,Total,543,0,240643,70,543,240713,,
2021-01-31,Région,RSS00,Inconnue,15,0,10260,6,15,10266,3.532618094,0.00103758
2021-01-31,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5037,1,1,5038,2.542407355,0.000508481
2021-01-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,8361,0,7,8361,3.031518019,0
2021-01-31,Région,RSS03,03 - Capitale-Nationale,322,0,21640,4,322,21644,2.988359983,0.000556207
2021-01-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13665,2,3,13667,2.631533093,0.000387218
2021-01-31,Région,RSS05,05 - Estrie,3,0,11317,6,3,11323,2.294327188,0.000611712
2021-01-31,Région,RSS06,06 - Montréal,1,0,41402,25,1,41427,2.246529991,0.00098142
2021-01-31,Région,RSS07,07 - Outaouais,2,0,7928,0,2,7928,2.084929234,0
2021-01-31,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5414,0,1,5414,3.695373412,0
2021-01-31,Région,RSS09,09 - Côte-Nord,2,0,6497,0,2,6497,7.242470671,0
2021-01-31,Région,RSS10,10 - Nord-du-Québec,358,0,5138,2,358,5140,38.69460356,0.0150739
2021-01-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6114,0,1,6114,6.710677129,0
2021-01-31,Région,RSS12,12 - Chaudière-Appalaches,27,0,11979,0,27,11979,2.791612734,0
2021-01-31,Région,RSS13,13 - Laval,1,0,8941,2,1,8943,2.096443479,0.000471906
2021-01-31,Région,RSS14,14 - Lanaudière,2,0,14409,3,2,14412,2.757675797,0.000384318
2021-01-31,Région,RSS15,15 - Laurentides,0,0,14957,3,0,14960,2.396986002,0.000483426
2021-01-31,Région,RSS16,16 - Montérégie,3,0,39253,13,3,39266,2.788856001,0.00092831
2021-01-31,Région,RSS17,17 - Nunavik,0,0,761,0,0,761,6.019617149,0
2021-01-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,11,0,8166,3,11,8169,47.76171806,0.00585172
2021-01-31,Région,RSS98,Hors Québec,1,0,165,0,1,165,2062.5,0
2021-01-31,Région,RSS99,Ensemble du Québec,761,0,241404,70,761,241474,2.837565555,0.000638335
2021-01-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,36,0,0,36,0,0
2021-01-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,484,0,164868,55,484,164923,3.466752151,0.00099582
2021-01-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,173,0,22714,6,173,22720,2.086028677,0.000268231
2021-01-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,72,0,16354,6,72,16360,2.124671691,0.000527934
2021-01-31,Groupe d'âge 1,GR1_80_,80 ans et plus,32,0,37432,3,32,37435,8.920381382,0
2021-01-31,Groupe d'âge 1,TOT,Total,761,0,241404,70,761,241474,2.837565555,0.000638335
2021-01-31,Sexe,FEM,Féminin,458,0,171252,31,458,171283,,
2021-01-31,Sexe,INC,Inconnu,0,0,101,0,0,101,,
2021-01-31,Sexe,MASC,Masculin,303,0,70051,39,303,70090,,
2021-01-31,Sexe,TOT,Total,761,0,241404,70,761,241474,,
2021-01-31,Groupe prioritaire,GRP-Autres,Autres raisons,244,0,25552,4,244,25556,,
2021-01-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,33507,6,1,33513,,
2021-01-31,Groupe prioritaire,GRP-MC,Maladie chronique,128,0,6453,0,128,6453,,
2021-01-31,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,12514,0,0,12514,,
2021-01-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,388,0,163378,60,388,163438,,
2021-01-31,Groupe prioritaire,TOT,Total,761,0,241404,70,761,241474,,
2021-02-01,Région,RSS00,Inconnue,8,0,10268,6,8,10274,3.535384977,0.00103758
2021-02-01,Région,RSS01,01 - Bas-Saint-Laurent,3,0,5040,1,3,5041,2.543932799,0.000508481
2021-02-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8362,0,1,8362,3.031882515,0
2021-02-01,Région,RSS03,03 - Capitale-Nationale,263,0,21903,4,263,21907,3.024930578,0.000556207
2021-02-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13668,2,3,13670,2.63211392,0.000387218
2021-02-01,Région,RSS05,05 - Estrie,1,0,11318,6,1,11324,2.294531092,0.000611712
2021-02-01,Région,RSS06,06 - Montréal,6,0,41408,25,6,41433,2.246857132,0.00098142
2021-02-01,Région,RSS07,07 - Outaouais,2,0,7930,0,2,7930,2.085457533,0
2021-02-01,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5415,0,1,5415,3.696059137,0
2021-02-01,Région,RSS09,09 - Côte-Nord,0,0,6497,0,0,6497,7.242470671,0
2021-02-01,Région,RSS10,10 - Nord-du-Québec,0,0,5138,2,0,5140,38.69460356,0.0150739
2021-02-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6114,0,0,6114,6.710677129,0
2021-02-01,Région,RSS12,12 - Chaudière-Appalaches,30,0,12009,0,30,12009,2.798647457,0
2021-02-01,Région,RSS13,13 - Laval,0,0,8941,2,0,8943,2.096443479,0.000471906
2021-02-01,Région,RSS14,14 - Lanaudière,18,0,14427,3,18,14430,2.761134661,0.000384318
2021-02-01,Région,RSS15,15 - Laurentides,4,0,14961,3,4,14964,2.397630569,0.000483426
2021-02-01,Région,RSS16,16 - Montérégie,2,0,39255,13,2,39268,2.788998818,0.00092831
2021-02-01,Région,RSS17,17 - Nunavik,0,0,761,0,0,761,6.019617149,0
2021-02-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,37,1,8203,4,38,8207,47.97237989,0.0117034
2021-02-01,Région,RSS98,Hors Québec,0,0,165,0,0,165,2062.5,0
2021-02-01,Région,RSS99,Ensemble du Québec,379,1,241783,71,380,241854,2.842033902,0.000650156
2021-02-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,37,0,1,37,0,0
2021-02-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,324,0,165192,55,324,165247,3.473595736,0.00099582
2021-02-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,46,0,22760,6,46,22766,2.090230955,0.000268231
2021-02-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7,0,16361,6,7,16367,2.125595576,0.000527934
2021-02-01,Groupe d'âge 1,GR1_80_,80 ans et plus,1,1,37433,4,2,37437,8.920622519,0.000241137
2021-02-01,Groupe d'âge 1,TOT,Total,379,1,241783,71,380,241854,2.842033902,0.000650156
2021-02-01,Sexe,FEM,Féminin,281,1,171533,32,282,171565,,
2021-02-01,Sexe,INC,Inconnu,0,0,101,0,0,101,,
2021-02-01,Sexe,MASC,Masculin,98,0,70149,39,98,70188,,
2021-02-01,Sexe,TOT,Total,379,1,241783,71,380,241854,,
2021-02-01,Groupe prioritaire,GRP-Autres,Autres raisons,49,0,25601,4,49,25605,,
2021-02-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,33507,6,0,33513,,
2021-02-01,Groupe prioritaire,GRP-MC,Maladie chronique,15,0,6468,0,15,6468,,
2021-02-01,Groupe prioritaire,GRP-RPA,Résident en RPA,1,1,12515,1,2,12516,,
2021-02-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,314,0,163692,60,314,163752,,
2021-02-01,Groupe prioritaire,TOT,Total,379,1,241783,71,380,241854,,
2021-02-02,Région,RSS00,Inconnue,18,0,10286,6,18,10292,3.541610464,0.00103758
2021-02-02,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5040,1,0,5041,2.543932799,0.000508481
2021-02-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8363,0,1,8363,3.032247012,0
2021-02-02,Région,RSS03,03 - Capitale-Nationale,2,0,21905,4,2,21909,3.025208682,0.000556207
2021-02-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,0,13673,2,5,13675,2.633081964,0.000387218
2021-02-02,Région,RSS05,05 - Estrie,4,0,11322,6,4,11328,2.295346708,0.000611712
2021-02-02,Région,RSS06,06 - Montréal,53,0,41461,25,53,41486,2.249746875,0.00098142
2021-02-02,Région,RSS07,07 - Outaouais,0,0,7930,0,0,7930,2.085457533,0
2021-02-02,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5417,0,2,5417,3.697430587,0
2021-02-02,Région,RSS09,09 - Côte-Nord,1,0,6498,0,1,6498,7.243589027,0
2021-02-02,Région,RSS10,10 - Nord-du-Québec,0,0,5138,2,0,5140,38.69460356,0.0150739
2021-02-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6115,0,1,6115,6.711779228,0
2021-02-02,Région,RSS12,12 - Chaudière-Appalaches,1,0,12010,0,1,12010,2.798881948,0
2021-02-02,Région,RSS13,13 - Laval,6,0,8947,2,6,8949,2.097859197,0.000471906
2021-02-02,Région,RSS14,14 - Lanaudière,14,0,14441,3,14,14444,2.763824889,0.000384318
2021-02-02,Région,RSS15,15 - Laurentides,5,0,14966,3,5,14969,2.398436279,0.000483426
2021-02-02,Région,RSS16,16 - Montérégie,466,0,39721,13,466,39734,2.822203735,0.00092831
2021-02-02,Région,RSS17,17 - Nunavik,12,0,773,0,12,773,6.114538839,0
2021-02-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,36,5,8239,9,41,8248,48.18304172,0.040962
2021-02-02,Région,RSS98,Hors Québec,0,0,165,0,0,165,2062.5,0
2021-02-02,Région,RSS99,Ensemble du Québec,627,5,242410,76,632,242486,2.849433862,0.000709261
2021-02-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,37,0,0,37,0,0
2021-02-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,135,1,165327,56,136,165383,3.476456057,0.001017
2021-02-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,61,0,22821,6,61,22827,2.095595566,0.000268231
2021-02-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,150,3,16511,9,153,16520,2.144073277,0.000923885
2021-02-02,Groupe d'âge 1,GR1_80_,80 ans et plus,281,1,37714,5,282,37719,8.990793389,0.000482274
2021-02-02,Groupe d'âge 1,TOT,Total,627,5,242410,76,632,242486,2.849433862,0.000709261
2021-02-02,Sexe,FEM,Féminin,393,2,171926,34,395,171960,,
2021-02-02,Sexe,INC,Inconnu,0,0,101,0,0,101,,
2021-02-02,Sexe,MASC,Masculin,234,3,70383,42,237,70425,,
2021-02-02,Sexe,TOT,Total,627,5,242410,76,632,242486,,
2021-02-02,Groupe prioritaire,GRP-Autres,Autres raisons,151,1,25752,5,152,25757,,
2021-02-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,33509,6,2,33515,,
2021-02-02,Groupe prioritaire,GRP-MC,Maladie chronique,14,1,6482,1,15,6483,,
2021-02-02,Groupe prioritaire,GRP-RPA,Résident en RPA,405,3,12920,4,408,12924,,
2021-02-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,55,0,163747,60,55,163807,,
2021-02-02,Groupe prioritaire,TOT,Total,627,5,242410,76,632,242486,,
2021-02-03,Région,RSS00,Inconnue,88,0,10374,6,88,10380,3.572046179,0.00103758
2021-02-03,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5042,1,2,5043,2.544949762,0.000508481
2021-02-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,8363,0,0,8363,3.032247012,0
2021-02-03,Région,RSS03,03 - Capitale-Nationale,3,0,21908,4,3,21912,3.025625837,0.000556207
2021-02-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,13679,2,6,13681,2.634243618,0.000387218
2021-02-03,Région,RSS05,05 - Estrie,7,0,11329,6,7,11335,2.296774036,0.000611712
2021-02-03,Région,RSS06,06 - Montréal,2162,2,43623,27,2164,43650,2.367299448,0.00109047
2021-02-03,Région,RSS07,07 - Outaouais,1,0,7931,0,1,7931,2.085721682,0
2021-02-03,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5418,0,1,5418,3.698116313,0
2021-02-03,Région,RSS09,09 - Côte-Nord,1,0,6499,0,1,6499,7.244707382,0
2021-02-03,Région,RSS10,10 - Nord-du-Québec,8,0,5146,2,8,5148,38.75489901,0.0150739
2021-02-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6116,0,1,6116,6.712881326,0
2021-02-03,Région,RSS12,12 - Chaudière-Appalaches,1,0,12011,0,1,12011,2.799116439,0
2021-02-03,Région,RSS13,13 - Laval,115,0,9062,2,115,9064,2.124993806,0.000471906
2021-02-03,Région,RSS14,14 - Lanaudière,116,0,14557,3,116,14560,2.786115349,0.000384318
2021-02-03,Région,RSS15,15 - Laurentides,52,0,15018,3,52,15021,2.406815658,0.000483426
2021-02-03,Région,RSS16,16 - Montérégie,268,0,39989,13,268,40002,2.841341193,0.00092831
2021-02-03,Région,RSS17,17 - Nunavik,12,0,785,0,12,785,6.209460528,0
2021-02-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,5,8263,14,29,8277,48.32348294,0.07022061
2021-02-03,Région,RSS98,Hors Québec,0,0,165,0,0,165,2062.5,0
2021-02-03,Région,RSS99,Ensemble du Québec,2868,7,245278,83,2875,245361,2.883265628,0.000792009
2021-02-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,37,0,0,37,0,0
2021-02-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1505,2,166832,58,1507,166890,3.508152658,0.00105938
2021-02-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,260,0,23081,6,260,23087,2.119289261,0.000268231
2021-02-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,208,3,16719,12,211,16731,2.170997928,0.00131984
2021-02-03,Groupe d'âge 1,GR1_80_,80 ans et plus,895,2,38609,7,897,38616,9.207093286,0.000964548
2021-02-03,Groupe d'âge 1,TOT,Total,2868,7,245278,83,2875,245361,2.883265628,0.000792009
2021-02-03,Sexe,FEM,Féminin,1999,4,173925,38,2003,173963,,
2021-02-03,Sexe,INC,Inconnu,2,0,103,0,2,103,,
2021-02-03,Sexe,MASC,Masculin,867,3,71250,45,870,71295,,
2021-02-03,Sexe,TOT,Total,2868,7,245278,83,2875,245361,,
2021-02-03,Groupe prioritaire,GRP-Autres,Autres raisons,485,0,26237,5,485,26242,,
2021-02-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,195,0,33704,6,195,33710,,
2021-02-03,Groupe prioritaire,GRP-MC,Maladie chronique,16,3,6498,4,19,6502,,
2021-02-03,Groupe prioritaire,GRP-RPA,Résident en RPA,684,2,13604,6,686,13610,,
2021-02-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1488,2,165235,62,1490,165297,,
2021-02-03,Groupe prioritaire,TOT,Total,2868,7,245278,83,2875,245361,,
2021-02-04,Région,RSS00,Inconnue,176,1,10550,7,177,10557,3.632917609,0.00138344
2021-02-04,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5044,1,2,5045,2.545966725,0.000508481
2021-02-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,2,8365,2,4,8367,3.032976005,0.000728993
2021-02-04,Région,RSS03,03 - Capitale-Nationale,145,0,22053,4,145,22057,3.045510229,0.000556207
2021-02-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,33,17,13712,19,50,13731,2.640632714,0.00367857
2021-02-04,Région,RSS05,05 - Estrie,12,0,11341,6,12,11347,2.299220883,0.000611712
2021-02-04,Région,RSS06,06 - Montréal,3321,1,46944,28,3322,46972,2.548153754,0.00114499
2021-02-04,Région,RSS07,07 - Outaouais,5,1,7936,1,6,7937,2.087042428,0.000264149
2021-02-04,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5419,0,1,5419,3.698802038,0
2021-02-04,Région,RSS09,09 - Côte-Nord,1,0,6500,0,1,6500,7.245825738,0
2021-02-04,Région,RSS10,10 - Nord-du-Québec,24,0,5170,2,24,5172,38.93578535,0.0150739
2021-02-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,6119,0,3,6119,6.716187621,0
2021-02-04,Région,RSS12,12 - Chaudière-Appalaches,3,0,12014,0,3,12014,2.799819911,0
2021-02-04,Région,RSS13,13 - Laval,260,0,9322,2,260,9324,2.186341618,0.000471906
2021-02-04,Région,RSS14,14 - Lanaudière,168,0,14725,3,168,14728,2.818398085,0.000384318
2021-02-04,Région,RSS15,15 - Laurentides,97,1,15115,4,98,15119,2.422446424,0.000644568
2021-02-04,Région,RSS16,16 - Montérégie,583,0,40572,13,583,40585,2.882972304,0.00092831
2021-02-04,Région,RSS17,17 - Nunavik,57,0,842,0,57,842,6.660338554,0
2021-02-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,65,9,8328,23,74,8351,48.69799286,0.122886067
2021-02-04,Région,RSS98,Hors Québec,1,0,166,0,1,166,2075,0
2021-02-04,Région,RSS99,Ensemble du Québec,4959,32,250237,115,4991,250352,2.941791511,0.00117028
2021-02-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,37,0,0,37,0,0
2021-02-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3005,9,169837,67,3014,169904,3.571312797,0.00125007
2021-02-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,461,5,23542,11,466,23553,2.161848502,0.000715281
2021-02-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,426,13,17145,25,439,17170,2.227618884,0.00290364
2021-02-04,Groupe d'âge 1,GR1_80_,80 ans et plus,1067,5,39676,12,1072,39688,9.463904201,0.00241137
2021-02-04,Groupe d'âge 1,TOT,Total,4959,32,250237,115,4991,250352,2.941791511,0.00117028
2021-02-04,Sexe,FEM,Féminin,3356,18,177281,56,3374,177337,,
2021-02-04,Sexe,INC,Inconnu,1,0,104,0,1,104,,
2021-02-04,Sexe,MASC,Masculin,1602,14,72852,59,1616,72911,,
2021-02-04,Sexe,TOT,Total,4959,32,250237,115,4991,250352,,
2021-02-04,Groupe prioritaire,GRP-Autres,Autres raisons,627,6,26864,11,633,26875,,
2021-02-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,84,0,33788,6,84,33794,,
2021-02-04,Groupe prioritaire,GRP-MC,Maladie chronique,50,19,6548,23,69,6571,,
2021-02-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1245,0,14849,6,1245,14855,,
2021-02-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2953,7,168188,69,2960,168257,,
2021-02-04,Groupe prioritaire,TOT,Total,4959,32,250237,115,4991,250352,,
2021-02-05,Région,RSS00,Inconnue,176,0,10726,7,176,10733,3.693789039,0.00138344
2021-02-05,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5045,1,1,5046,2.546475206,0.000508481
2021-02-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8368,2,3,8370,3.034069495,0.000728993
2021-02-05,Région,RSS03,03 - Capitale-Nationale,125,0,22178,4,125,22182,3.062613588,0.000556207
2021-02-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,13718,19,6,13737,2.641794368,0.00367857
2021-02-05,Région,RSS05,05 - Estrie,20,0,11361,6,20,11367,2.303298962,0.000611712
2021-02-05,Région,RSS06,06 - Montréal,3414,4,50358,32,3418,50390,2.734078742,0.00136309
2021-02-05,Région,RSS07,07 - Outaouais,10,0,7946,1,10,7947,2.089683919,0.000264149
2021-02-05,Région,RSS08,08 - Abitibi-Témiscamingue,10,0,5429,0,10,5429,3.705659291,0
2021-02-05,Région,RSS09,09 - Côte-Nord,1,0,6501,0,1,6501,7.246944093,0
2021-02-05,Région,RSS10,10 - Nord-du-Québec,23,0,5193,2,23,5195,39.10913476,0.0150739
2021-02-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6119,0,0,6119,6.716187621,0
2021-02-05,Région,RSS12,12 - Chaudière-Appalaches,4,0,12018,0,4,12018,2.800757874,0
2021-02-05,Région,RSS13,13 - Laval,277,0,9599,2,277,9601,2.251700632,0.000471906
2021-02-05,Région,RSS14,14 - Lanaudière,189,1,14914,4,190,14918,2.854716162,0.000576477
2021-02-05,Région,RSS15,15 - Laurentides,97,0,15212,4,97,15216,2.43807719,0.000644568
2021-02-05,Région,RSS16,16 - Montérégie,526,0,41098,13,526,41111,2.920533135,0.00092831
2021-02-05,Région,RSS17,17 - Nunavik,46,0,888,0,46,888,7.024205031,0
2021-02-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,69,2,8397,25,71,8422,49.10176137,0.134589502
2021-02-05,Région,RSS98,Hors Québec,2,0,168,0,2,168,2100,0
2021-02-05,Région,RSS99,Ensemble du Québec,4999,7,255236,122,5006,255358,3.000790235,0.00125303
2021-02-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,37,0,0,37,0,0
2021-02-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2949,3,172786,70,2952,172856,3.633265244,0.00131363
2021-02-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,512,2,24054,13,514,24067,2.209504122,0.000894102
2021-02-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,357,0,17502,25,357,17527,2.273813138,0.00290364
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1181,2,40857,14,1183,40871,9.74941042,0.00289364
2021-02-05,Groupe d'âge 1,TOT,Total,4999,7,255236,122,5006,255358,3.000790235,0.00125303
2021-02-05,Sexe,FEM,Féminin,3379,4,180660,60,3383,180720,,
2021-02-05,Sexe,INC,Inconnu,9,0,113,0,9,113,,
2021-02-05,Sexe,MASC,Masculin,1611,3,74463,62,1614,74525,,
2021-02-05,Sexe,TOT,Total,4999,7,255236,122,5006,255358,,
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,494,1,27358,12,495,27370,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,124,0,33912,6,124,33918,,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,32,1,6580,24,33,6604,,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1418,1,16267,7,1419,16274,,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,2931,4,171119,73,2935,171192,,
2021-02-05,Groupe prioritaire,TOT,Total,4999,7,255236,122,5006,255358,,
2021-02-06,Région,RSS00,Inconnue,146,0,10872,7,146,10879,3.743247076,0.00138344
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5046,1,1,5047,2.546983688,0.000508481
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8371,2,3,8373,3.035162985,0.000728993
2021-02-06,Région,RSS03,03 - Capitale-Nationale,982,1,23160,5,983,23165,3.198745198,0.000695258
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,19,0,13737,19,19,13756,2.645472938,0.00367857
2021-02-06,Région,RSS05,05 - Estrie,11,0,11372,6,11,11378,2.305541905,0.000611712
2021-02-06,Région,RSS06,06 - Montréal,1445,2,51803,34,1447,51837,2.81275609,0.00147213
2021-02-06,Région,RSS07,07 - Outaouais,3,0,7949,1,3,7950,2.090476367,0.000264149
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5429,0,0,5429,3.705659291,0
2021-02-06,Région,RSS09,09 - Côte-Nord,3,0,6504,0,3,6504,7.25029916,0
2021-02-06,Région,RSS10,10 - Nord-du-Québec,23,0,5216,2,23,5218,39.28248417,0.0150739
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6120,0,1,6120,6.71728972,0
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,4,0,12022,0,4,12022,2.801695837,0
2021-02-06,Région,RSS13,13 - Laval,147,0,9746,2,147,9748,2.286385741,0.000471906
2021-02-06,Région,RSS14,14 - Lanaudière,82,0,14996,4,82,15000,2.870473211,0.000576477
2021-02-06,Région,RSS15,15 - Laurentides,65,0,15277,4,65,15281,2.448551415,0.000644568
2021-02-06,Région,RSS16,16 - Montérégie,255,0,41353,13,255,41366,2.938742283,0.00092831
2021-02-06,Région,RSS17,17 - Nunavik,10,0,898,0,10,898,7.103306439,0
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,8407,25,10,8432,49.16027854,0.134589502
2021-02-06,Région,RSS98,Hors Québec,0,0,168,0,0,168,2100,0
2021-02-06,Région,RSS99,Ensemble du Québec,3210,3,258446,125,3213,258571,3.03864115,0.00128849
