Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-12,Sexe,INC,Inconnu,,,,,0,61,,
2021-01-12,Sexe,MASC,Masculin,,,,,1994,29562,,
2021-01-12,Sexe,TOT,Total,,,,,7875,106988,,
2021-01-12,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,366,5024,,
2021-01-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1281,22697,,
2021-01-12,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,28,751,,
2021-01-12,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,123,1453,,
2021-01-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6077,77063,,
2021-01-12,Groupe prioritaire,TOT,Total,,,,,7875,106988,,
2021-01-13,Région,RSS00,Inconnue,,,,,339,5088,1.751366743,0
2021-01-13,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,2577,1.309744048,0
2021-01-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,147,4051,1.475495839,0
2021-01-13,Région,RSS03,03 - Capitale-Nationale,,,,,964,12025,1.67179761,0.0002781
2021-01-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,451,6570,1.271561277,0.00019357
2021-01-13,Région,RSS05,05 - Estrie,,,,,560,5078,1.035030386,0
2021-01-13,Région,RSS06,06 - Montréal,,,,,1218,24007,1.310125193,0.000218354
2021-01-13,Région,RSS07,07 - Outaouais,,,,,237,3592,0.949910219,0
2021-01-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,165,2181,1.495556531,0
2021-01-13,Région,RSS09,09 - Côte-Nord,,,,,121,2011,2.248535265,0
2021-01-13,Région,RSS10,10 - Nord-du-Québec,,,,,0,151,1.14005285,0
2021-01-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,56,2720,2.995099928,0
2021-01-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,670,6158,1.444190639,0
2021-01-13,Région,RSS13,13 - Laval,,,,,737,4841,1.142518639,0
2021-01-13,Région,RSS14,14 - Lanaudière,,,,,580,6589,1.266051414,0
2021-01-13,Région,RSS15,15 - Laurentides,,,,,731,7541,1.215297925,0.00016118
2021-01-13,Région,RSS16,16 - Montérégie,,,,,2027,19625,1.401295811,0.000285673
2021-01-13,Région,RSS17,17 - Nunavik,,,,,0,3,0.0237869,0
2021-01-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.460871603,0
2021-01-13,Région,RSS98,Hors Québec,,,,,3,89,,
2021-01-13,Région,RSS99,Ensemble du Québec,,,,,9012,116000,1.370135298,0.000141892
2021-01-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,23,0.00110684,0
2021-01-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6840,80242,1.68998726,0.000254283
2021-01-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,624,9936,0.911639761,0
2021-01-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,407,7157,0.937110995,0
2021-01-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1140,18642,4.508181995,0
2021-01-13,Groupe d'âge 1,TOT,Total,,,,,9012,116000,1.370135298,0.000141892
2021-01-13,Sexe,FEM,Féminin,,,,,6788,84153,,
2021-01-13,Sexe,INC,Inconnu,,,,,4,65,,
2021-01-13,Sexe,MASC,Masculin,,,,,2220,31782,,
2021-01-13,Sexe,TOT,Total,,,,,9012,116000,,
2021-01-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,356,5380,,
2021-01-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1251,23948,,
2021-01-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,148,899,,
2021-01-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,80,1533,,
2021-01-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7177,84240,,
2021-01-13,Groupe prioritaire,TOT,Total,,,,,9012,116000,,
2021-01-14,Région,RSS00,Inconnue,,,,,454,5542,1.908257134,0
2021-01-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,10,2587,1.314826486,0
2021-01-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,548,4599,1.675143178,0
2021-01-14,Région,RSS03,03 - Capitale-Nationale,,,,,1291,13316,1.851311102,0.0002781
2021-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,635,7205,1.394478222,0.00019357
2021-01-14,Région,RSS05,05 - Estrie,,,,,718,5796,1.181406557,0
2021-01-14,Région,RSS06,06 - Montréal,,,,,1774,25781,1.406965281,0.000218354
2021-01-14,Région,RSS07,07 - Outaouais,,,,,501,4093,1.08240048,0
2021-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,2301,1.577842997,0
2021-01-14,Région,RSS09,09 - Côte-Nord,,,,,165,2176,2.433024733,0
2021-01-14,Région,RSS10,10 - Nord-du-Québec,,,,,1,152,1.147602869,0
2021-01-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,346,3066,3.376094258,0
2021-01-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,976,7134,1.673084771,0
2021-01-14,Région,RSS13,13 - Laval,,,,,536,5377,1.26901936,0
2021-01-14,Région,RSS14,14 - Lanaudière,,,,,588,7177,1.379033389,0
2021-01-14,Région,RSS15,15 - Laurentides,,,,,918,8459,1.363261254,0.00016118
2021-01-14,Région,RSS16,16 - Montérégie,,,,,2041,21666,1.546988867,0.000357091
2021-01-14,Région,RSS17,17 - Nunavik,,,,,1,4,0.0317158,0
2021-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.460871603,0
2021-01-14,Région,RSS98,Hors Québec,,,,,7,96,,
2021-01-14,Région,RSS99,Ensemble du Québec,,,,,11630,127630,1.50755795,0.000153717
2021-01-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,23,0.00110684,0
2021-01-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8855,89097,1.87656755,0.000275473
2021-01-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1041,10977,1.00730511,0
2021-01-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,555,7712,1.01090238,0
2021-01-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1179,19821,4.793012665,0
2021-01-14,Groupe d'âge 1,TOT,Total,,,,,11630,127630,1.50755795,0.000153717
2021-01-14,Sexe,FEM,Féminin,,,,,8527,92680,,
2021-01-14,Sexe,INC,Inconnu,,,,,3,68,,
2021-01-14,Sexe,MASC,Masculin,,,,,3100,34882,,
2021-01-14,Sexe,TOT,Total,,,,,11630,127630,,
2021-01-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,422,5802,,
2021-01-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1505,25453,,
2021-01-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,187,1086,,
2021-01-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,59,1592,,
2021-01-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9457,93697,,
2021-01-14,Groupe prioritaire,TOT,Total,,,,,11630,127630,,
2021-01-15,Région,RSS00,Inconnue,,,,,401,5943,2.046832127,0
2021-01-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,268,2855,1.451035801,0
2021-01-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,590,5189,1.890091954,0
2021-01-15,Région,RSS03,03 - Capitale-Nationale,,,,,1229,14545,2.022203497,0.0002781
2021-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,634,7839,1.517201597,0.00019357
2021-01-15,Région,RSS05,05 - Estrie,,,,,792,6588,1.342868851,0
2021-01-15,Région,RSS06,06 - Montréal,,,,,1631,27412,1.495944617,0.000272943
2021-01-15,Région,RSS07,07 - Outaouais,,,,,245,4338,1.147191127,0
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2424,1.662186626,0
2021-01-15,Région,RSS09,09 - Côte-Nord,,,,,95,2271,2.539245941,0
2021-01-15,Région,RSS10,10 - Nord-du-Québec,,,,,2,154,1.162702907,0
2021-01-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,364,3430,3.776909101,0
2021-01-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,1026,8160,1.913705036,0
2021-01-15,Région,RSS13,13 - Laval,,,,,538,5915,1.395520081,0.000236009
2021-01-15,Région,RSS14,14 - Lanaudière,,,,,746,7923,1.522374466,0
2021-01-15,Région,RSS15,15 - Laurentides,,,,,685,9144,1.473508439,0.00032236
2021-01-15,Région,RSS16,16 - Montérégie,,,,,1693,23359,1.667828402,0.000428509
2021-01-15,Région,RSS17,17 - Nunavik,,,,,0,4,0.0317158,0
2021-01-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.460871603,0
2021-01-15,Région,RSS98,Hors Québec,,,,,4,100,,
2021-01-15,Région,RSS99,Ensemble du Québec,,,,,11066,138696,1.638299842,0.000201014
2021-01-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,24,0.00117602,0
2021-01-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9099,98196,2.068381835,0.000339044
2021-01-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,927,11904,1.092947522,0
2021-01-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,390,8102,1.062252736,0.000132006
2021-01-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,649,20470,4.950639731,0
2021-01-15,Groupe d'âge 1,TOT,Total,,,,,11066,138696,1.638299842,0.000201014
2021-01-15,Sexe,FEM,Féminin,,,,,8193,100873,,
2021-01-15,Sexe,INC,Inconnu,,,,,3,71,,
2021-01-15,Sexe,MASC,Masculin,,,,,2870,37752,,
2021-01-15,Sexe,TOT,Total,,,,,11066,138696,,
2021-01-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,720,6522,,
2021-01-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,564,26017,,
2021-01-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,101,1187,,
2021-01-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,118,1710,,
2021-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9563,103260,,
2021-01-15,Groupe prioritaire,TOT,Total,,,,,11066,138696,,
2021-01-16,Région,RSS00,Inconnue,,,,,337,6280,2.163290413,0
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,270,3125,1.588261603,0
2021-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,616,5805,2.11451305,0
2021-01-16,Région,RSS03,03 - Capitale-Nationale,,,,,1283,15828,2.200604589,0.0002781
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,46,7885,1.526105817,0.00019357
2021-01-16,Région,RSS05,05 - Estrie,,,,,546,7134,1.453976111,0.000203867
2021-01-16,Région,RSS06,06 - Montréal,,,,,1059,28471,1.553753891,0.000272943
2021-01-16,Région,RSS07,07 - Outaouais,,,,,219,4557,1.205106032,0
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,119,2543,1.743787372,0
2021-01-16,Région,RSS09,09 - Côte-Nord,,,,,192,2463,2.753924594,0
2021-01-16,Région,RSS10,10 - Nord-du-Québec,,,,,6,160,1.20800302,0
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,256,3686,4.058800859,0
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,687,8847,2.074822115,0
2021-01-16,Région,RSS13,13 - Laval,,,,,246,6161,1.453578248,0.000236009
2021-01-16,Région,RSS14,14 - Lanaudière,,,,,772,8695,1.670711345,0
2021-01-16,Région,RSS15,15 - Laurentides,,,,,529,9673,1.55877271,0.00032236
2021-01-16,Région,RSS16,16 - Montérégie,,,,,827,24186,1.726891224,0.000428509
2021-01-16,Région,RSS17,17 - Nunavik,,,,,1,5,0.0396448,0
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,366,1469,8.604732896,0
2021-01-16,Région,RSS98,Hors Québec,,,,,5,105,,
2021-01-16,Région,RSS99,Ensemble du Québec,,,,,8382,147078,1.737340639,0.000212838
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,24,0.00117602,0
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6227,104423,2.199528389,0.000360235
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,829,12733,1.16892496,0
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,409,8511,1.11703525,0.000132006
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,917,21387,5.171748822,0
2021-01-16,Groupe d'âge 1,TOT,Total,,,,,8382,147078,1.737340639,0.000212838
2021-01-16,Sexe,FEM,Féminin,,,,,5976,106849,,
2021-01-16,Sexe,INC,Inconnu,,,,,2,73,,
2021-01-16,Sexe,MASC,Masculin,,,,,2404,40156,,
2021-01-16,Sexe,TOT,Total,,,,,8382,147078,,
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,884,7406,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,852,26869,,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,253,1440,,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,187,1897,,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6206,109466,,
2021-01-16,Groupe prioritaire,TOT,Total,,,,,8382,147078,,
2021-01-17,Région,RSS00,Inconnue,,,,,304,6584,2.268344772,0
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,11,3136,1.593852284,0
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,259,6064,2.20887192,0
2021-01-17,Région,RSS03,03 - Capitale-Nationale,,,,,1189,17017,2.365934986,0.0002781
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,509,8394,1.624632943,0.00019357
2021-01-17,Région,RSS05,05 - Estrie,,,,,502,7636,1.55631711,0.000203867
2021-01-17,Région,RSS06,06 - Montréal,,,,,885,29356,1.602064757,0.000272943
2021-01-17,Région,RSS07,07 - Outaouais,,,,,479,5036,1.331778358,0
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2666,1.828131,0
2021-01-17,Région,RSS09,09 - Côte-Nord,,,,,4,2467,2.758397066,0
2021-01-17,Région,RSS10,10 - Nord-du-Québec,,,,,1,161,1.215553039,0
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,3689,4.062104278,0
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,118,8965,2.10249579,0
2021-01-17,Région,RSS13,13 - Laval,,,,,190,6351,1.498419921,0.000236009
2021-01-17,Région,RSS14,14 - Lanaudière,,,,,779,9474,1.820393246,0
2021-01-17,Région,RSS15,15 - Laurentides,,,,,427,10100,1.627596611,0.00032236
2021-01-17,Région,RSS16,16 - Montérégie,,,,,206,24392,1.741603366,0.000428509
2021-01-17,Région,RSS17,17 - Nunavik,,,,,26,31,0.245797653,0
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1078,2547,14.91916589,0
2021-01-17,Région,RSS98,Hors Québec,,,,,4,109,,
2021-01-17,Région,RSS99,Ensemble du Québec,,,,,7097,154175,1.821210788,0.000212838
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,26,0.00131437,0
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4608,109031,2.296431474,0.000360235
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,712,13445,1.234432008,0
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,597,9108,1.195578853,0.000132006
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1178,22565,5.457058602,0
2021-01-17,Groupe d'âge 1,TOT,Total,,,,,7097,154175,1.821210788,0.000212838
2021-01-17,Sexe,FEM,Féminin,,,,,4824,111673,,
2021-01-17,Sexe,INC,Inconnu,,,,,2,75,,
2021-01-17,Sexe,MASC,Masculin,,,,,2271,42427,,
2021-01-17,Sexe,TOT,Total,,,,,7097,154175,,
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1406,8812,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1248,28117,,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,333,1773,,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,185,2082,,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3925,113391,,
2021-01-17,Groupe prioritaire,TOT,Total,,,,,7097,154175,,
2021-01-18,Région,RSS00,Inconnue,,,,,358,6942,2.392060102,0
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,554,3690,1.875419301,0
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,90,6154,2.241660716,0
2021-01-18,Région,RSS03,03 - Capitale-Nationale,,,,,54,17071,2.373443683,0.0002781
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,840,9234,1.787231736,0.00019357
2021-01-18,Région,RSS05,05 - Estrie,,,,,493,8129,1.656823311,0.000203867
2021-01-18,Région,RSS06,06 - Montréal,,,,,980,30336,1.655561536,0.000272943
2021-01-18,Région,RSS07,07 - Outaouais,,,,,535,5571,1.473259974,0
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,382,3048,2.090076252,0
2021-01-18,Région,RSS09,09 - Côte-Nord,,,,,38,2505,2.800885549,0
2021-01-18,Région,RSS10,10 - Nord-du-Québec,,,,,28,189,1.426953567,0
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,529,4218,4.644607168,0
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,1002,9967,2.337487512,0
2021-01-18,Région,RSS13,13 - Laval,,,,,206,6557,1.547037735,0.000236009
2021-01-18,Région,RSS14,14 - Lanaudière,,,,,923,10397,1.997744203,0
2021-01-18,Région,RSS15,15 - Laurentides,,,,,743,10843,1.747353423,0.00032236
2021-01-18,Région,RSS16,16 - Montérégie,,,,,1309,25701,1.834661235,0.0007856
2021-01-18,Région,RSS17,17 - Nunavik,,,,,36,67,0.531240089,0
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1443,3990,23.37160262,0
2021-01-18,Région,RSS98,Hors Québec,,,,,3,112,,
2021-01-18,Région,RSS99,Ensemble du Québec,,,,,10546,164721,1.945804015,0.00027196
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,26,0.00131437,0
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5921,114952,2.421348091,0.000466186
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,980,14425,1.322311683,0
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1015,10123,1.328376946,0.000132006
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2630,25195,6.092837072,0
2021-01-18,Groupe d'âge 1,TOT,Total,,,,,10546,164721,1.945804015,0.00027196
2021-01-18,Sexe,FEM,Féminin,,,,,7256,118929,,
2021-01-18,Sexe,INC,Inconnu,,,,,0,75,,
2021-01-18,Sexe,MASC,Masculin,,,,,3290,45717,,
2021-01-18,Sexe,TOT,Total,,,,,10546,164721,,
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1953,10765,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2315,30432,,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,2144,,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1105,3187,,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4802,118193,,
2021-01-18,Groupe prioritaire,TOT,Total,,,,,10546,164721,,
2021-01-19,Région,RSS00,Inconnue,,,,,482,7424,2.558626552,0
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,240,3930,1.997397792,0
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,11,6165,2.245668236,0
2021-01-19,Région,RSS03,03 - Capitale-Nationale,,,,,78,17149,2.38428958,0.0002781
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,971,10205,1.975188198,0.00019357
2021-01-19,Région,RSS05,05 - Estrie,,,,,433,8562,1.74509752,0.000203867
2021-01-19,Région,RSS06,06 - Montréal,,,,,1076,31412,1.714298816,0.000272943
2021-01-19,Région,RSS07,07 - Outaouais,,,,,769,6340,1.67662327,0
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,413,3461,2.373278841,0
2021-01-19,Région,RSS09,09 - Côte-Nord,,,,,119,2624,2.93394159,0
2021-01-19,Région,RSS10,10 - Nord-du-Québec,,,,,318,507,3.82785957,0
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,455,4673,5.145625723,0
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,443,10410,2.441381057,0
2021-01-19,Région,RSS13,13 - Laval,,,,,200,6757,1.594239497,0.000236009
2021-01-19,Région,RSS14,14 - Lanaudière,,,,,459,10856,2.08574717,0.000192146
2021-01-19,Région,RSS15,15 - Laurentides,,,,,816,11659,1.878876381,0.00032236
2021-01-19,Région,RSS16,16 - Montérégie,,,,,1538,27239,1.944502373,0.0007856
2021-01-19,Région,RSS17,17 - Nunavik,,,,,220,287,2.27561053,0
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1170,5160,30.22492971,0
2021-01-19,Région,RSS98,Hors Québec,,,,,12,124,,
2021-01-19,Région,RSS99,Ensemble du Québec,,,,,10223,174944,2.066530679,0.000283785
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,26,0.00131437,0
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6482,121434,2.557792212,0.000487376
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1009,15434,1.414844864,0
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,838,10961,1.436621912,0.000132006
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1894,27089,6.552063645,0
2021-01-19,Groupe d'âge 1,TOT,Total,,,,,10223,174944,2.066530679,0.000283785
2021-01-19,Sexe,FEM,Féminin,,,,,6872,125801,,
2021-01-19,Sexe,INC,Inconnu,,,,,3,78,,
2021-01-19,Sexe,MASC,Masculin,,,,,3348,49065,,
2021-01-19,Sexe,TOT,Total,,,,,10223,174944,,
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2340,13105,,
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,912,31344,,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,356,2500,,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1263,4450,,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5352,123545,,
2021-01-19,Groupe prioritaire,TOT,Total,,,,,10223,174944,,
2021-01-20,Région,RSS00,Inconnue,,,,,379,7803,2.689598927,0
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,3938,2.001463742,0
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,406,6571,2.39358214,0
2021-01-20,Région,RSS03,03 - Capitale-Nationale,,,,,496,17645,2.453258358,0.0002781
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,759,10964,2.122107822,0.00019357
2021-01-20,Région,RSS05,05 - Estrie,,,,,596,9158,1.866601973,0.000203867
2021-01-20,Région,RSS06,06 - Montréal,,,,,1553,32965,1.799020245,0.000327531
2021-01-20,Région,RSS07,07 - Outaouais,,,,,498,6838,1.808320177,0
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,324,3785,2.595452301,0
2021-01-20,Région,RSS09,09 - Côte-Nord,,,,,755,3379,3.778120667,0
2021-01-20,Région,RSS10,10 - Nord-du-Québec,,,,,216,723,5.458663647,0
2021-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,693,5366,5.908715521,0
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,389,10799,2.532610378,0
2021-01-20,Région,RSS13,13 - Laval,,,,,415,7172,1.692183152,0.000236009
2021-01-20,Région,RSS14,14 - Lanaudière,,,,,499,11355,2.181435986,0.000384292
2021-01-20,Région,RSS15,15 - Laurentides,,,,,1129,12788,2.06068753,0.00048354
2021-01-20,Région,RSS16,16 - Montérégie,,,,,1312,28551,2.038203005,0.0007856
2021-01-20,Région,RSS17,17 - Nunavik,,,,,77,364,2.886140184,0
2021-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,831,5991,35.0925492,0
2021-01-20,Région,RSS98,Hors Québec,,,,,13,137,,
2021-01-20,Région,RSS99,Ensemble du Québec,,,,,11348,186292,2.200524268,0.000319258
2021-01-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,27,0.00138355,0
2021-01-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,7182,128616,2.709005948,0.000508566
2021-01-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1171,16605,1.520622639,0.000089491
2021-01-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1055,12016,1.575228271,0.000264012
2021-01-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1939,29028,7.02230974,0
2021-01-20,Groupe d'âge 1,TOT,Total,,,,,11348,186292,2.200524268,0.000319258
2021-01-20,Sexe,FEM,Féminin,,,,,7736,133537,,
2021-01-20,Sexe,INC,Inconnu,,,,,7,85,,
2021-01-20,Sexe,MASC,Masculin,,,,,3605,52670,,
2021-01-20,Sexe,TOT,Total,,,,,11348,186292,,
2021-01-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2073,15178,,
2021-01-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1054,32398,,
2021-01-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,416,2916,,
2021-01-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1245,5695,,
2021-01-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6560,130105,,
2021-01-20,Groupe prioritaire,TOT,Total,,,,,11348,186292,,
2021-01-21,Région,RSS00,Inconnue,,,,,511,8314,2.865841437,0
2021-01-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,3947,2.006037935,0
2021-01-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,636,7207,2.625289634,0
2021-01-21,Région,RSS03,03 - Capitale-Nationale,,,,,458,18103,2.516943237,0.0002781
