Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-15,Région,RSS06,06 - Montréal,,,,,1629,27386,1.496398238,0.000273275
2021-01-15,Région,RSS07,07 - Outaouais,,,,,245,4338,1.148214418,0
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2424,1.663064732,0
2021-01-15,Région,RSS09,09 - Côte-Nord,,,,,95,2271,2.540353703,0
2021-01-15,Région,RSS10,10 - Nord-du-Québec,,,,,2,154,1.163141994,0
2021-01-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,364,3430,3.777699458,0
2021-01-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,1026,8158,1.914047376,0
2021-01-15,Région,RSS13,13 - Laval,,,,,538,5914,1.395929797,0.000236118
2021-01-15,Région,RSS14,14 - Lanaudière,,,,,746,7922,1.522761654,0
2021-01-15,Région,RSS15,15 - Laurentides,,,,,685,9145,1.474254166,0.000322488
2021-01-15,Région,RSS16,16 - Montérégie,,,,,1692,23353,1.668337601,0.00042875
2021-01-15,Région,RSS17,17 - Nunavik,,,,,0,4,0.0317561,0
2021-01-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.469587659,0
2021-01-15,Région,RSS98,Hors Québec,,,,,4,100,,
2021-01-15,Région,RSS99,Ensemble du Québec,,,,,11062,138597,1.638161831,0.000201145
2021-01-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,24,0.00117715,0
2021-01-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9095,98116,2.068338652,0.000339162
2021-01-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,927,11891,1.089368317,0
2021-01-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,390,8099,1.064864493,0.00013215
2021-01-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,649,20467,4.955526098,0
2021-01-15,Groupe d'âge 1,TOT,Total,,,,,11062,138597,1.638161831,0.000201145
2021-01-15,Sexe,FEM,Féminin,,,,,8190,100807,,
2021-01-15,Sexe,INC,Inconnu,,,,,3,71,,
2021-01-15,Sexe,MASC,Masculin,,,,,2869,37719,,
2021-01-15,Sexe,TOT,Total,,,,,11062,138597,,
2021-01-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,720,6524,,
2021-01-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,563,26001,,
2021-01-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,101,1187,,
2021-01-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,118,1709,,
2021-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9560,103176,,
2021-01-15,Groupe prioritaire,TOT,Total,,,,,11062,138597,,
2021-01-16,Région,RSS00,Inconnue,,,,,338,6284,2.164373527,0
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,270,3125,1.588786472,0
2021-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,616,5805,2.115484148,0
2021-01-16,Région,RSS03,03 - Capitale-Nationale,,,,,1283,15826,2.201783801,0.000278284
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,46,7883,1.526383467,0.000193654
2021-01-16,Région,RSS05,05 - Estrie,,,,,540,7065,1.440061029,0.000203975
2021-01-16,Région,RSS06,06 - Montréal,,,,,1059,28445,1.554277844,0.000273275
2021-01-16,Région,RSS07,07 - Outaouais,,,,,219,4557,1.206180983,0
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,119,2543,1.744708586,0
2021-01-16,Région,RSS09,09 - Côte-Nord,,,,,192,2463,2.755126011,0
2021-01-16,Région,RSS10,10 - Nord-du-Québec,,,,,6,160,1.208459215,0
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,256,3686,4.059650205,0
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,687,8845,2.075252543,0
2021-01-16,Région,RSS13,13 - Laval,,,,,246,6160,1.454014833,0.000236118
2021-01-16,Région,RSS14,14 - Lanaudière,,,,,772,8694,1.671154988,0
2021-01-16,Région,RSS15,15 - Laurentides,,,,,529,9674,1.559552258,0.000322488
2021-01-16,Région,RSS16,16 - Montérégie,,,,,827,24180,1.727433638,0.00042875
2021-01-16,Région,RSS17,17 - Nunavik,,,,,1,5,0.0396951,0
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,366,1469,8.616341134,0
2021-01-16,Région,RSS98,Hors Québec,,,,,5,105,,
2021-01-16,Région,RSS99,Ensemble du Québec,,,,,8377,146974,1.737208084,0.000212977
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,24,0.00117715,0
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6222,104338,2.199594447,0.00036036
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,829,12720,1.164673163,0
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,409,8508,1.119706733,0.00013215
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,917,21384,5.177175187,0
2021-01-16,Groupe d'âge 1,TOT,Total,,,,,8377,146974,1.737208084,0.000212977
2021-01-16,Sexe,FEM,Féminin,,,,,5973,106780,,
2021-01-16,Sexe,INC,Inconnu,,,,,2,73,,
2021-01-16,Sexe,MASC,Masculin,,,,,2402,40121,,
2021-01-16,Sexe,TOT,Total,,,,,8377,146974,,
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,884,7408,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,852,26853,,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,253,1440,,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,187,1896,,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6201,109377,,
2021-01-16,Groupe prioritaire,TOT,Total,,,,,8377,146974,,
2021-01-17,Région,RSS00,Inconnue,,,,,306,6590,2.270104418,0
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,11,3136,1.594379001,0
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,259,6064,2.209886353,0
2021-01-17,Région,RSS03,03 - Capitale-Nationale,,,,,1189,17015,2.367223699,0.000278284
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,509,8392,1.624953523,0.000193654
2021-01-17,Région,RSS05,05 - Estrie,,,,,497,7562,1.54143643,0.000203975
2021-01-17,Région,RSS06,06 - Montréal,,,,,885,29330,1.602647486,0.000273275
2021-01-17,Région,RSS07,07 - Outaouais,,,,,479,5036,1.3329663,0
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2666,1.829096772,0
2021-01-17,Région,RSS09,09 - Côte-Nord,,,,,4,2467,2.759600434,0
2021-01-17,Région,RSS10,10 - Nord-du-Québec,,,,,1,161,1.216012085,0
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,3689,4.062954315,0
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,118,8963,2.102941349,0
2021-01-17,Région,RSS13,13 - Laval,,,,,190,6350,1.498877259,0.000236118
2021-01-17,Région,RSS14,14 - Lanaudière,,,,,779,9473,1.820893858,0
2021-01-17,Région,RSS15,15 - Laurentides,,,,,427,10101,1.628403458,0.000322488
2021-01-17,Région,RSS16,16 - Montérégie,,,,,206,24386,1.742154054,0.00042875
2021-01-17,Région,RSS17,17 - Nunavik,,,,,26,31,0.246109876,0
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1079,2548,14.94515807,0
2021-01-17,Région,RSS98,Hors Québec,,,,,4,109,,
2021-01-17,Région,RSS99,Ensemble du Québec,,,,,7095,154069,1.821109287,0.000212977
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,26,0.00131564,0
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4605,108943,2.29653126,0.00036036
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,713,13433,1.230038843,0
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,597,9105,1.198600267,0.00013215
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1178,22562,5.462701477,0
2021-01-17,Groupe d'âge 1,TOT,Total,,,,,7095,154069,1.821109287,0.000212977
2021-01-17,Sexe,FEM,Féminin,,,,,4821,111601,,
2021-01-17,Sexe,INC,Inconnu,,,,,2,75,,
2021-01-17,Sexe,MASC,Masculin,,,,,2272,42393,,
2021-01-17,Sexe,TOT,Total,,,,,7095,154069,,
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1407,8815,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1248,28101,,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,333,1773,,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,185,2081,,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3922,113299,,
2021-01-17,Groupe prioritaire,TOT,Total,,,,,7095,154069,,
2021-01-18,Région,RSS00,Inconnue,,,,,360,6950,2.394493701,0
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,554,3690,1.876039066,0
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,90,6154,2.242690208,0
2021-01-18,Région,RSS03,03 - Capitale-Nationale,,,,,54,17069,2.374737369,0.000278284
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,840,9232,1.787623164,0.000193654
2021-01-18,Région,RSS05,05 - Estrie,,,,,491,8053,1.641587983,0.000203975
2021-01-18,Région,RSS06,06 - Montréal,,,,,989,30319,1.656264005,0.000273275
2021-01-18,Région,RSS07,07 - Outaouais,,,,,535,5571,1.474574118,0
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,382,3048,2.091180405,0
2021-01-18,Région,RSS09,09 - Côte-Nord,,,,,38,2505,2.802107453,0
2021-01-18,Région,RSS10,10 - Nord-du-Québec,,,,,28,189,1.427492447,0
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,529,4218,4.6455791,0
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,1002,9965,2.338061549,0
2021-01-18,Région,RSS13,13 - Laval,,,,,206,6556,1.547517573,0.000236118
2021-01-18,Région,RSS14,14 - Lanaudière,,,,,923,10396,1.998312314,0
2021-01-18,Région,RSS15,15 - Laurentides,,,,,743,10844,1.748207773,0.000322488
2021-01-18,Région,RSS16,16 - Montérégie,,,,,1307,25693,1.83512134,0.000786042
2021-01-18,Région,RSS17,17 - Nunavik,,,,,36,67,0.531914894,0
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1443,3991,23.4089976,0
2021-01-18,Région,RSS98,Hors Québec,,,,,3,112,,
2021-01-18,Région,RSS99,Ensemble du Québec,,,,,10553,164622,1.94577197,0.000272138
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,26,0.00131564,0
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5923,114866,2.421512553,0.000466348
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,982,14415,1.317969115,0
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1017,10122,1.331543142,0.00013215
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2631,25193,6.099552379,0
2021-01-18,Groupe d'âge 1,TOT,Total,,,,,10553,164622,1.94577197,0.000272138
2021-01-18,Sexe,FEM,Féminin,,,,,7260,118861,,
2021-01-18,Sexe,INC,Inconnu,,,,,0,75,,
2021-01-18,Sexe,MASC,Masculin,,,,,3293,45686,,
2021-01-18,Sexe,TOT,Total,,,,,10553,164622,,
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1953,10768,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2313,30414,,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,2144,,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1114,3195,,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4802,118101,,
2021-01-18,Groupe prioritaire,TOT,Total,,,,,10553,164622,,
2021-01-19,Région,RSS00,Inconnue,,,,,483,7433,2.561382656,0
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,240,3930,1.998057867,0
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,11,6165,2.246699568,0
2021-01-19,Région,RSS03,03 - Capitale-Nationale,,,,,78,17147,2.385590449,0.000278284
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,971,10203,1.975661523,0.000193654
2021-01-19,Région,RSS05,05 - Estrie,,,,,429,8482,1.729093108,0.000203975
2021-01-19,Région,RSS06,06 - Montréal,,,,,1075,31394,1.715018091,0.000273275
2021-01-19,Région,RSS07,07 - Outaouais,,,,,769,6340,1.678118813,0
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,413,3461,2.374532606,0
2021-01-19,Région,RSS09,09 - Côte-Nord,,,,,119,2624,2.93522154,0
2021-01-19,Région,RSS10,10 - Nord-du-Québec,,,,,318,507,3.829305136,0
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,455,4673,5.146702498,0
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,443,10408,2.442011897,0
2021-01-19,Région,RSS13,13 - Laval,,,,,200,6756,1.594741179,0.000236118
2021-01-19,Région,RSS14,14 - Lanaudière,,,,,459,10855,2.086348774,0.000192219
2021-01-19,Région,RSS15,15 - Laurentides,,,,,816,11660,1.879782901,0.000322488
2021-01-19,Région,RSS16,16 - Montérégie,,,,,1538,27231,1.945024249,0.000786042
2021-01-19,Région,RSS17,17 - Nunavik,,,,,220,287,2.278501111,0
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1171,5162,30.27743563,0
2021-01-19,Région,RSS98,Hors Québec,,,,,12,124,,
2021-01-19,Région,RSS99,Ensemble du Québec,,,,,10220,174842,2.066541901,0.00028397
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,26,0.00131564,0
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6479,121345,2.558046561,0.000487546
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1009,15424,1.410107862,0
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,838,10960,1.440302571,0.00013215
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1894,27087,6.559180066,0
2021-01-19,Groupe d'âge 1,TOT,Total,,,,,10220,174842,2.066541901,0.00028397
2021-01-19,Sexe,FEM,Féminin,,,,,6871,125732,,
2021-01-19,Sexe,INC,Inconnu,,,,,3,78,,
2021-01-19,Sexe,MASC,Masculin,,,,,3346,49032,,
2021-01-19,Sexe,TOT,Total,,,,,10220,174842,,
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2341,13109,,
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,912,31326,,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,356,2500,,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1263,4458,,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5348,123449,,
2021-01-19,Groupe prioritaire,TOT,Total,,,,,10220,174842,,
2021-01-20,Région,RSS00,Inconnue,,,,,379,7812,2.692336929,0
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,3938,2.002125161,0
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,406,6571,2.394681402,0
2021-01-20,Région,RSS03,03 - Capitale-Nationale,,,,,496,17643,2.454604906,0.000278284
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,759,10962,2.122645163,0.000193654
2021-01-20,Région,RSS05,05 - Estrie,,,,,595,9077,1.850458025,0.000203975
2021-01-20,Région,RSS06,06 - Montréal,,,,,1549,32943,1.799623974,0.00032793
2021-01-20,Région,RSS07,07 - Outaouais,,,,,498,6838,1.809933193,0
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,324,3785,2.596823437,0
2021-01-20,Région,RSS09,09 - Côte-Nord,,,,,755,3379,3.779768896,0
2021-01-20,Région,RSS10,10 - Nord-du-Québec,,,,,216,723,5.460725076,0
2021-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,693,5366,5.90995198,0
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,389,10797,2.533291096,0
2021-01-20,Région,RSS13,13 - Laval,,,,,415,7171,1.692730162,0.000236118
2021-01-20,Région,RSS14,14 - Lanaudière,,,,,499,11354,2.182074008,0.000384439
2021-01-20,Région,RSS15,15 - Laurentides,,,,,1129,12789,2.061504923,0.000483732
2021-01-20,Région,RSS16,16 - Montérégie,,,,,1311,28542,2.038706118,0.000786042
2021-01-20,Région,RSS17,17 - Nunavik,,,,,77,364,2.889806288,0
2021-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,831,5993,35.1516218,0
2021-01-20,Région,RSS98,Hors Québec,,,,,13,137,,
2021-01-20,Région,RSS99,Ensemble du Québec,,,,,11342,186184,2.200540087,0.000319466
2021-01-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,27,0.00138488,0
2021-01-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,7176,128521,2.709249336,0.000508743
2021-01-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1171,16595,1.516125624,0.000089542
2021-01-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1055,12015,1.578531444,0.0002643
2021-01-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1939,29026,7.030094327,0
2021-01-20,Groupe d'âge 1,TOT,Total,,,,,11342,186184,2.200540087,0.000319466
2021-01-20,Sexe,FEM,Féminin,,,,,7733,133465,,
2021-01-20,Sexe,INC,Inconnu,,,,,7,85,,
2021-01-20,Sexe,MASC,Masculin,,,,,3602,52634,,
2021-01-20,Sexe,TOT,Total,,,,,11342,186184,,
2021-01-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2073,15182,,
2021-01-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1054,32380,,
2021-01-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,416,2916,,
2021-01-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1245,5703,,
2021-01-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6554,130003,,
2021-01-20,Groupe prioritaire,TOT,Total,,,,,11342,186184,,
2021-01-21,Région,RSS00,Inconnue,,,,,495,8307,2.863026668,0
2021-01-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,3947,2.006700866,0
2021-01-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,636,7207,2.626495309,0
2021-01-21,Région,RSS03,03 - Capitale-Nationale,,,,,457,18100,2.518192823,0.000278284
2021-01-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,911,11873,2.298870608,0.000387309
2021-01-21,Région,RSS05,05 - Estrie,,,,,773,9850,2.007518506,0.000203975
2021-01-21,Région,RSS06,06 - Montréal,,,,,1836,34779,1.899806521,0.00043724
2021-01-21,Région,RSS07,07 - Outaouais,,,,,526,7364,1.949158823,0
2021-01-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,654,4439,3.045521594,0
2021-01-21,Région,RSS09,09 - Côte-Nord,,,,,1207,4586,5.12992606,0
2021-01-21,Région,RSS10,10 - Nord-du-Québec,,,,,425,1148,8.670694864,0
2021-01-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,546,5912,6.511300057,0
2021-01-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,394,11191,2.62574355,0
2021-01-21,Région,RSS13,13 - Laval,,,,,525,7696,1.81645601,0.000472236
2021-01-21,Région,RSS14,14 - Lanaudière,,,,,614,11968,2.299904467,0.000384439
2021-01-21,Région,RSS15,15 - Laurentides,,,,,635,13424,2.163894882,0.000483732
2021-01-21,Région,RSS16,16 - Montérégie,,,,,2145,30687,2.191912775,0.0008575
2021-01-21,Région,RSS17,17 - Nunavik,,,,,93,457,3.628135916,0
2021-01-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,730,6723,39.43339785,0
2021-01-21,Région,RSS98,Hors Québec,,,,,12,149,,
2021-01-21,Région,RSS99,Ensemble du Québec,,,,,13623,199807,2.36145623,0.000378626
2021-01-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,30,0.00145413,0
2021-01-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9239,137760,2.90405566,0.000593534
2021-01-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1404,17999,1.643006678,0.000089542
2021-01-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,892,12907,1.695087721,0.00039645
2021-01-21,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2085,31111,7.536789426,0
2021-01-21,Groupe d'âge 1,TOT,Total,,,,,13623,199807,2.36145623,0.000378626
2021-01-21,Sexe,FEM,Féminin,,,,,9607,143072,,
2021-01-21,Sexe,INC,Inconnu,,,,,3,88,,
2021-01-21,Sexe,MASC,Masculin,,,,,4013,56647,,
2021-01-21,Sexe,TOT,Total,,,,,13623,199807,,
2021-01-21,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2271,17453,,
2021-01-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,525,32905,,
2021-01-21,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,777,3693,,
2021-01-21,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1452,7155,,
2021-01-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,8598,138601,,
2021-01-21,Groupe prioritaire,TOT,Total,,,,,13623,199807,,
2021-01-22,Région,RSS00,Inconnue,,,,,661,8968,3.091073687,0.000345526
2021-01-22,Région,RSS01,01 - Bas-Saint-Laurent,,,,,290,4237,2.153631839,0.000508412
2021-01-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,499,7706,2.80837446,0
2021-01-22,Région,RSS03,03 - Capitale-Nationale,,,,,537,18637,2.592912104,0.000278284
2021-01-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,839,12712,2.461346595,0.000387309
2021-01-22,Région,RSS05,05 - Estrie,,,,,108,9958,2.029547768,0.000203975
2021-01-22,Région,RSS06,06 - Montréal,,,,,2000,36779,2.008897828,0.00054655
2021-01-22,Région,RSS07,07 - Outaouais,,,,,328,7692,2.035976326,0
2021-01-22,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,461,4900,3.36180577,0
2021-01-22,Région,RSS09,09 - Côte-Nord,,,,,766,5352,5.98677808,0
2021-01-22,Région,RSS10,10 - Nord-du-Québec,,,,,401,1549,11.69939577,0
2021-01-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,183,6095,6.712850786,0
2021-01-22,Région,RSS12,12 - Chaudière-Appalaches,,,,,324,11515,2.701770441,0
2021-01-22,Région,RSS13,13 - Laval,,,,,606,8302,1.959543537,0.000472236
2021-01-22,Région,RSS14,14 - Lanaudière,,,,,756,12724,2.445222292,0.000384439
2021-01-22,Région,RSS15,15 - Laurentides,,,,,648,14072,2.268381013,0.000483732
2021-01-22,Région,RSS16,16 - Montérégie,,,,,1952,32639,2.331399433,0.0008575
2021-01-22,Région,RSS17,17 - Nunavik,,,,,23,480,3.810733566,0
2021-01-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,446,7169,42.04938706,0
2021-01-22,Région,RSS98,Hors Québec,,,,,9,158,,
2021-01-22,Région,RSS99,Ensemble du Québec,,,,,11837,211644,2.501334953,0.000425954
2021-01-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,36,0.00180035,0
2021-01-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8446,146206,3.081925068,0.000657127
2021-01-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1091,19090,1.742935582,0.000089542
2021-01-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,723,13630,1.791292902,0.0005286
2021-01-22,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1571,32682,7.916690681,0
2021-01-22,Groupe d'âge 1,TOT,Total,,,,,11837,211644,2.501334953,0.000425954
2021-01-22,Sexe,FEM,Féminin,,,,,8229,151301,,
2021-01-22,Sexe,INC,Inconnu,,,,,4,92,,
2021-01-22,Sexe,MASC,Masculin,,,,,3604,60251,,
2021-01-22,Sexe,TOT,Total,,,,,11837,211644,,
2021-01-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1915,19368,,
2021-01-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,203,33108,,
2021-01-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,421,4114,,
2021-01-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1314,8469,,
2021-01-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7984,146585,,
2021-01-22,Groupe prioritaire,TOT,Total,,,,,11837,211644,,
2021-01-23,Région,RSS00,Inconnue,,,,,314,9282,3.199568784,0.000345526
2021-01-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,223,4460,2.267007641,0.000508412
2021-01-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,319,8025,2.924645901,0
2021-01-23,Région,RSS03,03 - Capitale-Nationale,,,,,658,19295,2.684467573,0.000278284
2021-01-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,660,13372,2.589158456,0.000387309
2021-01-23,Région,RSS05,05 - Estrie,,,,,334,10292,2.097675301,0.000203975
2021-01-23,Région,RSS06,06 - Montréal,,,,,1166,37945,2.07246155,0.00065586
2021-01-23,Région,RSS07,07 - Outaouais,,,,,197,7889,2.088119766,0
2021-01-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,305,5205,3.571061027,0
2021-01-23,Région,RSS09,09 - Côte-Nord,,,,,466,5818,6.508048369,0
2021-01-23,Région,RSS10,10 - Nord-du-Québec,,,,,872,2421,18.28549849,0
2021-01-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,7,6102,6.720560377,0
2021-01-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,277,11792,2.76676874,0
2021-01-23,Région,RSS13,13 - Laval,,,,,226,8528,2.012906212,0.000472236
2021-01-23,Région,RSS14,14 - Lanaudière,,,,,572,13296,2.555171758,0.000384439
2021-01-23,Région,RSS15,15 - Laurentides,,,,,134,14206,2.289987713,0.000483732
2021-01-23,Région,RSS16,16 - Montérégie,,,,,1583,34222,2.444517967,0.0008575
