Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4981,62638,1.321399327,0.000148458
2021-01-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,614,8120,0.741739777,0
2021-01-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,409,5813,0.766560391,0
2021-01-10,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,992,15063,3.647893726,0.000961934
2021-01-10,Groupe d'âge 1,TOT,Total,,,,,7002,91656,1.084212756,0.000130257
2021-01-10,Sexe,FEM,Féminin,,,,,5097,66078,,
2021-01-10,Sexe,INC,Inconnu,,,,,10,60,,
2021-01-10,Sexe,MASC,Masculin,,,,,1895,25518,,
2021-01-10,Sexe,TOT,Total,,,,,7002,91656,,
2021-01-10,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,441,4220,,
2021-01-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1066,19504,,
2021-01-10,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,95,696,,
2021-01-10,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,114,1274,,
2021-01-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5286,65962,,
2021-01-10,Groupe prioritaire,TOT,Total,,,,,7002,91656,,
2021-01-11,Région,RSS00,Inconnue,,,,,309,4448,1.525518481,0
2021-01-11,Région,RSS01,01 - Bas-Saint-Laurent,,,,,4,2561,1.302936568,0
2021-01-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,11,3678,1.341241442,0.000364765
2021-01-11,Région,RSS03,03 - Capitale-Nationale,,,,,935,10365,1.443393165,0.000278567
2021-01-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,573,5455,1.057234059,0
2021-01-11,Région,RSS05,05 - Estrie,,,,,520,3913,0.798175831,0.000612411
2021-01-11,Région,RSS06,06 - Montréal,,,,,1484,21686,1.187187508,0.000273785
2021-01-11,Région,RSS07,07 - Outaouais,,,,,6,3297,0.873838129,0
2021-01-11,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,1830,1.25644529,0
2021-01-11,Région,RSS09,09 - Côte-Nord,,,,,154,1766,1.97665178,0
2021-01-11,Région,RSS10,10 - Nord-du-Québec,,,,,4,149,1.126568879,0
2021-01-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,85,2654,2.923809104,0
2021-01-11,Région,RSS12,12 - Chaudière-Appalaches,,,,,130,4900,1.150461805,0.000234836
2021-01-11,Région,RSS13,13 - Laval,,,,,472,3614,0.854117085,0
2021-01-11,Région,RSS14,14 - Lanaudière,,,,,432,5635,1.083999892,0
2021-01-11,Région,RSS15,15 - Laurentides,,,,,885,6075,0.980355768,0
2021-01-11,Région,RSS16,16 - Montérégie,,,,,1063,15711,1.123697567,0
2021-01-11,Région,RSS17,17 - Nunavik,,,,,0,3,0.0238531,0
2021-01-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,53,1071,6.288901938,0
2021-01-11,Région,RSS98,Hors Québec,,,,,1,86,,
2021-01-11,Région,RSS99,Ensemble du Québec,,,,,7241,98897,1.169933771,0.000142099
2021-01-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,23,0.00117861,0
2021-01-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4898,67536,1.424916646,0.000169666
2021-01-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,561,8681,0.792730466,0
2021-01-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,440,6253,0.824661222,0
2021-01-11,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1341,16404,3.972305924,0.000961934
2021-01-11,Groupe d'âge 1,TOT,Total,,,,,7241,98897,1.169933771,0.000142099
2021-01-11,Sexe,FEM,Féminin,,,,,5266,71344,,
2021-01-11,Sexe,INC,Inconnu,,,,,0,60,,
2021-01-11,Sexe,MASC,Masculin,,,,,1975,27493,,
2021-01-11,Sexe,TOT,Total,,,,,7241,98897,,
2021-01-11,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,161,4381,,
2021-01-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1857,21361,,
2021-01-11,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,27,723,,
2021-01-11,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,58,1332,,
2021-01-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5138,71100,,
2021-01-11,Groupe prioritaire,TOT,Total,,,,,7241,98897,,
2021-01-12,Région,RSS00,Inconnue,,,,,298,4746,1.627379764,0.000342967
2021-01-12,Région,RSS01,01 - Bas-Saint-Laurent,,,,,10,2571,1.308024176,0
2021-01-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,226,3904,1.423678365,0.000364765
2021-01-12,Région,RSS03,03 - Capitale-Nationale,,,,,694,11059,1.540055797,0.000278567
2021-01-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,662,6117,1.18553634,0
2021-01-12,Région,RSS05,05 - Estrie,,,,,546,4459,0.909634656,0.000612411
2021-01-12,Région,RSS06,06 - Montréal,,,,,983,22669,1.241013684,0.000273785
2021-01-12,Région,RSS07,07 - Outaouais,,,,,58,3355,0.889210471,0
2021-01-12,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,186,2016,1.384149565,0
2021-01-12,Région,RSS09,09 - Côte-Nord,,,,,124,1890,2.115442732,0
2021-01-12,Région,RSS10,10 - Nord-du-Québec,,,,,2,151,1.141690609,0
2021-01-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,9,2663,2.933724056,0
2021-01-12,Région,RSS12,12 - Chaudière-Appalaches,,,,,587,5487,1.288310566,0.000234836
2021-01-12,Région,RSS13,13 - Laval,,,,,484,4098,0.968503546,0
2021-01-12,Région,RSS14,14 - Lanaudière,,,,,372,6007,1.155561198,0
2021-01-12,Région,RSS15,15 - Laurentides,,,,,731,6806,1.098159836,0.000161375
2021-01-12,Région,RSS16,16 - Montérégie,,,,,1869,17580,1.257302496,0.000071523
2021-01-12,Région,RSS17,17 - Nunavik,,,,,0,3,0.0238531,0
2021-01-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,27,1098,6.447445684,0
2021-01-12,Région,RSS98,Hors Québec,,,,,0,86,,
2021-01-12,Région,RSS99,Ensemble du Québec,,,,,7868,106765,1.2630676,0.000177623
2021-01-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,24,0.00124794,0
2021-01-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5714,73250,1.545739873,0.00023329
2021-01-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,605,9286,0.84793304,0
2021-01-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,483,6736,0.888055978,0
2021-01-12,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1065,17469,4.230104201,0.000961934
2021-01-12,Groupe d'âge 1,TOT,Total,,,,,7868,106765,1.2630676,0.000177623
2021-01-12,Sexe,FEM,Féminin,,,,,5875,77219,,
2021-01-12,Sexe,INC,Inconnu,,,,,0,60,,
2021-01-12,Sexe,MASC,Masculin,,,,,1993,29486,,
2021-01-12,Sexe,TOT,Total,,,,,7868,106765,,
2021-01-12,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,341,4722,,
2021-01-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1280,22641,,
2021-01-12,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,28,751,,
2021-01-12,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,123,1455,,
2021-01-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6096,77196,,
2021-01-12,Groupe prioritaire,TOT,Total,,,,,7868,106765,,
2021-01-13,Région,RSS00,Inconnue,,,,,342,5088,1.744674575,0.000342967
2021-01-13,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,2577,1.311076741,0
2021-01-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,147,4051,1.477298841,0.000364765
2021-01-13,Région,RSS03,03 - Capitale-Nationale,,,,,963,12022,1.674185645,0.000278567
2021-01-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,451,6568,1.272750882,0.00019381
2021-01-13,Région,RSS05,05 - Estrie,,,,,558,5017,1.023543125,0.000612411
2021-01-13,Région,RSS06,06 - Montréal,,,,,1212,23881,1.307379224,0.000273785
2021-01-13,Région,RSS07,07 - Outaouais,,,,,237,3592,0.952025041,0
2021-01-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,165,2181,1.497435616,0
2021-01-13,Région,RSS09,09 - Côte-Nord,,,,,121,2011,2.250875838,0
2021-01-13,Région,RSS10,10 - Nord-du-Québec,,,,,0,151,1.141690609,0
2021-01-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,56,2719,2.995417089,0
2021-01-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,669,6156,1.445415883,0.000234836
2021-01-13,Région,RSS13,13 - Laval,,,,,735,4833,1.142210258,0
2021-01-13,Région,RSS14,14 - Lanaudière,,,,,580,6587,1.267135278,0
2021-01-13,Région,RSS15,15 - Laurentides,,,,,731,7537,1.216125279,0.000161375
2021-01-13,Région,RSS16,16 - Montérégie,,,,,2026,19606,1.401993489,0.000286092
2021-01-13,Région,RSS17,17 - Nunavik,,,,,0,3,0.0238531,0
2021-01-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1098,6.447445684,0
2021-01-13,Région,RSS98,Hors Québec,,,,,3,89,,
2021-01-13,Région,RSS99,Ensemble du Québec,,,,,9002,115767,1.369582385,0.00022499
2021-01-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,25,0.00131727,0
2021-01-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6832,80082,1.690083015,0.000318123
2021-01-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,622,9908,0.904748676,0
2021-01-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,407,7143,0.94178932,0
2021-01-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1140,18609,4.506179223,0.000961934
2021-01-13,Groupe d'âge 1,TOT,Total,,,,,9002,115767,1.369582385,0.00022499
2021-01-13,Sexe,FEM,Féminin,,,,,6782,84001,,
2021-01-13,Sexe,INC,Inconnu,,,,,4,64,,
2021-01-13,Sexe,MASC,Masculin,,,,,2216,31702,,
2021-01-13,Sexe,TOT,Total,,,,,9002,115767,,
2021-01-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,326,5048,,
2021-01-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1251,23892,,
2021-01-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,148,899,,
2021-01-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,80,1535,,
2021-01-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7197,84393,,
2021-01-13,Groupe prioritaire,TOT,Total,,,,,9002,115767,,
2021-01-14,Région,RSS00,Inconnue,,,,,453,5541,1.900038755,0.000342967
2021-01-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,10,2587,1.31616435,0
2021-01-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,548,4599,1.677190141,0.000364765
2021-01-14,Région,RSS03,03 - Capitale-Nationale,,,,,1291,13313,1.854000426,0.000278567
2021-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,635,7203,1.395820292,0.00019381
2021-01-14,Région,RSS05,05 - Estrie,,,,,717,5734,1.169705247,0.000816548
2021-01-14,Région,RSS06,06 - Montréal,,,,,1768,25649,1.404189681,0.000273785
2021-01-14,Région,RSS07,07 - Outaouais,,,,,502,4094,1.084810271,0.00026504
2021-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,2301,1.579825471,0
2021-01-14,Région,RSS09,09 - Côte-Nord,,,,,165,2176,2.435557346,0
2021-01-14,Région,RSS10,10 - Nord-du-Québec,,,,,1,152,1.149251474,0
2021-01-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,346,3065,3.376591901,0
2021-01-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,975,7131,1.674381031,0.000234836
2021-01-14,Région,RSS13,13 - Laval,,,,,536,5369,1.268649838,0.000236336
2021-01-14,Région,RSS14,14 - Lanaudière,,,,,588,7175,1.38024831,0
2021-01-14,Région,RSS15,15 - Laurentides,,,,,918,8455,1.364267928,0.000161375
2021-01-14,Région,RSS16,16 - Montérégie,,,,,2039,21645,1.547757325,0.000357615
2021-01-14,Région,RSS17,17 - Nunavik,,,,,1,4,0.0318041,0
2021-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1098,6.447445684,0
2021-01-14,Région,RSS98,Hors Québec,,,,,7,96,,
2021-01-14,Région,RSS99,Ensemble du Québec,,,,,11620,127387,1.507050995,0.000272356
2021-01-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,25,0.00131727,0
2021-01-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8848,88930,1.876906221,0.000402956
2021-01-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1040,10948,0.999381659,0
2021-01-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,554,7697,1.016168972,0
2021-01-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1178,19787,4.790430682,0.000961934
2021-01-14,Groupe d'âge 1,TOT,Total,,,,,11620,127387,1.507050995,0.000272356
2021-01-14,Sexe,FEM,Féminin,,,,,8519,92520,,
2021-01-14,Sexe,INC,Inconnu,,,,,3,67,,
2021-01-14,Sexe,MASC,Masculin,,,,,3098,34800,,
2021-01-14,Sexe,TOT,Total,,,,,11620,127387,,
2021-01-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,385,5433,,
2021-01-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1504,25396,,
2021-01-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,187,1086,,
2021-01-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,58,1593,,
2021-01-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9486,93879,,
2021-01-14,Groupe prioritaire,TOT,Total,,,,,11620,127387,,
2021-01-15,Région,RSS00,Inconnue,,,,,402,5943,2.037911604,0.000342967
2021-01-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,268,2855,1.452512261,0
2021-01-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,590,5189,1.892401577,0.000364765
2021-01-15,Région,RSS03,03 - Capitale-Nationale,,,,,1229,14542,2.025179641,0.000278567
2021-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,634,7837,1.518695891,0.00019381
2021-01-15,Région,RSS05,05 - Estrie,,,,,790,6524,1.330973509,0.000816548
2021-01-15,Région,RSS06,06 - Montréal,,,,,1627,27276,1.49316988,0.000383299
2021-01-15,Région,RSS07,07 - Outaouais,,,,,245,4339,1.149745164,0.00026504
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2424,1.664275072,0
2021-01-15,Région,RSS09,09 - Côte-Nord,,,,,95,2271,2.541889124,0
2021-01-15,Région,RSS10,10 - Nord-du-Québec,,,,,2,154,1.164373204,0
2021-01-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,364,3429,3.777596616,0
2021-01-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,1026,8157,1.915322817,0.000234836
2021-01-15,Région,RSS13,13 - Laval,,,,,536,5905,1.395089418,0.000472671
2021-01-15,Région,RSS14,14 - Lanaudière,,,,,745,7920,1.523563291,0
2021-01-15,Région,RSS15,15 - Laurentides,,,,,685,9140,1.474648726,0.000322751
2021-01-15,Région,RSS16,16 - Montérégie,,,,,1692,23337,1.668702688,0.000429138
2021-01-15,Région,RSS17,17 - Nunavik,,,,,0,4,0.0318041,0
2021-01-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1098,6.447445684,0
2021-01-15,Région,RSS98,Hors Québec,,,,,4,100,,
2021-01-15,Région,RSS99,Ensemble du Québec,,,,,11057,138444,1.637876492,0.000331564
2021-01-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,26,0.0013866,0
2021-01-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9091,98021,2.068904233,0.000487789
2021-01-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,926,11874,1.084425884,0
2021-01-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,390,8087,1.067652396,0.000132348
2021-01-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,649,20436,4.948187837,0.000961934
2021-01-15,Groupe d'âge 1,TOT,Total,,,,,11057,138444,1.637876492,0.000331564
2021-01-15,Sexe,FEM,Féminin,,,,,8189,100709,,
2021-01-15,Sexe,INC,Inconnu,,,,,3,70,,
2021-01-15,Sexe,MASC,Masculin,,,,,2865,37665,,
2021-01-15,Sexe,TOT,Total,,,,,11057,138444,,
2021-01-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,687,6120,,
2021-01-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,563,25959,,
2021-01-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,100,1186,,
2021-01-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,119,1712,,
2021-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9588,103467,,
2021-01-15,Groupe prioritaire,TOT,Total,,,,,11057,138444,,
2021-01-16,Région,RSS00,Inconnue,,,,,342,6285,2.155206415,0.000342967
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,270,3125,1.589877694,0
2021-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,616,5805,2.117096907,0.000364765
2021-01-16,Région,RSS03,03 - Capitale-Nationale,,,,,1283,15825,2.203880155,0.000278567
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,46,7883,1.527611155,0.00019381
2021-01-16,Région,RSS05,05 - Estrie,,,,,540,7064,1.441003374,0.00102069
2021-01-16,Région,RSS06,06 - Montréal,,,,,1058,28334,1.551102834,0.000383299
2021-01-16,Région,RSS07,07 - Outaouais,,,,,219,4558,1.207789007,0.00026504
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,119,2543,1.745978345,0
2021-01-16,Région,RSS09,09 - Côte-Nord,,,,,192,2463,2.756791243,0
2021-01-16,Région,RSS10,10 - Nord-du-Québec,,,,,6,160,1.209738394,0
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,256,3685,4.05962191,0
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,687,8844,2.076655183,0.000234836
2021-01-16,Région,RSS13,13 - Laval,,,,,246,6151,1.453227991,0.000472671
2021-01-16,Région,RSS14,14 - Lanaudière,,,,,772,8692,1.672072238,0
2021-01-16,Région,RSS15,15 - Laurentides,,,,,529,9669,1.560016331,0.000322751
2021-01-16,Région,RSS16,16 - Montérégie,,,,,827,24164,1.727852193,0.000429138
2021-01-16,Région,RSS17,17 - Nunavik,,,,,1,5,0.0397551,0
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,362,1460,8.573106283,0
2021-01-16,Région,RSS98,Hors Québec,,,,,5,105,,
2021-01-16,Région,RSS99,Ensemble du Québec,,,,,8376,146820,1.736990305,0.000343405
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,26,0.0013866,0
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6221,104242,2.200373986,0.000508997
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,829,12703,1.159343663,0
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,409,8496,1.122444523,0.000132348
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,917,21353,5.169673111,0.000961934
2021-01-16,Groupe d'âge 1,TOT,Total,,,,,8376,146820,1.736990305,0.000343405
2021-01-16,Sexe,FEM,Féminin,,,,,5972,106681,,
2021-01-16,Sexe,INC,Inconnu,,,,,2,72,,
2021-01-16,Sexe,MASC,Masculin,,,,,2402,40067,,
2021-01-16,Sexe,TOT,Total,,,,,8376,146820,,
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,859,6979,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,852,26811,,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,253,1439,,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,187,1899,,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6225,109692,,
2021-01-16,Groupe prioritaire,TOT,Total,,,,,8376,146820,,
2021-01-17,Région,RSS00,Inconnue,,,,,311,6596,2.26186924,0.000342967
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,11,3136,1.595474063,0
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,259,6064,2.21157108,0.000364765
2021-01-17,Région,RSS03,03 - Capitale-Nationale,,,,,1189,17014,2.369488036,0.000278567
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,509,8392,1.626260492,0.00019381
2021-01-17,Région,RSS05,05 - Estrie,,,,,497,7561,1.542459484,0.00102069
2021-01-17,Région,RSS06,06 - Montréal,,,,,884,29218,1.599508063,0.000383299
2021-01-17,Région,RSS07,07 - Outaouais,,,,,479,5037,1.334743348,0.00026504
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2666,1.830427947,0
2021-01-17,Région,RSS09,09 - Côte-Nord,,,,,4,2467,2.76126837,0
2021-01-17,Région,RSS10,10 - Nord-du-Québec,,,,,1,161,1.217299259,0
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,3688,4.062926894,0
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,118,8962,2.104365837,0.000234836
2021-01-17,Région,RSS13,13 - Laval,,,,,190,6341,1.498131767,0.000472671
2021-01-17,Région,RSS14,14 - Lanaudière,,,,,779,9471,1.821927769,0
2021-01-17,Région,RSS15,15 - Laurentides,,,,,427,10096,1.628923642,0.000322751
2021-01-17,Région,RSS16,16 - Montérégie,,,,,206,24370,1.742585928,0.000429138
2021-01-17,Région,RSS17,17 - Nunavik,,,,,26,31,0.246481673,0
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1074,2534,14.87962419,0
2021-01-17,Région,RSS98,Hors Québec,,,,,4,109,,
2021-01-17,Région,RSS99,Ensemble du Québec,,,,,7094,153914,1.820946929,0.000343405
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,28,0.00152525,0
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4605,108847,2.297550048,0.000508997
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,713,13416,1.224134995,0
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,597,9093,1.201721055,0.000132348
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1177,22530,5.454405537,0.000961934
2021-01-17,Groupe d'âge 1,TOT,Total,,,,,7094,153914,1.820946929,0.000343405
2021-01-17,Sexe,FEM,Féminin,,,,,4820,111501,,
2021-01-17,Sexe,INC,Inconnu,,,,,2,74,,
2021-01-17,Sexe,MASC,Masculin,,,,,2272,42339,,
2021-01-17,Sexe,TOT,Total,,,,,7094,153914,,
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1389,8368,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1248,28059,,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,333,1772,,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,184,2083,,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3940,113632,,
2021-01-17,Groupe prioritaire,TOT,Total,,,,,7094,153914,,
2021-01-18,Région,RSS00,Inconnue,,,,,391,6987,2.395969448,0.000342967
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,554,3690,1.877327581,0
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,90,6154,2.244399943,0.000364765
2021-01-18,Région,RSS03,03 - Capitale-Nationale,,,,,54,17068,2.377009336,0.000278567
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,840,9232,1.789060971,0.00019381
2021-01-18,Région,RSS05,05 - Estrie,,,,,491,8052,1.642690771,0.00102069
2021-01-18,Région,RSS06,06 - Montréal,,,,,987,30205,1.653060453,0.000876113
2021-01-18,Région,RSS07,07 - Outaouais,,,,,535,5572,1.476539951,0.00026504
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,382,3048,2.092702319,0
2021-01-18,Région,RSS09,09 - Côte-Nord,,,,,38,2505,2.803801081,0
2021-01-18,Région,RSS10,10 - Nord-du-Québec,,,,,28,189,1.429003478,0
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,527,4215,4.643502402,0
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,1002,9964,2.339671558,0.000234836
2021-01-18,Région,RSS13,13 - Laval,,,,,206,6547,1.546816913,0.000472671
2021-01-18,Région,RSS14,14 - Lanaudière,,,,,923,10394,1.999484451,0
2021-01-18,Région,RSS15,15 - Laurentides,,,,,742,10838,1.748664215,0.000322751
2021-01-18,Région,RSS16,16 - Montérégie,,,,,1306,25676,1.835637327,0.000786753
2021-01-18,Région,RSS17,17 - Nunavik,,,,,36,67,0.532718454,0
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1414,3948,23.18261891,0
2021-01-18,Région,RSS98,Hors Québec,,,,,3,112,,
2021-01-18,Région,RSS99,Ensemble du Québec,,,,,10549,164463,1.945662184,0.000509187
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,28,0.00152525,0
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5919,114766,2.42259371,0.000657455
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,981,14397,1.312046886,0.000268844
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1017,10110,1.33539267,0.000264696
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2632,25162,6.09048431,0.00168338
2021-01-18,Groupe d'âge 1,TOT,Total,,,,,10549,164463,1.945662184,0.000509187
2021-01-18,Sexe,FEM,Féminin,,,,,7258,118759,,
2021-01-18,Sexe,INC,Inconnu,,,,,0,74,,
2021-01-18,Sexe,MASC,Masculin,,,,,3291,45630,,
2021-01-18,Sexe,TOT,Total,,,,,10549,164463,,
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1931,10299,,
