Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-11,Région,RSS07,07 - Outaouais,,,,,6,3298,0.871721134,0
2021-01-11,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,1830,1.254584719,0
2021-01-11,Région,RSS09,09 - Côte-Nord,,,,,154,1767,1.974066622,0
2021-01-11,Région,RSS10,10 - Nord-du-Québec,,,,,4,149,1.124867885,0
2021-01-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,85,2654,2.922070773,0
2021-01-11,Région,RSS12,12 - Chaudière-Appalaches,,,,,132,4901,1.149048009,0
2021-01-11,Région,RSS13,13 - Laval,,,,,473,3621,0.854351981,0
2021-01-11,Région,RSS14,14 - Lanaudière,,,,,432,5638,1.082991577,0
2021-01-11,Région,RSS15,15 - Laurentides,,,,,887,6080,0.979704961,0
2021-01-11,Région,RSS16,16 - Montérégie,,,,,1066,15729,1.122962582,0
2021-01-11,Région,RSS17,17 - Nunavik,,,,,0,3,0.0237699,0
2021-01-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,54,1076,6.300134668,0
2021-01-11,Région,RSS98,Hors Québec,,,,,1,86,,
2021-01-11,Région,RSS99,Ensemble du Québec,,,,,7270,99117,1.1701889,0.00007092
2021-01-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,20,0.00089942,0
2021-01-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4921,67688,1.424219874,0.000127132
2021-01-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,567,8708,0.800535121,0
2021-01-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,440,6264,0.8189113,0
2021-01-11,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1341,16437,3.966915699,0
2021-01-11,Groupe d'âge 1,TOT,Total,,,,,7270,99117,1.1701889,0.00007092
2021-01-11,Sexe,FEM,Féminin,,,,,5284,71487,,
2021-01-11,Sexe,INC,Inconnu,,,,,0,60,,
2021-01-11,Sexe,MASC,Masculin,,,,,1986,27570,,
2021-01-11,Sexe,TOT,Total,,,,,7270,99117,,
2021-01-11,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,179,4662,,
2021-01-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1859,21413,,
2021-01-11,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,27,723,,
2021-01-11,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,58,1330,,
2021-01-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5147,70989,,
2021-01-11,Groupe prioritaire,TOT,Total,,,,,7270,99117,,
2021-01-12,Région,RSS00,Inconnue,,,,,297,4750,1.634427328,0
2021-01-12,Région,RSS01,01 - Bas-Saint-Laurent,,,,,10,2571,1.306395801,0
2021-01-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,226,3904,1.42153167,0
2021-01-12,Région,RSS03,03 - Capitale-Nationale,,,,,694,11061,1.537236172,0.000278006
2021-01-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,662,6119,1.184104094,0
2021-01-12,Région,RSS05,05 - Estrie,,,,,551,4517,0.920581738,0
2021-01-12,Région,RSS06,06 - Montréal,,,,,987,22790,1.242926942,0.00021822
2021-01-12,Région,RSS07,07 - Outaouais,,,,,58,3356,0.887051584,0
2021-01-12,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,186,2016,1.382099887,0
2021-01-12,Région,RSS09,09 - Côte-Nord,,,,,124,1891,2.112676056,0
2021-01-12,Région,RSS10,10 - Nord-du-Québec,,,,,2,151,1.139966782,0
2021-01-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,10,2664,2.933080836,0
2021-01-12,Région,RSS12,12 - Chaudière-Appalaches,,,,,587,5488,1.286671184,0
2021-01-12,Région,RSS13,13 - Laval,,,,,483,4104,0.968312767,0
2021-01-12,Région,RSS14,14 - Lanaudière,,,,,372,6010,1.154448276,0
2021-01-12,Région,RSS15,15 - Laurentides,,,,,730,6810,1.097172874,0.000161136
2021-01-12,Région,RSS16,16 - Montérégie,,,,,1869,17598,1.256327329,0.000071394
2021-01-12,Région,RSS17,17 - Nunavik,,,,,0,3,0.0237699,0
2021-01-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,27,1103,6.458223549,0
2021-01-12,Région,RSS98,Hors Québec,,,,,0,86,,
2021-01-12,Région,RSS99,Ensemble du Québec,,,,,7875,106992,1.263235707,0.00009456
2021-01-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,21,0.000968606,0
2021-01-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5720,73408,1.544762407,0.00016951
2021-01-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,605,9313,0.856515347,0
2021-01-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,485,6749,0.882066752,0
2021-01-12,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1064,17501,4.224147814,0
2021-01-12,Groupe d'âge 1,TOT,Total,,,,,7875,106992,1.263235707,0.00009456
2021-01-12,Sexe,FEM,Féminin,,,,,5881,77368,,
2021-01-12,Sexe,INC,Inconnu,,,,,0,60,,
2021-01-12,Sexe,MASC,Masculin,,,,,1994,29564,,
2021-01-12,Sexe,TOT,Total,,,,,7875,106992,,
2021-01-12,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,366,5028,,
2021-01-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1281,22694,,
2021-01-12,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,28,751,,
2021-01-12,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,123,1453,,
2021-01-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6077,77066,,
2021-01-12,Groupe prioritaire,TOT,Total,,,,,7875,106992,,
2021-01-13,Région,RSS00,Inconnue,,,,,339,5089,1.751567046,0
2021-01-13,Région,RSS01,01 - Bas-Saint-Laurent,,,,,6,2577,1.309444566,0
2021-01-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,147,4051,1.475071295,0
2021-01-13,Région,RSS03,03 - Capitale-Nationale,,,,,964,12025,1.671235238,0.000278006
2021-01-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,451,6570,1.271184801,0.000193513
2021-01-13,Région,RSS05,05 - Estrie,,,,,560,5077,1.034711862,0
2021-01-13,Région,RSS06,06 - Montréal,,,,,1218,24008,1.309374952,0.00021822
2021-01-13,Région,RSS07,07 - Outaouais,,,,,237,3593,0.949694977,0
2021-01-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,165,2181,1.495218181,0
2021-01-13,Région,RSS09,09 - Côte-Nord,,,,,121,2012,2.247932037,0
2021-01-13,Région,RSS10,10 - Nord-du-Québec,,,,,0,151,1.139966782,0
2021-01-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,56,2720,2.99473719,0
2021-01-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,670,6158,1.443753854,0
2021-01-13,Région,RSS13,13 - Laval,,,,,737,4841,1.142203242,0
2021-01-13,Région,RSS14,14 - Lanaudière,,,,,580,6590,1.265859257,0
2021-01-13,Région,RSS15,15 - Laurentides,,,,,731,7541,1.21496306,0.000161136
2021-01-13,Région,RSS16,16 - Montérégie,,,,,2027,19625,1.400829603,0.000285578
2021-01-13,Région,RSS17,17 - Nunavik,,,,,0,3,0.0237699,0
2021-01-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.458223549,0
2021-01-13,Région,RSS98,Hors Québec,,,,,3,89,,
2021-01-13,Région,RSS99,Ensemble du Québec,,,,,9012,116004,1.369674542,0.00014184
2021-01-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,22,0.00103779,0
2021-01-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6840,80248,1.688951532,0.000254264
2021-01-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,624,9937,0.913836953,0
2021-01-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,407,7156,0.935729109,0
2021-01-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1140,18641,4.499054188,0
2021-01-13,Groupe d'âge 1,TOT,Total,,,,,9012,116004,1.369674542,0.00014184
2021-01-13,Sexe,FEM,Féminin,,,,,6788,84156,,
2021-01-13,Sexe,INC,Inconnu,,,,,4,64,,
2021-01-13,Sexe,MASC,Masculin,,,,,2220,31784,,
2021-01-13,Sexe,TOT,Total,,,,,9012,116004,,
2021-01-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,356,5384,,
2021-01-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1251,23945,,
2021-01-13,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,148,899,,
2021-01-13,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,80,1533,,
2021-01-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7177,84243,,
2021-01-13,Groupe prioritaire,TOT,Total,,,,,9012,116004,,
2021-01-14,Région,RSS00,Inconnue,,,,,454,5543,1.908444426,0
2021-01-14,Région,RSS01,01 - Bas-Saint-Laurent,,,,,10,2587,1.314525841,0
2021-01-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,548,4599,1.674661189,0
2021-01-14,Région,RSS03,03 - Capitale-Nationale,,,,,1291,13316,1.850688344,0.000278006
2021-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,635,7205,1.394065353,0.000193513
2021-01-14,Région,RSS05,05 - Estrie,,,,,718,5795,1.181042986,0
2021-01-14,Région,RSS06,06 - Montréal,,,,,1774,25782,1.406155552,0.00021822
2021-01-14,Région,RSS07,07 - Outaouais,,,,,501,4094,1.082118351,0
2021-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,120,2301,1.577486032,0
2021-01-14,Région,RSS09,09 - Côte-Nord,,,,,165,2177,2.43237201,0
2021-01-14,Région,RSS10,10 - Nord-du-Québec,,,,,1,152,1.147516231,0
2021-01-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,346,3066,3.375685376,0
2021-01-14,Région,RSS12,12 - Chaudière-Appalaches,,,,,976,7134,1.672578758,0
2021-01-14,Région,RSS13,13 - Laval,,,,,536,5377,1.268669042,0
2021-01-14,Région,RSS14,14 - Lanaudière,,,,,588,7178,1.378806942,0
2021-01-14,Région,RSS15,15 - Laurentides,,,,,918,8459,1.362885618,0.000161136
2021-01-14,Région,RSS16,16 - Montérégie,,,,,2041,21666,1.546474187,0.000356972
2021-01-14,Région,RSS17,17 - Nunavik,,,,,1,4,0.0316932,0
2021-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.458223549,0
2021-01-14,Région,RSS98,Hors Québec,,,,,7,96,,
2021-01-14,Région,RSS99,Ensemble du Québec,,,,,11630,127634,1.507046239,0.00015366
2021-01-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,22,0.00103779,0
2021-01-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8855,89103,1.875475686,0.000275453
2021-01-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1041,10978,1.009611429,0
2021-01-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,555,7711,1.009168748,0
2021-01-14,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1179,19820,4.783514216,0
2021-01-14,Groupe d'âge 1,TOT,Total,,,,,11630,127634,1.507046239,0.00015366
2021-01-14,Sexe,FEM,Féminin,,,,,8527,92683,,
2021-01-14,Sexe,INC,Inconnu,,,,,3,67,,
2021-01-14,Sexe,MASC,Masculin,,,,,3100,34884,,
2021-01-14,Sexe,TOT,Total,,,,,11630,127634,,
2021-01-14,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,422,5806,,
2021-01-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1505,25450,,
2021-01-14,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,187,1086,,
2021-01-14,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,59,1592,,
2021-01-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9457,93700,,
2021-01-14,Groupe prioritaire,TOT,Total,,,,,11630,127634,,
2021-01-15,Région,RSS00,Inconnue,,,,,401,5944,2.047007927,0
2021-01-15,Région,RSS01,01 - Bas-Saint-Laurent,,,,,268,2855,1.450704011,0
2021-01-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,590,5189,1.889548118,0
2021-01-15,Région,RSS03,03 - Capitale-Nationale,,,,,1229,14545,2.021523252,0.000278006
2021-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,634,7839,1.516752393,0.000193513
2021-01-15,Région,RSS05,05 - Estrie,,,,,792,6587,1.342455591,0
2021-01-15,Région,RSS06,06 - Montréal,,,,,1631,27413,1.495080229,0.000272775
2021-01-15,Région,RSS07,07 - Outaouais,,,,,245,4339,1.146876289,0
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2424,1.661810578,0
2021-01-15,Région,RSS09,09 - Côte-Nord,,,,,95,2272,2.538564722,0
2021-01-15,Région,RSS10,10 - Nord-du-Québec,,,,,2,154,1.162615129,0
2021-01-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,364,3430,3.776451677,0
2021-01-15,Région,RSS12,12 - Chaudière-Appalaches,,,,,1026,8160,1.91312625,0
2021-01-15,Région,RSS13,13 - Laval,,,,,538,5915,1.395134842,0.000235944
2021-01-15,Région,RSS14,14 - Lanaudière,,,,,746,7924,1.522104515,0
2021-01-15,Région,RSS15,15 - Laurentides,,,,,685,9144,1.473102426,0.000322271
2021-01-15,Région,RSS16,16 - Montérégie,,,,,1693,23359,1.667273519,0.000428366
2021-01-15,Région,RSS17,17 - Nunavik,,,,,0,4,0.0316932,0
2021-01-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,1103,6.458223549,0
2021-01-15,Région,RSS98,Hors Québec,,,,,4,100,,
2021-01-15,Région,RSS99,Ensemble du Québec,,,,,11066,138700,1.637739653,0.000200939
2021-01-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,23,0.00110698,0
2021-01-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9099,98202,2.067169884,0.000339019
2021-01-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,927,11905,1.095549125,0
2021-01-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,390,8101,1.060589679,0.000131849
2021-01-15,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,649,20469,4.940671813,0
2021-01-15,Groupe d'âge 1,TOT,Total,,,,,11066,138700,1.637739653,0.000200939
2021-01-15,Sexe,FEM,Féminin,,,,,8193,100876,,
2021-01-15,Sexe,INC,Inconnu,,,,,3,70,,
2021-01-15,Sexe,MASC,Masculin,,,,,2870,37754,,
2021-01-15,Sexe,TOT,Total,,,,,11066,138700,,
2021-01-15,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,720,6526,,
2021-01-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,564,26014,,
2021-01-15,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,101,1187,,
2021-01-15,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,118,1710,,
2021-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,9563,103263,,
2021-01-15,Groupe prioritaire,TOT,Total,,,,,11066,138700,,
2021-01-16,Région,RSS00,Inconnue,,,,,337,6281,2.163456555,0
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,,,,,270,3125,1.587898435,0
2021-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,616,5805,2.113904641,0
2021-01-16,Région,RSS03,03 - Capitale-Nationale,,,,,1283,15828,2.199864333,0.000278006
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,46,7885,1.525653976,0.000193513
2021-01-16,Région,RSS05,05 - Estrie,,,,,546,7133,1.453528659,0.000203804
2021-01-16,Région,RSS06,06 - Montréal,,,,,1059,28472,1.552853991,0.000272775
2021-01-16,Région,RSS07,07 - Outaouais,,,,,219,4558,1.204761955,0
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,119,2543,1.743392863,0
2021-01-16,Région,RSS09,09 - Côte-Nord,,,,,192,2464,2.753185781,0
2021-01-16,Région,RSS10,10 - Nord-du-Québec,,,,,6,160,1.207911822,0
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,256,3686,4.058309295,0
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,,,,,687,8847,2.0741946,0
2021-01-16,Région,RSS13,13 - Laval,,,,,246,6161,1.453176981,0.000235944
2021-01-16,Région,RSS14,14 - Lanaudière,,,,,772,8696,1.670396373,0
2021-01-16,Région,RSS15,15 - Laurentides,,,,,529,9673,1.558343203,0.000322271
2021-01-16,Région,RSS16,16 - Montérégie,,,,,827,24186,1.726316691,0.000428366
2021-01-16,Région,RSS17,17 - Nunavik,,,,,1,5,0.0396165,0
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,366,1469,8.60120616,0
2021-01-16,Région,RSS98,Hors Québec,,,,,5,105,,
2021-01-16,Région,RSS99,Ensemble du Québec,,,,,8382,147082,1.736743726,0.000212759
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,23,0.00110698,0
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6227,104429,2.198264391,0.000360208
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,829,12734,1.171560614,0
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,409,8510,1.115438673,0.000131849
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,917,21386,5.161122363,0
2021-01-16,Groupe d'âge 1,TOT,Total,,,,,8382,147082,1.736743726,0.000212759
2021-01-16,Sexe,FEM,Féminin,,,,,5976,106852,,
2021-01-16,Sexe,INC,Inconnu,,,,,2,72,,
2021-01-16,Sexe,MASC,Masculin,,,,,2404,40158,,
2021-01-16,Sexe,TOT,Total,,,,,8382,147082,,
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,884,7410,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,852,26866,,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,253,1440,,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,187,1897,,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6206,109469,,
2021-01-16,Groupe prioritaire,TOT,Total,,,,,8382,147082,,
2021-01-17,Région,RSS00,Inconnue,,,,,306,6587,2.269193291,0
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,11,3136,1.593487838,0
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,259,6064,2.208236361,0
2021-01-17,Région,RSS03,03 - Capitale-Nationale,,,,,1189,17017,2.365139114,0.000278006
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,509,8394,1.624151931,0.000193513
2021-01-17,Région,RSS05,05 - Estrie,,,,,502,7635,1.555838163,0.000203804
2021-01-17,Région,RSS06,06 - Montréal,,,,,885,29357,1.601135181,0.000272775
2021-01-17,Région,RSS07,07 - Outaouais,,,,,479,5037,1.331370331,0
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2666,1.82771741,0
2021-01-17,Région,RSS09,09 - Côte-Nord,,,,,4,2468,2.757657053,0
2021-01-17,Région,RSS10,10 - Nord-du-Québec,,,,,1,161,1.215461271,0
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,3689,4.061612314,0
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,118,8965,2.101859906,0
2021-01-17,Région,RSS13,13 - Laval,,,,,190,6351,1.498006276,0.000235944
2021-01-17,Région,RSS14,14 - Lanaudière,,,,,779,9475,1.820032847,0
2021-01-17,Région,RSS15,15 - Laurentides,,,,,428,10101,1.627309276,0.000322271
2021-01-17,Région,RSS16,16 - Montérégie,,,,,206,24392,1.741023939,0.000428366
2021-01-17,Région,RSS17,17 - Nunavik,,,,,26,31,0.245622375,0
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1080,2549,14.9247614,0
2021-01-17,Région,RSS98,Hors Québec,,,,,4,109,,
2021-01-17,Région,RSS99,Ensemble du Québec,,,,,7102,154184,1.820641876,0.000212759
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,25,0.00124535,0
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4612,109041,2.295181519,0.000360208
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,713,13447,1.237288196,0
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,597,9107,1.194020405,0.000131849
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1178,22564,5.445582391,0
2021-01-17,Groupe d'âge 1,TOT,Total,,,,,7102,154184,1.820641876,0.000212759
2021-01-17,Sexe,FEM,Féminin,,,,,4826,111678,,
2021-01-17,Sexe,INC,Inconnu,,,,,2,74,,
2021-01-17,Sexe,MASC,Masculin,,,,,2274,42432,,
2021-01-17,Sexe,TOT,Total,,,,,7102,154184,,
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1411,8821,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1248,28114,,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,333,1773,,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,185,2082,,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3925,113394,,
2021-01-17,Groupe prioritaire,TOT,Total,,,,,7102,154184,,
2021-01-18,Région,RSS00,Inconnue,,,,,358,6945,2.392898361,0
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,554,3690,1.874990473,0
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,90,6154,2.241015723,0
2021-01-18,Région,RSS03,03 - Capitale-Nationale,,,,,54,17071,2.372645286,0.000278006
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,840,9234,1.786702583,0.000193513
2021-01-18,Région,RSS05,05 - Estrie,,,,,493,8128,1.656313434,0.000203804
2021-01-18,Région,RSS06,06 - Montréal,,,,,980,30337,1.654599097,0.000272775
2021-01-18,Région,RSS07,07 - Outaouais,,,,,535,5572,1.472780521,0
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,382,3048,2.0896034,0
2021-01-18,Région,RSS09,09 - Côte-Nord,,,,,38,2506,2.800134138,0
2021-01-18,Région,RSS10,10 - Nord-du-Québec,,,,,28,189,1.42684584,0
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,529,4218,4.644044657,0
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,1002,9967,2.336780556,0
2021-01-18,Région,RSS13,13 - Laval,,,,,206,6557,1.546610669,0.000235944
2021-01-18,Région,RSS14,14 - Lanaudière,,,,,923,10398,1.997329978,0
2021-01-18,Région,RSS15,15 - Laurentides,,,,,743,10844,1.747033089,0.000322271
2021-01-18,Région,RSS16,16 - Montérégie,,,,,1309,25701,1.834050847,0.000785338
2021-01-18,Région,RSS17,17 - Nunavik,,,,,37,68,0.538784565,0
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1441,3990,23.36202354,0
2021-01-18,Région,RSS98,Hors Québec,,,,,3,112,,
2021-01-18,Région,RSS99,Ensemble du Québec,,,,,10545,164729,1.945177086,0.000271859
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,25,0.00124535,0
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5921,114962,2.42000417,0.000466151
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,979,14426,1.325282673,0
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1015,10122,1.326396342,0.000131849
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2630,25194,6.080183812,0
2021-01-18,Groupe d'âge 1,TOT,Total,,,,,10545,164729,1.945177086,0.000271859
2021-01-18,Sexe,FEM,Féminin,,,,,7255,118933,,
2021-01-18,Sexe,INC,Inconnu,,,,,0,74,,
2021-01-18,Sexe,MASC,Masculin,,,,,3290,45722,,
2021-01-18,Sexe,TOT,Total,,,,,10545,164729,,
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1952,10773,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2315,30429,,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,2144,,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1105,3187,,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4802,118196,,
2021-01-18,Groupe prioritaire,TOT,Total,,,,,10545,164729,,
2021-01-19,Région,RSS00,Inconnue,,,,,484,7429,2.560142088,0
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,240,3930,1.996941072,0
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,12,6166,2.245386305,0
2021-01-19,Région,RSS03,03 - Capitale-Nationale,,,,,78,17149,2.383487534,0.000278006
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,971,10205,1.974603396,0.000193513
2021-01-19,Région,RSS05,05 - Estrie,,,,,434,8562,1.744764281,0.000203804
2021-01-19,Région,RSS06,06 - Montréal,,,,,1101,31438,1.71466417,0.000272775
2021-01-19,Région,RSS07,07 - Outaouais,,,,,769,6341,1.676041149,0
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,413,3461,2.372741919,0
2021-01-19,Région,RSS09,09 - Côte-Nord,,,,,119,2625,2.933154482,0
2021-01-19,Région,RSS10,10 - Nord-du-Québec,,,,,318,507,3.827570587,0
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,455,4673,5.145002532,0
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,443,10410,2.440642679,0
2021-01-19,Région,RSS13,13 - Laval,,,,,204,6761,1.594743175,0.000235944
2021-01-19,Région,RSS14,14 - Lanaudière,,,,,462,10860,2.0858825,0.000192088
2021-01-19,Région,RSS15,15 - Laurentides,,,,,817,11661,1.878680943,0.000322271
2021-01-19,Région,RSS16,16 - Montérégie,,,,,1538,27239,1.943855441,0.000785338
2021-01-19,Région,RSS17,17 - Nunavik,,,,,220,288,2.281911101,0
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1171,5161,30.21839686,0
2021-01-19,Région,RSS98,Hors Québec,,,,,12,124,,
2021-01-19,Région,RSS99,Ensemble du Québec,,,,,10261,174990,2.066308143,0.000283679
