date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-03-04,Région,RSS06,06 - Montréal,103856.0,2804.0,106660,5147.53,18.04,374.0,1.0,375,3735,179.7,322.71,15.53,97791,455,4539,219.06,0.24,2928,667,743,201,5,0,2,3,0,4.0,0.19,7061.0,1379.0,8440.0,407.32,0.91,17.0,2.0,19.0,17.86,275.0,74.0,349.0,837433.0,105744.0,731689,1803889.0,351.0,7226,7577.0,4.63,4.84
2021-03-05,Région,RSS06,06 - Montréal,104135.0,2804.0,106939,5161.0,13.42,279.0,0.0,279,3627,174.5,323.43,15.56,98177,386,4544,219.3,0.24,2928,669,746,201,5,0,2,3,0,3.71,0.18,7073.0,1384.0,8457.0,408.14,0.82,12.0,5.0,17.0,19.57,268.0,75.0,343.0,839459.0,106065.0,733394,1810907.0,321.0,6697,7018.0,4.57,4.84
2021-03-06,Région,RSS06,06 - Montréal,104530.0,2808.0,107338,5180.25,19.2,395.0,4.0,399,3625,174.41,323.57,15.57,98578,401,4547,219.44,0.14,2929,670,747,201,3,1,1,1,0,3.71,0.18,7086.0,1385.0,8471.0,408.82,0.67,13.0,1.0,14.0,19.29,260.0,74.0,334.0,841708.0,106413.0,735295,1817337.0,348.0,6082,6430.0,5.41,4.84
2021-03-07,Région,RSS06,06 - Montréal,104795.0,2808.0,107603,5193.04,12.75,265.0,0.0,265,3556,171.09,325.43,15.66,98912,334,4549,219.54,0.1,2929,670,749,201,2,0,0,2,0,3.14,0.15,7099.0,1390.0,8489.0,409.69,0.87,13.0,5.0,18.0,18.86,259.0,76.0,335.0,843207.0,106662.0,736545,1821849.0,249.0,4263,4512.0,5.52,4.79
2021-03-08,Région,RSS06,06 - Montréal,105054.0,2808.0,107862,5205.54,12.46,259.0,0.0,259,3432,165.12,323.86,15.58,99294,382,4551,219.64,0.1,2929,671,750,201,2,0,1,1,0,2.71,0.13,7120.0,1394.0,8514.0,410.9,1.2,21.0,4.0,25.0,18.71,248.0,81.0,329.0,844938.0,106949.0,737989,1827367.0,287.0,5231,5518.0,5.2,4.79
2021-03-09,Région,RSS06,06 - Montréal,105442.0,2808.0,108250,5224.27,18.67,388.0,0.0,388,3588,172.63,339.29,16.32,99524,230,4555,219.83,0.19,2929,671,754,201,4,0,0,4,0,2.14,0.1,7135.0,1397.0,8532.0,411.76,0.87,15.0,3.0,18.0,19.43,253.0,81.0,334.0,847212.0,107280.0,739932,1834976.0,331.0,7278,7609.0,4.35,4.79
2021-03-10,Région,RSS06,06 - Montréal,105748.0,2815.0,108563,5239.37,15.06,306.0,7.0,313,3636,174.94,322.0,15.49,99786,262,4556,219.88,0.05,2929,672,754,201,1,0,1,0,0,2.43,0.12,7151.0,1402.0,8553.0,412.78,1.01,16.0,5.0,21.0,19.14,242.0,81.0,323.0,849466.0,107607.0,741859,1842412.0,327.0,7109,7436.0,4.4,4.79
2021-03-11,Région,RSS06,06 - Montréal,106112.0,2815.0,108927,5256.94,17.51,364.0,0.0,364,3618,174.07,322.0,15.49,100165,379,4558,219.97,0.1,2929,672,756,201,2,0,0,2,0,2.57,0.12,7168.0,1403.0,8571.0,413.65,0.87,17.0,1.0,18.0,18.57,238.0,78.0,316.0,852032.0,108045.0,743987,1851165.0,438.0,8315,8753.0,5.0,4.79
2021-03-12,Région,RSS06,06 - Montréal,106495.0,2819.0,109314,5275.62,18.62,383.0,4.0,387,3655,175.85,320.0,15.4,100509,344,4559,220.02,0.05,2929,672,757,201,1,0,0,1,0,3.14,0.15,7184.0,1409.0,8593.0,414.71,1.06,16.0,6.0,22.0,16.71,237.0,75.0,312.0,854344.0,108415.0,745929,1858711.0,370.0,7176,7546.0,4.9,4.79
2021-03-13,Région,RSS06,06 - Montréal,106771.0,2821.0,109592,5289.03,13.38,276.0,2.0,278,3576,172.05,312.29,15.02,100863,354,4564,220.26,0.24,2929,673,761,201,5,0,1,4,0,3.0,0.14,7193.0,1412.0,8605.0,415.29,0.58,9.0,3.0,12.0,16.43,237.0,69.0,306.0,856235.0,108681.0,747554,1864692.0,266.0,5715,5981.0,4.45,4.79
2021-03-14,Région,RSS06,06 - Montréal,107033.0,2824.0,109857,5301.82,12.75,262.0,3.0,265,3511,168.92,312.43,15.03,101188,325,4567,220.41,0.14,2929,674,763,201,3,0,1,2,0,3.14,0.15,7204.0,1415.0,8619.0,415.96,0.67,11.0,3.0,14.0,15.43,237.0,69.0,306.0,857944.0,108935.0,749009,1869319.0,254.0,4373,4627.0,5.49,4.16
2021-03-15,Région,RSS06,06 - Montréal,107277.0,2825.0,110102,5313.65,11.79,244.0,1.0,245,3396,163.39,310.57,14.94,101542,354,4573,220.7,0.29,2929,675,768,201,6,0,1,5,0,3.14,0.15,7212.0,1419.0,8631.0,416.54,0.58,8.0,4.0,12.0,14.86,230.0,66.0,296.0,860095.0,109204.0,750891,1875936.0,269.0,6348,6617.0,4.07,4.16
2021-03-16,Région,RSS06,06 - Montréal,107608.0,2828.0,110436,5329.77,16.07,331.0,3.0,334,3467,166.81,300.43,14.45,101798,256,4576,220.84,0.14,2929,675,771,201,3,0,0,3,0,3.0,0.14,7224.0,1423.0,8647.0,417.31,0.77,12.0,4.0,16.0,13.57,225.0,74.0,299.0,863495.0,109671.0,753824,1886247.0,467.0,9844,10311.0,4.53,4.16
2021-03-17,Région,RSS06,06 - Montréal,107922.0,2828.0,110750,5344.92,15.11,314.0,0.0,314,3497,168.25,298.71,14.37,102080,282,4578,220.94,0.1,2929,675,773,201,2,0,0,2,0,3.0,0.14,7236.0,1425.0,8661.0,417.99,0.67,12.0,2.0,14.0,13.86,223.0,69.0,292.0,866299.0,110065.0,756234,1895192.0,394.0,8551,8945.0,4.4,4.16
2021-03-18,Région,RSS06,06 - Montréal,108270.0,2831.0,111101,5361.86,16.89,348.0,3.0,351,3473,167.09,304.57,14.65,102453,373,4580,221.04,0.1,2929,675,775,201,2,0,0,2,0,3.0,0.14,7249.0,1426.0,8675.0,418.67,0.67,13.0,1.0,14.0,14.0,216.0,65.0,281.0,869013.0,110427.0,758586,1904406.0,362.0,8852,9214.0,3.93,4.16
2021-03-19,Région,RSS06,06 - Montréal,108585.0,2832.0,111417,5377.11,15.2,315.0,1.0,316,3419,164.5,302.14,14.54,102820,367,4580,221.04,0.0,2929,675,775,201,0,0,0,0,0,2.43,0.12,7256.0,1432.0,8688.0,419.29,0.63,7.0,6.0,13.0,14.57,206.0,67.0,273.0,871890.0,110726.0,761164,1913638.0,299.0,8933,9232.0,3.24,4.16
2021-03-20,Région,RSS06,06 - Montréal,108850.0,2833.0,111683,5389.95,12.8,265.0,1.0,266,3367,161.99,302.0,14.53,103137,317,4585,221.28,0.24,2930,676,778,201,5,1,1,3,0,2.29,0.11,7264.0,1438.0,8702.0,419.97,0.67,8.0,6.0,14.0,13.86,208.0,67.0,275.0,874028.0,110970.0,763058,1919671.0,244.0,5789,6033.0,4.04,4.16
2021-03-21,Région,RSS06,06 - Montréal,109155.0,2834.0,111989,5404.72,14.72,305.0,1.0,306,3327,160.07,309.86,14.91,103483,346,4588,221.42,0.14,2930,677,780,201,3,0,1,2,0,2.43,0.12,7278.0,1439.0,8717.0,420.69,0.72,14.0,1.0,15.0,13.29,199.0,73.0,272.0,875765.0,111194.0,764571,1924635.0,224.0,4740,4964.0,4.51,4.23
2021-03-22,Région,RSS06,06 - Montréal,109382.0,2835.0,112217,5415.72,10.97,227.0,1.0,228,3271,157.38,310.14,14.92,103761,278,4590,221.52,0.1,2930,677,782,201,2,0,0,2,0,2.86,0.14,7289.0,1444.0,8733.0,421.46,0.77,11.0,5.0,16.0,12.71,205.0,74.0,279.0,879052.0,111621.0,767431,1933717.0,427.0,8655,9082.0,4.7,4.23
2021-03-23,Région,RSS06,06 - Montréal,109714.0,2836.0,112550,5431.79,16.02,332.0,1.0,333,3363,161.8,316.43,15.22,103997,236,4592,221.62,0.1,2930,677,784,201,2,0,0,2,0,3.14,0.15,7298.0,1446.0,8744.0,422.0,0.53,9.0,2.0,11.0,14.14,199.0,75.0,274.0,882044.0,111969.0,770075,1943123.0,348.0,9058,9406.0,3.7,4.23
2021-03-24,Région,RSS06,06 - Montréal,110083.0,2836.0,112919,5449.6,17.75,369.0,0.0,369,3461,166.52,322.29,15.51,104267,270,4595,221.76,0.14,2931,677,786,201,3,1,0,2,0,2.57,0.12,7308.0,1446.0,8754.0,422.48,0.48,10.0,0.0,10.0,14.43,198.0,73.0,271.0,885215.0,112343.0,772872,1952938.0,374.0,9441,9815.0,3.81,4.23
2021-03-25,Région,RSS06,06 - Montréal,110434.0,2838.0,113272,5466.64,16.98,351.0,2.0,353,3480,167.43,315.14,15.16,104601,334,4600,222.0,0.24,2931,679,789,201,5,0,2,3,0,2.29,0.11,7318.0,1446.0,8764.0,422.96,0.48,10.0,0.0,10.0,13.57,192.0,71.0,263.0,887419.0,112654.0,774765,1960640.0,311.0,7391,7702.0,4.04,4.23
2021-03-26,Région,RSS06,06 - Montréal,110794.0,2838.0,113632,5484.01,17.32,360.0,0.0,360,3487,167.77,325.86,15.68,104950,349,4602,222.1,0.1,2931,679,791,201,2,0,0,2,0,2.29,0.11,7337.0,1450.0,8787.0,424.07,1.11,19.0,4.0,23.0,13.57,194.0,65.0,259.0,889800.0,112979.0,776821,1968570.0,325.0,7605,7930.0,4.1,4.23
2021-03-27,Région,RSS06,06 - Montréal,111099.0,2840.0,113939,5498.83,14.77,305.0,2.0,307,3446,165.8,331.71,15.96,105298,348,4603,222.15,0.05,2931,679,792,201,1,0,0,1,0,2.29,0.11,7349.0,1454.0,8803.0,424.84,0.77,12.0,4.0,16.0,13.86,189.0,66.0,255.0,891943.0,113299.0,778644,1974731.0,320.0,5841,6161.0,5.19,4.23
2021-03-28,Région,RSS06,06 - Montréal,111355.0,2840.0,114195,5511.18,12.32,256.0,0.0,256,3369,162.09,335.29,16.13,105628,330,4604,222.19,0.05,2931,679,793,201,1,0,0,1,0,2.14,0.1,7355.0,1457.0,8812.0,425.28,0.43,6.0,3.0,9.0,15.71,182.0,68.0,250.0,894016.0,113598.0,780418,1980710.0,299.0,5680,5979.0,5.0,4.46
2021-03-29,Région,RSS06,06 - Montréal,111656.0,2842.0,114498,5525.8,14.58,301.0,2.0,303,3377,162.48,335.71,16.15,105921,293,4606,222.29,0.1,2931,679,795,201,2,0,0,2,0,2.0,0.1,7366.0,1462.0,8828.0,426.05,0.77,11.0,5.0,16.0,18.71,179.0,72.0,251.0,896310.0,113945.0,782365,1987939.0,347.0,6882,7229.0,4.8,4.46
2021-03-30,Région,RSS06,06 - Montréal,112028.0,2844.0,114872,5543.85,17.99,372.0,2.0,374,3482,167.53,339.29,16.32,106189,268,4608,222.39,0.1,2931,679,797,201,2,0,0,2,0,2.0,0.1,7377.0,1464.0,8841.0,426.68,0.63,11.0,2.0,13.0,17.14,185.0,66.0,251.0,899441.0,114394.0,785047,1998082.0,449.0,9694,10143.0,4.43,4.46
2021-03-31,Région,RSS06,06 - Montréal,112420.0,2846.0,115266,5562.87,18.96,392.0,2.0,394,3578,172.15,345.57,16.63,106482,293,4610,222.48,0.1,2931,679,799,201,2,0,0,2,0,2.0,0.1,7394.0,1470.0,8864.0,427.79,1.11,17.0,6.0,23.0,16.43,182.0,63.0,245.0,902110.0,114768.0,787342,2007367.0,374.0,8911,9285.0,4.03,4.46
2021-04-01,Région,RSS06,06 - Montréal,112775.0,2847.0,115622,5580.05,17.13,355.0,1.0,356,3561,171.33,351.29,16.9,106852,370,4614,222.68,0.19,2932,679,802,201,4,1,0,3,0,2.29,0.11,7416.0,1479.0,8895.0,429.28,1.49,22.0,9.0,31.0,16.71,189.0,64.0,253.0,904993.0,115151.0,789842,2017290.0,383.0,9540,9923.0,3.86,4.46
2021-04-02,Région,RSS06,06 - Montréal,113159.0,2848.0,116007,5598.63,18.52,384.0,1.0,385,3604,173.4,349.57,16.82,107192,340,4616,222.77,0.1,2932,679,804,201,2,0,0,2,0,2.14,0.1,7426.0,1481.0,8907.0,429.86,0.58,10.0,2.0,12.0,16.57,195.0,65.0,260.0,907555.0,115522.0,792033,2025900.0,371.0,8239,8610.0,4.31,4.46
2021-04-03,Région,RSS06,06 - Montréal,113509.0,2849.0,116358,5615.57,16.89,350.0,1.0,351,3619,174.12,339.86,16.35,107525,333,4617,222.82,0.05,2932,679,805,201,1,0,0,1,0,2.0,0.1,7435.0,1483.0,8918.0,430.39,0.53,9.0,2.0,11.0,16.86,184.0,70.0,254.0,909909.0,115870.0,794039,2032404.0,348.0,6156,6504.0,5.35,4.46
2021-04-04,Région,RSS06,06 - Montréal,113805.0,2849.0,116654,5629.85,14.24,296.0,0.0,296,3570,171.76,341.29,16.42,107866,341,4620,222.97,0.14,2932,679,808,201,3,0,0,3,0,2.0,0.1,7440.0,1489.0,8929.0,430.92,0.53,5.0,6.0,11.0,15.57,187.0,69.0,256.0,912090.0,116184.0,795906,2038433.0,314.0,5715,6029.0,5.21,4.4
2021-04-05,Région,RSS06,06 - Montréal,114096.0,2849.0,116945,5643.9,14.0,291.0,0.0,291,3545,170.56,346.86,16.69,108181,315,4621,223.01,0.05,2932,679,809,201,1,0,0,1,0,1.71,0.08,7450.0,1494.0,8944.0,431.65,0.72,10.0,5.0,15.0,13.14,183.0,66.0,249.0,914231.0,116475.0,797756,2044912.0,291.0,6188,6479.0,4.49,4.4
2021-04-06,Région,RSS06,06 - Montréal,114402.0,2849.0,117251,5658.67,14.72,306.0,0.0,306,3540,170.32,365.29,17.57,108490,309,4622,223.06,0.05,2932,679,810,201,1,0,0,1,0,1.71,0.08,7458.0,1501.0,8959.0,432.37,0.72,8.0,7.0,15.0,14.86,194.0,71.0,265.0,917127.0,116847.0,800280,2053623.0,372.0,8339,8711.0,4.27,4.4
2021-04-07,Région,RSS06,06 - Montréal,114806.0,2849.0,117655,5678.16,19.44,404.0,0.0,404,3655,175.85,357.57,17.2,108773,283,4624,223.16,0.1,2932,679,812,201,2,0,0,2,0,1.57,0.08,7466.0,1507.0,8973.0,433.05,0.67,8.0,6.0,14.0,16.29,198.0,77.0,275.0,920640.0,117265.0,803375,2065460.0,418.0,11419,11837.0,3.53,4.4
2021-04-08,Région,RSS06,06 - Montréal,115198.0,2852.0,118050,5697.23,19.0,392.0,3.0,395,3608,173.59,369.0,17.75,109214,441,4626,223.26,0.1,2932,679,814,201,2,0,0,2,0,1.43,0.07,7475.0,1512.0,8987.0,433.72,0.67,9.0,5.0,14.0,16.43,195.0,79.0,274.0,924422.0,117789.0,806633,2077601.0,524.0,11617,12141.0,4.32,4.4
2021-04-09,Région,RSS06,06 - Montréal,115710.0,2854.0,118564,5722.03,24.73,512.0,2.0,514,3727,179.32,364.57,17.54,109607,393,4628,223.35,0.1,2932,679,816,201,2,0,0,2,0,1.43,0.07,7497.0,1514.0,9011.0,434.88,1.15,22.0,2.0,24.0,16.86,194.0,77.0,271.0,927488.0,118248.0,809240,2087301.0,459.0,9241,9700.0,4.73,4.4
2021-04-10,Région,RSS06,06 - Montréal,116007.0,2854.0,118861,5736.37,14.29,297.0,0.0,297,3622,174.26,374.0,17.99,110008,401,4628,223.35,0.0,2932,679,816,201,0,0,0,0,0,1.71,0.08,7515.0,1517.0,9032.0,435.89,1.01,18.0,3.0,21.0,17.71,201.0,77.0,278.0,930050.0,118623.0,811427,2095012.0,375.0,7336,7711.0,4.86,4.4
2021-04-11,Région,RSS06,06 - Montréal,116382.0,2855.0,119237,5754.51,18.09,375.0,1.0,376,3651,175.66,366.86,17.65,110353,345,4630,223.45,0.1,2932,679,818,201,2,0,0,2,0,1.57,0.08,7521.0,1523.0,9044.0,436.47,0.58,6.0,6.0,12.0,17.71,203.0,75.0,278.0,932124.0,118944.0,813180,2101085.0,321.0,5752,6073.0,5.29,4.03
2021-04-12,Région,RSS06,06 - Montréal,116641.0,2856.0,119497,5767.06,12.51,259.0,1.0,260,3571,171.81,371.86,17.89,110693,340,4631,223.5,0.05,2932,680,818,201,1,0,1,0,0,1.71,0.08,7535.0,1527.0,9062.0,437.34,0.87,14.0,4.0,18.0,19.0,204.0,77.0,281.0,934457.0,119273.0,815184,2108554.0,329.0,7140,7469.0,4.4,4.03
2021-04-13,Région,RSS06,06 - Montréal,117012.0,2857.0,119869,5785.01,17.9,371.0,1.0,372,3669,176.52,350.57,16.87,110966,273,4634,223.64,0.14,2932,680,820,202,3,0,0,2,1,1.86,0.09,7552.0,1531.0,9083.0,438.36,1.01,17.0,4.0,21.0,18.0,210.0,75.0,285.0,937631.0,119654.0,817977,2119124.0,381.0,10189,10570.0,3.6,4.03
2021-04-14,Région,RSS06,06 - Montréal,117364.0,2859.0,120223,5802.1,17.03,352.0,2.0,354,3758,180.81,358.43,17.24,111225,259,4635,223.69,0.05,2932,680,821,202,1,0,0,1,0,2.14,0.1,7564.0,1533.0,9097.0,439.03,0.67,12.0,2.0,14.0,16.86,212.0,77.0,289.0,940667.0,120020.0,820647,2129321.0,366.0,9831,10197.0,3.59,4.03
2021-04-15,Région,RSS06,06 - Montréal,117793.0,2860.0,120653,5822.85,20.69,429.0,1.0,430,3808,183.21,336.0,16.17,111603,378,4638,223.84,0.14,2932,681,823,202,3,0,1,2,0,2.29,0.11,7580.0,1540.0,9120.0,440.14,1.11,16.0,7.0,23.0,17.57,208.0,76.0,284.0,944059.0,120470.0,823589,2140829.0,450.0,11058,11508.0,3.91,4.03
2021-04-16,Région,RSS06,06 - Montréal,118157.0,2861.0,121018,5840.47,17.56,364.0,1.0,365,3769,181.34,334.71,16.1,112005,402,4641,223.98,0.14,2932,681,826,202,3,0,0,3,0,2.29,0.11,7593.0,1544.0,9137.0,440.96,0.82,13.0,4.0,17.0,16.29,216.0,81.0,297.0,946916.0,120844.0,826072,2150328.0,374.0,9125,9499.0,3.94,4.03
2021-04-17,Région,RSS06,06 - Montréal,118505.0,2865.0,121370,5857.45,16.94,348.0,4.0,352,3719,178.93,320.71,15.43,112404,399,4643,224.08,0.1,2932,681,828,202,2,0,0,2,0,2.14,0.1,7603.0,1547.0,9150.0,441.59,0.63,10.0,3.0,13.0,17.0,212.0,76.0,288.0,949681.0,121174.0,828507,2158299.0,330.0,7641,7971.0,4.14,4.03
2021-04-18,Région,RSS06,06 - Montréal,118723.0,2866.0,121589,5868.02,10.54,218.0,1.0,219,3523,169.5,314.57,15.13,112818,414,4646,224.22,0.14,2932,681,831,202,3,0,0,3,0,2.14,0.1,7612.0,1555.0,9167.0,442.41,0.82,9.0,8.0,17.0,16.86,206.0,81.0,287.0,951786.0,121403.0,830383,2164620.0,229.0,6092,6321.0,3.62,3.14
2021-04-19,Région,RSS06,06 - Montréal,118972.0,2868.0,121840,5880.14,12.08,249.0,2.0,251,3394,163.29,298.0,14.34,113198,380,4647,224.27,0.05,2932,681,832,202,1,0,0,1,0,2.14,0.1,7618.0,1558.0,9176.0,442.84,0.43,6.0,3.0,9.0,15.86,193.0,74.0,267.0,954258.0,121683.0,832575,2172838.0,280.0,7938,8218.0,3.41,3.14
2021-04-20,Région,RSS06,06 - Montréal,119244.0,2870.0,122114,5893.36,13.18,272.0,2.0,274,3341,160.74,278.43,13.4,113523,325,4649,224.37,0.1,2932,681,834,202,2,0,0,2,0,2.14,0.1,7638.0,1564.0,9202.0,444.1,1.25,20.0,6.0,26.0,15.86,197.0,75.0,272.0,957184.0,122005.0,835179,2182995.0,322.0,9835,10157.0,3.17,3.14
2021-04-21,Région,RSS06,06 - Montréal,119554.0,2871.0,122425,5908.37,14.96,310.0,1.0,311,3358,161.56,276.86,13.32,113816,293,4650,224.41,0.05,2933,681,834,202,1,1,0,0,0,2.14,0.1,7648.0,1567.0,9215.0,444.73,0.63,10.0,3.0,13.0,15.14,193.0,76.0,269.0,960276.0,122289.0,837987,2193884.0,284.0,10605,10889.0,2.61,3.14
2021-04-22,Région,RSS06,06 - Montréal,119868.0,2871.0,122739,5923.52,15.11,314.0,0.0,314,3250,156.37,274.0,13.18,114236,420,4653,224.56,0.14,2933,681,837,202,3,0,0,3,0,2.0,0.1,7661.0,1570.0,9231.0,445.5,0.77,13.0,3.0,16.0,14.86,177.0,72.0,249.0,963309.0,122617.0,840692,2204745.0,328.0,10533,10861.0,3.02,3.14
2021-04-23,Région,RSS06,06 - Montréal,120090.0,2877.0,122967,5934.53,10.97,222.0,6.0,228,3151,151.6,273.0,13.13,114562,326,4656,224.7,0.14,2933,681,840,202,3,0,0,3,0,2.29,0.11,7671.0,1577.0,9248.0,446.32,0.82,10.0,7.0,17.0,15.57,154.0,69.0,223.0,965904.0,122922.0,842982,2214001.0,305.0,8951,9256.0,3.3,3.14
2021-04-24,Région,RSS06,06 - Montréal,120431.0,2877.0,123308,5950.98,16.41,341.0,0.0,341,3110,149.63,275.29,13.24,114943,381,4658,224.8,0.1,2933,681,842,202,2,0,0,2,0,2.43,0.12,7679.0,1577.0,9256.0,446.71,0.38,8.0,0.0,8.0,14.0,153.0,65.0,218.0,968122.0,123146.0,844976,2221007.0,224.0,6782,7006.0,3.2,3.14
2021-04-25,Région,RSS06,06 - Montréal,120628.0,2879.0,123507,5960.59,9.57,197.0,2.0,199,2952,142.03,275.14,13.24,115297,354,4660,224.9,0.1,2933,682,843,202,2,0,1,1,0,2.71,0.13,7687.0,1584.0,9271.0,447.43,0.72,8.0,7.0,15.0,14.0,157.0,67.0,224.0,970152.0,123404.0,846748,2227661.0,258.0,6396,6654.0,3.88,3.24
2021-04-26,Région,RSS06,06 - Montréal,120870.0,2881.0,123751,5972.36,11.74,242.0,2.0,244,2872,138.18,279.29,13.44,115618,321,4663,225.04,0.14,2933,682,846,202,3,0,0,3,0,2.43,0.12,7698.0,1587.0,9285.0,448.1,0.67,11.0,3.0,14.0,14.43,152.0,67.0,219.0,972457.0,123649.0,848808,2235319.0,245.0,7413,7658.0,3.2,3.24
2021-04-27,Région,RSS06,06 - Montréal,121160.0,2881.0,124041,5986.36,13.95,290.0,0.0,290,2875,138.32,293.14,14.1,115901,283,4666,225.19,0.14,2933,682,849,202,3,0,0,3,0,2.14,0.1,7708.0,1592.0,9300.0,448.83,0.72,10.0,5.0,15.0,13.71,152.0,67.0,219.0,975105.0,123979.0,851126,2245545.0,330.0,9896,10226.0,3.23,3.24
2021-04-28,Région,RSS06,06 - Montréal,121470.0,2881.0,124351,6001.32,14.91,310.0,0.0,310,2948,141.84,282.14,13.57,116134,233,4669,225.33,0.14,2933,684,850,202,3,0,2,1,0,1.86,0.09,7718.0,1595.0,9313.0,449.46,0.63,10.0,3.0,13.0,14.0,148.0,68.0,216.0,977981.0,124319.0,853662,2256433.0,340.0,10548,10888.0,3.12,3.24
2021-04-29,Région,RSS06,06 - Montréal,121812.0,2882.0,124694,6017.87,16.5,342.0,1.0,343,2954,142.12,283.86,13.66,116466,332,4670,225.38,0.05,2933,685,850,202,1,0,1,0,0,2.0,0.1,7732.0,1600.0,9332.0,450.37,0.91,14.0,5.0,19.0,13.86,144.0,68.0,212.0,980799.0,124637.0,856162,2267420.0,318.0,10669,10987.0,2.89,3.24
2021-04-30,Région,RSS06,06 - Montréal,122136.0,2883.0,125019,6033.56,15.64,324.0,1.0,325,2972,142.99,281.29,13.53,116771,305,4671,225.43,0.05,2933,685,851,202,1,0,0,1,0,1.57,0.08,7741.0,1603.0,9344.0,450.95,0.58,9.0,3.0,12.0,14.57,138.0,69.0,207.0,983662.0,124970.0,858692,2277254.0,333.0,9501,9834.0,3.39,3.24
2021-05-01,Région,RSS06,06 - Montréal,122397.0,2886.0,125283,6046.3,12.7,261.0,3.0,264,2936,141.26,273.86,13.18,117069,298,4671,225.43,0.0,2933,685,851,202,0,0,0,0,0,1.57,0.08,7747.0,1607.0,9354.0,451.43,0.48,6.0,4.0,10.0,14.57,143.0,74.0,217.0,986003.0,125210.0,860793,2284786.0,240.0,7292,7532.0,3.19,3.24
2021-05-02,Région,RSS06,06 - Montréal,122606.0,2888.0,125494,6056.48,10.15,209.0,2.0,211,2857,137.46,258.43,12.43,117357,288,4674,225.57,0.14,2933,685,854,202,3,0,0,3,0,1.29,0.06,7757.0,1611.0,9368.0,452.11,0.67,10.0,4.0,14.0,14.57,152.0,65.0,217.0,987686.0,125445.0,862241,2290395.0,235.0,5374,5609.0,4.19,2.82
2021-05-03,Région,RSS06,06 - Montréal,122832.0,2888.0,125720,6067.39,10.87,226.0,0.0,226,2810,135.2,246.57,11.86,117628,271,4674,225.57,0.0,2933,685,854,202,0,0,0,0,0,1.57,0.08,7769.0,1618.0,9387.0,453.03,0.91,12.0,7.0,19.0,13.43,162.0,67.0,229.0,990081.0,125689.0,864392,2299328.0,244.0,8689,8933.0,2.73,2.82
2021-05-04,Région,RSS06,06 - Montréal,123069.0,2889.0,125958,6078.88,11.45,237.0,1.0,238,2803,134.86,240.43,11.57,117868,240,4677,225.72,0.14,2933,685,857,202,3,0,0,3,0,1.71,0.08,7783.0,1619.0,9402.0,453.75,0.72,14.0,1.0,15.0,14.14,160.0,69.0,229.0,992933.0,125926.0,867007,2309232.0,237.0,9667,9904.0,2.39,2.82
2021-05-05,Région,RSS06,06 - Montréal,123271.0,2889.0,126160,6088.63,9.72,202.0,0.0,202,2755,132.55,233.14,11.22,118115,247,4678,225.77,0.05,2933,686,857,202,1,0,1,0,0,1.86,0.09,7794.0,1621.0,9415.0,454.38,0.63,11.0,2.0,13.0,15.14,156.0,64.0,220.0,995432.0,126160.0,869272,2319033.0,234.0,9567,9801.0,2.39,2.82
2021-05-06,Région,RSS06,06 - Montréal,123530.0,2890.0,126420,6101.17,12.51,259.0,1.0,260,2692,129.52,231.0,11.11,118435,320,4681,225.91,0.14,2934,686,859,202,3,1,0,2,0,1.71,0.08,7803.0,1623.0,9426.0,454.91,0.53,9.0,2.0,11.0,14.86,153.0,63.0,216.0,997915.0,126425.0,871490,2329361.0,265.0,10063,10328.0,2.57,2.82
2021-05-07,Région,RSS06,06 - Montréal,123810.0,2892.0,126702,6114.78,13.57,280.0,2.0,282,2664,128.17,225.57,10.85,118744,309,4683,226.01,0.1,2934,687,860,202,2,0,1,1,0,2.0,0.1,7815.0,1628.0,9443.0,455.73,0.82,12.0,5.0,17.0,13.29,154.0,60.0,214.0,1000304.0,126728.0,873576,2338073.0,303.0,8409,8712.0,3.48,2.82
2021-05-08,Région,RSS06,06 - Montréal,124023.0,2892.0,126915,6125.06,10.25,213.0,0.0,213,2575,123.89,229.0,11.02,119045,301,4684,226.06,0.05,2934,687,861,202,1,0,0,1,0,1.86,0.09,7830.0,1630.0,9460.0,456.55,0.82,15.0,2.0,17.0,13.0,153.0,64.0,217.0,1002387.0,126919.0,875468,2345424.0,191.0,7160,7351.0,2.6,2.82
