Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-03-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,222,4,36065,449,226,36514,,,,,,,
2021-03-17,Groupe prioritaire,GRP-MC,Maladie chronique,5586,1,79847,350,5587,80197,,,,,,,
2021-03-17,Groupe prioritaire,GRP-RPA,Résident en RPA,378,2,134025,48,380,134073,,,,,,,
2021-03-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,1707,5,231667,1999,1712,233668,,,,,,,
2021-03-17,Groupe prioritaire,TOT,Total,27743,47,836600,4531,27790,841133,,,,,,,
2021-03-17,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,24,1,1,25,0,0,0,0,0,0,0
2021-03-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,1189,0,6,1189,0.143584483,0,0.007404986,4,0,795,0
2021-03-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,694,1,55437,292,695,55729,4.49525823,0.023704662,0.298779252,681,1,53667,283
2021-03-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1466,7,125415,1035,1473,126451,5.58301378,0.046026347,0.387566821,1461,7,125182,1032
2021-03-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,6927,20,168605,1509,6947,170115,7.517358921,0.085240395,0.443573238,6709,23,167473,1899
2021-03-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12277,12,234317,1052,12289,235369,30.65247227,0.199690801,0.973344762,12375,15,233166,1519
2021-03-17,Groupe d'âge 2,GR2_80_,80 ans et plus,6372,7,251613,642,6379,252255,61.14208356,0.171190767,3.510246376,6540,8,256082,717
2021-03-17,Groupe d'âge 2,TOT,Total,27743,47,836600,4531,27790,841133,9.889144483,0.06444057,0.523635796,27770,54,836365,5450
2021-03-17,Groupe d'âge 2,GR2_12_,12 ans et plus,27742,47,836576,4530,27789,841108,11.30672645,0.073677951,0.598697563,27770,54,836365,5450
2021-03-18,Région,RSS00,Inconnue,68,1,4960,189,69,5149,20.74815684,0.758210456,1.826407507,68,0,4953,181
2021-03-18,Région,RSS01,01 - Bas-Saint-Laurent,1011,0,15983,11,1011,15994,7.971702355,0.016986581,0.132895013,1012,0,15956,34
2021-03-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1657,1,21365,27,1658,21392,7.599884656,0.012815994,0.653971712,1657,1,21348,36
2021-03-18,Région,RSS03,03 - Capitale-Nationale,4088,16,63089,269,4104,63358,8.54329205,0.069637601,0.56060968,4098,26,63304,516
2021-03-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,3993,1,43570,91,3994,43661,8.317471931,0.035628616,0.389056871,3997,4,43655,187
2021-03-18,Région,RSS05,05 - Estrie,2341,8,35791,132,2349,35923,7.09894492,0.04509904,0.342198855,2348,10,35889,228
2021-03-18,Région,RSS06,06 - Montréal,6894,45,269959,2327,6939,272288,13.98542194,0.129169378,0.833875641,6893,33,269922,2493
2021-03-18,Région,RSS07,07 - Outaouais,2063,9,23951,40,2073,23992,5.895163805,0.021852127,0.239145754,2068,7,24010,89
2021-03-18,Région,RSS08,08 - Abitibi-Témiscamingue,18,1,15176,14,19,15190,10.09591048,0.019981351,0.067936593,18,1,15158,30
2021-03-18,Région,RSS09,09 - Côte-Nord,1576,0,20972,43,1576,21015,22.84399568,0.05124906,0.125396635,1576,0,20950,47
2021-03-18,Région,RSS10,10 - Nord-du-Québec,5,3,7766,25,8,7791,56.28264655,0.181369704,0.580383053,5,3,7758,25
2021-03-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1531,53,14729,65,1584,14794,15.62905456,0.069126874,0.48069765,1531,53,14696,65
2021-03-18,Région,RSS12,12 - Chaudière-Appalaches,1498,57,33174,113,1555,33287,7.617903785,0.034446254,0.368804554,1500,57,33173,150
2021-03-18,Région,RSS13,13 - Laval,1008,0,50662,136,1008,50798,11.72812495,0.040516856,0.577654607,1006,0,50656,175
2021-03-18,Région,RSS14,14 - Lanaudière,1936,2,53252,116,1938,53368,10.12545536,0.025680778,0.558889829,1934,6,53228,135
2021-03-18,Région,RSS15,15 - Laurentides,2507,3,52954,122,2510,53076,8.36970674,0.021831954,0.349469468,2507,3,52905,138
2021-03-18,Région,RSS16,16 - Montérégie,8134,5,136169,372,8139,136541,9.464344306,0.034409983,0.494600066,8145,9,136148,495
2021-03-18,Région,RSS17,17 - Nunavik,5,0,3602,164,5,3766,28.80691366,1.296311115,1.416339922,5,0,3600,162
2021-03-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,3,9447,481,17,9928,52.68210996,2.679319006,2.818866871,14,3,9438,480
2021-03-18,Région,RSS98,Hors Québec,10,1,386,3,11,389,39.39393939,3.722943723,3.896103896,13,0,455,43
2021-03-18,Région,RSS99,Ensemble du Québec,40357,209,876957,4740,40567,881700,10.36661955,0.066994545,0.535944536,40382,216,876747,5666
2021-03-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,70,1,4,71,0.001664606,0,6.93586E-05,0,0,24,0
2021-03-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4699,36,259662,1974,4736,261639,5.448890954,0.041744775,0.375808977,4656,30,257011,1969
2021-03-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5413,42,101054,940,5455,101994,8.923873259,0.118282192,0.441860818,5152,49,99890,1324
2021-03-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18168,38,252485,1090,18206,253575,33.04021686,0.206658288,1.007524886,18163,53,251329,1572
2021-03-18,Groupe d'âge 1,GR1_80_,80 ans et plus,12073,93,263686,735,12166,264421,64.10533127,0.191246589,3.579009195,12411,84,268493,801
2021-03-18,Groupe d'âge 1,TOT,Total,40357,209,876957,4740,40567,881700,10.36661955,0.066994545,0.535944536,40382,216,876747,5666
2021-03-18,Sexe,FEM,Féminin,22377,142,553303,2869,22519,556172,,,,,,,
2021-03-18,Sexe,INC,Inconnu,9,0,250,4,9,254,,,,,,,
2021-03-18,Sexe,MASC,Masculin,17971,67,323404,1867,18039,325274,,,,,,,
2021-03-18,Sexe,TOT,Total,40357,209,876957,4740,40567,881700,,,,,,,
2021-03-18,Groupe prioritaire,GRP-Autres,Autres raisons,29061,88,384057,1773,29149,385830,,,,,,,
2021-03-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,279,57,36344,506,336,36850,,,,,,,
2021-03-18,Groupe prioritaire,GRP-MC,Maladie chronique,8005,10,87852,360,8016,88213,,,,,,,
2021-03-18,Groupe prioritaire,GRP-RPA,Résident en RPA,393,22,134418,70,415,134488,,,,,,,
2021-03-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2619,32,234286,2031,2651,236319,,,,,,,
2021-03-18,Groupe prioritaire,TOT,Total,40357,209,876957,4740,40567,881700,,,,,,,
2021-03-18,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,2,0,26,1,2,27,0,0,0,0,0,0,0
2021-03-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,42,0,1231,0,42,1231,0.149725203,0,0.007585595,34,0,829,0
2021-03-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,941,4,56378,296,945,56674,4.57307318,0.023955948,0.303469927,929,3,54596,286
2021-03-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2153,12,127568,1047,2165,128616,5.678634409,0.046383141,0.394390494,2144,8,127326,1040
2021-03-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,6978,62,175583,1571,7041,177156,7.818146643,0.08829271,0.456276256,6701,68,174174,1967
2021-03-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18168,38,252485,1090,18206,253575,33.04021686,0.206658288,1.007524886,18163,53,251329,1572
2021-03-18,Groupe d'âge 2,GR2_80_,80 ans et plus,12073,93,263686,735,12166,264421,64.10533127,0.191246589,3.579009195,12411,84,268493,801
2021-03-18,Groupe d'âge 2,TOT,Total,40357,209,876957,4740,40567,881700,10.36661955,0.066994545,0.535944536,40382,216,876747,5666
2021-03-18,Groupe d'âge 2,GR2_12_,12 ans et plus,40355,209,876931,4739,40565,881673,11.85264626,0.076598031,0.612770728,40382,216,876747,5666
2021-03-19,Région,RSS00,Inconnue,80,0,5040,189,80,5229,21.08327748,0.758210456,1.838974531,80,0,5033,181
2021-03-19,Région,RSS01,01 - Bas-Saint-Laurent,836,0,16819,11,836,16830,8.38787358,0.017486186,0.13639225,833,1,16789,35
2021-03-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2709,0,24074,27,2709,24101,8.563932232,0.013171994,0.669279706,2708,1,24056,37
2021-03-19,Région,RSS03,03 - Capitale-Nationale,4156,2,67245,271,4158,67516,9.104846426,0.070177427,0.580583255,4161,4,67465,520
2021-03-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,4080,5,47650,96,4085,47746,9.095204617,0.037724417,0.406013806,4082,11,47737,198
2021-03-19,Région,RSS05,05 - Estrie,2747,0,38538,132,2747,38670,7.642704835,0.04509904,0.351891193,2749,0,38638,228
2021-03-19,Région,RSS06,06 - Montréal,6582,9,276541,2336,6591,278879,14.32640216,0.129687506,0.844911773,6581,10,276503,2503
2021-03-19,Région,RSS07,07 - Outaouais,2115,2,26066,42,2117,26109,6.413967683,0.022343186,0.24626611,2113,2,26123,91
2021-03-19,Région,RSS08,08 - Abitibi-Témiscamingue,16,0,15192,14,16,15206,10.10723325,0.019981351,0.067936593,17,0,15175,30
2021-03-19,Région,RSS09,09 - Côte-Nord,2008,1,22980,44,2009,23024,25.03352997,0.052339465,0.134119879,2008,1,22958,48
2021-03-19,Région,RSS10,10 - Nord-du-Québec,25,5,7791,30,30,7821,56.46401625,0.217643645,0.623911782,25,5,7783,30
2021-03-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,606,0,15335,65,606,15400,16.27352972,0.069126874,0.493459534,606,0,15302,65
2021-03-19,Région,RSS12,12 - Chaudière-Appalaches,2889,0,36063,113,2889,36176,8.281338627,0.034446254,0.399346899,2889,0,36062,150
2021-03-19,Région,RSS13,13 - Laval,1348,2,52010,138,1350,52148,12.04045203,0.040516856,0.582979679,1349,0,52005,175
2021-03-19,Région,RSS14,14 - Lanaudière,1416,1,54668,117,1417,54785,10.39500842,0.025871006,0.565928265,1417,1,54645,136
2021-03-19,Région,RSS15,15 - Laurentides,2728,0,55682,122,2728,55804,8.801757947,0.021831954,0.355639368,2731,0,55636,138
2021-03-19,Région,RSS16,16 - Montérégie,8007,9,144176,381,8016,144557,10.02122992,0.03517465,0.503776061,8011,11,144159,506
2021-03-19,Région,RSS17,17 - Nunavik,7,2,3609,166,9,3775,28.8629271,1.312314956,1.432343763,7,2,3607,164
2021-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,1,9463,482,17,9945,52.7714206,2.684900921,2.824448786,16,1,9454,481
2021-03-19,Région,RSS98,Hors Québec,7,0,393,3,7,396,40.43290043,3.722943723,3.896103896,12,0,467,43
2021-03-19,Région,RSS99,Ensemble du Québec,42378,39,919335,4779,42417,924117,10.86775435,0.067585743,0.547461071,42383,50,919130,5716
2021-03-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,71,1,1,72,0.001664606,0,6.93586E-05,0,0,24,0
2021-03-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4728,17,264390,1991,4745,266384,5.548450864,0.042126393,0.383589745,4696,18,261707,1987
2021-03-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5679,10,106733,950,5689,107683,9.402987608,0.119622247,0.45374264,5363,15,105253,1339
2021-03-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18654,8,271139,1098,18662,272237,35.4942183,0.208367294,1.034606061,18667,13,269996,1585
2021-03-19,Groupe d'âge 1,GR1_80_,80 ans et plus,13316,4,277002,739,13320,277741,67.36607367,0.192201628,3.642996817,13657,4,282150,805
2021-03-19,Groupe d'âge 1,TOT,Total,42378,39,919335,4779,42417,924117,10.86775435,0.067585743,0.547461071,42383,50,919130,5716
2021-03-19,Sexe,FEM,Féminin,23756,21,577059,2890,23777,579949,,,,,,,
2021-03-19,Sexe,INC,Inconnu,12,0,262,4,12,266,,,,,,,
2021-03-19,Sexe,MASC,Masculin,18610,18,342014,1885,18628,343902,,,,,,,
2021-03-19,Sexe,TOT,Total,42378,39,919335,4779,42417,924117,,,,,,,
2021-03-19,Groupe prioritaire,GRP-Autres,Autres raisons,29787,22,413844,1795,29809,415639,,,,,,,
2021-03-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,339,1,36683,507,340,37190,,,,,,,
2021-03-19,Groupe prioritaire,GRP-MC,Maladie chronique,8542,3,96394,363,8545,96758,,,,,,,
2021-03-19,Groupe prioritaire,GRP-RPA,Résident en RPA,973,2,135391,72,975,135463,,,,,,,
2021-03-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,2737,11,237023,2042,2748,239067,,,,,,,
2021-03-19,Groupe prioritaire,TOT,Total,42378,39,919335,4779,42417,924117,,,,,,,
2021-03-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,27,1,1,28,0,0,0,0,0,0,0
2021-03-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,26,0,1257,0,26,1257,0.152253735,0,0.007946814,14,0,843,0
2021-03-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,992,2,57370,298,994,57668,4.654322373,0.024123472,0.309165747,970,2,55566,288
2021-03-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2211,10,129779,1057,2221,130837,5.776707992,0.046829133,0.402552143,2199,10,129525,1050
2021-03-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7178,15,182761,1586,7193,184349,8.126789588,0.089235337,0.467363343,6876,21,181050,1988
2021-03-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18654,8,271139,1098,18662,272237,35.4942183,0.208367294,1.034606061,18667,13,269996,1585
2021-03-19,Groupe d'âge 2,GR2_80_,80 ans et plus,13316,4,277002,739,13320,277741,67.36607367,0.192201628,3.642996817,13657,4,282150,805
2021-03-19,Groupe d'âge 2,TOT,Total,42378,39,919335,4779,42417,924117,10.86775435,0.067585743,0.547461071,42383,50,919130,5716
2021-03-19,Groupe d'âge 2,GR2_12_,12 ans et plus,42377,39,919308,4778,42416,924089,12.42561738,0.077273975,0.625938126,42383,50,919130,5716
2021-03-20,Région,RSS00,Inconnue,6,2,5046,191,8,5237,21.10841153,0.766588472,1.851541555,6,2,5039,183
2021-03-20,Région,RSS01,01 - Bas-Saint-Laurent,294,0,17113,11,294,17124,8.534757542,0.017486186,0.136891855,294,0,17083,35
2021-03-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1642,0,25716,27,1642,25743,9.148127975,0.013527994,0.679603701,1641,1,25697,38
2021-03-20,Région,RSS03,03 - Capitale-Nationale,3223,0,70468,271,3223,70739,9.540081433,0.070177427,0.584901866,3225,0,70690,520
2021-03-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2095,0,49745,96,2095,49841,9.494359437,0.038105472,0.410205408,2095,2,49832,200
2021-03-20,Région,RSS05,05 - Estrie,1846,4,40384,136,1850,40520,8.008244421,0.045890251,0.357429671,1848,4,40486,232
2021-03-20,Région,RSS06,06 - Montréal,4553,3,281094,2339,4556,283435,14.5620469,0.129946571,0.850248494,4548,5,281051,2508
2021-03-20,Région,RSS07,07 - Outaouais,1335,8,27401,50,1343,27452,6.741749594,0.024307423,0.250194582,1335,8,27458,99
2021-03-20,Région,RSS08,08 - Abitibi-Témiscamingue,476,2,15668,16,478,15684,10.42427068,0.021313441,0.069268683,476,2,15651,32
2021-03-20,Région,RSS09,09 - Côte-Nord,1044,1,24024,45,1045,24069,26.17191333,0.053429871,0.139571907,1044,1,24002,49
2021-03-20,Région,RSS10,10 - Nord-du-Québec,0,0,7791,30,0,7821,56.46401625,0.217643645,0.623911782,0,0,7783,30
2021-03-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,558,0,15893,65,558,15958,16.86695735,0.069126874,0.507284909,558,0,15860,65
2021-03-20,Région,RSS12,12 - Chaudière-Appalaches,2986,0,39049,113,2986,39162,8.967048714,0.034446254,0.414043967,2986,0,39048,150
2021-03-20,Région,RSS13,13 - Laval,804,0,52814,138,804,52952,12.22636652,0.040516856,0.587147127,803,0,52808,175
2021-03-20,Région,RSS14,14 - Lanaudière,1074,0,55742,117,1074,55859,10.59931328,0.025871006,0.570493737,1074,0,55719,136
2021-03-20,Région,RSS15,15 - Laurentides,2554,2,58236,124,2556,58360,9.205965502,0.022148359,0.360227242,2555,2,58191,140
2021-03-20,Région,RSS16,16 - Montérégie,4397,3,148573,384,4400,148957,10.32702692,0.035522225,0.511283694,4399,5,148558,511
2021-03-20,Région,RSS17,17 - Nunavik,0,0,3609,166,0,3775,28.8629271,1.312314956,1.432343763,0,0,3607,164
2021-03-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9464,482,1,9946,52.77700251,2.684900921,2.824448786,1,0,9455,481
2021-03-20,Région,RSS98,Hors Québec,4,0,397,3,4,400,40.77922078,3.722943723,3.896103896,4,0,471,43
2021-03-20,Région,RSS99,Ensemble du Québec,28892,25,948227,4804,28917,953034,11.20932485,0.06796411,0.553337578,28888,32,948018,5748
2021-03-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,73,1,2,74,0.001803323,0,6.93586E-05,2,0,26,0
2021-03-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2264,15,266654,2006,2279,268663,5.596195522,0.042402006,0.387596735,2252,13,263959,2000
2021-03-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5120,6,111853,956,5126,112809,9.843419034,0.120783628,0.462050981,4930,13,110183,1352
2021-03-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14643,1,285782,1099,14644,286881,37.41316934,0.20876168,1.053536591,14597,3,284593,1588
2021-03-20,Groupe d'âge 1,GR1_80_,80 ans et plus,6863,3,283865,742,6866,284607,69.06293947,0.192917907,3.659948762,7107,3,289257,808
2021-03-20,Groupe d'âge 1,TOT,Total,28892,25,948227,4804,28917,953034,11.20932485,0.06796411,0.553337578,28888,32,948018,5748
2021-03-20,Sexe,FEM,Féminin,16048,13,593107,2903,16061,596010,,,,,,,
2021-03-20,Sexe,INC,Inconnu,4,0,266,4,4,270,,,,,,,
2021-03-20,Sexe,MASC,Masculin,12840,12,354854,1897,12852,356754,,,,,,,
2021-03-20,Sexe,TOT,Total,28892,25,948227,4804,28917,953034,,,,,,,
2021-03-20,Groupe prioritaire,GRP-Autres,Autres raisons,21570,21,435414,1816,21591,437230,,,,,,,
2021-03-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,75,1,36758,508,76,37266,,,,,,,
2021-03-20,Groupe prioritaire,GRP-MC,Maladie chronique,5704,0,102098,363,5704,102462,,,,,,,
2021-03-20,Groupe prioritaire,GRP-RPA,Résident en RPA,84,0,135475,72,84,135547,,,,,,,
2021-03-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1459,3,238482,2045,1462,240529,,,,,,,
2021-03-20,Groupe prioritaire,TOT,Total,28892,25,948227,4804,28917,953034,,,,,,,
2021-03-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,27,1,0,28,0,0,0,0,0,0,0
2021-03-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,35,0,1292,0,35,1292,0.156949579,0,0.008308033,26,0,869,0
2021-03-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,561,2,57931,300,563,58231,4.701480411,0.024290996,0.313270087,563,2,56129,290
2021-03-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1047,4,130826,1061,1051,131888,5.822912736,0.047007529,0.406387672,1036,4,130561,1054
2021-03-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,5743,15,188504,1601,5758,190107,8.376316367,0.090133076,0.473871956,5559,20,186609,2008
2021-03-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14643,1,285782,1099,14644,286881,37.41316934,0.20876168,1.053536591,14597,3,284593,1588
2021-03-20,Groupe d'âge 2,GR2_80_,80 ans et plus,6863,3,283865,742,6866,284607,69.06293947,0.192917907,3.659948762,7107,3,289257,808
2021-03-20,Groupe d'âge 2,TOT,Total,28892,25,948227,4804,28917,953034,11.20932485,0.06796411,0.553337578,28888,32,948018,5748
2021-03-20,Groupe d'âge 2,GR2_12_,12 ans et plus,28892,25,948200,4803,28917,953006,12.81615107,0.07770658,0.632657015,28888,32,948018,5748
2021-03-21,Région,RSS00,Inconnue,7,0,5053,191,7,5244,21.13773458,0.766588472,1.851541555,7,0,5046,183
2021-03-21,Région,RSS01,01 - Bas-Saint-Laurent,196,0,17309,11,196,17320,8.632680183,0.017486186,0.138890277,196,0,17279,35
2021-03-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1535,0,27251,27,1535,27278,9.692807735,0.013883994,0.692063695,1530,1,27227,39
2021-03-21,Région,RSS03,03 - Capitale-Nationale,3401,0,73869,271,3401,74140,9.999338713,0.070312384,0.588680651,3403,1,74093,521
2021-03-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,1332,0,51077,96,1332,51173,9.748522937,0.038105472,0.411158044,1334,0,51166,200
2021-03-21,Région,RSS05,05 - Estrie,1553,1,41937,137,1554,42074,8.315629982,0.046088054,0.368506628,1554,1,42040,233
2021-03-21,Région,RSS06,06 - Montréal,4125,9,285219,2348,4134,287569,14.77551574,0.130361073,0.855429777,4120,8,285171,2516
2021-03-21,Région,RSS07,07 - Outaouais,559,0,27960,50,559,28011,6.879246126,0.024307423,0.252649877,560,0,28018,99
2021-03-21,Région,RSS08,08 - Abitibi-Témiscamingue,402,0,16070,16,402,16086,10.69202078,0.021979486,0.073264953,402,1,16053,33
2021-03-21,Région,RSS09,09 - Côte-Nord,654,2,24678,47,656,24725,26.88503855,0.054520276,0.14611434,654,1,24656,50
2021-03-21,Région,RSS10,10 - Nord-du-Québec,0,0,7791,30,0,7821,56.46401625,0.217643645,0.623911782,0,0,7783,30
2021-03-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,15903,65,10,15968,16.87759226,0.069126874,0.508348399,10,0,15870,65
2021-03-21,Région,RSS12,12 - Chaudière-Appalaches,1305,0,40354,113,1305,40467,9.266731119,0.034446254,0.415421817,1305,0,40353,150
2021-03-21,Région,RSS13,13 - Laval,715,0,53529,138,715,53667,12.39190682,0.040516856,0.590156951,715,0,53523,175
2021-03-21,Région,RSS14,14 - Lanaudière,516,0,56258,117,516,56375,10.69785137,0.026061234,0.572205789,518,1,56237,137
2021-03-21,Région,RSS15,15 - Laurentides,1811,1,60047,125,1812,60172,9.492628551,0.022306562,0.363233091,1812,1,60003,141
2021-03-21,Région,RSS16,16 - Montérégie,3264,2,151837,386,3266,152223,10.55420233,0.03559174,0.513369148,3268,1,151826,512
2021-03-21,Région,RSS17,17 - Nunavik,0,0,3609,166,0,3775,28.8629271,1.312314956,1.432343763,0,0,3607,164
2021-03-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9464,482,0,9946,52.77700251,2.684900921,2.824448786,0,0,9455,481
2021-03-21,Région,RSS98,Hors Québec,0,0,397,3,0,400,40.86580087,3.80952381,3.982683983,1,1,472,44
2021-03-21,Région,RSS99,Ensemble du Québec,21385,15,969612,4819,21400,974434,11.46221566,0.068153293,0.557215836,21388,16,969406,5764
2021-03-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,73,1,0,74,0.001803323,0,6.93586E-05,0,0,26,0
2021-03-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2336,5,268990,2011,2341,271004,5.645466653,0.042571614,0.390077252,2324,8,266283,2008
2021-03-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3925,3,115778,959,3928,116737,10.18057688,0.121230313,0.467768549,3774,5,113957,1357
2021-03-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10269,3,296051,1102,10272,297153,38.76262693,0.208893142,1.067997413,10265,1,294858,1589
2021-03-21,Groupe d'âge 1,GR1_80_,80 ans et plus,4855,4,288720,746,4859,289466,70.26270739,0.193395427,3.668782874,5025,2,294282,810
2021-03-21,Groupe d'âge 1,TOT,Total,21385,15,969612,4819,21400,974434,11.46221566,0.068153293,0.557215836,21388,16,969406,5764
2021-03-21,Sexe,FEM,Féminin,11959,9,605066,2912,11968,607978,,,,,,,
2021-03-21,Sexe,INC,Inconnu,3,0,269,4,3,273,,,,,,,
2021-03-21,Sexe,MASC,Masculin,9423,6,364277,1903,9429,366183,,,,,,,
2021-03-21,Sexe,TOT,Total,21385,15,969612,4819,21400,974434,,,,,,,
2021-03-21,Groupe prioritaire,GRP-Autres,Autres raisons,15187,12,450601,1828,15199,452429,,,,,,,
2021-03-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,63,0,36821,508,63,37329,,,,,,,
2021-03-21,Groupe prioritaire,GRP-MC,Maladie chronique,4381,1,106479,364,4382,106844,,,,,,,
2021-03-21,Groupe prioritaire,GRP-RPA,Résident en RPA,47,1,135522,73,48,135595,,,,,,,
2021-03-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1707,1,240189,2046,1708,242237,,,,,,,
