Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n
2021-05-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,27044,4599,1747970,66224,31646,1814238,78.08363755,2.962653374,4.771400507,27092,4588,1739363,65995
2021-05-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1004,1450,709552,20272,2454,729836,93.80009262,2.647837367,4.011093394,1007,1446,712967,20126
2021-05-13,Groupe d'âge 2,GR2_80_,80 ans et plus,352,2881,382417,38649,3236,421085,93.51821507,9.275105075,12.47054658,353,2875,390937,38773
2021-05-13,Groupe d'âge 2,TOT,Total,98377,15309,3907954,228957,113693,4137015,46.18154624,2.698806776,3.934023963,98286,15274,3904066,228150
2021-05-13,Groupe d'âge 2,GR2_12_,12 ans et plus,98367,15308,3907747,228952,113682,4136802,52.80215944,3.085709278,4.498007915,98286,15274,3904066,228150
2021-05-14,Région,RSS00,Inconnue,81,180,8525,2652,262,11178,35.58054,11.21374237,12.89392293,80,170,8513,2683
2021-05-14,Région,RSS01,01 - Bas-Saint-Laurent,354,195,99684,4907,549,104592,49.76962901,2.453625969,2.83841049,354,195,99595,4910
2021-05-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5033,395,138127,8605,5428,146737,49.15020671,3.051279586,4.534723483,5031,392,138030,8569
2021-05-14,Région,RSS03,03 - Capitale-Nationale,7081,1135,370631,22147,8217,392783,50.01107106,2.983649939,4.262897107,7080,1133,370417,22099
2021-05-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,5327,856,258986,12139,6183,271128,49.34132284,2.310897143,3.338746074,5323,856,258888,12125
2021-05-14,Région,RSS05,05 - Estrie,5716,608,239820,11761,6326,251591,47.42531392,2.311716682,3.233197858,5714,607,239679,11683
2021-05-14,Région,RSS06,06 - Montréal,20037,2650,858830,48007,22693,906869,44.48643789,2.479819642,4.187787254,20019,2652,857969,47826
2021-05-14,Région,RSS07,07 - Outaouais,4087,402,193188,8691,4489,201886,47.43637306,2.131093973,2.854643864,4087,400,193076,8674
2021-05-14,Région,RSS08,08 - Abitibi-Témiscamingue,1621,426,64274,5113,2047,69388,42.79784392,3.406690786,3.586586447,1620,429,64234,5113
2021-05-14,Région,RSS09,09 - Côte-Nord,1853,984,50656,14178,2837,64840,55.21355962,15.45307796,15.63849745,1852,986,50622,14168
2021-05-14,Région,RSS10,10 - Nord-du-Québec,17,388,8307,3513,405,11821,60.20171238,25.49702511,25.89609636,17,388,8297,3514
2021-05-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2598,217,55663,9189,2816,64854,59.13819512,9.760456112,10.80074884,2572,214,55597,9176
2021-05-14,Région,RSS12,12 - Chaudière-Appalaches,4443,693,211169,12555,5136,223724,48.47466427,2.867814957,4.071084321,4443,692,211017,12484
2021-05-14,Région,RSS13,13 - Laval,4332,692,194667,9153,5026,203831,45.05260866,2.108515354,3.951150257,4330,691,194525,9104
2021-05-14,Région,RSS14,14 - Lanaudière,4315,685,254317,13074,5001,267395,48.37141329,2.479272792,4.089686918,4314,685,254200,13029
2021-05-14,Région,RSS15,15 - Laurentides,9369,511,300554,12327,9880,312892,47.53241451,1.933238697,2.991012719,9347,510,300354,12216
2021-05-14,Région,RSS16,16 - Montérégie,12084,2256,673298,33910,14340,707220,46.79596257,2.354585566,3.498569238,12077,2254,672947,33860
2021-05-14,Région,RSS17,17 - Nunavik,17,25,4293,2777,42,7070,34.35548439,22.22578062,22.36188951,17,25,4291,2776
2021-05-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,47,10111,7471,59,17588,56.45008101,41.71741438,41.84032628,12,47,10104,7467
2021-05-14,Région,RSS98,Hors Québec,40,3,1271,136,43,1407,112.4024284,13.44319167,13.44319167,40,3,1296,155
2021-05-14,Région,RSS99,Ensemble du Québec,88417,13348,3996371,242305,101779,4238794,47.22592473,2.856441223,4.122768915,88289,13326,3992355,241476
2021-05-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,42,1,469,12,43,482,0.013253525,0.000277561,0.000555121,29,0,191,4
2021-05-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,80515,7400,1907388,151922,87919,2059359,40.17142828,3.204880525,4.587113551,80373,7373,1894307,151128
2021-05-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6876,1549,995561,27052,8425,1022640,88.74269724,2.417137132,4.042891091,6900,1554,992966,27046
2021-05-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,690,1373,710242,21645,2065,731901,93.89087111,2.828078706,4.191334733,690,1370,713657,21496
2021-05-14,Groupe d'âge 1,GR1_80_,80 ans et plus,294,3025,382711,41674,3327,424412,93.58926209,9.99968902,13.18484426,297,3029,391234,41802
2021-05-14,Groupe d'âge 1,TOT,Total,88417,13348,3996371,242305,101779,4238794,47.22592473,2.856441223,4.122768915,88289,13326,3992355,241476
2021-05-14,Sexe,FEM,Féminin,43204,9002,2182401,167236,52217,2349704,,,,,,,
2021-05-14,Sexe,INC,Inconnu,34,4,1199,63,38,1262,,,,,,,
2021-05-14,Sexe,MASC,Masculin,45179,4342,1812771,75006,49524,1887828,,,,,,,
2021-05-14,Sexe,TOT,Total,88417,13348,3996371,242305,101779,4238794,,,,,,,
2021-05-14,Groupe prioritaire,GRP-Autres,Autres raisons,77873,2949,2784740,49654,80824,2834426,,,,,,,
2021-05-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,46,38,42097,28857,89,70978,,,,,,,
2021-05-14,Groupe prioritaire,GRP-MC,Maladie chronique,7605,927,637102,14928,8534,652046,,,,,,,
2021-05-14,Groupe prioritaire,GRP-RPA,Résident en RPA,219,3668,140162,20179,3890,160350,,,,,,,
2021-05-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,2674,5766,392270,128687,8442,520994,,,,,,,
2021-05-14,Groupe prioritaire,TOT,Total,88417,13348,3996371,242305,101779,4238794,,,,,,,
2021-05-14,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,13,1,220,6,14,227,0,0,0,0,0,0,0
2021-05-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,521,9,7883,414,530,8298,1.221803832,0.064866545,0.106243811,457,8,6762,359
2021-05-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,15945,1559,239651,30978,17504,270633,19.80885007,2.572012151,3.456130856,15879,1550,236442,30700
2021-05-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44594,3762,881334,77745,48358,959104,39.2010124,3.458706807,4.86387617,44568,3755,878499,77510
2021-05-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,26360,3619,1774330,69843,29981,1844219,79.2686989,3.124893381,4.970092891,26398,3614,1765761,69609
2021-05-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,690,1373,710242,21645,2065,731901,93.89087111,2.828078706,4.191334733,690,1370,713657,21496
2021-05-14,Groupe d'âge 2,GR2_80_,80 ans et plus,294,3025,382711,41674,3327,424412,93.58926209,9.99968902,13.18484426,297,3029,391234,41802
2021-05-14,Groupe d'âge 2,TOT,Total,88417,13348,3996371,242305,101779,4238794,47.22592473,2.856441223,4.122768915,88289,13326,3992355,241476
2021-05-14,Groupe d'âge 2,GR2_12_,12 ans et plus,88404,13347,3996151,242299,101765,4238567,53.99626063,3.26594229,4.713811453,88289,13326,3992355,241476
2021-05-15,Région,RSS00,Inconnue,25,45,8550,2697,70,11248,35.68502884,11.50213157,13.19485079,25,69,8538,2752
2021-05-15,Région,RSS01,01 - Bas-Saint-Laurent,2045,15,101729,4922,2060,106652,50.78705925,2.462121212,2.857399856,2036,17,101631,4927
2021-05-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4163,98,142290,8703,4261,150998,50.63258235,3.08617577,4.60843277,4163,98,142193,8667
2021-05-15,Région,RSS03,03 - Capitale-Nationale,6732,833,377363,22980,7565,400348,50.91984284,3.095845653,4.401690361,6731,831,377148,22930
2021-05-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,4256,503,263242,12642,4759,275887,50.15151862,2.406763639,3.453290336,4251,503,263139,12628
2021-05-15,Région,RSS05,05 - Estrie,5029,81,244849,11842,5110,256701,48.41921556,2.327744162,3.271782533,5023,81,244702,11764
2021-05-15,Région,RSS06,06 - Montréal,18623,879,877453,48886,19502,926371,45.45158996,2.523996582,4.272044915,18614,852,876583,48678
2021-05-15,Région,RSS07,07 - Outaouais,4362,313,197550,9004,4675,206561,48.50806224,2.207748495,2.947513765,4362,312,197438,8986
2021-05-15,Région,RSS08,08 - Abitibi-Témiscamingue,1793,321,66067,5434,2114,71502,43.99248436,3.620566738,3.809124041,1793,321,66027,5434
2021-05-15,Région,RSS09,09 - Côte-Nord,1360,401,52016,14579,1761,66601,56.69582479,15.8882684,16.0780507,1359,399,51981,14567
2021-05-15,Région,RSS10,10 - Nord-du-Québec,15,330,8322,3843,345,12166,60.31054999,27.89145262,28.28326803,15,330,8312,3844
2021-05-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,82,11,55745,9200,93,64947,59.22541803,9.77322044,10.81457686,82,12,55679,9188
2021-05-15,Région,RSS12,12 - Chaudière-Appalaches,3942,145,215111,12700,4087,227811,49.3802175,2.900894527,4.134946269,3942,144,214959,12628
2021-05-15,Région,RSS13,13 - Laval,4989,203,199656,9356,5192,209023,46.20738212,2.155299197,4.056298101,4986,202,199511,9306
2021-05-15,Région,RSS14,14 - Lanaudière,5221,308,259538,13382,5529,272924,49.36434026,2.537881743,4.177600344,5218,308,259418,13337
2021-05-15,Région,RSS15,15 - Laurentides,9368,379,309922,12706,9747,322639,49.01462748,1.992900697,3.088181069,9366,377,309720,12593
2021-05-15,Région,RSS16,16 - Montérégie,13749,1231,687047,35141,14980,722200,47.75184365,2.4398402,3.608649243,13746,1226,686693,35086
2021-05-15,Région,RSS17,17 - Nunavik,1,0,4294,2777,1,7071,34.36349079,22.22578062,22.36188951,1,0,4292,2776
2021-05-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,10111,7472,1,17589,56.45008101,41.72300128,41.84591318,0,1,10104,7468
2021-05-15,Région,RSS98,Hors Québec,43,10,1314,146,53,1460,116.13183,14.31049436,14.31049436,43,10,1339,165
2021-05-15,Région,RSS99,Ensemble du Québec,85798,6107,4082169,248412,91905,4330699,48.23983148,2.928397575,4.224676522,85713,6083,4078068,247559
2021-05-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,92,0,561,12,92,574,0.01887413,0.000277561,0.000624512,81,0,272,4
2021-05-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,79528,4582,1986916,156504,84110,2143469,41.85572524,3.30164532,4.734264747,79424,4563,1973731,155691
2021-05-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5366,766,1000927,27818,6132,1028772,89.22476623,2.484969976,4.122967808,5394,759,998360,27805
2021-05-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,630,388,710872,22033,1018,732919,93.97375581,2.879388285,4.244617757,630,390,714287,21886
2021-05-15,Groupe d'âge 1,GR1_80_,80 ans et plus,182,371,382893,42045,553,424965,93.63327776,10.08843799,13.27431088,184,371,391418,42173
2021-05-15,Groupe d'âge 1,TOT,Total,85798,6107,4082169,248412,91905,4330699,48.23983148,2.928397575,4.224676522,85713,6083,4078068,247559
2021-05-15,Sexe,FEM,Féminin,40859,4131,2223260,171367,44990,2394694,,,,,,,
2021-05-15,Sexe,INC,Inconnu,47,3,1246,66,50,1312,,,,,,,
2021-05-15,Sexe,MASC,Masculin,44892,1973,1857663,76979,46865,1934693,,,,,,,
2021-05-15,Sexe,TOT,Total,85798,6107,4082169,248412,91905,4330699,,,,,,,
2021-05-15,Groupe prioritaire,GRP-Autres,Autres raisons,76637,1778,2861377,51432,78415,2912841,,,,,,,
2021-05-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,28,5,42125,28862,33,71011,,,,,,,
2021-05-15,Groupe prioritaire,GRP-MC,Maladie chronique,7420,563,644522,15491,7983,660029,,,,,,,
2021-05-15,Groupe prioritaire,GRP-RPA,Résident en RPA,33,333,140195,20512,366,160716,,,,,,,
2021-05-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,1680,3428,393950,132115,5108,526102,,,,,,,
2021-05-15,Groupe prioritaire,TOT,Total,85798,6107,4082169,248412,91905,4330699,,,,,,,
2021-05-15,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,10,0,230,6,10,237,0,0,0,0,0,0,0
2021-05-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,666,21,8549,435,687,8985,1.337443355,0.068299593,0.112387161,640,19,7402,378
2021-05-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,15565,1081,255216,32059,16646,287279,21.1085121,2.661655572,3.579118277,15513,1070,251955,31770
2021-05-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44953,2235,926287,79980,47188,1006292,41.20479551,3.558304712,5.022688421,44905,2232,923404,79742
2021-05-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,23792,2011,1798122,71854,25803,1870022,80.33897118,3.21472245,5.094668436,23841,2001,1789602,71610
2021-05-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,630,388,710872,22033,1018,732919,93.97375581,2.879388285,4.244617757,630,390,714287,21886
2021-05-15,Groupe d'âge 2,GR2_80_,80 ans et plus,182,371,382893,42045,553,424965,93.63327776,10.08843799,13.27431088,184,371,391418,42173
2021-05-15,Groupe d'âge 2,TOT,Total,85798,6107,4082169,248412,91905,4330699,48.23983148,2.928397575,4.224676522,85713,6083,4078068,247559
2021-05-15,Groupe d'âge 2,GR2_12_,12 ans et plus,85788,6107,4081939,248406,91895,4330462,55.15552164,3.348214346,4.830328593,85713,6083,4078068,247559
2021-05-16,Région,RSS00,Inconnue,16,13,8566,2710,29,11277,35.7519017,11.59408175,13.29098052,16,22,8554,2774
2021-05-16,Région,RSS01,01 - Bas-Saint-Laurent,1509,305,103238,5227,1814,108466,51.54113696,2.61403614,3.015311426,1509,304,103140,5231
2021-05-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3965,32,146255,8735,3997,154995,52.04445347,3.096858275,4.665406131,3965,30,146158,8697
2021-05-16,Région,RSS03,03 - Capitale-Nationale,7314,915,384677,23895,8229,408577,51.90732715,3.219247438,4.546829222,7314,914,384462,23844
2021-05-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,2020,117,265262,12759,2137,278024,50.53650932,2.429062605,3.483212881,2020,117,265159,12745
2021-05-16,Région,RSS05,05 - Estrie,3033,98,247882,11940,3131,259832,49.01895992,2.346937564,3.303441753,3031,97,247733,11861
2021-05-16,Région,RSS06,06 - Montréal,17287,358,894740,49244,17645,944016,46.34762482,2.542248088,4.323999486,17281,352,893864,49030
2021-05-16,Région,RSS07,07 - Outaouais,4057,27,201607,9031,4084,210645,49.50432533,2.214382059,2.965940332,4055,27,201493,9013
2021-05-16,Région,RSS08,08 - Abitibi-Témiscamingue,1452,18,67519,5452,1470,72972,44.95925696,3.632559782,3.827113607,1451,18,67478,5452
2021-05-16,Région,RSS09,09 - Côte-Nord,226,256,52242,14835,482,67083,56.94232363,16.16748833,16.35945203,226,256,52207,14823
2021-05-16,Région,RSS10,10 - Nord-du-Québec,8,22,8330,3865,30,12196,60.36859672,28.05108112,28.45015237,8,22,8320,3866
2021-05-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,32,1,55777,9201,33,64980,59.25945624,9.774284134,10.81564056,32,1,55711,9189
2021-05-16,Région,RSS12,12 - Chaudière-Appalaches,3866,19,218977,12719,3885,231696,50.26831207,2.905259192,4.165728646,3866,19,218825,12647
2021-05-16,Région,RSS13,13 - Laval,4652,116,204308,9472,4768,213791,47.28456851,2.181470356,4.135737992,4651,113,204162,9419
2021-05-16,Région,RSS14,14 - Lanaudière,5133,95,264671,13477,5228,278152,50.34109268,2.555388313,4.226504566,5133,92,264551,13429
2021-05-16,Région,RSS15,15 - Laurentides,4358,78,314280,12784,4436,327075,49.70398469,2.005244559,3.117141668,4356,78,314076,12671
2021-05-16,Région,RSS16,16 - Montérégie,11467,825,698514,35966,12293,734493,48.54917614,2.497140215,3.686810913,11466,824,698159,35910
2021-05-16,Région,RSS17,17 - Nunavik,0,0,4294,2777,0,7071,34.36349079,22.22578062,22.36188951,0,0,4292,2776
2021-05-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,10111,7472,0,17589,56.45008101,41.72300128,41.84591318,0,0,10104,7468
2021-05-16,Région,RSS98,Hors Québec,18,2,1332,148,20,1480,117.6929748,14.4839549,14.4839549,18,2,1357,167
2021-05-16,Région,RSS99,Ensemble du Québec,70413,3297,4152582,251709,73711,4404410,49.0723628,2.967267963,4.28758362,70380,3286,4148448,250845
2021-05-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,65,0,626,12,65,639,0.023106932,0.000277561,0.000763292,61,0,333,4
2021-05-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,66961,1606,2053877,158110,68568,2212037,43.27466654,3.335469524,4.80954746,66911,1595,2040642,157286
2021-05-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2825,404,1003752,28222,3229,1032001,89.47884893,2.521075995,4.167027876,2843,404,1001203,28209
2021-05-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,426,408,711298,22441,834,733753,94.02980166,2.933065997,4.298953285,426,408,714713,22294
2021-05-16,Groupe d'âge 1,GR1_80_,80 ans et plus,136,879,383029,42924,1015,425980,93.66652872,10.29870848,13.48003627,139,879,391557,43052
2021-05-16,Groupe d'âge 1,TOT,Total,70413,3297,4152582,251709,73711,4404410,49.0723628,2.967267963,4.28758362,70380,3286,4148448,250845
2021-05-16,Sexe,FEM,Féminin,32484,2136,2255744,173503,34621,2429315,,,,,,,
2021-05-16,Sexe,INC,Inconnu,32,1,1278,67,33,1345,,,,,,,
2021-05-16,Sexe,MASC,Masculin,37897,1160,1895560,78139,39057,1973750,,,,,,,
2021-05-16,Sexe,TOT,Total,70413,3297,4152582,251709,73711,4404410,,,,,,,
2021-05-16,Groupe prioritaire,GRP-Autres,Autres raisons,64397,709,2925774,52141,65107,2977948,,,,,,,
2021-05-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,2,42159,28864,36,71047,,,,,,,
2021-05-16,Groupe prioritaire,GRP-MC,Maladie chronique,4889,339,649411,15830,5228,665257,,,,,,,
2021-05-16,Groupe prioritaire,GRP-RPA,Résident en RPA,47,1046,140242,21558,1093,161809,,,,,,,
2021-05-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,1046,1201,394996,133316,2247,528349,,,,,,,
2021-05-16,Groupe prioritaire,TOT,Total,70413,3297,4152582,251709,73711,4404410,,,,,,,
2021-05-16,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,4,0,234,6,4,241,0,0,0,0,0,0,0
2021-05-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,606,10,9155,445,616,9601,1.443867853,0.069925774,0.117988451,589,9,7991,387
2021-05-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,11618,365,266834,32424,11983,299262,22.07917441,2.691983532,3.639606641,11586,362,263541,32132
2021-05-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,42545,751,968832,80731,43297,1049589,43.10255505,3.591771749,5.109301115,42529,750,965933,80492
2021-05-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,15078,884,1813200,72738,15962,1885984,81.01733553,3.254137704,5.155317647,15111,878,1804713,72488
2021-05-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,426,408,711298,22441,834,733753,94.02980166,2.933065997,4.298953285,426,408,714713,22294
2021-05-16,Groupe d'âge 2,GR2_80_,80 ans et plus,136,879,383029,42924,1015,425980,93.66652872,10.29870848,13.48003627,139,879,391557,43052
2021-05-16,Groupe d'âge 2,TOT,Total,70413,3297,4152582,251709,73711,4404410,49.0723628,2.967267963,4.28758362,70380,3286,4148448,250845
2021-05-16,Groupe d'âge 2,GR2_12_,12 ans et plus,70409,3297,4152348,251703,73707,4404169,56.10740513,3.392657216,4.902254089,70380,3286,4148448,250845
2021-05-17,Région,RSS00,Inconnue,34,52,8600,2762,86,11363,35.89400652,11.8239572,13.52085597,34,55,8588,2829
2021-05-17,Région,RSS01,01 - Bas-Saint-Laurent,332,972,103570,6199,1305,109771,51.70704406,3.099764132,3.503538019,332,972,103472,6203
2021-05-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,862,210,147117,8945,1072,156067,52.35139745,3.171635812,4.743032336,862,210,147020,8907
2021-05-17,Région,RSS03,03 - Capitale-Nationale,3057,1296,387734,25191,4353,412930,52.31979154,3.393954123,4.727206448,3055,1294,387517,25138
2021-05-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,1401,141,266663,12900,1542,279566,50.80314396,2.455745129,3.514469551,1399,140,266558,12885
2021-05-17,Région,RSS05,05 - Estrie,5247,329,253129,12269,5577,265409,50.05678873,2.411838965,3.390702479,5245,328,252978,12189
2021-05-17,Région,RSS06,06 - Montréal,17936,2592,912676,51836,20531,964547,47.27705164,2.676438136,4.489351906,17925,2588,911789,51618
2021-05-17,Région,RSS07,07 - Outaouais,1632,115,203239,9146,1747,212392,49.90455038,2.243127504,3.004513281,1629,117,203122,9130
2021-05-17,Région,RSS08,08 - Abitibi-Témiscamingue,1625,209,69144,5661,1834,74806,46.04196233,3.771146069,3.976360378,1625,208,69103,5660
2021-05-17,Région,RSS09,09 - Côte-Nord,156,150,52398,14985,307,67390,57.11029187,16.33109376,16.52305746,154,150,52361,14973
2021-05-17,Région,RSS10,10 - Nord-du-Québec,12,487,8342,4352,499,12695,60.45566681,31.58467566,31.97649108,12,487,8332,4353
2021-05-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,213,14,55990,9215,227,65207,59.48176828,9.78917585,10.83372335,209,14,55920,9203
2021-05-17,Région,RSS12,12 - Chaudière-Appalaches,3637,1078,222614,13797,4715,236411,51.10357122,3.152666811,4.434040715,3636,1077,222461,13724
2021-05-17,Région,RSS13,13 - Laval,3963,1100,208271,10572,5063,218854,48.20218031,2.436233854,4.433579682,3962,1100,208124,10519
2021-05-17,Région,RSS14,14 - Lanaudière,3547,430,268218,13907,3977,282129,51.01604705,2.63683192,4.331353696,3547,428,268098,13857
2021-05-17,Région,RSS15,15 - Laurentides,1281,1724,315561,14508,3005,330080,49.90655063,2.277917306,3.392346489,1280,1723,315356,14394
2021-05-17,Région,RSS16,16 - Montérégie,14389,1884,712903,37850,16274,750767,49.54949254,2.628081875,3.837710225,14385,1883,712544,37793
2021-05-17,Région,RSS17,17 - Nunavik,51,3,4345,2780,54,7125,34.77181745,22.24979984,22.38590873,51,3,4343,2779
2021-05-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,14,10127,7486,30,17619,56.53947148,41.80121795,41.92412984,16,14,10120,7482
2021-05-17,Région,RSS98,Hors Québec,18,2,1350,150,20,1500,119.2541197,14.65741544,14.65741544,18,2,1375,169
2021-05-17,Région,RSS99,Ensemble du Québec,59409,12802,4211991,264511,72218,4476628,49.7745139,3.118573847,4.457271909,59358,12791,4207806,263636
2021-05-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,13,0,639,12,13,652,0.023592663,0.000277561,0.000832682,7,0,340,4
2021-05-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,57090,4088,2110967,162198,61183,2273220,44.48408863,3.42186439,4.93212044,57031,4074,2097673,161360
