date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_testpos_n,hos_cum_testpos_t,hos_quo_testpos_t,hos_quo_testpos_n,hos_quo_testpos_m,hos_act_testpos_n,hos_cum_dxurg_n,hos_cum_dxurg_t,hos_quo_dxurg_t,hos_quo_dxurg_n,hos_quo_dxurg_m,hos_act_dxurg_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2023-10-07,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6029,294.72,0.0,0,1.29,0.06,28127.0,1374.94,1.42,29.0,28.14,426.0,9989.0,488.3,0.44,9.0,7.71,76.0,1720889,345930,1374959,5461343,87,371146,552,639,13.62,955.0,4548.0,5503.0,17.35,16.87,112.57,4.26,46.77
2023-10-08,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6029,294.72,0.0,0,1.14,0.06,28138.0,1375.48,0.54,11.0,24.86,419.0,9992.0,488.44,0.15,3.0,6.57,76.0,1721015,345987,1375028,5461925,79,371225,503,582,13.57,632.0,4186.0,4818.0,13.12,16.85,103.43,3.87,30.95
2023-10-09,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6030,294.77,0.05,1,1.14,0.06,28155.0,1376.31,0.83,17.0,23.14,423.0,9996.0,488.64,0.2,4.0,6.0,74.0,1721130,346042,1375088,5462482,84,371309,473,557,15.08,632.0,4186.0,4818.0,13.12,16.86,96.57,4.11,30.95
2023-10-10,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6032,294.86,0.1,2,1.14,0.06,28192.0,1378.12,1.81,37.0,23.14,447.0,10006.0,489.13,0.49,10.0,6.14,79.0,1721275,346108,1375167,5463273,115,371424,676,791,14.54,632.0,4186.0,4818.0,13.12,16.75,91.86,5.63,30.95
2023-10-11,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6033,294.91,0.05,1,1.43,0.07,28213.0,1379.15,1.03,21.0,20.86,442.0,10011.0,489.37,0.24,5.0,5.43,74.0,1721442,346179,1375263,5464069,103,371527,693,796,12.94,632.0,4186.0,4818.0,13.12,16.54,90.29,5.04,30.95
2023-10-12,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6035,295.01,0.1,2,1.43,0.07,28232.0,1380.07,0.93,19.0,21.71,428.0,10015.0,489.57,0.2,4.0,5.57,68.0,1721583,346230,1375353,5464847,92,371619,686,778,11.83,632.0,4186.0,4818.0,13.12,16.14,87.86,4.51,30.95
2023-10-13,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6037,295.11,0.1,2,1.71,0.08,28260.0,1381.44,1.37,28.0,23.71,429.0,10023.0,489.96,0.39,8.0,6.29,70.0,1721710,346285,1375425,5465575,83,371702,645,728,11.4,632.0,4186.0,4818.0,13.12,15.66,89.71,4.06,30.95
2023-10-14,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6039,295.21,0.1,2,1.86,0.09,28273.0,1382.08,0.64,13.0,21.29,415.0,10027.0,490.15,0.2,4.0,5.43,66.0,1721822,346332,1375490,5466161,76,371778,510,586,12.97,632.0,4186.0,4818.0,13.12,15.38,89.14,3.72,30.95
2023-10-15,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6039,295.21,0.0,0,2.0,0.1,28290.0,1382.91,0.83,17.0,23.0,425.0,10031.0,490.35,0.2,4.0,6.14,69.0,1721940,346372,1375568,5466760,62,371840,537,599,10.35,635.0,4114.0,4749.0,13.37,15.0,89.71,3.04,31.1
2023-10-16,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6042,295.35,0.15,3,1.86,0.09,28321.0,1384.42,1.52,31.0,24.43,451.0,10040.0,490.79,0.44,9.0,6.43,77.0,1722064,346432,1375632,5467446,97,371937,589,686,14.14,635.0,4114.0,4749.0,13.37,14.54,88.86,4.75,31.1
2023-10-17,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6045,295.5,0.15,3,1.71,0.08,28341.0,1385.4,0.98,20.0,25.0,444.0,10044.0,490.98,0.2,4.0,6.29,73.0,1722203,346502,1375701,5468214,111,372048,657,768,14.45,635.0,4114.0,4749.0,13.37,14.14,91.71,5.44,31.1
2023-10-18,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6047,295.6,0.1,2,1.43,0.07,28374.0,1387.02,1.62,33.0,26.71,448.0,10054.0,491.47,0.49,10.0,6.0,75.0,1722351,346566,1375785,5468958,107,372155,637,744,14.38,635.0,4114.0,4749.0,13.37,13.72,90.71,5.24,31.1
2023-10-19,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6048,295.65,0.05,1,1.71,0.08,28403.0,1388.43,1.42,29.0,27.0,447.0,10060.0,491.77,0.29,6.0,5.57,73.0,1722475,346623,1375852,5469690,86,372241,646,732,11.75,635.0,4114.0,4749.0,13.37,13.32,90.71,4.21,31.1
2023-10-20,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6049,295.7,0.05,1,1.71,0.08,28435.0,1390.0,1.57,32.0,27.86,454.0,10067.0,492.11,0.34,7.0,5.71,75.0,1722613,346687,1375926,5470380,103,372344,587,690,14.93,635.0,4114.0,4749.0,13.37,13.28,93.0,5.04,31.1
2023-10-21,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6049,295.7,0.0,0,1.29,0.06,28460.0,1391.22,1.22,25.0,29.0,455.0,10069.0,492.21,0.1,2.0,6.43,72.0,1722730,346737,1375993,5470910,69,372413,461,530,13.02,635.0,4114.0,4749.0,13.37,13.24,90.71,3.38,31.1
2023-10-22,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6051,295.79,0.1,2,1.29,0.06,28479.0,1392.15,0.93,19.0,28.43,453.0,10070.0,492.26,0.05,1.0,5.57,68.0,1722850,346783,1376067,5471430,62,372475,458,520,11.92,581.0,3703.0,4284.0,13.56,13.15,88.0,3.04,28.45
2023-10-23,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6054,295.94,0.15,3,1.57,0.08,28516.0,1393.96,1.81,37.0,28.14,482.0,10080.0,492.74,0.49,10.0,5.86,76.0,1723002,346856,1376146,5472158,113,372588,615,728,15.52,581.0,3703.0,4284.0,13.56,13.22,85.86,5.53,28.45
2023-10-24,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6054,295.94,0.0,0,2.0,0.1,28544.0,1395.33,1.37,28.0,28.29,488.0,10089.0,493.18,0.44,9.0,5.86,78.0,1723130,346913,1376217,5472791,95,372683,538,633,15.01,581.0,3703.0,4284.0,13.56,13.23,84.29,4.65,28.45
2023-10-25,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6056,296.04,0.1,2,2.14,0.1,28573.0,1396.74,1.42,29.0,27.57,487.0,10093.0,493.38,0.2,4.0,6.29,76.0,1723257,346968,1376289,5473456,88,372771,577,665,13.23,581.0,3703.0,4284.0,13.56,13.25,83.0,4.31,28.45
2023-10-26,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6059,296.18,0.15,3,2.0,0.1,28600.0,1398.06,1.32,27.0,26.86,481.0,10101.0,493.77,0.39,8.0,7.14,80.0,1723382,347022,1376360,5474030,71,372842,503,574,12.37,581.0,3703.0,4284.0,13.56,13.32,80.43,3.48,28.45
2023-10-27,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6063,296.38,0.2,4,1.71,0.08,28633.0,1399.68,1.62,33.0,24.29,474.0,10108.0,494.11,0.34,7.0,6.57,75.0,1723530,347093,1376437,5474701,92,372934,579,671,13.71,581.0,3703.0,4284.0,13.56,13.5,73.43,4.51,28.45
2023-10-28,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6064,296.43,0.05,1,1.71,0.08,28653.0,1400.65,0.98,20.0,23.86,451.0,10113.0,494.36,0.24,5.0,6.29,73.0,1723631,347132,1376499,5475194,60,372994,433,493,12.17,581.0,3703.0,4284.0,13.56,13.46,69.0,2.94,28.45
2023-10-29,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6065,296.48,0.05,1,1.57,0.08,28667.0,1401.34,0.69,14.0,23.86,455.0,10120.0,494.7,0.34,7.0,6.57,80.0,1723736,347168,1376568,5475723,44,373038,485,529,8.32,476.0,3720.0,4196.0,11.34,13.37,69.14,2.15,23.31
2023-10-30,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6066,296.53,0.05,1,1.29,0.06,28686.0,1402.27,0.93,19.0,24.29,469.0,10126.0,494.99,0.29,6.0,6.29,84.0,1723849,347208,1376641,5476362,64,373102,575,639,10.02,476.0,3720.0,4196.0,11.34,13.07,72.29,3.13,23.31
2023-10-31,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6066,296.53,0.0,0,0.86,0.04,28711.0,1403.49,1.22,25.0,23.29,463.0,10133.0,495.33,0.34,7.0,6.14,81.0,1723950,347248,1376702,5476951,64,373166,525,589,10.87,476.0,3720.0,4196.0,11.34,12.8,69.86,3.13,23.31
2023-11-01,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6067,296.58,0.05,1,0.71,0.03,28740.0,1404.91,1.42,29.0,22.0,456.0,10139.0,495.63,0.29,6.0,6.14,81.0,1724068,347304,1376764,5477587,89,373255,547,636,13.99,476.0,3720.0,4196.0,11.34,12.75,68.0,4.36,23.31
2023-11-02,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6068,296.62,0.05,1,1.29,0.06,28770.0,1406.37,1.47,30.0,23.29,456.0,10145.0,495.92,0.29,6.0,5.43,79.0,1724207,347367,1376840,5478259,93,373348,579,672,13.84,476.0,3720.0,4196.0,11.34,12.92,71.14,4.55,23.31
2023-11-03,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6069,296.67,0.05,1,1.14,0.06,28796.0,1407.64,1.27,26.0,23.57,454.0,10151.0,496.21,0.29,6.0,5.14,76.0,1724331,347421,1376910,5478886,75,373423,552,627,11.96,476.0,3720.0,4196.0,11.34,12.69,73.14,3.67,23.31
2023-11-04,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6069,296.67,0.0,0,1.43,0.07,28807.0,1408.18,0.54,11.0,23.43,430.0,10156.0,496.46,0.24,5.0,5.0,73.0,1724429,347451,1376978,5479390,47,373470,457,504,9.33,476.0,3720.0,4196.0,11.34,12.46,78.57,2.3,23.31
2023-11-05,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6074,296.92,0.24,5,1.57,0.08,28830.0,1409.31,1.13,23.0,23.43,437.0,10158.0,496.56,0.1,2.0,5.14,72.0,1724557,347503,1377054,5479919,66,373536,463,529,12.48,599.0,3590.0,4189.0,14.3,12.5,79.0,3.23,29.33
2023-11-06,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6074,296.92,0.0,0,1.43,0.07,28851.0,1410.33,1.03,21.0,23.14,445.0,10162.0,496.75,0.2,4.0,5.0,74.0,1724666,347555,1377111,5480508,78,373614,511,589,13.24,599.0,3590.0,4189.0,14.3,12.29,78.14,3.82,29.33
2023-11-07,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6076,297.02,0.1,2,1.57,0.08,28875.0,1411.51,1.18,24.0,23.71,441.0,10168.0,497.05,0.29,6.0,5.0,77.0,1724811,347622,1377189,5481196,102,373716,586,688,14.83,599.0,3590.0,4189.0,14.3,12.29,80.86,4.99,29.33
2023-11-08,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6078,297.11,0.1,2,1.57,0.08,28904.0,1412.92,1.42,29.0,24.29,444.0,10175.0,497.39,0.34,7.0,4.57,76.0,1724931,347680,1377251,5481837,92,373808,549,641,14.35,599.0,3590.0,4189.0,14.3,12.37,85.57,4.51,29.33
2023-11-09,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6078,297.11,0.0,0,1.0,0.05,28932.0,1414.29,1.37,28.0,22.71,448.0,10180.0,497.63,0.24,5.0,4.86,75.0,1725049,347732,1377317,5482430,87,373895,506,593,14.67,599.0,3590.0,4189.0,14.3,12.54,86.86,4.26,29.33
2023-11-10,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6080,297.21,0.1,2,1.14,0.06,28962.0,1415.76,1.47,30.0,24.43,456.0,10186.0,497.93,0.29,6.0,5.0,74.0,1725186,347794,1377392,5483055,94,373989,531,625,15.04,599.0,3590.0,4189.0,14.3,12.63,91.43,4.6,29.33
2023-11-11,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6080,297.21,0.0,0,1.14,0.06,28977.0,1416.49,0.73,15.0,27.71,430.0,10188.0,498.02,0.1,2.0,6.29,65.0,1725296,347845,1377451,5483579,80,374069,444,524,15.27,599.0,3590.0,4189.0,14.3,12.82,98.57,3.92,29.33
2023-11-12,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6081,297.26,0.05,1,1.0,0.05,28989.0,1417.08,0.59,12.0,28.29,426.0,10192.0,498.22,0.2,4.0,6.0,66.0,1725413,347893,1377520,5484098,75,374144,444,519,14.45,864.0,4102.0,4966.0,17.4,13.21,107.43,3.67,42.31
2023-11-13,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6082,297.31,0.05,1,1.29,0.06,29022.0,1418.69,1.62,33.0,29.0,452.0,10197.0,498.46,0.24,5.0,6.29,71.0,1725552,347959,1377593,5484729,110,374254,521,631,17.43,864.0,4102.0,4966.0,17.4,13.77,115.86,5.39,42.31
2023-11-14,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6084,297.41,0.1,2,1.0,0.05,29069.0,1420.99,2.3,47.0,29.43,474.0,10212.0,499.2,0.73,15.0,6.71,75.0,1725733,348052,1377681,5485578,152,374406,697,849,17.9,864.0,4102.0,4966.0,17.4,14.37,119.71,7.44,42.31
2023-11-15,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6085,297.46,0.05,1,1.14,0.06,29102.0,1422.6,1.62,33.0,30.86,476.0,10217.0,499.44,0.24,5.0,7.14,75.0,1725907,348136,1377771,5486436,154,374560,704,858,17.95,864.0,4102.0,4966.0,17.4,14.75,123.43,7.54,42.31
2023-11-16,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6087,297.55,0.1,2,1.43,0.07,29135.0,1424.22,1.62,33.0,32.71,483.0,10224.0,499.78,0.34,7.0,7.29,74.0,1726059,348235,1377824,5487123,146,374706,541,687,21.25,864.0,4102.0,4966.0,17.4,15.32,127.0,7.15,42.31
2023-11-17,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6087,297.55,0.0,0,1.29,0.06,29168.0,1425.83,1.62,33.0,32.71,481.0,10233.0,500.22,0.44,9.0,7.43,77.0,1726221,348319,1377902,5487864,121,374827,620,741,16.33,864.0,4102.0,4966.0,17.4,15.64,129.29,5.93,42.31
2023-11-18,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6088,297.6,0.05,1,1.14,0.06,29193.0,1427.05,1.22,25.0,31.0,479.0,10238.0,500.47,0.24,5.0,5.86,77.0,1726368,348390,1377978,5488545,106,374933,575,681,15.57,864.0,4102.0,4966.0,17.4,15.98,129.29,5.19,42.31
2023-11-19,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6091,297.75,0.15,3,1.29,0.06,29218.0,1428.27,1.22,25.0,30.43,488.0,10243.0,500.71,0.24,5.0,6.0,80.0,1726499,348457,1378042,5489155,100,375033,510,610,16.39,952.0,3852.0,4804.0,19.82,16.21,132.14,4.9,46.62
2023-11-20,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6091,297.75,0.0,0,1.0,0.05,29251.0,1429.89,1.62,33.0,31.0,507.0,10249.0,501.01,0.29,6.0,6.0,82.0,1726647,348537,1378110,5489834,126,375159,553,679,18.56,952.0,3852.0,4804.0,19.82,16.57,133.43,6.17,46.62
2023-11-21,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6092,297.8,0.05,1,1.43,0.07,29286.0,1431.6,1.71,35.0,31.29,509.0,10253.0,501.2,0.2,4.0,5.86,82.0,1726826,348632,1378194,5490529,152,375311,543,695,21.87,952.0,3852.0,4804.0,19.82,17.09,136.71,7.44,46.62
2023-11-22,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6094,297.9,0.1,2,2.0,0.1,29315.0,1433.01,1.42,29.0,31.71,510.0,10259.0,501.49,0.29,6.0,6.14,83.0,1727028,348733,1378295,5491323,174,375485,620,794,21.91,952.0,3852.0,4804.0,19.82,17.68,136.0,8.52,46.62
2023-11-23,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6094,297.9,0.0,0,1.86,0.09,29352.0,1434.82,1.81,37.0,32.0,515.0,10266.0,501.84,0.34,7.0,6.29,85.0,1727197,348824,1378373,5492085,155,375640,607,762,20.34,952.0,3852.0,4804.0,19.82,18.07,139.43,7.59,46.62
2023-11-24,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6097,298.04,0.15,3,2.0,0.1,29387.0,1436.53,1.71,35.0,33.86,530.0,10274.0,502.23,0.39,8.0,7.43,89.0,1727363,348917,1378446,5492801,144,375784,572,716,20.11,952.0,3852.0,4804.0,19.82,18.42,148.43,7.05,46.62
2023-11-25,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6102,298.29,0.24,5,2.57,0.13,29415.0,1437.9,1.37,28.0,35.0,511.0,10281.0,502.57,0.34,7.0,8.86,84.0,1727497,348985,1378512,5493349,101,375885,447,548,18.43,952.0,3852.0,4804.0,19.82,18.59,154.29,4.95,46.62
2023-11-26,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6104,298.38,0.1,2,2.57,0.13,29442.0,1439.22,1.32,27.0,38.43,524.0,10287.0,502.86,0.29,6.0,10.14,86.0,1727666,349076,1378590,5493932,124,376009,459,583,21.27,1191.0,4280.0,5471.0,21.77,18.96,158.57,6.07,58.32
2023-11-27,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6105,298.43,0.05,1,3.0,0.15,29488.0,1441.47,2.25,46.0,39.43,562.0,10301.0,503.55,0.69,14.0,10.57,100.0,1727848,349182,1378666,5494764,189,376198,643,832,22.72,1191.0,4280.0,5471.0,21.77,19.37,163.43,9.26,58.32
2023-11-28,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6110,298.68,0.24,5,3.0,0.15,29531.0,1443.57,2.11,43.0,41.43,567.0,10315.0,504.23,0.69,14.0,10.29,107.0,1728051,349302,1378749,5495665,193,376391,708,901,21.42,1191.0,4280.0,5471.0,21.77,19.68,167.43,9.45,58.32
2023-11-29,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6112,298.77,0.1,2,2.43,0.12,29584.0,1446.16,2.6,53.0,43.29,579.0,10330.0,504.96,0.73,15.0,10.14,112.0,1728236,349410,1378826,5496448,204,376595,579,783,26.05,1191.0,4280.0,5471.0,21.77,20.33,170.14,9.99,58.32
2023-11-30,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6115,298.92,0.15,3,2.57,0.13,29628.0,1448.32,2.15,44.0,45.14,581.0,10340.0,505.45,0.49,10.0,9.71,112.0,1728427,349519,1378908,5497289,189,376784,652,841,22.47,1191.0,4280.0,5471.0,21.77,20.44,173.43,9.26,58.32
2023-12-01,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6118,299.07,0.15,3,2.43,0.12,29677.0,1450.71,2.4,49.0,43.0,586.0,10346.0,505.75,0.29,6.0,8.86,106.0,1728606,349612,1378994,5498136,172,376956,675,847,20.31,1191.0,4280.0,5471.0,21.77,20.73,174.57,8.42,58.32
2023-12-02,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6119,299.12,0.05,1,1.86,0.09,29718.0,1452.71,2.01,41.0,43.57,580.0,10352.0,506.04,0.29,6.0,9.57,100.0,1728764,349688,1379076,5498820,120,377076,564,684,17.54,1191.0,4280.0,5471.0,21.77,20.86,178.57,5.88,58.32
2023-12-03,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6122,299.26,0.15,3,1.71,0.08,29758.0,1454.67,1.96,40.0,42.57,598.0,10355.0,506.19,0.15,3.0,8.71,97.0,1728951,349788,1379163,5499521,147,377223,554,701,20.97,1212.0,4391.0,5603.0,21.63,21.13,175.57,7.2,59.35
2023-12-04,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6122,299.26,0.0,0,1.29,0.06,29789.0,1456.19,1.52,31.0,44.0,613.0,10363.0,506.58,0.39,8.0,8.57,102.0,1729142,349904,1379238,5500436,197,377420,718,915,21.53,1212.0,4391.0,5603.0,21.63,21.33,177.86,9.65,59.35
2023-12-05,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6123,299.31,0.05,1,1.43,0.07,29836.0,1458.48,2.3,47.0,43.29,636.0,10382.0,507.51,0.93,19.0,9.29,111.0,1729342,350028,1379314,5501388,221,377641,731,952,23.21,1212.0,4391.0,5603.0,21.63,21.46,172.43,10.82,59.35
2023-12-06,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6124,299.36,0.05,1,1.43,0.07,29882.0,1460.73,2.25,46.0,40.71,637.0,10391.0,507.95,0.44,9.0,8.86,108.0,1729521,350136,1379385,5502206,183,377824,635,818,22.37,1212.0,4391.0,5603.0,21.63,21.49,173.14,8.96,59.35
2023-12-07,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6124,299.36,0.0,0,1.14,0.06,29936.0,1463.37,2.64,54.0,38.71,656.0,10400.0,508.39,0.44,9.0,9.29,109.0,1729718,350248,1379470,5503141,205,378029,730,935,21.93,1212.0,4391.0,5603.0,21.63,21.61,165.43,10.04,59.35
2023-12-08,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6128,299.56,0.2,4,1.71,0.08,29980.0,1465.52,2.15,44.0,40.29,655.0,10411.0,508.92,0.54,11.0,10.14,108.0,1729864,350331,1379533,5503871,134,378163,596,730,18.36,1212.0,4391.0,5603.0,21.63,21.49,153.43,6.56,59.35
2023-12-09,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6129,299.61,0.05,1,2.43,0.12,30003.0,1466.65,1.13,23.0,41.29,620.0,10414.0,509.07,0.15,3.0,9.29,102.0,1730011,350411,1379600,5504423,125,378288,427,552,22.64,1212.0,4391.0,5603.0,21.63,21.7,169.14,6.12,59.35
2023-12-10,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6130,299.65,0.05,1,2.71,0.13,30029.0,1467.92,1.27,26.0,40.86,626.0,10420.0,509.36,0.29,6.0,9.0,102.0,1730150,350475,1379675,5504903,93,378381,387,480,19.38,1384.0,4379.0,5763.0,24.02,21.62,176.43,4.55,67.77
2023-12-11,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6134,299.85,0.2,4,3.14,0.15,30071.0,1469.97,2.06,42.0,38.71,656.0,10434.0,510.05,0.69,14.0,8.86,115.0,1730267,350542,1379725,5505416,113,378494,400,513,22.03,1384.0,4379.0,5763.0,24.02,21.55,182.29,5.53,67.77
2023-12-12,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6140,300.14,0.29,6,2.71,0.13,30125.0,1472.61,2.64,54.0,40.14,685.0,10447.0,510.68,0.64,13.0,9.0,122.0,1730575,350734,1379841,5506705,331,378825,958,1289,25.68,1384.0,4379.0,5763.0,24.02,22.05,193.86,16.21,67.77
2023-12-13,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6143,300.29,0.15,3,2.86,0.14,30168.0,1474.71,2.11,43.0,40.43,691.0,10454.0,511.03,0.34,7.0,9.43,120.0,1730782,350875,1379907,5507610,234,379059,671,905,25.86,1384.0,4379.0,5763.0,24.02,22.07,197.71,11.46,67.77
2023-12-14,Région,RSS06,06 - Montréal,325620,3352,328972,16081.25,0.0,0,0,0,0.0,0.0,319986,0,6146,300.44,0.15,3,3.14,0.15,30207.0,1476.62,1.91,39.0,40.57,685.0,10462.0,511.42,0.39,8.0,9.29,122.0,1730998,351011,1379987,5508691,246,379305,835,1081,22.76,1384.0,4379.0,5763.0,24.02,22.11,207.57,12.05,67.77
