Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,409,8509,1.115155382,0.000131831
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,917,21386,5.159401882,0
2021-01-16,Groupe d'âge 1,TOT,Total,,,,,8382,147081,1.736744752,0.00021276
2021-01-16,Sexe,FEM,Féminin,,,,,5976,106849,,
2021-01-16,Sexe,INC,Inconnu,,,,,2,72,,
2021-01-16,Sexe,MASC,Masculin,,,,,2404,40160,,
2021-01-16,Sexe,TOT,Total,,,,,8382,147081,,
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,884,7413,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,852,26863,,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,253,1440,,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,187,1898,,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6206,109467,,
2021-01-16,Groupe prioritaire,TOT,Total,,,,,8382,147081,,
2021-01-17,Région,RSS00,Inconnue,,,,,306,6580,2.266703984,0
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,,,,,11,3137,1.593995965,0
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,259,6066,2.208964791,0
2021-01-17,Région,RSS03,03 - Capitale-Nationale,,,,,1189,17017,2.365142402,0.000278007
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,509,8394,1.624151931,0.000193513
2021-01-17,Région,RSS05,05 - Estrie,,,,,502,7636,1.556041967,0.000203804
2021-01-17,Région,RSS06,06 - Montréal,,,,,885,29358,1.601197598,0.000272776
2021-01-17,Région,RSS07,07 - Outaouais,,,,,479,5037,1.331370331,0
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,123,2666,1.82771741,0
2021-01-17,Région,RSS09,09 - Côte-Nord,,,,,4,2467,2.757657053,0
2021-01-17,Région,RSS10,10 - Nord-du-Québec,,,,,2,162,1.223103058,0
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,3,3689,4.061612314,0
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,,,,,118,8965,2.101859906,0
2021-01-17,Région,RSS13,13 - Laval,,,,,190,6351,1.498006276,0.000235944
2021-01-17,Région,RSS14,14 - Lanaudière,,,,,779,9475,1.820036343,0
2021-01-17,Région,RSS15,15 - Laurentides,,,,,428,10102,1.627467789,0.000322271
2021-01-17,Région,RSS16,16 - Montérégie,,,,,207,24394,1.74116797,0.000428367
2021-01-17,Région,RSS17,17 - Nunavik,,,,,26,31,0.245661304,0
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1079,2548,14.91890626,0
2021-01-17,Région,RSS98,Hors Québec,,,,,4,109,,
2021-01-17,Région,RSS99,Ensemble du Québec,,,,,7103,154184,1.820654772,0.00021276
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,25,0.00124559,0
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,4613,109042,2.295156858,0.000360214
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,713,13447,1.237539657,0
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,597,9106,1.193726444,0.000131831
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1178,22564,5.443753924,0
2021-01-17,Groupe d'âge 1,TOT,Total,,,,,7103,154184,1.820654772,0.00021276
2021-01-17,Sexe,FEM,Féminin,,,,,4827,111676,,
2021-01-17,Sexe,INC,Inconnu,,,,,2,74,,
2021-01-17,Sexe,MASC,Masculin,,,,,2274,42434,,
2021-01-17,Sexe,TOT,Total,,,,,7103,154184,,
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1411,8824,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1248,28111,,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,333,1773,,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,185,2083,,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,3926,113393,,
2021-01-17,Groupe prioritaire,TOT,Total,,,,,7103,154184,,
2021-01-18,Région,RSS00,Inconnue,,,,,356,6936,2.38971414,0
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,,,,,556,3693,1.876514855,0
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,90,6156,2.241744153,0
2021-01-18,Région,RSS03,03 - Capitale-Nationale,,,,,54,17071,2.372648584,0.000278007
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,840,9234,1.786702583,0.000193513
2021-01-18,Région,RSS05,05 - Estrie,,,,,493,8129,1.656517238,0.000203804
2021-01-18,Région,RSS06,06 - Montréal,,,,,980,30338,1.654661776,0.000272776
2021-01-18,Région,RSS07,07 - Outaouais,,,,,535,5572,1.472780521,0
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,382,3048,2.0896034,0
2021-01-18,Région,RSS09,09 - Côte-Nord,,,,,38,2505,2.800134138,0
2021-01-18,Région,RSS10,10 - Nord-du-Québec,,,,,28,190,1.434503586,0
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,529,4218,4.644044657,0
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,,,,,1004,9969,2.337249459,0
2021-01-18,Région,RSS13,13 - Laval,,,,,206,6557,1.546610669,0.000235944
2021-01-18,Région,RSS14,14 - Lanaudière,,,,,923,10398,1.997333815,0
2021-01-18,Région,RSS15,15 - Laurentides,,,,,743,10845,1.74719141,0.000322271
2021-01-18,Région,RSS16,16 - Montérégie,,,,,1308,25702,1.834194945,0.000785339
2021-01-18,Région,RSS17,17 - Nunavik,,,,,37,68,0.538869958,0
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1441,3989,23.35616839,0
2021-01-18,Région,RSS98,Hors Québec,,,,,3,112,,
2021-01-18,Région,RSS99,Ensemble du Québec,,,,,10546,164730,1.945213695,0.000271859
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,25,0.00124559,0
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,5920,114962,2.419960436,0.000466159
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,981,14428,1.325705415,0
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1015,10121,1.326216237,0.000131831
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2630,25194,6.078114443,0
2021-01-18,Groupe d'âge 1,TOT,Total,,,,,10546,164730,1.945213695,0.000271859
2021-01-18,Sexe,FEM,Féminin,,,,,7256,118932,,
2021-01-18,Sexe,INC,Inconnu,,,,,0,74,,
2021-01-18,Sexe,MASC,Masculin,,,,,3290,45724,,
2021-01-18,Sexe,TOT,Total,,,,,10546,164730,,
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1954,10778,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,2315,30426,,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,371,2144,,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1105,3188,,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,4801,118194,,
2021-01-18,Groupe prioritaire,TOT,Total,,,,,10546,164730,,
2021-01-19,Région,RSS00,Inconnue,,,,,485,7421,2.557298199,0
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,,,,,240,3933,1.998465455,0
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,12,6168,2.246114735,0
2021-01-19,Région,RSS03,03 - Capitale-Nationale,,,,,78,17149,2.383490847,0.000278007
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,971,10205,1.974603396,0.000193513
2021-01-19,Région,RSS05,05 - Estrie,,,,,434,8563,1.744968084,0.000203804
2021-01-19,Région,RSS06,06 - Montréal,,,,,1101,31439,1.714727144,0.000272776
2021-01-19,Région,RSS07,07 - Outaouais,,,,,769,6341,1.676041149,0
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,413,3461,2.372741919,0
2021-01-19,Région,RSS09,09 - Côte-Nord,,,,,119,2624,2.933154482,0
2021-01-19,Région,RSS10,10 - Nord-du-Québec,,,,,318,508,3.835409589,0
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,455,4673,5.145002532,0
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,,,,,443,10412,2.441111583,0
2021-01-19,Région,RSS13,13 - Laval,,,,,204,6761,1.594743175,0.000235944
2021-01-19,Région,RSS14,14 - Lanaudière,,,,,462,10860,2.085886507,0.000192088
2021-01-19,Région,RSS15,15 - Laurentides,,,,,817,11662,1.878839051,0.000322271
2021-01-19,Région,RSS16,16 - Montérégie,,,,,1540,27242,1.944142406,0.000785339
2021-01-19,Région,RSS17,17 - Nunavik,,,,,220,288,2.282272763,0
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,1171,5160,30.21254172,0
2021-01-19,Région,RSS98,Hors Québec,,,,,12,124,,
2021-01-19,Région,RSS99,Ensemble du Québec,,,,,10264,174994,2.066380284,0.000283679
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,25,0.00124559,0
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6510,121472,2.556884157,0.000487348
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1019,15447,1.419325648,0
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,841,10962,1.434581022,0.000131831
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1894,27088,6.536515721,0
2021-01-19,Groupe d'âge 1,TOT,Total,,,,,10264,174994,2.066380284,0.000283679
2021-01-19,Sexe,FEM,Féminin,,,,,6900,125832,,
2021-01-19,Sexe,INC,Inconnu,,,,,3,77,,
2021-01-19,Sexe,MASC,Masculin,,,,,3361,49085,,
2021-01-19,Sexe,TOT,Total,,,,,10264,174994,,
2021-01-19,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2355,13133,,
2021-01-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,912,31338,,
2021-01-19,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,356,2500,,
2021-01-19,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1263,4451,,
2021-01-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,5378,123572,,
2021-01-19,Groupe prioritaire,TOT,Total,,,,,10264,174994,,
2021-01-20,Région,RSS00,Inconnue,,,,,380,7801,2.688601174,0
2021-01-20,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,3941,2.002530475,0
2021-01-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,406,6574,2.39398608,0
2021-01-20,Région,RSS03,03 - Capitale-Nationale,,,,,496,17645,2.452436521,0.000278007
2021-01-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,759,10964,2.121479521,0.000193513
2021-01-20,Région,RSS05,05 - Estrie,,,,,596,9159,1.866435146,0.000203804
2021-01-20,Région,RSS06,06 - Montréal,,,,,1553,32992,1.799396946,0.000327332
2021-01-20,Région,RSS07,07 - Outaouais,,,,,497,6838,1.807407251,0
2021-01-20,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,324,3785,2.594865115,0
2021-01-20,Région,RSS09,09 - Côte-Nord,,,,,755,3379,3.777107087,0
2021-01-20,Région,RSS10,10 - Nord-du-Québec,,,,,216,724,5.466213666,0
2021-01-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,693,5366,5.907999912,0
2021-01-20,Région,RSS12,12 - Chaudière-Appalaches,,,,,389,10801,2.532313312,0
2021-01-20,Région,RSS13,13 - Laval,,,,,415,7176,1.692659793,0.000235944
2021-01-20,Région,RSS14,14 - Lanaudière,,,,,499,11359,2.181546464,0.000384177
2021-01-20,Région,RSS15,15 - Laurentides,,,,,1129,12791,2.060599811,0.000483406
2021-01-20,Région,RSS16,16 - Montérégie,,,,,1312,28554,2.037811931,0.000785339
2021-01-20,Région,RSS17,17 - Nunavik,,,,,77,365,2.892463745,0
2021-01-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,831,5991,35.07816617,0
2021-01-20,Région,RSS98,Hors Québec,,,,,13,137,,
2021-01-20,Région,RSS99,Ensemble du Québec,,,,,11348,186342,2.200324269,0.000319139
2021-01-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,26,0.00131479,0
2021-01-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,7183,128655,2.708025739,0.000508537
2021-01-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1171,16618,1.525106675,0.000089418
2021-01-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1054,12016,1.572739533,0.000263661
2021-01-20,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1939,29027,7.00613828,0
2021-01-20,Groupe d'âge 1,TOT,Total,,,,,11348,186342,2.200324269,0.000319139
2021-01-20,Sexe,FEM,Féminin,,,,,7736,133568,,
2021-01-20,Sexe,INC,Inconnu,,,,,7,84,,
2021-01-20,Sexe,MASC,Masculin,,,,,3605,52690,,
2021-01-20,Sexe,TOT,Total,,,,,11348,186342,,
2021-01-20,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2074,15207,,
2021-01-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1054,32392,,
2021-01-20,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,416,2916,,
2021-01-20,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1244,5695,,
2021-01-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6560,130132,,
2021-01-20,Groupe prioritaire,TOT,Total,,,,,11348,186342,,
2021-01-21,Région,RSS00,Inconnue,,,,,512,8313,2.865169122,0
2021-01-21,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,3950,2.007103622,0
2021-01-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,636,7210,2.625626905,0
2021-01-21,Région,RSS03,03 - Capitale-Nationale,,,,,458,18103,2.516100066,0.000278007
2021-01-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,911,11875,2.29757606,0.000387025
2021-01-21,Région,RSS05,05 - Estrie,,,,,775,9934,2.023771675,0.000203804
2021-01-21,Région,RSS06,06 - Montréal,,,,,1842,34834,1.899724114,0.000436442
2021-01-21,Région,RSS07,07 - Outaouais,,,,,526,7364,1.946438578,0
2021-01-21,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,654,4439,3.0432249,0
2021-01-21,Région,RSS09,09 - Côte-Nord,,,,,1206,4585,5.125195618,0
2021-01-21,Région,RSS10,10 - Nord-du-Québec,,,,,425,1149,8.674971687,0
2021-01-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,546,5912,6.509149363,0
2021-01-21,Région,RSS12,12 - Chaudière-Appalaches,,,,,394,11195,2.6246873,0
2021-01-21,Région,RSS13,13 - Laval,,,,,526,7702,1.816530213,0.000471887
2021-01-21,Région,RSS14,14 - Lanaudière,,,,,614,11973,2.299296573,0.000384177
2021-01-21,Région,RSS15,15 - Laurentides,,,,,635,13426,2.162920805,0.000483406
2021-01-21,Région,RSS16,16 - Montérégie,,,,,2145,30699,2.190881643,0.000856733
2021-01-21,Région,RSS17,17 - Nunavik,,,,,93,458,3.629447658,0
2021-01-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,735,6726,39.38169682,0
2021-01-21,Région,RSS98,Hors Québec,,,,,12,149,,
2021-01-21,Région,RSS99,Ensemble du Québec,,,,,13654,199996,2.361442382,0.000378239
2021-01-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,29,0.00138399,0
2021-01-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,9270,137925,2.903177003,0.000593294
2021-01-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1404,18022,1.652437345,0.000089418
2021-01-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,892,12908,1.689145988,0.000395492
2021-01-21,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,2085,31112,7.510618436,0
2021-01-21,Groupe d'âge 1,TOT,Total,,,,,13654,199996,2.361442382,0.000378239
2021-01-21,Sexe,FEM,Féminin,,,,,9622,143190,,
2021-01-21,Sexe,INC,Inconnu,,,,,3,87,,
2021-01-21,Sexe,MASC,Masculin,,,,,4029,56719,,
2021-01-21,Sexe,TOT,Total,,,,,13654,199996,,
2021-01-21,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2294,17501,,
2021-01-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,525,32917,,
2021-01-21,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,777,3693,,
2021-01-21,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1451,7146,,
2021-01-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,8607,138739,,
2021-01-21,Groupe prioritaire,TOT,Total,,,,,13654,199996,,
2021-01-22,Région,RSS00,Inconnue,,,,,661,8974,3.093221657,0.000345534
2021-01-22,Région,RSS01,01 - Bas-Saint-Laurent,,,,,290,4240,2.15395247,0.000508127
2021-01-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,499,7709,2.807370257,0
2021-01-22,Région,RSS03,03 - Capitale-Nationale,,,,,537,18640,2.590744877,0.000278007
2021-01-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,839,12714,2.459933199,0.000387025
2021-01-22,Région,RSS05,05 - Estrie,,,,,108,10042,2.045782484,0.000203804
2021-01-22,Région,RSS06,06 - Montréal,,,,,2007,36841,2.008998349,0.000545553
2021-01-22,Région,RSS07,07 - Outaouais,,,,,329,7693,2.033399237,0
2021-01-22,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,462,4901,3.359956124,0
2021-01-22,Région,RSS09,09 - Côte-Nord,,,,,767,5352,5.982562039,0
2021-01-22,Région,RSS10,10 - Nord-du-Québec,,,,,401,1550,11.70252926,0
2021-01-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,183,6095,6.710633519,0
2021-01-22,Région,RSS12,12 - Chaudière-Appalaches,,,,,324,11519,2.700649666,0
2021-01-22,Région,RSS13,13 - Laval,,,,,608,8310,1.959983956,0.000471887
2021-01-22,Région,RSS14,14 - Lanaudière,,,,,757,12730,2.444707392,0.000384177
2021-01-22,Région,RSS15,15 - Laurentides,,,,,648,14074,2.26733656,0.000483406
2021-01-22,Région,RSS16,16 - Montérégie,,,,,1953,32652,2.330315014,0.000856733
2021-01-22,Région,RSS17,17 - Nunavik,,,,,23,481,3.811712497,0
2021-01-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,446,7172,41.99309093,0
2021-01-22,Région,RSS98,Hors Québec,,,,,9,158,,
2021-01-22,Région,RSS99,Ensemble du Québec,,,,,11851,211847,2.501343636,0.000425519
2021-01-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,6,35,0.00172999,0
2021-01-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,8458,146383,3.08086848,0.000656861
2021-01-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1092,19114,1.753568657,0.000089418
2021-01-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,725,13633,1.785382355,0.000527323
2021-01-22,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1570,32682,7.88879949,0
2021-01-22,Groupe d'âge 1,TOT,Total,,,,,11851,211847,2.501343636,0.000425519
2021-01-22,Sexe,FEM,Féminin,,,,,8240,151430,,
2021-01-22,Sexe,INC,Inconnu,,,,,4,91,,
2021-01-22,Sexe,MASC,Masculin,,,,,3607,60326,,
2021-01-22,Sexe,TOT,Total,,,,,11851,211847,,
2021-01-22,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1917,19418,,
2021-01-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,202,33119,,
2021-01-22,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,421,4114,,
2021-01-22,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1314,8460,,
2021-01-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,7997,146736,,
2021-01-22,Groupe prioritaire,TOT,Total,,,,,11851,211847,,
2021-01-23,Région,RSS00,Inconnue,,,,,316,9290,3.202410446,0.000345534
2021-01-23,Région,RSS01,01 - Bas-Saint-Laurent,,,,,223,4463,2.267264902,0.000508127
2021-01-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,319,8028,2.923554885,0
2021-01-23,Région,RSS03,03 - Capitale-Nationale,,,,,658,19298,2.682209097,0.000278007
2021-01-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,660,13374,2.587651569,0.000387025
2021-01-23,Région,RSS05,05 - Estrie,,,,,337,10379,2.114464363,0.000203804
2021-01-23,Région,RSS06,06 - Montréal,,,,,1168,38009,2.072555255,0.000654663
2021-01-23,Région,RSS07,07 - Outaouais,,,,,197,7890,2.085469905,0
2021-01-23,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,305,5206,3.569053577,0
2021-01-23,Région,RSS09,09 - Côte-Nord,,,,,466,5818,6.503465236,0
2021-01-23,Région,RSS10,10 - Nord-du-Québec,,,,,872,2422,18.28614572,0
2021-01-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,7,6102,6.718340563,0
2021-01-23,Région,RSS12,12 - Chaudière-Appalaches,,,,,277,11796,2.7655928,0
2021-01-23,Région,RSS13,13 - Laval,,,,,226,8536,2.013307222,0.000471887
2021-01-23,Région,RSS14,14 - Lanaudière,,,,,572,13302,2.554581881,0.000384177
2021-01-23,Région,RSS15,15 - Laurentides,,,,,134,14208,2.288928707,0.000483406
2021-01-23,Région,RSS16,16 - Montérégie,,,,,1585,34237,2.443475225,0.000856733
2021-01-23,Région,RSS17,17 - Nunavik,,,,,0,481,3.811712497,0
2021-01-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,127,7299,42.73669419,0
2021-01-23,Région,RSS98,Hors Québec,,,,,1,159,,
2021-01-23,Région,RSS99,Ensemble du Québec,,,,,8450,220297,2.601175166,0.000449159
2021-01-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,36,0.00179919,0
2021-01-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,6362,152745,3.215143569,0.00067805
2021-01-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,910,20024,1.836011689,0.000178835
2021-01-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,477,14110,1.848529231,0.000527323
2021-01-23,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,700,33382,8.057596211,0
2021-01-23,Groupe d'âge 1,TOT,Total,,,,,8450,220297,2.601175166,0.000449159
2021-01-23,Sexe,FEM,Féminin,,,,,5833,157263,,
2021-01-23,Sexe,INC,Inconnu,,,,,3,94,,
2021-01-23,Sexe,MASC,Masculin,,,,,2614,62940,,
2021-01-23,Sexe,TOT,Total,,,,,8450,220297,,
2021-01-23,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1255,20673,,
2021-01-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,46,33165,,
2021-01-23,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,494,4608,,
2021-01-23,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,434,8894,,
2021-01-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,6221,152957,,
2021-01-23,Groupe prioritaire,TOT,Total,,,,,8450,220297,,
2021-01-24,Région,RSS00,Inconnue,,,,,97,9387,3.235581724,0.000691068
2021-01-24,Région,RSS01,01 - Bas-Saint-Laurent,,,,,2,4465,2.268281157,0.000508127
2021-01-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,6,8034,2.925740176,0
2021-01-24,Région,RSS03,03 - Capitale-Nationale,,,,,8,19306,2.683321124,0.000278007
2021-01-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,2,13376,2.588038594,0.000387025
2021-01-24,Région,RSS05,05 - Estrie,,,,,6,10385,2.115687186,0.000203804
2021-01-24,Région,RSS06,06 - Montréal,,,,,388,38397,2.093722705,0.000654663
2021-01-24,Région,RSS07,07 - Outaouais,,,,,2,7892,2.085998541,0
2021-01-24,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,3,5209,3.571110273,0
2021-01-24,Région,RSS09,09 - Côte-Nord,,,,,96,5914,6.610775766,0
2021-01-24,Région,RSS10,10 - Nord-du-Québec,,,,,743,3165,23.89580974,0
2021-01-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6102,6.718340563,0
2021-01-24,Région,RSS12,12 - Chaudière-Appalaches,,,,,7,11803,2.767233962,0
2021-01-24,Région,RSS13,13 - Laval,,,,,40,8576,2.022744969,0.000471887
2021-01-24,Région,RSS14,14 - Lanaudière,,,,,444,13746,2.639869073,0.000384177
2021-01-24,Région,RSS15,15 - Laurentides,,,,,23,14231,2.292634822,0.000483406
2021-01-24,Région,RSS16,16 - Montérégie,,,,,123,34360,2.452256743,0.000856733
2021-01-24,Région,RSS17,17 - Nunavik,,,,,1,482,3.819637055,0
2021-01-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,59,7358,43.08214767,0
2021-01-24,Région,RSS98,Hors Québec,,,,,0,159,,
2021-01-24,Région,RSS99,Ensemble du Québec,,,,,2050,222347,2.6253943,0.000460979
2021-01-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,36,0.00179919,0
2021-01-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1109,153854,3.238472726,0.000699239
2021-01-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,336,20360,1.865966586,0.000178835
2021-01-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,266,14376,1.883859843,0.000527323
2021-01-24,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,339,33721,8.13996519,0
2021-01-24,Groupe d'âge 1,TOT,Total,,,,,2050,222347,2.6253943,0.000460979
2021-01-24,Sexe,FEM,Féminin,,,,,1297,158560,,
2021-01-24,Sexe,INC,Inconnu,,,,,1,95,,
2021-01-24,Sexe,MASC,Masculin,,,,,752,63692,,
2021-01-24,Sexe,TOT,Total,,,,,2050,222347,,
2021-01-24,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,693,21366,,
2021-01-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,33166,,
2021-01-24,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,302,4910,,
2021-01-24,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,315,9209,,
