date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-03-27,Région,RSS99,Ensemble du Québec,297926,9673,307599,3591.15,10.84,922,9,931,8476,98.65,962.86,11.21,286443,719,10602,123.78,0.03,5665,2260,2131,546,3,0,2,1,0,6.43,0.07,17623.0,3557.0,21180.0,247.27,0.45,32.0,7.0,39.0,38.57,366.0,114.0,480.0,3296097,300044,2996053,7131726,930,28240,29170,3.19,2.77
2021-03-28,Région,RSS99,Ensemble du Québec,298742,9681,308423,3600.77,9.59,816,8,824,8526,99.23,1019.29,11.86,287205,762,10607,123.83,0.06,5665,2261,2135,546,5,0,1,4,0,6.0,0.07,17646.0,3565.0,21211.0,247.63,0.36,23.0,8.0,31.0,42.57,357.0,120.0,477.0,3305510,300894,3004616,7156063,850,23487,24337,3.49,3.31
2021-03-29,Région,RSS99,Ensemble du Québec,299676,9689,309365,3611.77,10.96,934,8,942,8706,101.33,1058.86,12.32,287953,748,10615,123.93,0.09,5665,2263,2140,547,8,0,2,5,1,6.0,0.07,17672.0,3576.0,21248.0,248.07,0.43,26.0,11.0,37.0,46.0,361.0,126.0,487.0,3316855,301879,3014976,7187662,985,30614,31599,3.12,3.31
2021-03-30,Région,RSS99,Ensemble du Québec,300661,9701,310362,3623.41,11.6,985,12,997,9067,105.53,1098.71,12.79,288577,624,10623,124.02,0.09,5666,2265,2145,547,8,1,2,5,0,5.86,0.07,17706.0,3586.0,21292.0,248.58,0.51,34.0,10.0,44.0,45.29,365.0,120.0,485.0,3331201,303128,3028073,7228998,1249,40087,41336,3.02,3.31
2021-03-31,Région,RSS99,Ensemble du Québec,302072,9715,311787,3640.05,16.59,1411,14,1425,9738,113.34,1150.0,13.38,289311,734,10627,124.07,0.05,5667,2265,2148,547,4,1,0,3,0,6.14,0.07,17752.0,3600.0,21352.0,249.28,0.7,46.0,14.0,60.0,45.29,368.0,119.0,487.0,3343229,304273,3038956,7265519,1145,35376,36521,3.14,3.31
2021-04-01,Région,RSS99,Ensemble du Québec,303353,9718,313071,3655.04,14.94,1281,3,1284,10000,116.39,1194.43,13.9,290320,1009,10635,124.16,0.09,5668,2265,2155,547,8,1,0,7,0,6.43,0.07,17797.0,3617.0,21414.0,250.0,0.72,45.0,17.0,62.0,46.86,382.0,121.0,503.0,3357312,305555,3051757,7306509,1282,39708,40990,3.13,3.31
2021-04-02,Région,RSS99,Ensemble du Québec,304630,9729,314359,3670.07,14.99,1277,11,1288,10317,120.08,1234.0,14.36,291282,962,10640,124.22,0.06,5668,2266,2157,549,5,0,1,2,2,6.14,0.07,17834.0,3624.0,21458.0,250.52,0.51,37.0,7.0,44.0,49.14,377.0,124.0,501.0,3370119,306862,3063257,7345080,1307,37264,38571,3.39,3.31
2021-04-03,Région,RSS99,Ensemble du Québec,305913,9736,315649,3685.13,15.01,1283,7,1290,10718,124.75,1278.57,14.88,292161,879,10645,124.28,0.06,5668,2267,2161,549,5,0,1,4,0,5.71,0.07,17868.0,3629.0,21497.0,250.97,0.45,34.0,5.0,39.0,49.57,374.0,128.0,502.0,3381166,308095,3073071,7374856,1233,28543,29776,4.14,3.31
2021-04-04,Région,RSS99,Ensemble du Québec,307036,9748,316784,3698.38,13.21,1123,12,1135,10896,126.82,1309.57,15.24,293107,946,10652,124.36,0.08,5669,2268,2166,549,7,1,1,5,0,6.14,0.07,17895.0,3644.0,21539.0,251.46,0.49,27.0,15.0,42.0,49.29,380.0,123.0,503.0,3391099,309196,3081903,7401051,1101,25094,26195,4.2,4.27
2021-04-05,Région,RSS99,Ensemble du Québec,308246,9757,318003,3712.62,14.19,1210,9,1219,11078,128.94,1371.86,15.97,294139,1032,10658,124.43,0.07,5670,2270,2169,549,6,1,2,3,0,6.71,0.08,17935.0,3657.0,21592.0,252.08,0.62,40.0,13.0,53.0,49.86,393.0,121.0,514.0,3402197,310401,3091796,7431193,1205,28937,30142,4.0,4.27
2021-04-06,Région,RSS99,Ensemble du Québec,309549,9763,319312,3727.9,15.24,1303,6,1309,11454,133.31,1454.43,16.93,295051,912,10663,124.49,0.06,5670,2270,2173,550,5,0,0,4,1,6.57,0.08,17966.0,3673.0,21639.0,252.63,0.55,31.0,16.0,47.0,54.0,420.0,123.0,543.0,3416099,312325,3103774,7470424,1924,37307,39231,4.9,4.27
2021-04-07,Région,RSS99,Ensemble du Québec,311182,9772,320954,3747.07,19.11,1633,9,1642,12077,140.56,1503.14,17.49,296058,1007,10670,124.57,0.08,5671,2270,2178,551,7,1,0,5,1,6.86,0.08,18011.0,3686.0,21697.0,253.31,0.68,45.0,13.0,58.0,59.71,434.0,132.0,566.0,3431358,313917,3117441,7516021,1592,44005,45597,3.49,4.27
2021-04-08,Région,RSS99,Ensemble du Québec,312886,9788,322674,3767.15,20.02,1704,16,1720,12527,145.8,1554.57,18.09,297311,1253,10682,124.71,0.14,5672,2271,2188,551,12,1,1,10,0,7.43,0.09,18061.0,3702.0,21763.0,254.08,0.77,50.0,16.0,66.0,61.86,435.0,134.0,569.0,3447980,316173,3131807,7565983,2256,47706,49962,4.52,4.27
2021-04-09,Région,RSS99,Ensemble du Québec,314744,9796,324540,3788.93,21.72,1858,8,1866,13164,153.21,1583.0,18.42,298528,1217,10686,124.76,0.05,5672,2272,2191,551,4,0,1,3,0,7.43,0.09,18123.0,3713.0,21836.0,254.93,0.85,62.0,11.0,73.0,65.0,445.0,138.0,583.0,3462762,318055,3144707,7608755,1882,40890,42772,4.4,4.27
2021-04-10,Région,RSS99,Ensemble du Québec,316368,9803,326171,3807.98,18.98,1624,7,1631,13448,156.52,1614.71,18.79,299860,1332,10693,124.84,0.08,5672,2274,2196,551,7,0,2,5,0,8.57,0.1,18185.0,3730.0,21915.0,255.85,0.92,62.0,17.0,79.0,69.71,469.0,139.0,608.0,3476555,319705,3156850,7646564,1650,36159,37809,4.36,4.27
2021-04-11,Région,RSS99,Ensemble du Québec,317854,9812,327666,3825.43,17.4,1486,9,1495,13707,159.53,1596.86,18.59,301085,1225,10704,124.97,0.13,5673,2275,2205,551,11,1,1,9,0,8.86,0.1,18227.0,3745.0,21972.0,256.52,0.66,42.0,15.0,57.0,71.29,488.0,142.0,630.0,3488209,321100,3167109,7676824,1395,28865,30260,4.61,3.65
2021-04-12,Région,RSS99,Ensemble du Québec,319265,9819,329084,3841.98,16.5,1411,7,1418,13872,161.46,1591.43,18.52,302327,1242,10710,125.04,0.07,5676,2276,2207,551,6,3,1,2,0,8.14,0.09,18287.0,3760.0,22047.0,257.39,0.87,60.0,15.0,75.0,73.0,493.0,150.0,643.0,3501022,322509,3178513,7712074,1409,33841,35250,4.0,3.65
2021-04-13,Région,RSS99,Ensemble du Québec,320785,9830,330615,3859.86,17.82,1520,11,1531,14218,165.48,1532.86,17.84,303497,1170,10723,125.19,0.15,5677,2276,2218,552,13,1,0,11,1,9.71,0.11,18347.0,3780.0,22127.0,258.33,0.93,60.0,20.0,80.0,71.71,508.0,152.0,660.0,3515846,324033,3191813,7756783,1524,43185,44709,3.41,3.65
2021-04-14,Région,RSS99,Ensemble du Québec,322291,9841,332132,3877.57,17.66,1506,11,1517,14481,168.54,1484.43,17.28,304729,1232,10732,125.29,0.1,5678,2276,2226,552,9,1,0,8,0,10.71,0.12,18402.0,3794.0,22196.0,259.13,0.8,55.0,14.0,69.0,70.14,502.0,159.0,661.0,3531322,325587,3205735,7803339,1554,45002,46556,3.34,3.65
2021-04-15,Région,RSS99,Ensemble du Québec,323963,9851,333814,3897.21,19.58,1672,10,1682,14567,169.54,1417.29,16.5,306313,1584,10739,125.38,0.08,5679,2277,2230,553,7,1,1,4,1,10.57,0.12,18456.0,3818.0,22274.0,260.04,0.91,54.0,24.0,78.0,72.29,497.0,167.0,664.0,3546267,327247,3219020,7849663,1660,44664,46324,3.58,3.65
2021-04-16,Région,RSS99,Ensemble du Québec,325410,9860,335270,3914.2,16.95,1447,9,1456,14335,166.84,1384.29,16.11,307987,1674,10754,125.55,0.17,5680,2280,2241,553,15,1,3,11,0,11.14,0.13,18507.0,3831.0,22338.0,260.79,0.74,51.0,13.0,64.0,70.57,517.0,175.0,692.0,3559336,328666,3230670,7891236,1419,40154,41573,3.41,3.65
2021-04-17,Région,RSS99,Ensemble du Québec,326688,9874,336562,3929.29,15.04,1278,14,1292,13941,162.26,1340.14,15.6,309660,1673,10768,125.71,0.16,5683,2285,2247,553,14,3,5,6,0,10.29,0.12,18558.0,3848.0,22406.0,261.59,0.79,51.0,17.0,68.0,70.14,508.0,175.0,683.0,3570849,329884,3240965,7925493,1218,33039,34257,3.56,3.65
2021-04-18,Région,RSS99,Ensemble du Québec,327699,9888,337587,3941.26,11.93,1011,14,1025,13269,154.44,1294.71,15.07,311344,1684,10778,125.83,0.12,5685,2286,2254,553,10,2,1,7,0,9.57,0.11,18604.0,3874.0,22478.0,262.43,0.84,46.0,26.0,72.0,68.86,503.0,183.0,686.0,3580419,330922,3249497,7953368,1038,26837,27875,3.72,2.92
2021-04-19,Région,RSS99,Ensemble du Québec,328874,9900,338774,3955.11,13.82,1175,12,1187,12789,148.85,1210.43,14.09,313000,1656,10788,125.95,0.12,5688,2288,2259,553,10,3,2,5,0,10.57,0.12,18651.0,3890.0,22541.0,263.16,0.73,47.0,16.0,63.0,65.29,517.0,177.0,694.0,3591434,332076,3259358,7987334,1154,32812,33966,3.4,2.92
2021-04-20,Région,RSS99,Ensemble du Québec,330079,9917,339996,3969.38,14.22,1205,17,1222,12576,146.37,1133.57,13.19,314426,1426,10795,126.03,0.08,5688,2288,2266,553,7,0,0,7,0,9.57,0.11,18708.0,3910.0,22618.0,264.06,0.9,57.0,20.0,77.0,64.0,538.0,178.0,716.0,3604352,333320,3271032,8029942,1244,41364,42608,2.92,2.92
2021-04-21,Région,RSS99,Ensemble du Québec,331263,9932,341195,3983.38,13.96,1184,15,1199,12397,144.29,1120.0,13.04,315794,1368,10799,126.08,0.05,5689,2288,2269,553,4,1,0,3,0,9.29,0.11,18753.0,3925.0,22678.0,264.76,0.7,45.0,15.0,60.0,63.0,537.0,174.0,711.0,3617204,334449,3282755,8073489,1129,42418,43547,2.59,2.92
2021-04-22,Région,RSS99,Ensemble du Québec,332346,9941,342287,3996.13,12.71,1083,9,1092,11931,138.86,1100.86,12.81,317331,1537,10813,126.24,0.16,5691,2292,2276,554,14,2,4,7,1,9.29,0.11,18794.0,3937.0,22731.0,265.38,0.62,41.0,12.0,53.0,60.57,512.0,172.0,684.0,3628967,335513,3293454,8116484,1064,41931,42995,2.47,2.92
2021-04-23,Région,RSS99,Ensemble du Québec,333249,9956,343205,4006.84,10.68,903,15,918,11471,133.51,1069.57,12.45,318698,1367,10821,126.33,0.09,5693,2293,2280,555,8,2,1,4,1,9.14,0.11,18834.0,3952.0,22786.0,266.02,0.64,40.0,15.0,55.0,58.86,481.0,181.0,662.0,3640570,336736,3303834,8156758,1223,39051,40274,3.04,2.92
2021-04-24,Région,RSS99,Ensemble du Québec,334438,9964,344402,4020.82,13.93,1189,8,1197,11247,130.9,1049.43,12.21,320112,1414,10833,126.47,0.14,5694,2294,2289,556,12,1,1,9,1,10.0,0.12,18879.0,3968.0,22847.0,266.73,0.71,45.0,16.0,61.0,54.86,489.0,165.0,654.0,3650283,337557,3312726,8188498,821,30919,31740,2.59,2.92
2021-04-25,Région,RSS99,Ensemble du Québec,335321,9972,345293,4031.22,10.37,883,8,891,10750,125.12,1030.71,12.0,321484,1372,10843,126.59,0.12,5696,2296,2294,557,10,2,2,5,1,11.14,0.13,18919.0,3983.0,22902.0,267.38,0.64,40.0,15.0,55.0,52.29,497.0,167.0,664.0,3659360,338452,3320908,8216466,895,27073,27968,3.2,2.83
2021-04-26,Région,RSS99,Ensemble du Québec,336275,9986,346261,4042.52,11.27,954,14,968,10470,121.86,1033.86,12.03,322719,1235,10852,126.69,0.1,5697,2297,2300,558,9,1,1,6,1,10.86,0.13,18961.0,3992.0,22953.0,267.97,0.59,42.0,9.0,51.0,52.0,497.0,170.0,667.0,3669472,339479,3329993,8249137,1027,31644,32671,3.14,2.83
2021-04-27,Région,RSS99,Ensemble du Québec,337350,9992,347342,4055.14,12.58,1075,6,1081,10379,120.8,1070.14,12.46,323867,1148,10865,126.85,0.15,5697,2298,2311,559,13,0,1,11,1,10.71,0.12,18997.0,4005.0,23002.0,268.54,0.57,36.0,13.0,49.0,51.0,482.0,161.0,643.0,3681691,340582,3341109,8290633,1103,40393,41496,2.66,2.83
2021-04-28,Région,RSS99,Ensemble du Québec,338404,10006,348410,4067.61,12.43,1054,14,1068,10399,121.03,1030.57,11.99,324905,1038,10877,126.99,0.14,5698,2301,2319,559,12,1,3,8,0,10.14,0.12,19027.0,4017.0,23044.0,269.03,0.49,30.0,12.0,42.0,48.43,458.0,165.0,623.0,3693476,341704,3351772,8333133,1122,41378,42500,2.64,2.83
2021-04-29,Région,RSS99,Ensemble du Québec,339510,10014,349524,4080.62,12.97,1106,8,1114,10202,118.74,1014.29,11.81,326196,1291,10889,127.13,0.14,5698,2304,2327,560,12,0,3,8,1,9.71,0.11,19064.0,4031.0,23095.0,269.63,0.59,37.0,14.0,51.0,47.57,428.0,164.0,592.0,3704644,342792,3361852,8374444,1088,40223,41311,2.63,2.83
2021-04-30,Région,RSS99,Ensemble du Québec,340675,10021,350696,4094.3,13.64,1165,7,1172,10159,118.24,997.14,11.61,327396,1200,10896,127.21,0.08,5698,2305,2333,560,7,0,1,6,0,9.0,0.1,19104.0,4039.0,23143.0,270.19,0.56,40.0,8.0,48.0,47.0,419.0,159.0,578.0,3715952,343896,3372056,8413227,1104,37679,38783,2.85,2.83
2021-05-01,Région,RSS99,Ensemble du Québec,341587,10029,351616,4105.04,10.71,912,8,920,9968,116.02,972.14,11.31,328493,1097,10904,127.3,0.09,5698,2305,2341,560,8,0,0,8,0,8.57,0.1,19135.0,4051.0,23186.0,270.69,0.5,31.0,12.0,43.0,48.0,417.0,157.0,574.0,3725054,344776,3380278,8443576,880,29469,30349,2.9,2.83
2021-05-02,Région,RSS99,Ensemble du Québec,342353,10040,352393,4114.11,9.04,766,11,777,9694,112.83,947.14,11.02,329538,1045,10911,127.38,0.08,5699,2306,2346,560,7,1,1,5,0,7.29,0.08,19176.0,4059.0,23235.0,271.26,0.57,41.0,8.0,49.0,48.86,437.0,151.0,588.0,3733087,345599,3387488,8468505,823,24106,24929,3.3,2.54
2021-05-03,Région,RSS99,Ensemble du Québec,343198,10043,353241,4124.01,9.87,845,3,848,9454,110.03,936.43,10.9,330615,1077,10915,127.43,0.05,5699,2306,2350,560,4,0,0,4,0,6.86,0.08,19212.0,4070.0,23282.0,271.81,0.55,36.0,11.0,47.0,46.71,439.0,155.0,594.0,3743088,346437,3396651,8502091,838,32748,33586,2.5,2.54
2021-05-04,Région,RSS99,Ensemble du Québec,344097,10050,354147,4134.59,10.54,899,7,906,9391,109.3,912.86,10.62,331568,953,10925,127.55,0.12,5701,2306,2358,560,10,2,0,8,0,7.0,0.08,19260.0,4078.0,23338.0,272.47,0.65,48.0,8.0,56.0,47.71,436.0,152.0,588.0,3754806,347315,3407491,8542676,878,39707,40585,2.16,2.54
2021-05-05,Région,RSS99,Ensemble du Québec,344985,10055,355040,4145.02,10.39,888,5,893,9372,109.08,897.71,10.45,332464,896,10928,127.58,0.03,5701,2307,2359,561,3,0,1,1,1,7.0,0.08,19298.0,4088.0,23386.0,273.03,0.56,38.0,10.0,48.0,48.86,436.0,144.0,580.0,3766234,348218,3418016,8583465,903,39886,40789,2.21,2.54
2021-05-06,Région,RSS99,Ensemble du Québec,346014,10065,356079,4157.15,12.09,1029,10,1039,9282,108.03,888.0,10.34,333579,1115,10937,127.69,0.1,5702,2308,2366,561,9,1,1,7,0,6.86,0.08,19325.0,4097.0,23422.0,273.45,0.42,27.0,9.0,36.0,46.86,435.0,139.0,574.0,3777018,349229,3427789,8623860,1011,39384,40395,2.5,2.54
2021-05-07,Région,RSS99,Ensemble du Québec,347013,10073,357086,4168.9,11.72,999,8,1007,9238,107.52,862.71,10.04,334628,1049,10945,127.78,0.09,5703,2309,2372,561,8,1,1,6,0,6.71,0.08,19370.0,4107.0,23477.0,274.09,0.64,45.0,10.0,55.0,45.29,417.0,130.0,547.0,3786729,350240,3436489,8657795,1011,32924,33935,2.98,2.54
2021-05-08,Région,RSS99,Ensemble du Québec,347822,10078,357900,4178.4,9.47,809,5,814,8895,103.53,852.29,9.92,335774,1146,10953,127.87,0.09,5703,2309,2379,562,8,0,0,7,1,6.0,0.07,19413.0,4115.0,23528.0,274.68,0.59,43.0,8.0,51.0,42.43,415.0,124.0,539.0,3795009,350942,3444067,8685898,702,27401,28103,2.5,2.54
2021-05-09,Région,RSS99,Ensemble du Québec,348520,10089,358609,4186.68,8.25,698,11,709,8563,99.66,847.29,9.86,336806,1032,10959,127.94,0.07,5703,2309,2384,563,6,0,0,5,1,6.43,0.07,19443.0,4120.0,23563.0,275.09,0.41,30.0,5.0,35.0,42.86,420.0,123.0,543.0,3802391,351620,3450771,8709763,678,23187,23865,2.84,2.38
2021-05-10,Région,RSS99,Ensemble du Québec,349184,10096,359280,4194.52,7.81,664,7,671,8215,95.61,825.71,9.61,337813,1007,10962,127.98,0.03,5703,2310,2386,563,3,0,1,2,0,5.86,0.07,19474.0,4125.0,23599.0,275.51,0.42,31.0,5.0,36.0,42.43,412.0,128.0,540.0,3811799,352363,3459436,8741530,743,31024,31767,2.34,2.38
2021-05-11,Région,RSS99,Ensemble du Québec,350015,10098,360113,4204.24,9.7,831,2,833,8226,95.74,794.57,9.25,338623,810,10967,128.04,0.06,5704,2310,2390,563,5,1,0,4,0,5.29,0.06,19501.0,4134.0,23635.0,275.93,0.42,27.0,9.0,36.0,40.43,404.0,126.0,530.0,3822516,353170,3469346,8780941,807,38604,39411,2.05,2.38
2021-05-12,Région,RSS99,Ensemble du Québec,350868,10103,360971,4214.26,9.99,853,5,858,8301,96.61,772.43,8.99,339398,775,10973,128.11,0.07,5704,2312,2394,563,6,0,2,4,0,5.14,0.06,19537.0,4149.0,23686.0,276.53,0.59,36.0,15.0,51.0,36.86,399.0,121.0,520.0,3832859,354025,3478834,8820078,855,38282,39137,2.18,2.38
2021-05-13,Région,RSS99,Ensemble du Québec,351750,10109,361859,4224.63,10.34,882,6,888,8219,95.66,750.71,8.74,340355,957,10978,128.17,0.06,5706,2315,2394,563,5,2,3,0,0,5.43,0.06,19565.0,4154.0,23719.0,276.91,0.38,28.0,5.0,33.0,35.43,407.0,123.0,530.0,3842628,354898,3487730,8856766,873,35815,36688,2.38,2.38
2021-05-14,Région,RSS99,Ensemble du Québec,352535,10113,362648,4233.84,9.18,785,4,789,8081,94.05,737.0,8.58,341274,919,10982,128.21,0.05,5706,2316,2397,563,4,0,1,3,0,6.57,0.08,19601.0,4159.0,23760.0,277.39,0.48,36.0,5.0,41.0,34.71,389.0,120.0,509.0,3851943,355780,3496163,8889875,882,32227,33109,2.66,2.38
2021-05-15,Région,RSS99,Ensemble du Québec,353192,10115,363307,4241.53,7.67,657,2,659,7829,91.12,701.29,8.16,342181,907,10989,128.29,0.08,5707,2317,2402,563,7,1,1,5,0,6.86,0.08,19621.0,4165.0,23786.0,277.7,0.3,20.0,6.0,26.0,34.43,389.0,119.0,508.0,3859041,356396,3502645,8915045,616,24554,25170,2.45,2.38
2021-05-16,Région,RSS99,Ensemble du Québec,353742,10122,363864,4248.03,6.48,550,7,557,7512,87.43,692.71,8.06,343050,869,10997,128.39,0.09,5707,2317,2409,564,8,0,0,7,1,7.0,0.08,19640.0,4171.0,23811.0,277.99,0.29,19.0,6.0,25.0,29.86,385.0,116.0,501.0,3865842,356928,3508914,8937837,532,22260,22792,2.33,2.07
2021-05-17,Région,RSS99,Ensemble du Québec,354315,10124,364439,4254.75,6.69,573,2,575,7221,84.04,662.43,7.71,343911,861,11008,128.52,0.13,5707,2318,2417,566,11,0,1,8,2,7.0,0.08,19663.0,4179.0,23842.0,278.35,0.36,23.0,8.0,31.0,30.71,366.0,118.0,484.0,3874259,357501,3516758,8967018,573,28608,29181,1.96,2.07
2021-05-18,Région,RSS99,Ensemble du Québec,354891,10131,365022,4261.55,6.79,576,7,583,7053,82.09,628.86,7.32,344652,741,11015,128.6,0.08,5707,2321,2421,566,7,0,3,4,0,7.29,0.08,19688.0,4188.0,23876.0,278.75,0.4,25.0,9.0,34.0,29.86,353.0,113.0,466.0,3883596,358122,3525474,9002220,621,34581,35202,1.76,2.07
2021-05-19,Région,RSS99,Ensemble du Québec,355683,10137,365820,4270.87,9.29,792,6,798,7182,83.59,605.29,7.04,345314,662,11022,128.68,0.08,5707,2323,2426,566,7,0,2,5,0,7.29,0.08,19705.0,4190.0,23895.0,278.97,0.22,17.0,2.0,19.0,30.43,353.0,107.0,460.0,3892720,358893,3533827,9037534,771,34543,35314,2.18,2.07
2021-05-20,Région,RSS99,Ensemble du Québec,356359,10137,366496,4278.76,7.87,676,0,676,7022,81.73,575.14,6.69,346144,830,11027,128.74,0.06,5707,2324,2430,566,5,0,1,4,0,7.29,0.08,19739.0,4195.0,23934.0,279.42,0.45,34.0,5.0,39.0,30.29,331.0,106.0,437.0,3900390,359501,3540889,9067297,608,29155,29763,2.04,2.07
2021-05-21,Région,RSS99,Ensemble du Québec,356905,10145,367050,4285.23,6.45,546,8,554,6769,78.78,547.29,6.37,346945,801,11033,128.81,0.07,5707,2325,2435,566,6,0,1,5,0,6.14,0.07,19765.0,4204.0,23969.0,279.83,0.41,26.0,9.0,35.0,30.14,321.0,103.0,424.0,3907239,360081,3547158,9093811,580,25934,26514,2.19,2.07
2021-05-22,Région,RSS99,Ensemble du Québec,357395,10149,367544,4291.0,5.75,490,4,494,6429,74.83,521.0,6.06,347772,827,11040,128.89,0.08,5708,2325,2441,566,7,1,0,6,0,5.71,0.07,19787.0,4212.0,23999.0,280.18,0.35,22.0,8.0,30.0,28.14,318.0,103.0,421.0,3912650,360500,3552150,9113688,419,19458,19877,2.11,2.07
2021-05-23,Région,RSS99,Ensemble du Québec,357735,10155,367890,4295.04,4.03,340,6,346,6018,70.04,472.71,5.5,348523,751,11048,128.98,0.09,5708,2326,2447,567,8,0,1,6,1,5.43,0.06,19805.0,4218.0,24023.0,280.46,0.28,18.0,6.0,24.0,28.0,322.0,102.0,424.0,3917766,360874,3556892,9131379,374,17317,17691,2.11,1.7
2021-05-24,Région,RSS99,Ensemble du Québec,358114,10156,368270,4299.47,4.42,379,1,380,5667,65.96,435.0,5.06,349250,727,11051,129.02,0.03,5709,2326,2449,567,3,1,0,2,0,5.14,0.06,19830.0,4223.0,24053.0,280.81,0.35,25.0,5.0,30.0,25.14,314.0,101.0,415.0,3923159,361245,3561914,9152085,371,20335,20706,1.79,1.7
2021-05-25,Région,RSS99,Ensemble du Québec,358508,10161,368669,4304.13,4.64,394,5,399,5458,63.53,412.86,4.81,349855,605,11055,129.06,0.05,5709,2326,2453,567,4,0,0,4,0,4.57,0.05,19845.0,4228.0,24073.0,281.05,0.23,15.0,5.0,20.0,22.14,298.0,101.0,399.0,3930035,361697,3568338,9179412,452,26875,27327,1.65,1.7
2021-05-26,Région,RSS99,Ensemble du Québec,358967,10162,369129,4309.5,5.35,459,1,460,5317,61.88,385.14,4.48,350447,592,11060,129.12,0.06,5709,2326,2458,567,5,0,0,5,0,4.43,0.05,19857.0,4234.0,24091.0,281.26,0.21,12.0,6.0,18.0,20.57,298.0,96.0,394.0,3937350,362162,3575188,9208932,465,29055,29520,1.58,1.7
2021-05-27,Région,RSS99,Ensemble du Québec,359375,10166,369541,4314.31,4.8,408,4,412,5071,59.02,374.57,4.36,351102,655,11063,129.16,0.03,5709,2326,2461,567,3,0,0,3,0,3.29,0.04,19873.0,4237.0,24110.0,281.48,0.22,16.0,3.0,19.0,19.43,294.0,91.0,385.0,3943751,362586,3581165,9234541,424,25185,25609,1.66,1.7
2021-05-28,Région,RSS99,Ensemble du Québec,359771,10169,369940,4318.97,4.64,396,3,399,4787,55.72,355.71,4.14,351780,678,11065,129.18,0.02,5709,2328,2461,567,2,0,2,0,0,3.43,0.04,19883.0,4241.0,24124.0,281.64,0.16,10.0,4.0,14.0,18.0,282.0,91.0,373.0,3949416,362964,3586452,9257795,378,22876,23254,1.63,1.7
2021-05-29,Région,RSS99,Ensemble du Québec,360069,10171,370240,4322.47,3.49,298,2,300,4458,51.89,339.0,3.95,352406,626,11071,129.25,0.07,5709,2329,2465,568,6,0,1,4,1,3.57,0.04,19897.0,4246.0,24143.0,281.86,0.22,14.0,5.0,19.0,17.29,274.0,90.0,364.0,3954572,363271,3591301,9276574,307,18472,18779,1.63,1.7
2021-05-30,Région,RSS99,Ensemble du Québec,360337,10175,370512,4325.65,3.17,268,4,272,4193,48.8,315.43,3.67,352940,534,11071,129.25,0.0,5709,2329,2465,568,0,0,0,0,0,3.29,0.04,19907.0,4252.0,24159.0,282.05,0.19,10.0,6.0,16.0,16.86,273.0,89.0,362.0,3959215,363501,3595714,9293362,230,16558,16788,1.37,1.12
2021-05-31,Région,RSS99,Ensemble du Québec,360584,10176,370760,4328.54,2.89,247,1,248,3862,44.95,295.0,3.43,353515,575,11075,129.3,0.05,5709,2330,2468,568,4,0,1,3,0,3.43,0.04,19924.0,4255.0,24179.0,282.28,0.23,17.0,3.0,20.0,15.29,268.0,86.0,354.0,3965403,363761,3601642,9316759,260,23137,23397,1.11,1.12
2021-06-01,Région,RSS99,Ensemble du Québec,360865,10177,371042,4331.83,3.28,281,1,282,3714,43.23,271.29,3.16,353942,427,11080,129.36,0.06,5709,2332,2471,568,5,0,2,3,0,3.57,0.04,19936.0,4258.0,24194.0,282.46,0.17,12.0,3.0,15.0,15.86,263.0,77.0,340.0,3973394,364065,3609329,9346760,304,29697,30001,1.01,1.12
2021-06-02,Région,RSS99,Ensemble du Québec,361157,10180,371337,4335.28,3.43,292,3,295,3588,41.76,258.71,3.01,354358,416,11083,129.39,0.03,5710,2332,2473,568,3,1,0,2,0,3.43,0.04,19951.0,4258.0,24209.0,282.63,0.17,15.0,0.0,15.0,14.29,249.0,68.0,317.0,3979799,364353,3615446,9371975,288,24927,25215,1.14,1.12
2021-06-03,Région,RSS99,Ensemble du Québec,361425,10181,371606,4338.42,3.13,268,1,269,3431,39.93,241.57,2.81,354784,426,11087,129.44,0.05,5710,2332,2477,568,4,0,0,4,0,4.0,0.05,19956.0,4261.0,24217.0,282.73,0.09,5.0,3.0,8.0,13.43,240.0,67.0,307.0,3985958,364614,3621344,9396045,261,23809,24070,1.08,1.12
