date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2023-08-23,Région,RSS99,Ensemble du Québec,32,18,25,43,7374901,7081975,4676988,2598317,793,23122223,60.240334472,42.380621137,26.510105827,5368015,2232317,2362315,8910998,478
2023-08-24,Région,RSS99,Ensemble du Québec,10,10,15,39,7374911,7081985,4677003,2598356,582,23122805,60.240491581,42.382728476,26.511497365,5368029,2232428,2362439,8910998,466
2023-08-25,Région,RSS99,Ensemble du Québec,20,15,16,32,7374931,7082000,4677019,2598388,495,23123300,60.240693579,42.383943519,26.512462465,5368047,2232492,2362525,8910998,469
2023-08-26,Région,RSS99,Ensemble du Québec,21,13,15,43,7374952,7082013,4677034,2598431,374,23123674,60.240828244,42.385310441,26.513494897,5368059,2232564,2362617,8910998,464
2023-08-27,Région,RSS99,Ensemble du Québec,7,3,5,14,7374959,7082016,4677039,2598445,82,23123756,60.24086191,42.385671157,26.513775449,5368062,2232583,2362642,8910998,417
2023-08-28,Région,RSS99,Ensemble du Québec,20,13,16,22,7374979,7082029,4677055,2598467,376,23124132,60.241063908,42.38700011,26.514807881,5368080,2232653,2362734,8910998,424
2023-08-29,Région,RSS99,Ensemble du Québec,16,12,17,44,7374995,7082041,4677072,2598511,543,23124675,60.241209795,42.388689778,26.5159862,5368093,2232742,2362839,8910998,394
2023-08-30,Région,RSS99,Ensemble du Québec,19,10,13,33,7375014,7082051,4677085,2598544,467,23125142,60.241333238,42.390265536,26.517108409,5368104,2232825,2362939,8910998,363
2023-08-31,Région,RSS99,Ensemble du Québec,22,5,22,44,7375036,7082056,4677107,2598588,629,23125771,60.241479125,42.39205013,26.518443838,5368117,2232919,2363058,8910998,356
2023-09-01,Région,RSS99,Ensemble du Québec,14,6,6,18,7375050,7082062,4677113,2598606,288,23126059,60.241546458,42.392999381,26.519162051,5368123,2232969,2363122,8910998,304
2023-09-02,Région,RSS99,Ensemble du Québec,10,6,15,22,7375060,7082068,4677128,2598628,157,23126216,60.241647456,42.393625888,26.519610935,5368132,2233002,2363162,8910998,281
2023-09-03,Région,RSS99,Ensemble du Québec,5,2,1,1,7375065,7082070,4677129,2598629,34,23126250,60.241647456,42.393682843,26.519700711,5368132,2233005,2363170,8910998,269
2023-09-04,Région,RSS99,Ensemble du Québec,0,0,0,0,7375065,7082070,4677129,2598629,8,23126258,60.241647456,42.393720813,26.519723156,5368132,2233007,2363172,8910998,230
2023-09-05,Région,RSS99,Ensemble du Québec,16,5,6,29,7375081,7082075,4677135,2598658,382,23126640,60.241714789,42.394670065,26.520463813,5368138,2233057,2363238,8910998,240
2023-09-06,Région,RSS99,Ensemble du Québec,16,7,4,29,7375097,7082082,4677139,2598687,387,23127027,60.241759677,42.395543376,26.521137139,5368142,2233103,2363298,8910998,263
2023-09-07,Région,RSS99,Ensemble du Québec,18,6,10,32,7375115,7082088,4677149,2598719,357,23127384,60.241860676,42.396625524,26.522001239,5368151,2233160,2363375,8910998,270
2023-09-08,Région,RSS99,Ensemble du Québec,18,9,10,31,7375133,7082097,4677159,2598750,355,23127739,60.241961675,42.397669701,26.522854118,5368160,2233215,2363451,8910998,307
2023-09-09,Région,RSS99,Ensemble du Québec,27,10,13,33,7375160,7082107,4677172,2598783,315,23128054,60.242073896,42.398770833,26.52383044,5368170,2233273,2363538,8910998,289
2023-09-10,Région,RSS99,Ensemble du Québec,5,1,5,10,7375165,7082108,4677177,2598793,87,23128141,60.242107562,42.399074593,26.524054881,5368173,2233289,2363558,8910998,269
2023-09-11,Région,RSS99,Ensemble du Québec,6,10,9,26,7375171,7082118,4677186,2598819,263,23128404,60.242197339,42.39985298,26.52463843,5368181,2233330,2363610,8910998,273
2023-09-12,Région,RSS99,Ensemble du Québec,8,4,12,25,7375179,7082122,4677198,2598844,257,23128661,60.242332004,42.400536441,26.525154646,5368193,2233366,2363656,8910998,260
2023-09-13,Région,RSS99,Ensemble du Québec,8,7,5,21,7375187,7082129,4677203,2598865,249,23128910,60.24242178,42.401238888,26.52565964,5368201,2233403,2363701,8910998,257
2023-09-14,Région,RSS99,Ensemble du Québec,13,5,9,33,7375200,7082134,4677212,2598898,388,23129298,60.242522779,42.402207124,26.526433964,5368210,2233454,2363770,8910998,256
2023-09-15,Région,RSS99,Ensemble du Québec,13,8,18,26,7375213,7082142,4677230,2598924,261,23129559,60.242623778,42.402985511,26.527152178,5368219,2233495,2363834,8910998,242
2023-09-16,Région,RSS99,Ensemble du Québec,30,15,13,37,7375243,7082157,4677243,2598961,295,23129854,60.242780887,42.404029688,26.528128499,5368233,2233550,2363921,8910998,244
2023-09-17,Région,RSS99,Ensemble du Québec,8,6,4,7,7375251,7082163,4677247,2598968,77,23129931,60.242859442,42.404352434,26.528397829,5368240,2233567,2363945,8910998,244
2023-09-18,Région,RSS99,Ensemble du Québec,5,9,9,22,7375256,7082172,4677256,2598990,166,23130097,60.242926774,42.405035895,26.528914045,5368246,2233603,2363991,8910998,233
2023-09-19,Région,RSS99,Ensemble du Québec,8,1,6,24,7375264,7082173,4677262,2599014,275,23130372,60.242971663,42.406156012,26.529665925,5368250,2233662,2364058,8910998,232
2023-09-20,Région,RSS99,Ensemble du Québec,9,8,10,19,7375273,7082181,4677272,2599033,245,23130617,60.243072661,42.406896429,26.530238252,5368259,2233701,2364109,8910998,219
2023-09-21,Région,RSS99,Ensemble du Québec,8,4,7,36,7375281,7082185,4677279,2599069,315,23130932,60.243151216,42.408168426,26.531068686,5368266,2233768,2364183,8910998,221
2023-09-22,Région,RSS99,Ensemble du Québec,22,12,7,25,7375303,7082197,4677286,2599094,250,23131182,60.243285881,42.408965798,26.531854232,5368278,2233810,2364253,8910998,222
2023-09-23,Région,RSS99,Ensemble du Québec,25,15,19,18,7375328,7082212,4677305,2599112,207,23131389,60.243487879,42.409858094,26.532774443,5368296,2233857,2364335,8910998,224
2023-09-24,Région,RSS99,Ensemble du Québec,6,3,7,10,7375334,7082215,4677312,2599122,91,23131480,60.243510323,42.410161855,26.533021329,5368298,2233873,2364357,8910998,212
2023-09-25,Région,RSS99,Ensemble du Québec,7,4,3,13,7375341,7082219,4677315,2599135,171,23131651,60.243532767,42.410731406,26.533436547,5368300,2233903,2364394,8910998,208
2023-09-26,Région,RSS99,Ensemble du Québec,12,5,8,29,7375353,7082224,4677323,2599164,287,23131938,60.2436001,42.411661673,26.53409865,5368306,2233952,2364453,8910998,214
2023-09-27,Région,RSS99,Ensemble du Québec,8,1,8,14,7375361,7082225,4677331,2599178,166,23132104,60.243701098,42.412174269,26.534536311,5368315,2233979,2364492,8910998,208
2023-09-28,Région,RSS99,Ensemble du Québec,7,3,7,23,7375368,7082228,4677338,2599201,287,23132391,60.243768431,42.413066566,26.535164748,5368321,2234026,2364548,8910998,206
2023-09-29,Région,RSS99,Ensemble du Québec,13,2,5,18,7375381,7082230,4677343,2599219,288,23132679,60.243779653,42.413787997,26.535737075,5368322,2234064,2364599,8910998,221
2023-09-30,Région,RSS99,Ensemble du Québec,6,6,9,15,7375387,7082236,4677352,2599234,163,23132842,60.243891874,42.414243638,26.536163514,5368332,2234088,2364637,8910998,282
2023-10-01,Région,RSS99,Ensemble du Québec,3,1,3,5,7375390,7082237,4677355,2599239,82,23132924,60.243936762,42.414452473,26.536343067,5368336,2234099,2364653,8910998,
2023-10-02,Région,RSS99,Ensemble du Québec,12,0,5,12,7375402,7082237,4677360,2599251,274,23133198,60.243959206,42.415325785,26.53689295,5368338,2234145,2364702,8910998,
2023-10-03,Région,RSS99,Ensemble du Québec,5,4,15,37,7375407,7082241,4677375,2599288,717,23133915,60.244071427,42.417034438,26.537981492,5368348,2234235,2364799,8910998,
